ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,980,1176,0,1200,-3.2,,LN,1,,,
1975,arroz,,1200,1440,0,1200,1.1,0,N,0,,,
1976,arroz,,1068,1376,0,1288,12.8,7.4,LN,0,,,
1977,arroz,,105,93,0,886,-19.7,-31.3,EN,0,,,
1978,arroz,,400,484,0,1210,13,36.6,EN,0,,,
1979,arroz,,526,622,0,1183,13.1,-2.3,N,0,,,
1980,arroz,,560,448,0,800,-22.1,-32.3,EN,0,,,
1981,arroz,,465,315,0,677,-33.2,-15.3,N,0,1050,20,3
1982,arroz,,760,1368,0,1800,78.6,165.7,N,0,878,26,0
1983,arroz,,774,1393,0,1800,78.4,0,EN,1,621,13,5
1984,arroz,,818,654,0,800,-21.5,-55.6,LN,0,842,8,0
1985,arroz,,790,948,0,1200,15.7,50.1,LN,0,1055,16,3
1986,arroz,,1950,2340,0,1200,13.1,0,N,0,1188,10,0
1987,arroz,,140,14,0,100,-90.9,-91.7,EN,1,786,12,5
1988,arroz,136,136,98,0,721,-36.9,200,EN,0,1144,18,15
1989,arroz,320,320,432,2e-04,1350,13.5,87.3,LN,1,927,10,0
1990,arroz,136,136,82,7e-04,603,-50.9,-55.3,N,0,1323,28,3
1991,arroz,508,508,762,0.0392,1500,18.7,148.8,EN,0,838,9,7
1992,arroz,23758,23758,35637,23.5852,1500,15.3,0,EN,1,1310,16,3
1993,arroz,20000,20000,30000,297.8182,1500,12.1,0,EN,0,1254,12,0
1994,arroz,6000,6000,9000,1035,1500,8.5,0,N,0,921,18,9
1995,arroz,11300,11300,13560,2034,1200,-16.2,-20,EN,0,887,11,25
1996,arroz,3630,3630,2722,490,750,-49,-37.5,LN,0,661,12,10
1997,arroz,5050,5050,7595,2127,1504,0.8,100.6,N,0,915,9,3
1998,arroz,650,650,975,293,1500,-0.2,-0.3,EN,1,684,14,18
1999,arroz,1770,1770,4425,1328,2500,65.2,66.7,LN,1,778,12,18
2000,arroz,2000,2000,3000,960,1500,-1.6,-40,LN,1,1044,14,9
2001,arroz,1000,1000,2000,800,2000,30.6,33.3,LN,0,880,11,5
2002,arroz,1000,1000,1500,525,1500,-2.6,-25,N,0,814,10,4
2003,arroz,500,500,750,405,1500,-3.6,0,EN,1,824,22,27
2004,arroz,500,500,750,428,1500,-4.8,0,N,0,1198,10,14
2005,arroz,500,500,750,240,1500,-5.9,0,EN,0,1112,14,10
2006,arroz,500,500,750,240,1500,-7.1,0,LN,0,976,27,25
2007,arroz,520,520,780,374,1500,-8.9,0,EN,0,822,12,2
2008,arroz,468,468,1310,825,2799,65.9,86.6,LN,1,671,19,26
2009,arroz,610,610,1396,698,2289,33.7,-18.2,LN,0,743,20,21
2010,arroz,240,240,432,410,1800,4.5,-21.3,EN,1,789,10,5
2011,arroz,240,240,432,354,1800,3.9,0,LN,1,1133,9,15
2012,arroz,240,240,403,363,1679,-3.3,-6.7,LN,0,988,7,4
2013,arroz,240,240,144,115,600,-65.2,-64.3,LN,0,975,13,22
2014,arroz,240,240,432,272,1800,6.1,200,N,0,797,24,7
2015,arroz,240,240,130,102,542,-67.8,-69.9,EN,0,765,20,17
2016,arroz,172,172,103,68,599,-64.2,10.6,EN,1,703,24,56
2017,arroz,93,93,111,211,1194,-28,99.3,LN,0,788,9,20
2018,arroz,70,70,115,102,1643,-0.3,37.6,LN,0,834,27,23
2019,arroz,70,70,120,96,1714,4.6,4.3,EN,0,1098,15,26
2020,arroz,70,70,115,265,1643,0.9,-4.2,N,0,879,20,43
2021,arroz,70,70,115,288,1643,1.3,0,LN,1,950,11,18
2022,arroz,74,74,117,345,1581,-2.2,-3.8,LN,0,1312,13,13
2023,arroz,70,70,115,219,1643,1.7,3.9,LN,0,1183,13,18
2024,arroz,70,70,116,290,1657,2.6,0.9,EN,1,638,10,62
1974,cana,,1980,90916,0,45917,-0.7,,LN,1,,,
1975,cana,,1470,70560,0,48000,5.4,4.5,N,0,,,
1976,cana,,2200,90000,0,40909,-8.8,-14.8,LN,0,,,
1977,cana,,1380,110400,0,80000,80.9,95.6,EN,0,,,
1978,cana,,1000,41500,0,41500,-4.8,-48.1,EN,0,,,
1979,cana,,616,30590,0,49659,15.4,19.7,N,0,,,
1980,cana,,550,26921,0,48947,15.2,-1.4,EN,0,,,
1981,cana,,558,22320,0,40000,-4.7,-18.3,N,0,1050,20,3
1982,cana,,420,2940,0,7000,-83.1,-82.5,N,0,878,26,0
1983,cana,,452,4520,0,10000,-75.7,42.9,EN,1,621,13,5
1984,cana,,449,7637,0,17009,-58.2,70.1,LN,0,842,8,0
1985,cana,,315,12600,0,40000,-0.8,135.2,LN,0,1055,16,3
1986,cana,,293,11720,0,40000,-0.2,0,N,0,1188,10,0
1987,cana,,200,7695,0,38475,-3.4,-3.8,EN,1,786,12,5
1988,cana,200,200,8000,1e-04,40000,0.8,4,EN,0,1144,18,15
1989,cana,210,210,8400,1e-04,40000,1,0,LN,1,927,10,0
1990,cana,227,210,8400,0.0055,40000,0.9,0,N,0,1323,28,3
1991,cana,140,140,5600,0.0305,40000,0.7,0,EN,0,838,9,7
1992,cana,160,160,6400,0.3724,40000,1.4,0,EN,1,1310,16,3
1993,cana,160,160,6400,5.12,40000,2.5,0,EN,0,1254,12,0
1994,cana,160,160,6400,128,40000,2.3,0,N,0,921,18,9
1995,cana,160,160,6400,160,40000,0.6,0,EN,0,887,11,25
1996,cana,200,200,8000,160,40000,-1.5,0,LN,0,661,12,10
1997,cana,250,250,10000,270,40000,-4.2,0,N,0,915,9,3
1998,cana,400,400,16000,416,40000,-8.3,0,EN,1,684,14,18
1999,cana,900,900,36000,3240,40000,-13.1,0,LN,1,778,12,18
2000,cana,900,900,36000,3240,40000,-17,0,LN,1,1044,14,9
2001,cana,900,900,54000,5130,60000,18.4,50,LN,0,880,11,5
2002,cana,900,900,54000,14040,60000,11.9,0,N,0,814,10,4
2003,cana,300,300,18000,1260,60000,7.4,0,EN,1,824,22,27
2004,cana,300,300,18000,1350,60000,4.1,0,N,0,1198,10,14
2005,cana,300,300,18000,1368,60000,0.9,0,EN,0,1112,14,10
2006,cana,300,300,18000,1350,60000,-1.1,0,LN,0,976,27,25
2007,cana,300,300,18000,1404,60000,-1.9,0,EN,0,822,12,2
2008,cana,240,240,14400,1584,60000,-2.1,0,LN,1,671,19,26
2009,cana,400,400,16000,2000,40000,-34.6,-33.3,LN,0,743,20,21
2010,cana,240,240,14400,1800,60000,-1.4,50,EN,1,789,10,5
2011,cana,500,500,30000,4200,60000,-0.1,0,LN,1,1133,9,15
2012,cana,500,500,30000,3600,60000,1.5,0,LN,0,988,7,4
2016,cana,500,500,30000,2550,60000,13.4,,EN,1,703,24,56
2017,cana,185,185,1499,180,8103,-84.1,-86.5,LN,0,788,9,20
2018,cana,180,180,1550,248,8611,-82.3,6.3,LN,0,834,27,23
2019,cana,180,180,1800,270,10000,-78.4,16.1,EN,0,1098,15,26
2020,cana,180,180,1550,310,8611,-80.2,-13.9,N,0,879,20,43
2021,cana,180,180,6517,2607,36206,-11.2,200,LN,1,950,11,18
2022,cana,187,187,6229,2766,33310,-11.9,-8,LN,0,1312,13,13
2023,cana,193,193,6814,2242,35306,2,6,LN,0,1183,13,18
2024,cana,180,180,6927,1912,38483,23.2,9,EN,1,638,10,62
1974,feijao,,2670,1602,0,600,40,,LN,1,,,
1975,feijao,,930,186,0,200,-47.3,-66.7,N,0,,,
1976,feijao,,4570,1270,0,278,-18.6,38.9,LN,0,,,
1977,feijao,,2500,1048,0,419,33.3,50.8,EN,0,,,
1978,feijao,,3630,775,0,213,-28.5,-49.1,EN,0,,,
1979,feijao,,1620,460,0,284,-3.3,33,N,0,,,
1980,feijao,,950,257,0,271,-9.9,-4.7,EN,0,,,
1981,feijao,,1095,240,0,219,-31.1,-19,N,0,1050,20,3
1982,feijao,,1243,680,0,547,57.3,149.6,N,0,878,26,0
1983,feijao,,1865,911,0,488,25.6,-10.7,EN,1,621,13,5
1984,feijao,,1739,862,0,496,12.4,1.5,LN,0,842,8,0
1985,feijao,,5480,2192,0,400,-20.5,-19.3,LN,0,1055,16,3
1986,feijao,,6299,8361,0,1327,129.9,200,N,0,1188,10,0
1987,feijao,,640,142,0,222,-67.3,-83.3,EN,1,786,12,5
1988,feijao,740,740,736,1e-04,995,23.1,200,EN,0,1144,18,15
1989,feijao,1980,1980,1100,7e-04,556,-41,-44.1,LN,1,927,10,0
1990,feijao,1488,1488,1513,0.0275,1017,-3.7,83,N,0,1323,28,3
1991,feijao,2474,2474,1656,0.1265,669,-43.3,-34.2,EN,0,838,9,7
1992,feijao,2491,1500,2250,2.6182,1500,13.5,124.1,EN,1,1310,16,3
1993,feijao,6930,6930,12727,318.4065,1837,28.5,22.4,EN,0,1254,12,0
1994,feijao,3555,3555,5882,2823,1655,10.4,-9.9,N,0,921,18,9
1995,feijao,3568,3568,6338,2599,1776,13.8,7.4,EN,0,887,11,25
1996,feijao,2850,2850,4513,1715,1584,-1.2,-10.9,LN,0,661,12,10
1997,feijao,3750,3750,5400,2160,1440,-10.5,-9.1,N,0,915,9,3
1998,feijao,2750,2750,6175,4014,2245,41.8,55.9,EN,1,684,14,18
1999,feijao,4210,4210,4242,3818,1008,-35.3,-55.1,LN,1,778,12,18
2000,feijao,4210,4210,4446,3557,1056,-30.6,4.8,LN,1,1044,14,9
2001,feijao,4645,4645,6981,6283,1503,2.5,42.3,LN,0,880,11,5
2002,feijao,4270,4270,6883,10187,1612,14.9,7.3,N,0,814,10,4
2003,feijao,1312,1312,1636,2454,1247,-7.6,-22.6,EN,1,824,22,27
2004,feijao,1312,1112,1642,1913,1477,12.6,18.4,N,0,1198,10,14
