ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,200,200,360,202,1800,,,LN,0,1429,10,0
2014,arroz,200,200,360,108,1800,,,N,0,1417,11,0
2015,arroz,70,70,126,82,1800,,0,EN,0,1001,17,2
2018,arroz,70,70,77,90,1100,,,LN,0,1107,24,2
2012,cana,74,74,3330,155,45000,,,LN,0,1429,10,0
2012,feijao,35,35,17,39,486,,,LN,0,1429,10,0
2013,feijao,10,10,12,34,1200,,147.1,N,0,1284,10,1
2014,feijao,15,15,18,23,1200,,0,N,0,1417,11,0
2015,feijao,30,30,26,27,867,,-27.8,EN,0,1001,17,2
2016,feijao,5,5,11,23,2200,,153.8,EN,1,1133,13,8
2017,feijao,5,5,11,20,2200,,0,N,0,955,9,0
2018,feijao,7,7,15,47,2143,,-2.6,LN,0,1107,24,2
2023,feijao,5,5,12,40,2400,,,LN,0,1413,12,0
2024,feijao,7,7,10,35,1429,,-40.5,EN,1,1423,7,2
2012,milho,62,62,130,52,2097,,,LN,0,1429,10,0
2013,milho,60,60,130,52,2167,,3.3,N,0,1284,10,1
2014,milho,460,460,2300,917,5000,,130.8,N,0,1417,11,0
2015,milho,295,295,1230,539,4169,,-16.6,EN,0,1001,17,2
2016,milho,570,570,2065,1265,3623,,-13.1,EN,1,1133,13,8
2017,milho,570,570,3580,1637,6281,,73.4,N,0,955,9,0
2018,milho,580,580,3130,2066,5397,,-14.1,LN,0,1107,24,2
2019,milho,270,270,1770,843,6556,,21.5,EN,0,1296,9,0
2020,milho,405,405,2525,1593,6235,,-4.9,EN,0,1518,11,1
2021,milho,360,360,2057,2855,5714,,-8.4,LN,0,1272,12,5
2022,milho,360,360,2314,2885,6428,,12.5,LN,0,1296,8,0
2023,milho,420,420,2553,1898,6079,,-5.4,LN,0,1413,12,0
2024,milho,550,550,1404,1081,2553,,-58,EN,1,1423,7,2
2013,soja,357,357,1000,960,2801,,,N,0,1284,10,1
2014,soja,357,357,1000,700,2801,,0,N,0,1417,11,0
2015,soja,380,380,1368,1140,3600,,28.5,EN,0,1001,17,2
2016,soja,350,350,1050,1113,3000,,-16.7,EN,1,1133,13,8
2017,soja,350,350,1050,945,3000,,0,N,0,955,9,0
2018,soja,370,370,1036,622,2800,,-6.7,LN,0,1107,24,2
2019,soja,380,380,1368,1612,3600,,28.6,EN,0,1296,9,0
2020,soja,380,380,1330,1808,3500,,-2.8,EN,0,1518,11,1
2021,soja,380,380,1463,3753,3850,,10,LN,0,1272,12,5
2022,soja,440,440,1596,4686,3627,,-5.8,LN,0,1296,8,0
2023,soja,550,550,1851,3889,3365,,-7.2,LN,0,1413,12,0
2024,soja,606,606,2143,3729,3536,,5.1,EN,1,1423,7,2
