ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,130,100,170,62,1700,1.6,-15,1503,LN,0,-0.8,1575,7,0
2007,arroz,130,130,195,90,1500,-13.9,-11.8,1543,EN,0,0.9,1649,13,0
2008,arroz,100,100,180,104,1800,0.5,20,1585,LN,1,-1.5,1410,7,6
2009,arroz,100,100,155,95,1550,-14.8,-13.9,1627,LN,0,-0.8,1204,8,5
2010,arroz,85,85,170,85,2000,9,29,1671,EN,1,1.6,1090,7,0
2011,arroz,80,80,160,82,2000,8.9,0,1715,LN,1,-1.6,1405,3,0
2012,arroz,100,100,190,103,1900,4,-5,1761,LN,0,-1,1384,8,0
2013,arroz,50,50,93,58,1860,3,-2.1,1808,N,0,-0.4,1328,10,4
2015,arroz,30,30,36,18,1200,-30.4,,1906,EN,0,0.6,997,17,9
2016,arroz,30,30,54,30,1800,8.2,50,1957,EN,1,2.4,988,21,21
1974,cana,,66,2058,0,31182,10.2,,24714,LN,1,-1.5,,,
1975,cana,,15,300,0,20000,-29.1,-35.9,26401,N,0,-0.1,,,
1976,cana,,100,2500,0,25000,-11.2,25,28040,LN,0,-1,,,
1977,cana,,50,1500,0,30000,7,20,29404,EN,0,1,,,
1978,cana,,40,1440,0,36000,28.3,20,30267,EN,0,0.9,,,
1979,cana,,30,900,0,30000,6.6,-16.7,30515,N,0,0.2,,,
1980,cana,,10,300,0,30000,6,0,30214,EN,0,0.6,,,
1981,cana,,20,600,0,30000,4.3,0,29611,N,0,0,1452,16,1
1982,cana,,80,2400,0,30000,4.3,0,29062,N,0,0.1,1828,7,0
1983,cana,,40,1200,0,30000,3.3,0,28951,EN,1,2.5,1699,3,0
1984,cana,,30,900,0,30000,-2.3,0,29638,LN,0,-0.5,1264,7,0
1985,cana,,30,900,0,30000,-9.2,0,31432,LN,0,-0.8,1282,14,0
1986,cana,,40,1200,0,30000,-16.4,0,34590,N,0,-0.3,1164,11,0
1987,cana,,70,2100,0,30000,-26.2,0,39249,EN,1,1.6,1151,11,0
1988,cana,70,70,4200,0,60000,31.5,100,45285,EN,0,0.7,1577,9,1
1989,cana,60,60,3600,1e-04,60000,18.2,0,52092,LN,1,-1.7,1307,7,0
1990,cana,70,50,3000,9e-04,60000,5.8,0,58430,N,0,0.2,1417,10,0
1991,cana,70,60,3300,0.0042,55000,-8.1,-8.3,62600,EN,0,0.6,1021,9,0
1992,cana,70,60,3600,0.0982,60000,1.3,9.1,63110,EN,1,2.3,1274,9,0
1993,cana,70,70,4200,2.9018,60000,4.9,0,59515,EN,0,0.5,1431,8,0
1994,cana,70,70,4200,42,60000,15,0,52753,N,0,0.3,1646,10,0
1995,cana,80,80,4800,58,60000,35,0,44628,EN,0,1.3,1224,7,11
1996,cana,20,12,336,17,28000,-26.6,-53.3,36887,LN,0,-0.9,1002,9,1
1997,cana,20,16,448,18,28000,-12.8,0,30619,N,0,-0.2,1409,8,0
1998,cana,20,15,420,8,28000,4.7,0,26211,EN,1,2.2,1124,10,4
1999,cana,20,16,400,6,25000,1,-10.7,23627,LN,1,-1.5,1269,7,4
2000,cana,12,12,240,4,20000,-17,-20,22678,LN,1,-1.7,1343,6,0
2001,cana,12,12,240,5,20000,-17.4,0,23174,LN,0,-0.6,1158,15,3
2002,cana,35,15,330,9,22000,-16.9,10,24931,N,0,-0.1,1475,8,0
2003,cana,25,20,700,24,35000,20,59.1,27692,EN,0,0.9,1134,12,11
2004,cana,18,18,630,20,35000,14.3,0,31028,N,0,0.3,1666,9,2
2005,cana,22,22,800,28,36364,12.6,3.9,34301,EN,0,0.6,1492,7,4
2006,cana,20,20,720,27,36000,7,-1,36804,LN,0,-0.9,1575,7,0
2007,cana,25,25,900,34,36000,3.6,0,38047,EN,0,0.6,1649,13,0
2008,cana,25,25,900,32,36000,0.8,0,37986,LN,1,-1.6,1410,7,6
2009,cana,30,30,1080,39,36000,-2.3,0,37024,LN,0,-0.9,1204,8,5
2010,cana,30,30,1080,38,36000,-5.6,0,35774,EN,1,1.5,1090,7,0
2011,cana,60,60,2160,89,36000,-8.7,0,34787,LN,0,-1.4,1405,3,0
2024,cana,12,12,840,126,70000,0.7,,70012,EN,0,1.2,900,5,10
1974,feijao,,600,288,0,480,-17.1,,488,LN,1,-1.9,,,
1975,feijao,,1200,360,0,300,-36.8,-37.5,431,N,0,-0.2,,,
1976,feijao,,1000,500,0,500,29.3,66.7,379,LN,0,-1.1,,,
1977,feijao,,600,288,0,480,53,-4,333,EN,0,1.1,,,
1978,feijao,,200,60,0,300,17.1,-37.5,292,EN,0,1.1,,,
1979,feijao,,2100,882,0,420,95.8,40,257,N,0,0.2,,,
1980,feijao,,1500,180,0,120,-36.7,-71.4,229,EN,0,0.7,,,
1981,feijao,,905,143,0,158,-12.3,31.7,209,N,0,0.2,1452,16,1
1982,feijao,,620,184,0,297,59.4,87.8,199,N,0,0,1828,7,0
1983,feijao,,1050,126,0,120,-42.9,-59.6,200,EN,1,2.5,1699,3,0
1984,feijao,,1094,310,0,283,14.7,136.1,213,LN,0,-1,1264,7,0
1985,feijao,,700,190,0,271,-8.4,-4.2,241,LN,0,-1,1282,14,0
1986,feijao,,500,68,0,136,-63.1,-49.9,290,N,0,-0.2,1164,11,0
1987,feijao,,417,146,0,350,-27.4,157.4,366,EN,1,1.5,1151,11,0
1988,feijao,860,410,370,0,902,43,157.8,476,EN,0,0.9,1577,9,1
1989,feijao,710,560,400,3e-04,714,-9.7,-20.8,627,LN,1,-1.9,1307,7,0
1990,feijao,1000,1000,550,0.0076,550,-41.4,-23,820,N,0,0,1417,10,0
1991,feijao,720,720,870,0.0791,1208,9.8,119.7,1045,EN,0,0.5,1021,9,0
1992,feijao,730,730,998,1.4516,1367,6.2,13.1,1284,EN,1,2.1,1274,9,0
1993,feijao,500,500,810,13.2545,1620,12,18.5,1509,N,0,0.3,1431,8,0
1994,feijao,530,530,1170,510,2208,40.1,36.3,1699,N,0,0.3,1646,10,0
1995,feijao,900,900,1380,497,1533,-9.9,-30.5,1839,EN,0,1.4,1224,7,11
1996,feijao,505,505,919,496,1820,0.3,18.7,1933,LN,0,-0.9,1002,9,1
1997,feijao,750,750,1650,825,2200,15.7,20.9,1992,N,0,-0.3,1409,8,0
1998,feijao,775,775,1635,2132,2110,7,-4.1,2032,EN,1,2.3,1124,10,4
1999,feijao,1400,1400,2760,1863,1971,-3.4,-6.6,2067,LN,1,-1.6,1269,7,4
2000,feijao,1400,1380,2568,1241,1861,-11.7,-5.6,2107,LN,1,-1.6,1343,6,0
2001,feijao,980,980,2086,2112,2129,-1.7,14.4,2155,LN,0,-0.7,1158,15,3
2002,feijao,1200,1200,2700,2579,2250,1.5,5.7,2210,N,0,-0.3,1475,8,0
2003,feijao,1420,1420,3048,4439,2146,-5.2,-4.6,2266,EN,0,1.2,1134,12,11
2004,feijao,1000,650,1480,1332,2277,-1.3,6.1,2316,N,0,0.3,1666,9,2
2005,feijao,550,550,1400,1680,2545,8.6,11.8,2355,EN,0,0.7,1492,7,4
2006,feijao,850,850,2230,2788,2624,10.5,3.1,2380,LN,0,-0.8,1575,7,0
2007,feijao,265,265,556,514,2098,-12.4,-20,2391,EN,0,0.9,1649,13,0
2008,feijao,490,490,1238,2900,2527,5.1,20.4,2392,LN,1,-1.5,1410,7,6
2009,feijao,445,445,1071,1178,2407,-0.4,-4.7,2389,LN,0,-0.8,1204,8,5
2010,feijao,600,600,1419,1743,2365,-2.4,-1.7,2388,EN,1,1.6,1090,7,0
2011,feijao,880,880,2130,3408,2420,0,2.3,2392,LN,1,-1.6,1405,3,0
2012,feijao,300,300,720,1440,2400,-1,-0.8,2404,LN,0,-1,1384,8,0
2013,feijao,500,500,1260,3129,2520,3.1,5,2425,N,0,-0.4,1328,10,4
2014,feijao,880,880,1966,3796,2234,-9.5,-11.3,2452,N,0,-0.3,948,12,0
2015,feijao,624,624,1487,2677,2383,-4.2,6.7,2483,EN,0,0.6,997,17,9
2016,feijao,550,550,1390,3259,2527,1.1,6.1,2513,EN,1,2.4,988,21,21
2017,feijao,700,700,1868,4847,2669,6.1,5.6,2539,LN,0,-1,898,8,3
2018,feijao,600,600,1530,4208,2550,0.9,-4.4,2558,LN,0,-1.3,1175,23,11
2019,feijao,700,700,1800,6858,2571,1.4,0.8,2569,EN,0,0.7,1072,7,0
2020,feijao,700,700,1868,6802,2669,4.8,3.8,2572,N,0,0.2,1214,10,9
2021,feijao,720,720,1870,7755,2597,1.7,-2.7,2569,LN,0,-1.4,1146,10,10
2022,feijao,1630,1630,4251,20763,2608,1.9,0.4,2559,LN,0,-1.2,1125,7,4
2023,feijao,3550,3550,8653,25094,2437,-4.9,-6.5,2547,LN,0,-1,858,12,2
2024,feijao,2250,2250,5670,20320,2520,-1.8,3.4,2533,EN,1,1.5,900,5,10
1974,milho,,900,1512,0,1680,23.5,,1330,LN,0,-0.9,,,
1975,milho,,1450,1740,0,1200,-14.3,-28.6,1380,N,0,-0.3,,,
1976,milho,,1300,1950,0,1500,3.4,25,1432,N,0,-0.3,,,
1977,milho,,1500,2400,0,1600,5.9,6.7,1489,EN,0,0.5,,,
1978,milho,,250,300,0,1200,-24.2,-25,1553,N,0,0.1,,,
1979,milho,,2000,3500,0,1750,5.2,45.8,1627,N,0,0.2,,,
1980,milho,,1800,2160,0,1200,-31.5,-31.4,1710,N,0,0.3,,,
1981,milho,,2450,4410,0,1800,-2.9,50,1805,N,0,-0.3,1452,16,1
1982,milho,,3500,8400,0,2400,22.2,33.3,1910,N,0,0.4,1828,7,0
1983,milho,,3000,6300,0,2100,0.9,-12.5,2025,EN,1,1.7,1699,3,0
1984,milho,,2000,4800,0,2400,8.4,14.3,2147,N,0,-0.3,1264,7,0
1985,milho,,2000,4200,0,2100,-11.2,-12.5,2276,LN,0,-0.6,1282,14,0
1986,milho,,1500,3600,0,2400,-4.4,14.3,2409,N,0,-0.2,1164,11,0
1987,milho,,2300,5750,0,2500,-5.4,4.2,2544,EN,0,1.3,1151,11,0
1988,milho,2300,2300,7245,0,3150,13.9,26,2681,N,0,-0.2,1577,9,1
1989,milho,2500,2500,8000,4e-04,3200,10.6,1.6,2822,LN,0,-1.1,1307,7,0
1990,milho,3200,3200,6400,0.0158,2000,-34,-37.5,2967,N,0,0.3,1417,10,0
1991,milho,2000,2000,8000,0.0727,4000,26.4,100,3118,N,0,0.4,1021,9,0
1992,milho,2400,2400,7200,0.6545,3000,-8.9,-25,3280,EN,1,2,1274,9,0
1993,milho,2400,2400,8400,15.4531,3500,1.5,16.7,3452,EN,0,0.9,1431,8,0
1994,milho,2400,2400,9000,657,3750,2.9,7.1,3638,N,0,0.4,1646,10,0
1995,milho,4350,4350,15100,1268,3471,-10.1,-7.4,3836,EN,0,0.7,1224,7,11
1996,milho,5300,5300,23140,2430,4366,7.1,25.8,4046,LN,0,-0.6,1002,9,1
1997,milho,5410,5410,21640,2164,4000,-7.2,-8.4,4267,N,0,0.2,1409,8,0
1998,milho,4000,4000,16000,2080,4000,-12.4,0,4495,EN,0,1.3,1124,10,4
1999,milho,3000,3000,15000,1710,5000,4.1,25,4730,LN,0,-1.1,1269,7,4
2000,milho,3700,3600,20000,3800,5556,11,11.1,4969,LN,0,-1.1,1343,6,0
2001,milho,3500,3500,18200,2366,5200,0.3,-6.4,5213,LN,0,-0.5,1158,15,3
2002,milho,3650,3650,21540,5385,5901,9.8,13.5,5464,N,0,0,1475,8,0
2003,milho,2500,2500,16250,4664,6500,16,10.1,5723,N,0,0.2,1134,12,11
2004,milho,2500,2500,13500,3038,5400,-8,-16.9,5994,N,0,0.1,1666,9,2
2005,milho,1590,1590,8805,1990,5538,-9.9,2.6,6278,N,0,0.3,1492,7,4
2006,milho,1200,1200,6600,1201,5500,-14.4,-0.7,6574,LN,0,-0.6,1575,7,0
2007,milho,2500,2500,15000,3570,6000,-11.3,9.1,6878,N,0,-0.2,1649,13,0
2008,milho,3000,3000,22500,7875,7500,4.9,25,7181,LN,0,-1.3,1410,7,6
2009,milho,2650,2650,19350,5147,7302,-2,-2.6,7472,LN,0,-0.7,1204,8,5
2010,milho,2300,2300,18100,4525,7870,1.7,7.8,7734,EN,0,0.6,1090,7,0
2011,milho,3200,3200,31000,13175,9688,20.2,23.1,7951,LN,0,-0.9,1405,3,0
2012,milho,5150,5150,50720,17272,9849,18.9,1.7,8107,LN,0,-0.6,1384,8,0
2013,milho,5500,5500,50900,17920,9255,10.8,-6,8192,LN,0,-0.5,1328,10,4
2014,milho,8000,8000,72000,24570,9000,7.6,-2.8,8202,N,0,-0.3,948,12,0
2015,milho,8600,8600,64200,21762,7465,-10.5,-17.1,8142,EN,0,0.5,997,17,9
2016,milho,8500,7800,57100,35233,7321,-11.6,-1.9,8020,EN,0,1.3,988,21,21
2017,milho,11000,11000,83000,27647,7545,-7.6,3.1,7853,N,0,-0.3,898,8,3
2018,milho,9000,9000,68000,32493,7556,-5.7,0.1,7657,LN,0,-0.9,1175,23,11
2019,milho,11000,11000,90600,40344,8236,5.4,9,7447,EN,0,0.6,1072,7,0
2020,milho,10000,10000,80000,45690,8000,5.7,-2.9,7234,N,0,0,1214,10,9
2021,milho,17000,17000,93375,136619,5493,-24.6,-31.3,7027,LN,0,-1,1146,10,10
2022,milho,9500,9500,59150,74938,6226,-10.5,13.4,6829,LN,0,-1.3,1125,7,4
2023,milho,10080,10080,66640,51652,6611,0.4,6.2,6640,N,0,-0.4,858,12,2
2024,milho,8000,8000,55250,40913,6906,11.9,4.5,6457,EN,0,0.5,900,5,10
2003,milho1,2500,2500,16250,,6500,4.9,,5439,EN,0,1.2,1134,12,11
2004,milho1,2500,2500,13500,,5400,-6.7,-16.9,5728,N,0,0.3,1666,9,2
2005,milho1,1500,1500,8490,,5660,0.1,4.8,6039,EN,0,0.7,1492,7,4
2006,milho1,1200,1200,6600,,5500,-5.2,-2.8,6382,LN,0,-0.8,1575,7,0
2007,milho1,2500,2500,15000,,6000,-3.1,9.1,6761,EN,0,0.9,1649,13,0
2008,milho1,3000,3000,22500,,7500,8.8,25,7180,LN,1,-1.5,1410,7,6
2009,milho1,2500,2500,18750,,7500,-3.9,0,7630,LN,0,-0.8,1204,8,5
2010,milho1,2000,2000,16600,,8300,-4.6,10.7,8098,EN,1,1.6,1090,7,0
2011,milho1,3000,3000,30000,,10000,6.8,20.5,8557,LN,1,-1.6,1405,3,0
2012,milho1,5000,5000,50000,,10000,3,0,8980,LN,0,-1,1384,8,0
2013,milho1,5200,5200,49400,,9500,-4,-5,9336,N,0,-0.4,1328,10,4
2014,milho1,6000,6000,60000,,10000,0.7,5.3,9602,N,0,-0.3,948,12,0
2015,milho1,4000,4000,32000,,8000,-19.1,-20,9768,EN,0,0.6,997,17,9
2016,milho1,4000,4000,40000,,10000,0.2,25,9836,EN,1,2.4,988,21,21
2017,milho1,4500,4500,47250,,10500,5.9,5,9822,LN,0,-1,898,8,3
2018,milho1,4000,4000,38000,,9500,-3.4,-9.5,9751,LN,0,-1.3,1175,23,11
2019,milho1,5000,5000,45000,,9000,-8.2,-5.3,9649,EN,0,0.7,1072,7,0
2020,milho1,5000,5000,55000,,11000,15.3,22.2,9540,N,0,0.2,1214,10,9
2021,milho1,2500,2500,24500,,9800,5.3,-10.9,9439,LN,0,-1.4,1146,10,10
2022,milho1,3500,3500,29750,,8500,-8.1,-13.3,9354,LN,0,-1.2,1125,7,4
2023,milho1,4000,4000,33200,,8300,-10.4,-2.4,9283,LN,0,-1,858,12,2
2024,milho1,3500,3500,35000,,10000,6.9,20.5,9221,EN,1,1.5,900,5,10
2005,milho2,90,90,315,,3500,0.7,,3531,N,0,0.3,1492,7,4
2009,milho2,150,150,600,,4000,-9,,4419,LN,0,-0.7,1204,8,5
2010,milho2,300,300,1500,,5000,7.9,25,4653,EN,0,0.6,1090,7,0
2011,milho2,200,200,1000,,5000,3.9,0,4884,LN,0,-0.9,1405,3,0
2012,milho2,150,150,720,,4800,-2.9,-4,5105,LN,0,-0.6,1384,8,0
2013,milho2,300,300,1500,,5000,-4,4.2,5306,LN,0,-0.5,1328,10,4
2014,milho2,2000,2000,12000,,6000,5.9,20,5478,N,0,-0.3,948,12,0
2015,milho2,4600,4600,32200,,7000,18.5,16.7,5612,EN,0,0.5,997,17,9
2016,milho2,4500,3800,17100,,4500,-19.9,-35.7,5698,EN,0,1.3,988,21,21
2017,milho2,6500,6500,35750,,5500,-3.7,22.2,5731,N,0,-0.3,898,8,3
2018,milho2,5000,5000,30000,,6000,3.7,9.1,5709,LN,0,-0.9,1175,23,11
2019,milho2,6000,6000,45600,,7600,38.6,26.7,5635,EN,0,0.6,1072,7,0
2020,milho2,5000,5000,25000,,5000,-0.2,-34.2,5516,N,0,0,1214,10,9
2021,milho2,14500,14500,68875,,4750,-2.5,-5,5362,LN,0,-1,1146,10,10
2022,milho2,6000,6000,29400,,4900,0.9,3.2,5187,LN,0,-1.3,1125,7,4
2023,milho2,6080,6080,33440,,5500,14.4,12.2,5002,N,0,-0.4,858,12,2
2024,milho2,4500,4500,20250,,4500,-4.6,-18.2,4818,EN,0,0.5,900,5,10
1980,soja,,30,45,0,1500,-3.2,,1421,EN,0,0.7,,,
1983,soja,,200,360,0,1800,7,,1549,EN,1,2.5,1699,3,0
1984,soja,,800,1440,0,1800,4.3,0,1595,LN,0,-1,1264,7,0
1985,soja,,2000,2000,0,1000,-43.4,-44.4,1643,LN,0,-1,1282,14,0
1986,soja,,2950,4250,0,1441,-20.3,44.1,1692,N,0,-0.2,1164,11,0
1987,soja,,2800,5040,0,1800,-2.6,24.9,1743,EN,1,1.5,1151,11,0
1988,soja,2800,2800,5880,1e-04,2100,11.4,16.7,1796,EN,0,0.9,1577,9,1
1989,soja,4670,4670,10500,8e-04,2248,17.2,7.1,1851,LN,1,-1.9,1307,7,0
1990,soja,3900,3900,5850,0.017,1500,-23.3,-33.3,1907,N,0,0,1417,10,0
1991,soja,4800,4800,10080,0.1466,2100,5.6,40,1964,EN,0,0.5,1021,9,0
1992,soja,4800,4800,10080,1.5945,2100,3.6,0,2022,EN,1,2.1,1274,9,0
1993,soja,5200,5200,10920,29.7818,2100,1.7,0,2082,N,0,0.3,1431,8,0
1994,soja,14500,14500,31900,3669,2200,4.7,4.8,2143,N,0,0.3,1646,10,0
1995,soja,20000,20000,36000,4536,1800,-16.5,-18.2,2205,EN,0,1.4,1224,7,11
1996,soja,7500,7500,16500,3135,2200,-2,22.2,2268,LN,0,-0.9,1002,9,1
1997,soja,15000,15000,33000,7920,2200,-6.6,0,2331,N,0,-0.3,1409,8,0
1998,soja,16000,16000,40320,7822,2520,2.4,14.5,2395,EN,1,2.3,1124,10,4
1999,soja,17000,17000,44200,9547,2600,0.7,3.2,2458,LN,1,-1.6,1269,7,4
2000,soja,18000,18000,52200,14355,2900,6.7,11.5,2520,LN,1,-1.6,1343,6,0
2001,soja,19000,19000,51300,14108,2700,-4.5,-6.9,2580,LN,0,-0.7,1158,15,3
2002,soja,22000,22000,67320,39046,3060,5.2,13.3,2639,N,0,-0.3,1475,8,0
2003,soja,25000,25000,78000,39000,3120,4.8,2,2697,EN,0,1.2,1134,12,11
2004,soja,26000,26000,62998,34649,2423,-19.7,-22.3,2752,N,0,0.3,1666,9,2
2005,soja,26000,26000,83200,34944,3200,5.5,32.1,2806,EN,0,0.7,1492,7,4
2006,soja,25000,25000,62000,19220,2480,-18.8,-22.5,2858,LN,0,-0.8,1575,7,0
2007,soja,24000,24000,72000,30600,3000,-2.1,21,2908,EN,0,0.9,1649,13,0
2008,soja,25000,25000,78000,50700,3120,1.8,4,2956,LN,1,-1.5,1410,7,6
2009,soja,26000,26000,78000,51948,3000,-2.3,-3.8,3004,LN,0,-0.8,1204,8,5
2010,soja,26500,26500,84800,42400,3200,3.8,6.7,3050,EN,1,1.6,1090,7,0
2011,soja,27000,27000,89100,57915,3300,6.8,3.1,3096,LN,1,-1.6,1405,3,0
2012,soja,30000,30000,93000,73122,3100,-0.4,-6.1,3141,LN,0,-1,1384,8,0
2013,soja,31300,31300,95465,76372,3050,-3.2,-1.6,3186,N,0,-0.4,1328,10,4
2014,soja,34000,34000,95880,76704,2820,-11.7,-7.5,3232,N,0,-0.3,948,12,0
2015,soja,36500,36500,91980,82920,2520,-22.7,-10.6,3279,EN,0,0.6,997,17,9
2016,soja,37000,37000,124320,114474,3360,0.5,33.3,3326,EN,1,2.4,988,21,21
2017,soja,37000,37000,129500,122960,3500,2.7,4.2,3375,LN,0,-1,898,8,3
2018,soja,37000,37000,136900,140049,3700,7,5.7,3424,LN,0,-1.3,1175,23,11
2019,soja,40000,40000,134400,147840,3360,-4.2,-9.2,3473,EN,0,0.7,1072,7,0
2020,soja,41000,41000,154980,191788,3780,6.6,12.5,3524,N,0,0.2,1214,10,9
2021,soja,41000,41000,160000,432000,3902,8.9,3.2,3574,LN,0,-1.4,1146,10,10
2022,soja,40000,40000,144000,388800,3600,-0.5,-7.8,3625,LN,0,-1.2,1125,7,4
2023,soja,40120,40120,139618,303111,3480,-4.4,-3.3,3676,LN,0,-1,858,12,2
2024,soja,45000,45000,162000,328860,3600,-1.6,3.4,3727,EN,1,1.5,900,5,10
1992,trigo,110,110,506,0.1803,4600,12.4,,4297,EN,0,1.4,1274,9,0
1993,trigo,190,190,684,5.5615,3600,-12.7,-21.7,4318,EN,0,0.9,1431,8,0
1994,trigo,230,230,966,155,4200,0.6,16.7,4340,EN,0,0.6,1646,10,0
1995,trigo,40,40,160,32,4000,-5.6,-4.8,4361,N,0,0.1,1224,7,11
1996,trigo,600,600,2520,529,4200,-2.8,5,4382,N,0,-0.3,1002,9,1
1999,trigo,250,250,1250,275,5000,8.1,,4437,LN,0,-1,1269,7,4
2001,trigo,180,180,864,289,4800,2.4,,4466,N,0,-0.3,1158,15,3
2002,trigo,300,300,1290,671,4300,-9.1,-10.4,4476,N,0,0.4,1475,8,0
2003,trigo,370,370,1665,916,4500,-5.3,4.7,4485,N,0,-0.4,1134,12,11
2004,trigo,450,450,2200,990,4889,2.7,8.6,4490,N,0,0.3,1666,9,2
2005,trigo,430,430,2100,945,4884,2.8,-0.1,4493,N,0,0.2,1492,7,4
2006,trigo,180,180,900,360,5000,5.5,2.4,4492,N,0,-0.1,1575,7,0
2007,trigo,270,270,1200,660,4444,-5.7,-11.1,4489,N,0,-0.4,1649,13,0
2008,trigo,250,250,1250,625,5000,8.3,12.5,4483,LN,0,-0.8,1410,7,6
2009,trigo,650,650,2600,1516,4000,-12.2,-20,4474,N,0,-0.1,1204,8,5
2013,trigo,143,143,543,380,3797,-13.3,,4417,N,0,-0.4,1328,10,4
2014,trigo,190,190,950,561,5000,13,31.7,4398,N,0,0.1,948,12,0
2015,trigo,190,190,855,539,4500,0.5,-10,4379,EN,0,0.8,997,17,9
2016,trigo,190,190,855,453,4500,-0.2,0,4359,N,0,-0.1,988,21,21
2017,trigo,190,190,855,641,4500,-0.7,0,4339,N,0,0.1,898,8,3
2018,trigo,190,190,855,684,4500,-0.3,0,4319,N,0,-0.3,1175,23,11
2019,trigo,190,190,855,581,4500,-0.7,0,4299,N,0,0.3,1072,7,0
2020,trigo,190,190,855,838,4500,-1.5,0,4280,LN,0,-0.6,1214,10,9
2021,trigo,190,190,550,798,2895,-37.7,-35.7,4261,LN,0,-0.6,1146,10,10
2022,trigo,190,190,549,824,2889,-39.1,-0.2,4242,LN,0,-1.2,1125,7,4
2023,trigo,235,235,1058,1555,4502,-7.6,55.8,4224,N,0,0.1,858,12,2
2024,trigo,500,500,3000,4548,6000,19.1,33.3,4206,N,0,-0.3,900,5,10
