ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,480,480,530,0,1104,25.4,,LN,1,1066,7,22
1990,arroz,300,250,150,5e-04,600,-36.2,-45.7,N,0,1315,8,26
1991,arroz,300,300,420,0.0099,1400,39.6,133.3,N,0,1152,4,38
1992,arroz,400,400,300,0.0267,750,-30,-46.4,EN,1,1447,7,29
1993,arroz,400,400,320,0.5702,800,-30,6.7,N,0,1436,6,24
1994,arroz,400,400,560,39,1400,15,75,N,0,1345,7,25
1995,arroz,400,400,560,65,1400,8.3,0,EN,0,1109,11,42
1996,arroz,73,73,80,15,1096,-20.7,-21.7,LN,0,948,7,40
1997,arroz,400,400,760,152,1900,29.3,73.4,N,0,1506,5,28
1998,arroz,400,400,480,107,1200,-21.6,-36.8,EN,1,1048,13,54
1999,arroz,300,240,395,90,1646,4.1,37.2,LN,1,985,8,51
2000,arroz,300,300,540,115,1800,11,9.4,LN,1,1454,7,26
2001,arroz,300,300,540,187,1800,9,0,LN,0,1110,13,36
2002,arroz,320,320,385,166,1203,-28.1,-33.2,N,0,1236,10,25
2003,arroz,300,300,450,231,1500,-10.3,24.7,EN,0,1051,11,53
2004,arroz,350,350,700,384,2000,20.2,33.3,N,0,1373,6,37
2005,arroz,400,400,700,252,1750,6.1,-12.5,EN,0,1058,9,41
2006,arroz,350,350,560,224,1600,-2.3,-8.6,LN,0,1097,12,49
2007,arroz,400,400,640,278,1600,-2.6,0,EN,0,436,11,31
2008,arroz,400,400,640,426,1600,-3.1,0,LN,1,894,18,57
2009,arroz,400,400,640,397,1600,-3.8,0,LN,0,1086,18,44
2010,arroz,400,400,640,393,1600,-4.6,0,EN,1,1225,5,26
2011,arroz,400,400,720,324,1800,6.1,12.5,LN,1,1200,7,22
2012,arroz,300,300,540,265,1800,5.1,0,LN,0,1085,7,27
2013,arroz,350,350,630,441,1800,3.3,0,N,0,1124,10,60
2014,arroz,300,300,540,383,1800,0.1,0,N,0,1217,11,32
2015,arroz,150,150,270,189,1800,-3.5,0,EN,0,923,8,50
2016,arroz,150,150,270,243,1800,-7.7,0,EN,1,908,13,100
2017,arroz,65,65,120,78,1846,-9.9,2.6,N,0,910,9,50
2018,arroz,68,68,220,132,3235,51.8,75.2,LN,0,1091,24,41
2019,arroz,60,60,164,153,2733,24.1,-15.5,EN,0,1092,11,50
2020,arroz,59,59,161,169,2729,20.3,-0.2,EN,0,1441,7,65
2021,arroz,65,65,137,199,2108,-9.2,-22.8,LN,0,1004,9,51
2022,arroz,60,60,144,202,2400,1.4,13.9,LN,0,1777,6,24
2023,arroz,56,56,146,204,2607,8.9,8.6,LN,0,1399,13,29
2024,arroz,15,15,32,67,2133,-11.5,-18.2,EN,1,1333,6,88
1989,cana,70,70,2800,1e-04,40000,-7.2,,LN,1,1066,7,22
1990,cana,90,70,2800,0.0033,40000,-1.9,0,N,0,1315,8,26
1991,cana,60,60,2400,0.0044,40000,3.9,0,N,0,1152,4,38
1992,cana,60,60,2400,0.1178,40000,10.6,0,EN,1,1447,7,29
1993,cana,70,70,2450,0.5942,35000,3,-12.5,N,0,1436,6,24
1994,cana,85,70,2450,51,35000,9.9,0,N,0,1345,7,25
