ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,450,0,1800,-6.4,,LN,1,,,
1975,arroz,,200,360,0,1800,2.3,0,LN,0,,,
1976,arroz,,400,720,0,1800,11.9,0,LN,1,,,
1977,arroz,,400,720,0,1800,22.9,0,EN,0,,,
1978,arroz,,200,180,0,900,-32.2,-50,EN,0,,,
1979,arroz,,540,292,0,541,-54.8,-39.9,N,0,,,
1980,arroz,,600,720,0,1200,12.9,121.9,EN,0,,,
1981,arroz,,600,660,0,1100,17.4,-8.3,N,0,962,14,8
1982,arroz,,600,540,0,900,9.8,-18.2,N,0,944,9,0
1983,arroz,,600,720,0,1200,65.3,33.3,EN,1,1287,11,1
1984,arroz,,400,130,0,325,-49.6,-72.9,LN,0,647,12,17
1985,arroz,,300,108,0,360,-38.9,10.8,LN,0,1004,11,11
1986,arroz,,70,21,0,300,-51.7,-16.7,N,0,664,15,50
1987,arroz,,150,180,0,1200,77.9,200,EN,0,790,11,5
1988,arroz,150,150,45,0,300,-61.9,-75,EN,0,630,13,8
1989,arroz,50,50,60,0,1200,33.5,200,LN,1,825,14,12
1990,arroz,35,35,42,1e-04,1200,31.9,0,N,0,735,13,7
1991,arroz,30,30,27,7e-04,900,-0.1,-25,N,0,820,19,14
1992,arroz,15,15,13,0.0027,867,6.4,-3.7,EN,1,720,12,9
1993,arroz,15,15,9,0.0327,600,-16.9,-30.8,N,0,728,10,8
1994,arroz,15,15,9,1,600,-11.4,0,N,0,749,11,7
1995,arroz,15,15,8,1,533,-18,-11.1,EN,0,859,14,11
1996,arroz,15,15,8,1,533,-21.1,0,LN,0,969,10,5
1997,arroz,15,15,15,3,1000,35.6,87.5,N,0,1331,11,8
1998,arroz,15,15,15,4,1000,15.2,0,EN,1,897,11,36
1999,arroz,15,15,15,4,1000,-2.2,0,LN,1,841,10,14
2000,arroz,15,15,15,3,1000,-14.9,0,LN,1,646,15,22
2001,arroz,15,15,15,4,1000,-25.1,0,LN,0,794,10,13
2002,arroz,15,15,30,10,2000,34.6,100,N,0,1017,12,23
2003,arroz,30,30,60,30,2000,21.8,0,EN,0,958,12,30
2004,arroz,30,30,60,44,2000,11.2,0,N,0,645,11,16
2005,arroz,15,15,22,12,1467,-25.1,-26.7,EN,0,773,18,22
1981,cana,,160,15520,0,97000,19.4,,N,0,962,14,8
1982,cana,,420,26460,0,63000,-18.4,-35.1,N,0,944,9,0
1983,cana,,362,29029,0,80191,8.6,27.3,EN,1,1287,11,1
1984,cana,,362,17094,0,47221,-33.6,-41.1,LN,0,647,12,17
1985,cana,,178,12460,0,70000,1.3,48.2,LN,0,1004,11,11
1986,cana,,178,10581,0,59444,-12.2,-15.1,N,0,664,15,50
1987,cana,,123,10400,0,84553,26.1,42.2,EN,0,790,11,5
1988,cana,201,201,12676,0,63065,-6,-25.4,EN,0,630,13,8
1989,cana,100,100,6821,2e-04,68210,0.9,8.2,LN,1,825,14,12
1990,cana,100,100,6821,0.0027,68210,-1.3,0,N,0,735,13,7
1991,cana,300,300,20173,0.0399,67243,-5.4,-1.4,N,0,820,19,14
1992,cana,253,253,20782,0.4225,82142,11.6,22.2,EN,1,720,12,9
1993,cana,412,412,28840,12.0604,70000,-8.9,-14.8,N,0,728,10,8
1994,cana,386,386,28050,281,72668,-8.3,3.8,N,0,749,11,7
1995,cana,271,271,20596,247,76000,-6.7,4.6,EN,0,859,14,11
1996,cana,340,340,40115,602,117985,40.4,55.2,LN,0,969,10,5
1997,cana,513,513,47403,758,92404,8.2,-21.7,N,0,1331,11,8
1998,cana,582,582,62857,1037,108002,27.6,16.9,EN,1,897,11,36
1999,cana,670,670,53427,695,79742,-3.7,-26.2,LN,1,841,10,14
2000,cana,427,427,23138,509,54187,-33.2,-32,LN,1,646,15,22
2001,cana,640,640,61207,1102,95636,22.7,76.5,LN,0,794,10,13
2002,cana,725,725,46400,825,64000,-14.3,-33.1,N,0,1017,12,23
2003,cana,817,817,65602,1640,80296,9.8,25.5,EN,0,958,12,30
2004,cana,701,701,48201,1012,68760,-3.9,-14.4,N,0,645,11,16
2005,cana,510,510,24860,423,48745,-30.5,-29.1,EN,0,773,18,22
2006,cana,612,612,33140,1276,54150,-21.9,11.1,LN,0,901,9,18
2007,cana,675,675,50625,911,75000,8.5,38.5,EN,0,1008,13,20
2008,cana,1040,1040,97552,2634,93800,36.6,25.1,LN,1,839,11,17
2009,cana,1094,1094,85223,2812,77900,15.2,-17,LN,0,679,16,30
2010,cana,911,911,70318,2250,77188,16.1,-0.9,EN,1,1180,13,20
2011,cana,1356,1356,87864,2724,64796,-1.5,-16.1,LN,1,890,6,9
2012,cana,1079,1079,49220,1647,45616,-29.8,-29.6,LN,0,648,20,39
2013,cana,882,882,51070,2626,57902,-9.9,26.9,N,0,1031,8,31
2014,cana,1492,1492,82573,4954,55344,-13.9,-4.4,N,0,814,9,36
2015,cana,1311,1311,88543,5313,67539,4.6,22,EN,0,761,19,26
2016,cana,1760,1760,115667,7518,65720,0.9,-2.7,EN,1,1251,10,26
2017,cana,2181,2181,158137,9488,72507,9.9,10.3,N,0,594,10,28
2018,cana,2714,2714,189669,13277,69885,4.1,-3.6,LN,0,987,11,23
2019,cana,2582,2582,171366,10282,66369,-2.9,-5,EN,0,707,12,39
2020,cana,2474,2474,211650,17144,85550,22.8,28.9,EN,0,997,14,47
2021,cana,2715,2715,170708,13998,62876,-11.6,-26.5,LN,0,910,22,41
2022,cana,2943,2943,227647,19350,77352,6.3,23,LN,0,834,10,47
2023,cana,2931,2931,251064,28872,85658,15.3,10.7,LN,0,743,7,5
2024,cana,2597,2597,149579,19445,57597,-24.2,-32.8,EN,1,729,13,68
1974,feijao,,40,33,0,825,-7.8,,LN,1,,,
1975,feijao,,35,30,0,857,3.2,3.9,LN,0,,,
1976,feijao,,90,81,0,900,17.1,5,LN,1,,,
1977,feijao,,30,14,0,467,-34.2,-48.1,EN,0,,,
1978,feijao,,40,29,0,725,11.2,55.4,EN,0,,,
1979,feijao,,60,36,0,600,0.4,-17.2,N,0,,,
1980,feijao,,136,62,0,456,-16.4,-24,EN,0,,,
1981,feijao,,250,150,0,600,20.6,31.6,N,0,962,14,8
1982,feijao,,200,84,0,420,-6.6,-30,N,0,944,9,0
1983,feijao,,200,84,0,420,3.2,0,EN,1,1287,11,1
1984,feijao,,260,115,0,442,18.3,5.3,LN,0,647,12,17
1985,feijao,,480,138,0,288,-17.1,-35,LN,0,1004,11,11
1986,feijao,,115,10,0,87,-73.6,-69.8,N,0,664,15,50
1987,feijao,,150,90,0,600,83,200,EN,0,790,11,5
1988,feijao,280,280,92,0,329,-1.3,-45.2,EN,0,630,13,8
1989,feijao,165,90,21,0,233,-33,-29,LN,1,825,14,12
1990,feijao,255,255,133,9e-04,522,41.6,123.5,N,0,735,13,7
1991,feijao,310,310,129,0.0056,416,6.8,-20.2,N,0,820,19,14
1992,feijao,100,100,32,0.0158,320,-22.6,-23.1,EN,1,720,12,9
1993,feijao,250,250,140,3.1036,560,30.3,75,N,0,728,10,8
1994,feijao,200,200,70,45,350,-21.3,-37.5,N,0,749,11,7
1995,feijao,420,420,210,116,500,8.7,42.9,EN,0,859,14,11
1996,feijao,420,420,192,125,457,-3.4,-8.6,LN,0,969,10,5
1997,feijao,350,350,175,98,500,2.6,9.4,N,0,1331,11,8
1998,feijao,248,248,129,97,520,2.3,4,EN,1,897,11,36
1999,feijao,230,230,118,71,513,-3.8,-1.4,LN,1,841,10,14
2000,feijao,135,115,57,25,496,-10.2,-3.4,LN,1,646,15,22
2001,feijao,180,180,100,88,556,-1.6,12.1,LN,0,794,10,13
2002,feijao,160,160,106,108,662,15.5,19.3,N,0,1017,12,23
2003,feijao,230,230,138,179,600,4.6,-9.4,EN,0,958,12,30
2004,feijao,200,200,113,106,565,-0.5,-5.8,N,0,645,11,16
2005,feijao,65,65,38,52,585,3.9,3.5,EN,0,773,18,22
2006,feijao,20,20,10,14,500,-10.5,-14.5,LN,0,901,9,18
2007,feijao,20,20,10,10,500,-9.6,0,EN,0,1008,13,20
2008,feijao,10,10,5,13,500,-8.4,0,LN,1,839,11,17
2009,feijao,80,80,48,64,600,11.6,20,LN,0,679,16,30
2010,feijao,50,50,22,25,440,-16.9,-26.7,EN,1,1180,13,20
2011,feijao,30,30,18,27,600,15.4,36.4,LN,1,890,6,9
1974,milho,,600,1080,0,1800,0.5,,LN,1,,,
1975,milho,,600,1080,0,1800,3.9,0,LN,0,,,
1976,milho,,600,1080,0,1800,7.1,0,LN,1,,,
1977,milho,,600,1080,0,1800,10.1,0,EN,0,,,
1978,milho,,350,315,0,900,-43.7,-50,EN,0,,,
1979,milho,,1000,1440,0,1440,-8.2,60,N,0,,,
1980,milho,,1500,2700,0,1800,16.5,25,EN,0,,,
1981,milho,,1500,1800,0,1200,-21.5,-33.3,N,0,962,14,8
1982,milho,,1500,2700,0,1800,18.4,50,N,0,944,9,0
1983,milho,,750,1260,0,1680,10.7,-6.7,EN,1,1287,11,1
1984,milho,,750,972,0,1296,-15.1,-22.9,LN,0,647,12,17
1985,milho,,500,924,0,1848,19.4,42.6,LN,0,1004,11,11
1986,milho,,20,12,0,600,-61.8,-67.5,N,0,664,15,50
1987,milho,,200,500,0,2500,56.9,200,EN,0,790,11,5
1988,milho,150,150,180,0,1200,-26.2,-52,EN,0,630,13,8
1989,milho,160,160,233,0,1456,-12,21.4,LN,1,825,14,12
1990,milho,190,190,456,7e-04,2400,42.6,64.8,N,0,735,13,7
1991,milho,300,300,600,0.0116,2000,16.6,-16.7,N,0,820,19,14
1992,milho,180,180,216,0.0275,1200,-31.2,-40,EN,1,720,12,9
1993,milho,100,100,100,0.2444,1000,-43.4,-16.7,N,0,728,10,8
1994,milho,160,150,360,33,2400,34.2,140,N,0,749,11,7
1995,milho,330,330,630,62,1909,5.1,-20.5,EN,0,859,14,11
1996,milho,350,350,750,98,2143,15.3,12.2,LN,0,969,10,5
1998,milho,350,350,600,72,1714,-12.6,,EN,1,897,11,36
1999,milho,330,330,585,84,1773,-11.3,3.4,LN,1,841,10,14
2000,milho,445,445,801,143,1800,-11,1.5,LN,1,646,15,22
2001,milho,730,730,1445,206,1979,-3,10,LN,0,794,10,13
2002,milho,730,730,1792,383,2455,19.5,24,N,0,1017,12,23
2003,milho,730,730,2890,744,3959,91.2,61.3,EN,0,958,12,30
2004,milho,410,410,1220,323,2976,44.8,-24.8,N,0,645,11,16
2005,milho,320,320,640,181,2000,-0.8,-32.8,EN,0,773,18,22
2006,milho,250,250,520,100,2080,3,4,LN,0,901,9,18
2007,milho,200,200,400,133,2000,-2.7,-3.8,EN,0,1008,13,20
2008,milho,120,120,232,79,1933,-7.7,-3.3,LN,1,839,11,17
2009,milho,100,100,150,42,1500,-30.8,-22.4,LN,0,679,16,30
2010,milho,200,200,507,114,2535,10.6,69,EN,1,1180,13,20
2011,milho,50,50,120,54,2400,-1.7,-5.3,LN,1,890,6,9
2012,milho,100,100,190,74,1900,-26.7,-20.8,LN,0,648,20,39
2013,milho,100,100,200,69,2000,-27.8,5.3,N,0,1031,8,31
2014,milho,100,100,375,133,3750,26.1,87.5,N,0,814,9,36
2015,milho,97,97,393,147,4052,29.8,8,EN,0,761,19,26
2016,milho,50,50,200,72,4000,24.2,-1.3,EN,1,1251,10,26
2017,milho,150,150,700,280,4667,40.9,16.7,N,0,594,10,28
2018,milho,110,110,390,197,3545,5.1,-24,LN,0,987,11,23
2019,milho,110,110,210,108,1909,-43.9,-46.2,EN,0,707,12,39
2020,milho,220,220,838,591,3809,11.7,99.5,EN,0,997,14,47
2021,milho,220,50,136,188,2720,-19.7,-28.6,LN,0,910,22,41
2022,milho,287,277,1385,1662,5000,50.1,83.8,LN,0,834,10,47
2023,milho,215,215,796,1035,3702,14.3,-26,LN,0,743,7,5
2024,milho,215,41,100,86,2439,-21.9,-34.1,EN,1,729,13,68
1974,soja,,50,75,0,1500,,,LN,1,,,
1975,soja,,20,30,0,1500,,0,LN,0,,,
1976,soja,,22,41,0,1864,,24.2,LN,1,,,
1998,soja,133,133,198,42,1489,,,EN,1,897,11,36
1999,soja,133,133,266,66,2000,,34.3,LN,1,841,10,14
2016,soja,60,60,192,192,3200,,,EN,1,1251,10,26
2017,soja,108,108,286,286,2648,,-17.2,N,0,594,10,28
2018,soja,108,108,286,343,2648,,0,LN,0,987,11,23
2019,soja,145,145,145,160,1000,,-62.2,EN,0,707,12,39
2020,soja,261,261,783,1096,3000,,200,EN,0,997,14,47
2021,soja,277,277,1030,1494,3718,,23.9,LN,0,910,22,41
2022,soja,277,277,166,249,599,,-83.9,LN,0,834,10,47
2023,soja,277,277,776,1474,2801,,200,LN,0,743,7,5
2024,soja,277,277,693,1369,2502,,-10.7,EN,1,729,13,68
