ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,8,8,8,13,1000,-22.1,0,LN,0,875,11,5
2023,arroz,10,10,15,25,1500,7.3,50,LN,0,1401,9,0
2024,arroz,10,10,16,31,1600,4.1,6.7,EN,1,1389,8,1
1993,cana,10,10,420,0.1796,42000,0.4,,EN,0,1233,7,0
1996,cana,10,10,450,6,45000,-5,,LN,0,1362,9,0
1997,cana,10,10,520,13,52000,7.2,15.6,N,0,1543,11,0
1998,cana,8,8,400,7,50000,1.2,-3.8,EN,1,1545,8,0
1999,cana,8,8,400,5,50000,0.3,0,LN,1,1269,10,0
2000,cana,8,8,400,9,50000,-0.1,0,LN,1,1011,11,0
2002,cana,38,38,1824,55,48000,-2.3,,N,0,1058,11,0
2003,cana,37,37,1850,52,50000,2,4.2,EN,1,1189,6,0
2004,cana,37,37,1850,56,50000,1.8,0,N,0,1008,11,0
2005,cana,30,30,1350,41,45000,-9.7,-10,EN,0,1022,20,2
2006,cana,30,30,1500,90,50000,-2.1,11.1,LN,0,1056,8,0
2007,cana,23,23,1196,78,52000,-0.1,4,EN,0,1219,10,0
2008,cana,20,20,1060,106,53000,1.3,1.9,LN,1,845,7,1
2009,cana,18,18,954,48,53000,4.1,0,LN,0,1042,18,0
2010,cana,18,18,916,73,50889,4.5,-4,EN,1,1461,8,0
2011,cana,17,17,702,34,41294,-8.2,-18.9,LN,1,1284,7,0
2012,cana,20,20,800,43,40000,-4.3,-3.1,LN,0,723,15,0
2013,cana,20,20,764,39,38200,-2,-4.5,LN,0,1272,8,0
2014,cana,20,20,726,38,36300,-1,-5,N,0,972,9,0
2015,cana,20,20,690,38,34500,-3,-5,EN,0,917,10,2
2016,cana,23,23,913,61,39696,13.6,15.1,EN,1,1295,9,0
2021,cana,110,110,4488,336,40800,5.1,,LN,1,1065,11,5
2022,cana,110,110,4268,426,38800,-2.9,-4.9,LN,0,875,11,5
2023,cana,110,110,4488,532,40800,-1.1,5.2,LN,0,1401,9,0
2024,cana,110,110,4730,561,43000,0.7,5.4,EN,1,1389,8,1
1993,feijao,3000,3000,3950,39.4844,1317,26.4,,EN,0,1233,7,0
1994,feijao,3320,3320,2652,1246,799,-14.7,-39.3,N,0,1239,12,0
1995,feijao,4140,2340,1051,389,449,-47.7,-43.8,EN,0,1632,9,0
1996,feijao,3520,3520,2810,1217,798,-0.6,77.7,LN,0,1362,9,0
1997,feijao,2530,2480,2021,970,815,5.5,2.1,N,0,1543,11,0
1998,feijao,2100,2100,1370,1096,652,-14.6,-19.9,EN,1,1545,8,0
1999,feijao,2550,2400,2100,1264,875,11.2,34.1,LN,1,1269,10,0
2000,feijao,2250,2250,1640,711,729,-12.1,-16.7,LN,1,1011,11,0
2001,feijao,1500,1500,1335,778,890,2.5,22.1,LN,0,1324,7,0
2002,feijao,2015,2015,1972,1396,979,6.9,10,N,0,1058,11,0
2003,feijao,2250,2250,2238,2462,995,1.8,1.6,EN,1,1189,6,0
2004,feijao,2200,2200,2200,2145,1000,-4,0.5,N,0,1008,11,0
2005,feijao,1615,1615,1776,2060,1100,-0.9,10,EN,0,1022,20,2
2006,feijao,2010,2010,2136,1691,1063,-9.2,-3.4,LN,0,1056,8,0
2007,feijao,1800,1740,2262,1225,1300,7,22.3,EN,0,1219,10,0
2008,feijao,1200,1200,1936,4004,1613,29.1,24.1,LN,1,845,7,1
2009,feijao,1550,1550,1472,2458,950,-24.3,-41.1,LN,0,1042,18,0
2010,feijao,1260,1260,1987,1655,1577,25.4,66.1,EN,1,1461,8,0
2011,feijao,1170,1170,1424,1583,1217,-4.3,-22.8,LN,1,1284,7,0
2012,feijao,680,680,793,1264,1166,-9.3,-4.2,LN,0,723,15,0
2013,feijao,700,700,834,2004,1191,-9.8,2.2,LN,0,1272,8,0
2014,feijao,490,490,691,917,1410,3.8,18.4,N,0,972,9,0
2015,feijao,330,330,589,971,1785,26.4,26.6,EN,0,917,10,2
2016,feijao,480,480,697,2903,1452,-0.5,-18.6,EN,1,1295,9,0
2017,feijao,800,800,1142,2231,1428,-2.5,-1.7,LN,0,1075,7,0
2018,feijao,570,570,525,868,921,-37.1,-35.5,LN,0,1527,9,0
2019,feijao,1220,1220,1963,5071,1609,10,74.7,EN,0,983,13,0
2020,feijao,1100,1100,1526,4221,1387,-4.9,-13.8,N,0,795,9,2
2021,feijao,1100,990,903,3790,912,-37.6,-34.3,LN,1,1065,11,5
2022,feijao,990,990,903,3944,912,-37.7,0,LN,0,875,11,5
2023,feijao,1080,1080,1476,7995,1367,-7.1,49.8,LN,0,1401,9,0
2024,feijao,2300,2300,3880,20952,1687,14,23.4,EN,1,1389,8,1
1993,milho,15500,15500,31000,73.4756,2000,-8,,EN,0,1233,7,0
1994,milho,15400,15400,32310,2908,2098,1.8,4.9,N,0,1239,12,0
1995,milho,16100,16100,33770,2702,2098,4.6,0,EN,0,1632,9,0
1996,milho,13680,13680,31420,3990,2297,14,9.5,LN,0,1362,9,0
1997,milho,15600,15600,32690,3269,2096,0.4,-8.8,N,0,1543,11,0
1998,milho,14200,14200,31170,3728,2195,-1.4,4.8,EN,1,1545,8,0
1999,milho,14950,14900,35670,5101,2394,-0.9,9.1,LN,1,1269,10,0
2000,milho,16759,16500,40150,7086,2433,-9.1,1.6,LN,1,1011,11,0
2001,milho,16650,16650,54765,8215,3289,7.8,35.2,LN,0,1324,7,0
2002,milho,16400,16400,53760,13440,3278,-6.5,-0.3,N,0,1058,11,0
2003,milho,16500,16500,72880,18220,4417,6.6,34.7,EN,1,1189,6,0
2004,milho,16350,16350,69675,18464,4261,-11.2,-3.5,N,0,1008,11,0
2005,milho,14690,14590,46625,12123,3196,-41.6,-25,EN,0,1022,20,2
2006,milho,15650,15550,98875,18539,6359,4.5,99,LN,0,1056,8,0
2007,milho,13800,13755,103040,30912,7491,16.1,17.8,EN,0,1219,10,0
2008,milho,13970,13720,95410,36256,6954,3.3,-7.2,LN,1,845,7,1
2009,milho,10660,10660,43706,16608,4100,-39.9,-41,LN,0,1042,18,0
2010,milho,5120,5120,34196,8754,6679,-2.6,62.9,EN,1,1461,8,0
2011,milho,2030,1980,13188,5141,6661,-3.7,-0.3,LN,1,1284,7,0
2012,milho,2050,2050,11195,4271,5461,-21.5,-18,LN,0,723,15,0
2013,milho,1650,1650,11141,3954,6752,-5.3,23.6,LN,0,1272,8,0
2014,milho,760,760,6014,2258,7913,8.3,17.2,N,0,972,9,0
2015,milho,640,640,4998,1795,7809,4.5,-1.3,EN,0,917,10,2
2016,milho,900,900,5602,3211,6224,-17.9,-20.3,EN,1,1295,9,0
2017,milho,1100,1100,8182,2860,7438,-0.4,19.5,LN,0,1075,7,0
2018,milho,750,750,5775,2971,7700,5.2,3.5,LN,0,1527,9,0
2019,milho,1400,1400,9876,6451,7054,-2.2,-8.4,EN,0,983,13,0
2020,milho,1500,1500,9700,7510,6467,-8.7,-8.3,N,0,795,9,2
2021,milho,2400,2270,10909,15009,4806,-30.7,-25.7,LN,1,1065,11,5
2022,milho,2270,2270,10910,15071,4806,-29,0,LN,0,875,11,5
2023,milho,1150,1150,11135,9470,9683,47.1,101.5,LN,0,1401,9,0
2024,milho,3050,3050,19850,21670,6508,1.9,-32.8,EN,1,1389,8,1
2003,milho1,16000,16000,71680,,4480,14.5,,EN,1,1189,6,0
2004,milho1,16000,16000,68800,,4300,-11.1,-4,N,0,1008,11,0
2005,milho1,14500,14500,46400,,3200,-43,-25.6,EN,0,1022,20,2
2006,milho1,15000,15000,97500,,6500,4.2,103.1,LN,0,1056,8,0
2007,milho1,13000,13000,100775,,7752,15.6,19.3,EN,0,1219,10,0
2008,milho1,13570,13570,94990,,7000,-1.4,-9.7,LN,1,845,7,1
2009,milho1,10300,10300,42626,,4138,-39.3,-40.9,LN,0,1042,18,0
2010,milho1,4920,4920,33456,,6800,5.2,64.3,EN,1,1461,8,0
2011,milho1,1780,1780,12638,,7100,8.8,4.4,LN,1,1284,7,0
2012,milho1,1700,1700,9690,,5700,-18.6,-19.7,LN,0,723,15,0
2013,milho1,1250,1250,9625,,7700,1.6,35.1,LN,0,1272,8,0
2014,milho1,600,600,5358,,8930,9.9,16,N,0,972,9,0
2015,milho1,480,480,4046,,8429,-2.8,-5.6,EN,0,917,10,2
2016,milho1,400,400,3372,,8430,-6.2,0,EN,1,1295,9,0
2017,milho1,600,600,5952,,9920,5.3,17.7,LN,0,1075,7,0
2018,milho1,500,500,4600,,9200,-5.7,-7.3,LN,0,1527,9,0
2019,milho1,600,600,6036,,10060,2.6,9.3,EN,0,983,13,0
2020,milho1,500,500,5200,,10400,7.3,3.4,N,0,795,9,2
2021,milho1,800,800,6720,,8400,-13,-19.2,LN,1,1065,11,5
2022,milho1,800,800,6720,,8400,-14.5,0,LN,0,875,11,5
2023,milho1,900,900,9810,,10900,7.6,29.8,LN,0,1401,9,0
2024,milho1,450,450,4770,,10600,0.5,-2.8,EN,1,1389,8,1
2003,milho2,500,500,1200,,2400,-1.1,,EN,1,1189,6,0
2004,milho2,350,350,875,,2500,2.1,4.2,N,0,1008,11,0
2005,milho2,190,90,225,,2500,-0.3,0,EN,0,1022,20,2
2006,milho2,650,550,1375,,2500,-3.8,0,LN,0,1056,8,0
2007,milho2,800,755,2265,,3000,9.8,20,EN,0,1219,10,0
2008,milho2,400,150,420,,2800,-3.7,-6.7,LN,1,845,7,1
2009,milho2,360,360,1080,,3000,-5,7.1,LN,0,1042,18,0
2010,milho2,200,200,740,,3700,8.6,23.3,EN,1,1461,8,0
2011,milho2,250,200,550,,2750,-25.8,-25.7,LN,1,1284,7,0
2012,milho2,350,350,1505,,4300,11.6,56.4,LN,0,723,15,0
2013,milho2,400,400,1516,,3790,-4.5,-11.9,LN,0,1272,8,0
2014,milho2,160,160,656,,4100,0.1,8.2,N,0,972,9,0
2015,milho2,160,160,952,,5950,40.8,45.1,EN,0,917,10,2
2016,milho2,500,500,2230,,4460,0.8,-25,EN,1,1295,9,0
2017,milho2,500,500,2230,,4460,-2.3,0,LN,0,1075,7,0
2018,milho2,250,250,1175,,4700,0.9,5.4,LN,0,1527,9,0
2019,milho2,800,800,3840,,4800,3.5,2.1,EN,0,983,13,0
2020,milho2,1000,1000,4500,,4500,-4.6,-6.2,N,0,795,9,2
2021,milho2,1600,1470,4189,,2850,-41.4,-36.7,LN,1,1065,11,5
2022,milho2,1470,1470,4190,,2850,-43.8,0,LN,0,875,11,5
2023,milho2,250,250,1325,,5300,-1.3,85.9,LN,0,1401,9,0
2024,milho2,2600,2600,15080,,5800,1,9.4,EN,1,1389,8,1
1993,soja,600,600,1440,6.7655,2400,0.4,,EN,0,1233,7,0
1994,soja,700,700,1645,288,2350,-3.5,-2.1,N,0,1239,12,0
1995,soja,1500,1500,3750,563,2500,1.3,6.4,EN,0,1632,9,0
1996,soja,1700,1700,4250,918,2500,0.2,0,LN,0,1362,9,0
1997,soja,700,700,1855,482,2650,5.3,6,N,0,1543,11,0
1998,soja,1400,1400,3710,790,2650,4.6,0,EN,1,1545,8,0
1999,soja,1300,1300,3185,793,2450,-3.5,-7.5,LN,1,1269,10,0
2000,soja,1455,1455,3200,883,2199,-13.3,-10.2,LN,1,1011,11,0
2001,soja,1100,1100,3080,1078,2800,11.4,27.3,LN,0,1324,7,0
2002,soja,2600,2600,6175,2581,2375,-4.9,-15.2,N,0,1058,11,0
2003,soja,3200,3200,9600,5597,3000,18.2,26.3,EN,1,1189,6,0
2004,soja,4700,4700,11160,7606,2374,-8.3,-20.9,N,0,1008,11,0
2005,soja,6300,6300,12600,6048,2000,-24.6,-15.8,EN,0,1022,20,2
2006,soja,4000,4000,11200,4435,2800,2.8,40,LN,0,1056,8,0
2007,soja,5700,5700,17242,8328,3025,6.9,8,EN,0,1219,10,0
2008,soja,5945,5945,18358,14503,3088,5.4,2.1,LN,1,845,7,1
2009,soja,5500,5500,13695,10819,2490,-16.3,-19.4,LN,0,1042,18,0
2010,soja,7270,7270,23264,11864,3200,6.3,28.5,EN,1,1461,8,0
2011,soja,5960,5960,19251,12513,3230,9.1,0.9,LN,1,1284,7,0
2012,soja,6000,6000,10373,8353,1729,-40.6,-46.5,LN,0,723,15,0
2013,soja,7620,7620,20624,18233,2707,-7.6,56.6,LN,0,1272,8,0
2014,soja,8150,8150,22223,23433,2727,-8,0.7,N,0,972,9,0
2015,soja,8800,8800,27000,26144,3068,0.3,12.5,EN,0,917,10,2
2016,soja,8700,8700,27171,29776,3123,-1.5,1.8,EN,1,1295,9,0
2017,soja,8100,8100,29160,27503,3600,9.5,15.3,LN,0,1075,7,0
2018,soja,8500,8500,29495,33923,3470,1.7,-3.6,LN,0,1527,9,0
2019,soja,10000,10000,34700,44902,3470,-1.3,0,EN,0,983,13,0
2020,soja,10200,10200,39270,53377,3850,6.3,11,N,0,795,9,2
2021,soja,10900,10900,37823,97602,3470,-6.8,-9.9,LN,1,1065,11,5
2022,soja,10900,10900,37823,97760,3470,-9.2,0,LN,0,875,11,5
2023,soja,17000,17000,71740,153440,4220,7.8,21.6,LN,0,1401,9,0
2024,soja,17400,17400,69600,138640,4000,-0.1,-5.2,EN,1,1389,8,1
1993,trigo,300,300,450,2.5091,1500,-5.4,,EN,0,1233,7,0
1994,trigo,300,300,510,59,1700,15,13.3,N,0,1239,12,0
1995,trigo,20,20,23,3,1150,-18,-32.4,EN,0,1632,9,0
1996,trigo,150,150,285,31,1900,40.4,65.2,LN,0,1362,9,0
1997,trigo,420,420,455,56,1083,-18.7,-43,N,0,1543,11,0
1998,trigo,370,370,320,38,865,-35.2,-20.2,EN,1,1545,8,0
1999,trigo,25,25,35,7,1400,2.5,61.9,LN,1,1269,10,0
2000,trigo,15,15,23,5,1533,8,9.5,LN,1,1011,11,0
2001,trigo,250,250,450,104,1800,19,17.4,LN,0,1324,7,0
2002,trigo,450,450,525,147,1167,-27.6,-35.2,N,0,1058,11,0
2003,trigo,550,550,1080,389,1964,17.4,68.3,EN,1,1189,6,0
2004,trigo,200,200,380,125,1900,9.6,-3.2,N,0,1008,11,0
2005,trigo,140,140,210,69,1500,-16.4,-21.1,EN,0,1022,20,2
2007,trigo,365,365,639,320,1751,-8.9,,EN,0,1219,10,0
2008,trigo,600,500,1140,490,2280,12.4,30.2,LN,1,845,7,1
2009,trigo,500,500,840,361,1680,-21,-26.3,LN,0,1042,18,0
2010,trigo,850,850,2146,929,2525,15.4,50.3,EN,1,1461,8,0
2011,trigo,1060,1000,2300,1058,2300,2.8,-8.9,LN,1,1284,7,0
2012,trigo,420,420,1042,450,2481,11.2,7.9,LN,0,723,15,0
2013,trigo,1120,1120,2218,2066,1980,-10.6,-20.2,LN,0,1272,8,0
2014,trigo,1600,1600,3168,1507,1980,-8.8,0,N,0,972,9,0
2015,trigo,900,870,1940,1162,2230,5,12.6,EN,0,917,10,2
2016,trigo,1000,1000,4220,2460,4220,99,89.2,EN,1,1295,9,0
2017,trigo,800,750,1575,871,2100,-2,-50.2,LN,0,1075,7,0
2018,trigo,1000,1000,2480,1622,2480,10.6,18.1,LN,0,1527,9,0
2019,trigo,2000,2000,3960,3193,1980,-15.1,-20.2,EN,0,983,13,0
2020,trigo,2600,2600,5798,5767,2230,-5.2,12.6,N,0,795,9,2
2021,trigo,2800,2800,7644,11300,2730,16.3,22.4,LN,1,1065,11,5
2022,trigo,2800,2800,7491,11019,2675,16.1,-2,LN,0,875,11,5
2023,trigo,4600,4600,11408,12676,2480,11.1,-7.3,LN,0,1401,9,0
2024,trigo,6400,6000,9660,11740,1610,-24.4,-35.1,EN,1,1389,8,1
