ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,feijao,,25,12,0,480,-59.5,148.5,914,EN,0,1.1,,,
1978,feijao,,45,40,0,889,-24,85.2,903,EN,0,1.1,,,
1979,feijao,,60,77,0,1283,11.4,44.4,893,N,0,0.2,,,
1980,feijao,,80,99,0,1238,9.6,-3.6,882,EN,0,0.7,,,
1981,feijao,,76,75,0,987,-10.4,-20.3,872,N,0,0.2,713,7,0
1982,feijao,,93,153,0,1645,53.5,66.7,862,N,0,0,473,10,0
1983,feijao,,97,142,0,1464,41.5,-11,852,EN,1,2.5,512,24,0
1984,feijao,,82,122,0,1488,50.2,1.6,842,LN,0,-1,534,19,0
1985,feijao,,60,60,0,1000,5.7,-32.8,832,LN,0,-1,578,11,0
1986,feijao,,214,188,0,879,-1.6,-12.1,823,N,0,-0.2,683,11,0
1987,feijao,,156,141,0,904,8.7,2.9,813,EN,1,1.5,504,17,0
1988,feijao,180,156,140,0,897,14.8,-0.7,803,EN,0,0.9,492,13,0
1989,feijao,60,60,36,0,600,-19.4,-33.1,794,LN,1,-1.9,582,10,0
1990,feijao,25,25,15,2e-04,600,-15.2,0,785,N,0,0,850,10,0
1991,feijao,130,130,83,0.0054,638,-5.7,6.4,776,EN,0,0.5,649,7,0
1992,feijao,170,170,107,0.2529,629,-4.6,-1.4,767,EN,1,2.1,776,16,0
1993,feijao,30,30,18,0.1309,600,-8,-4.7,758,N,0,0.3,353,11,0
1994,feijao,20,20,14,10,700,8.5,16.7,749,N,0,0.3,489,14,0
1995,feijao,54,54,38,15,704,9.8,0.5,740,EN,0,1.4,231,11,4
1996,feijao,54,54,38,16,704,9.2,0,732,LN,0,-0.9,465,17,0
1997,feijao,56,56,39,20,696,7.7,-1,723,N,0,-0.3,914,14,0
1998,feijao,62,62,37,22,597,-6.8,-14.3,715,EN,1,2.3,463,12,2
1999,feijao,43,43,30,21,698,10.4,16.9,706,LN,1,-1.6,668,10,1
2000,feijao,80,80,48,39,600,-5.4,-14,698,LN,1,-1.6,756,6,0
2001,feijao,70,70,42,34,600,-7.1,0,690,LN,0,-0.7,625,16,0
2002,feijao,75,75,52,44,693,5,15.6,682,N,0,-0.3,654,13,0
2003,feijao,70,70,42,42,600,-11.8,-13.5,674,EN,0,1.2,321,15,0
2004,feijao,76,76,46,46,605,-15.7,0.9,666,N,0,0.3,671,15,0
2005,feijao,65,65,39,39,600,-21.8,-0.9,658,EN,0,0.7,509,21,1
2006,feijao,130,130,104,104,800,0.2,33.3,651,LN,0,-0.8,408,16,4
2007,feijao,120,120,120,228,1000,21.7,25,643,EN,0,0.9,848,19,0
2008,feijao,130,130,130,390,1000,17.5,0,636,LN,1,-1.5,547,14,1
2009,feijao,125,125,128,108,1024,18.7,2.4,628,LN,0,-0.8,435,19,1
2010,feijao,130,130,117,397,900,5.9,-12.1,621,EN,1,1.6,540,21,0
2014,feijao,150,150,90,117,600,-18,,593,N,0,-0.3,683,9,0
2015,feijao,150,150,90,117,600,-16.2,0,586,EN,0,0.6,486,10,0
2016,feijao,150,150,90,290,600,-14.7,0,579,EN,1,2.4,590,15,3
2017,feijao,30,20,4,17,200,-70.9,-66.7,572,LN,0,-1,387,11,0
2018,feijao,33,33,8,30,242,-64.3,21.2,565,LN,0,-1.3,437,19,0
2019,feijao,33,33,10,35,303,-55.1,25,559,EN,0,0.7,418,21,2
2020,feijao,20,20,12,48,600,-10.8,98,552,N,0,0.2,542,15,0
2021,feijao,19,19,13,60,684,1.5,14,546,LN,0,-1.4,607,10,0
2022,feijao,19,19,14,61,737,7.9,7.7,540,LN,0,-1.2,953,10,0
2023,feijao,20,20,14,60,700,0.6,-5,533,LN,0,-1,737,8,0
2024,feijao,20,20,16,60,800,12.3,14.3,527,EN,1,1.5,482,15,0
1974,milho,,40,60,0,1500,-0.8,,1233,LN,1,-1.9,,,
1975,milho,,45,68,0,1511,3.4,0.7,1222,N,0,-0.2,,,
1976,milho,,76,68,0,895,-36.6,-40.8,1211,LN,0,-1.1,,,
1977,milho,,50,75,0,1500,9.9,67.6,1201,EN,0,1.1,,,
1978,milho,,50,75,0,1500,13.7,0,1190,EN,0,1.1,,,
1979,milho,,63,90,0,1429,12,-4.8,1179,N,0,0.2,,,
1980,milho,,50,52,0,1040,-15.8,-27.2,1169,EN,0,0.7,,,
1981,milho,,57,56,0,982,-17.9,-5.5,1159,N,0,0.2,713,7,0
1982,milho,,96,131,0,1365,17.7,38.9,1148,N,0,0,473,10,0
1983,milho,,100,150,0,1500,33.1,9.9,1138,EN,1,2.5,512,24,0
1984,milho,,73,73,0,1000,-8.5,-33.3,1128,LN,0,-1,534,19,0
1985,milho,,99,153,0,1545,46,54.5,1118,LN,0,-1,578,11,0
1986,milho,,10,5,0,500,-51.6,-67.6,1108,N,0,-0.2,683,11,0
1987,milho,,10,5,0,500,-51,0,1099,EN,1,1.5,504,17,0
1988,milho,100,100,85,0,850,-16.7,70,1089,EN,0,0.9,492,13,0
1989,milho,100,100,120,0,1200,17.2,41.2,1079,LN,1,-1.9,582,10,0
1990,milho,100,100,100,2e-04,1000,-2.1,-16.7,1070,N,0,0,850,10,0
1991,milho,90,90,108,0.0016,1200,17.6,20,1060,EN,0,0.5,649,7,0
1992,milho,100,100,120,0.0873,1200,16.8,0,1051,EN,1,2.1,776,16,0
1993,milho,20,20,16,0.0873,800,-22.4,-33.3,1042,N,0,0.3,353,11,0
1994,milho,18,18,22,3,1222,19.2,52.8,1032,N,0,0.3,489,14,0
1995,milho,45,45,45,8,1000,-1.6,-18.2,1023,EN,0,1.4,231,11,4
1996,milho,22,22,22,3,1000,-0.9,0,1014,LN,0,-0.9,465,17,0
1997,milho,10,10,10,1,1000,0.2,0,1005,N,0,-0.3,914,14,0
1998,milho,25,25,20,1,800,-18.5,-20,996,EN,1,2.3,463,12,2
1999,milho,31,31,25,1,806,-17.1,0.8,988,LN,1,-1.6,668,10,1
2000,milho,26,26,31,6,1192,21.8,47.8,979,LN,1,-1.6,756,6,0
2001,milho,28,28,28,6,1000,0.4,-16.1,970,LN,0,-0.7,625,16,0
2002,milho,30,30,30,8,1000,-1.3,0,962,N,0,-0.3,654,13,0
2003,milho,35,35,35,10,1000,-2.1,0,953,EN,0,1.2,321,15,0
2004,milho,40,40,40,10,1000,-2.1,0,945,N,0,0.3,671,15,0
2005,milho,35,35,35,9,1000,-2,0,936,EN,0,0.7,509,21,1
2006,milho,55,55,66,20,1200,18,20,928,LN,0,-0.8,408,16,4
2007,milho,60,60,60,19,1000,-1,-16.7,920,EN,0,0.9,848,19,0
2008,milho,65,65,65,23,1000,0.2,0,912,LN,1,-1.5,547,14,1
2009,milho,70,70,71,28,1014,2.7,1.4,904,LN,0,-0.8,435,19,1
2010,milho,75,75,72,27,960,-1.9,-5.4,896,EN,1,1.6,540,21,0
2011,milho,90,90,81,28,900,-7.1,-6.2,888,LN,1,-1.6,523,10,0
2012,milho,100,100,72,30,720,-24.5,-20,880,LN,0,-1,491,8,0
2013,milho,100,100,72,30,720,-22.9,0,872,N,0,-0.4,430,22,0
2014,milho,100,100,150,65,1500,65,108.3,864,N,0,-0.3,683,9,0
2015,milho,100,100,150,65,1500,69.3,0,857,EN,0,0.6,486,10,0
2016,milho,100,100,150,65,1500,73.3,0,849,EN,1,2.4,590,15,3
2017,milho,10,10,5,4,500,-40.8,-66.7,842,LN,0,-1,387,11,0
2018,milho,11,11,7,5,636,-22.6,27.3,834,LN,0,-1.3,437,19,0
2019,milho,12,12,8,5,667,-16.6,4.8,827,EN,0,0.7,418,21,2
2020,milho,7,7,7,6,1000,29,50,820,N,0,0.2,542,15,0
2021,milho,11,11,7,6,636,-15.2,-36.4,812,LN,0,-1.4,607,10,0
2022,milho,7,7,5,5,714,-1.4,12.2,805,LN,0,-1.2,953,10,0
2023,milho,7,7,5,5,714,2.3,0,798,LN,0,-1,737,8,0
2024,milho,7,7,5,5,714,6.5,0,791,EN,1,1.5,482,15,0
2003,milho1,35,35,35,,1000,2.1,,1045,EN,0,1.2,321,15,0
2004,milho1,40,40,40,,1000,-2.4,0,1028,N,0,0.3,671,15,0
2005,milho1,35,35,35,,1000,-5,0,1011,EN,0,0.7,509,21,1
2006,milho1,55,55,66,,1200,12.4,20,994,LN,0,-0.8,408,16,4
2007,milho1,10,10,6,,600,-43.7,-50,977,EN,0,0.9,848,19,0
2008,milho1,65,65,65,,1000,-4.6,66.7,961,LN,1,-1.5,547,14,1
2009,milho1,70,70,71,,1014,1.7,1.4,945,LN,0,-0.8,435,19,1
2010,milho1,75,75,72,,960,2.5,-5.4,929,EN,1,1.6,540,21,0
2011,milho1,90,90,81,,900,1.5,-6.2,914,LN,1,-1.6,523,10,0
2012,milho1,100,100,72,,720,-23,-20,898,LN,0,-1,491,8,0
2013,milho1,100,100,72,,720,-30.6,0,883,N,0,-0.4,430,22,0
2014,milho1,100,100,150,,1500,14.9,108.3,869,N,0,-0.3,683,9,0
2015,milho1,100,100,150,,1500,0,0,854,EN,0,0.6,486,10,0
2016,milho1,100,100,150,,1500,5.1,0,840,EN,1,2.4,590,15,3
2017,milho1,10,10,5,,500,-55.4,-66.7,826,LN,0,-1,387,11,0
2018,milho1,11,11,7,,636,-19.5,27.3,812,LN,0,-1.3,437,19,0
2019,milho1,12,12,8,,667,4.6,4.8,799,EN,0,0.7,418,21,2
2020,milho1,7,7,7,,1000,68.6,50,785,N,0,0.2,542,15,0
2021,milho1,11,11,7,,636,6.3,-36.4,772,LN,0,-1.4,607,10,0
2022,milho1,7,7,5,,714,14.5,12.2,759,LN,0,-1.2,953,10,0
2023,milho1,7,7,5,,714,4.9,0,747,LN,0,-1,737,8,0
2024,milho1,7,7,5,,714,-7.6,0,734,EN,1,1.5,482,15,0
2007,milho2,20,20,12,,600,,,,N,0,-0.4,848,19,0
