ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,15,1125,0,75000,-1.3,,73077,LN,1,-1.5,,,
1975,cana,,15,1125,0,75000,-0.3,0,71895,N,0,-0.1,,,
1976,cana,,15,1125,0,75000,0.9,0,70723,LN,0,-1,,,
1977,cana,,15,699,0,46600,-36.5,-37.9,69552,EN,0,1,,,
1978,cana,,25,1875,0,75000,3.8,60.9,68369,EN,0,0.9,,,
1979,cana,,25,1738,0,69520,-2.2,-7.3,67159,N,0,0.2,,,
1980,cana,,30,2085,0,69500,-0.4,0,65910,EN,0,0.6,,,
1981,cana,,28,1946,0,69500,1.7,0,64614,N,0,0,479,22,2
1982,cana,,30,2085,0,69500,4.1,0,63260,N,0,0.1,206,28,4
1983,cana,,30,2085,0,69500,6.6,0,61846,EN,1,2.5,532,66,4
1984,cana,,30,1498,0,49933,-21.2,-28.2,60373,LN,0,-0.5,164,49,4
1985,cana,,27,1607,0,59519,-2.8,19.2,58848,LN,0,-0.8,418,16,6
1986,cana,,26,1534,0,59000,-0.3,-0.9,57284,N,0,-0.3,590,10,0
1987,cana,,25,1475,0,59000,3.6,0,55704,EN,1,1.6,433,21,2
1988,cana,24,24,1440,0,60000,10.3,1.7,54136,EN,0,0.7,383,24,7
1989,cana,22,22,1320,0,60000,15.6,0,52612,LN,1,-1.7,421,18,0
1990,cana,19,19,855,0.0014,45000,-9.9,-25,51170,N,0,0.2,562,28,2
1991,cana,17,17,765,0.0167,45000,-7.1,0,49841,EN,0,0.6,387,22,1
1992,cana,18,18,810,0.0884,45000,-4.5,0,48656,EN,1,2.3,820,38,2
1993,cana,18,18,810,0.8836,45000,-2.2,0,47636,EN,0,0.5,231,55,2
1994,cana,10,10,450,11,45000,-0.6,0,46791,N,0,0.3,388,32,6
1995,cana,3,3,135,8,45000,0.2,0,46120,EN,0,1.3,222,50,10
1996,cana,3,3,135,11,45000,0.8,0,45610,LN,0,-0.9,219,39,3
1997,cana,5,5,225,18,45000,1,0,45238,N,0,-0.2,677,14,2
1998,cana,3,3,135,12,45000,0.4,0,44970,EN,1,2.2,337,17,21
1999,cana,3,3,135,12,45000,0,0,44773,LN,1,-1.5,295,28,2
2000,cana,2,2,90,8,45000,0,0,44609,LN,1,-1.7,545,11,1
2001,cana,2,2,90,9,45000,0,0,44448,LN,0,-0.6,400,21,2
2002,cana,2,2,90,13,45000,0,0,44268,N,0,-0.1,393,33,2
2003,cana,4,4,180,22,45000,0,0,44058,EN,0,0.9,344,31,12
2004,cana,4,4,180,23,45000,0,0,43819,N,0,0.3,529,21,2
2005,cana,4,4,180,27,45000,0,0,43559,EN,0,0.6,411,31,5
2006,cana,6,5,225,32,45000,0,0,43294,LN,0,-0.9,262,46,8
2007,cana,7,7,315,72,45000,0,0,43037,EN,0,0.6,418,21,14
2008,cana,6,6,270,81,45000,0,0,42798,LN,1,-1.6,267,37,8
2009,cana,6,6,270,41,45000,0,0,42577,LN,0,-0.9,253,35,9
2010,cana,8,8,240,36,30000,-33.4,-33.3,42364,EN,1,1.5,426,21,2
2011,cana,8,8,240,34,30000,-33.5,0,42135,LN,0,-1.4,409,36,3
2012,cana,9,9,405,53,45000,-0.3,50,41858,LN,0,-0.8,236,26,4
2013,cana,6,6,270,32,45000,-0.1,0,41497,LN,0,-0.6,150,54,8
2014,cana,8,8,360,40,45000,0.6,0,41013,LN,0,-0.5,355,17,5
2015,cana,6,6,270,26,45000,2.3,0,40374,EN,0,0.5,351,17,3
2016,cana,6,6,270,20,45000,4.8,0,39562,EN,1,2.2,427,35,34
2017,cana,6,6,270,135,45000,8.1,0,38570,LN,0,-0.7,159,58,17
2018,cana,6,6,270,108,45000,12.2,0,37412,LN,0,-1.1,375,16,16
2019,cana,7,7,300,66,42857,11.7,-4.8,36113,EN,0,0.6,401,28,13
2020,cana,5,5,150,30,30000,-17.5,-30,34714,N,0,0.1,314,32,20
2021,cana,5,5,138,45,27600,-19.2,-8,33256,LN,0,-1.2,271,32,15
2022,cana,5,5,135,50,27000,-14.8,-2.2,31784,LN,0,-1.2,582,13,1
2023,cana,5,5,141,40,28200,-2.7,4.4,30335,LN,0,-0.8,543,24,1
2024,cana,5,5,154,36,30800,18.3,9.2,28935,EN,0,1.2,468,33,40
1974,feijao,,860,516,0,600,4.1,,560,LN,1,-1.9,,,
1975,feijao,,860,516,0,600,6.4,0,539,N,0,-0.2,,,
1976,feijao,,80,48,0,600,8.6,0,518,LN,0,-1.1,,,
1977,feijao,,860,258,0,300,-44.6,-50,499,EN,0,1.1,,,
1978,feijao,,300,180,0,600,12.8,100,481,EN,0,1.1,,,
1979,feijao,,300,128,0,427,-18.4,-28.9,464,N,0,0.2,,,
1980,feijao,,270,109,0,404,-21.4,-5.4,448,EN,0,0.7,,,
1981,feijao,,470,253,0,538,6.4,33.3,434,N,0,0.2,479,22,2
1982,feijao,,168,92,0,548,9.8,1.7,421,N,0,0,206,28,4
1983,feijao,,44,21,0,477,-2.9,-12.8,409,EN,1,2.5,532,66,4
1984,feijao,,605,77,0,127,-73.9,-73.3,399,LN,0,-1,164,49,4
1985,feijao,,642,385,0,600,23.1,200,389,LN,0,-1,418,16,6
1986,feijao,,667,363,0,544,12.7,-9.2,380,N,0,-0.2,590,10,0
1987,feijao,,875,223,0,255,-45.8,-53.2,372,EN,1,1.5,433,21,2
1988,feijao,666,666,348,0,523,15.4,105,364,EN,0,0.9,383,24,7
1989,feijao,1624,824,356,3e-04,432,-1.3,-17.3,357,LN,1,-1.9,421,18,0
1990,feijao,410,410,140,0.0036,341,-18.9,-21,350,N,0,0,562,28,2
1991,feijao,1680,1280,606,0.0242,473,18.2,38.6,345,EN,0,0.5,387,22,1
1992,feijao,720,720,371,0.228,515,33.7,8.8,341,EN,1,2.1,820,38,2
1993,feijao,240,218,21,0.2596,96,-74.4,-81.3,338,N,0,0.3,231,55,2
1994,feijao,1152,1152,342,178,297,-19.8,200,338,N,0,0.3,388,32,6
1995,feijao,1370,1370,464,246,339,-7.4,14.1,339,EN,0,1.4,222,50,10
1996,feijao,2140,2140,827,397,386,5.5,14.1,343,LN,0,-0.9,219,39,3
1997,feijao,2250,2250,1164,419,517,39.8,33.9,350,N,0,-0.3,677,14,2
1998,feijao,540,540,82,25,152,-59.4,-70.6,358,EN,1,2.3,337,17,21
1999,feijao,950,950,383,138,403,5.9,165.5,368,LN,1,-1.6,295,28,2
2000,feijao,2160,2160,890,561,412,5.2,2.2,379,LN,1,-1.6,545,11,1
2001,feijao,900,900,451,433,501,24.2,21.6,390,LN,0,-0.7,400,21,2
2002,feijao,1260,128,35,25,273,-33.7,-45.4,400,N,0,-0.3,393,33,2
2003,feijao,1980,1820,860,946,473,12.1,72.8,408,EN,0,1.2,344,31,12
2004,feijao,2785,1420,506,607,356,-17.5,-24.6,414,N,0,0.3,529,21,2
2005,feijao,1745,1640,819,901,499,14,40.1,416,EN,0,0.7,411,31,5
2006,feijao,2050,1770,768,768,434,-2.2,-13.1,413,LN,0,-0.8,262,46,8
2007,feijao,2500,2500,977,2101,391,-13.1,-9.9,405,EN,0,0.9,418,21,14
2008,feijao,1235,960,430,1183,448,-0.1,14.6,391,LN,1,-1.5,267,37,8
