ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,40,56,0,1400,-16.3,,1857,LN,1,-1.9,,,
1975,arroz,,30,66,0,2200,21.1,57.1,1884,N,0,-0.2,,,
1976,arroz,,40,86,0,2150,11.1,-2.3,1911,LN,0,-1.1,,,
1977,arroz,,90,166,0,1844,-8.9,-14.2,1939,EN,0,1.1,,,
1978,arroz,,120,200,0,1667,-20.4,-9.6,1967,EN,0,1.1,,,
1979,arroz,,250,625,0,2500,18.6,50,1996,N,0,0.2,,,
1980,arroz,,250,625,0,2500,15.5,0,2024,EN,0,0.7,,,
1981,arroz,,205,243,0,1185,-46.8,-52.6,2054,N,0,0.2,521,25,25
1982,arroz,,340,850,0,2500,10.5,110.9,2084,N,0,0,151,37,20
1983,arroz,,350,875,0,2500,4.8,0,2114,EN,1,2.5,323,35,22
1984,arroz,,400,600,0,1500,-39.8,-40,2144,LN,0,-1,101,58,58
1985,arroz,,400,1200,0,3000,17.5,100,2175,LN,0,-1,520,45,36
1986,arroz,,380,1140,0,3000,19.2,0,2207,N,0,-0.2,396,20,12
1987,arroz,,300,600,0,2000,-18.1,-33.3,2239,EN,1,1.5,253,32,11
1988,arroz,1760,1760,3520,1e-04,2000,-12.3,0,2271,EN,0,0.9,281,32,43
1989,arroz,1580,1580,5372,0.0133,3400,56.5,70,2304,LN,1,-1.9,233,35,9
1990,arroz,390,390,702,0.0054,1800,-14.6,-47.1,2338,N,0,0,411,22,6
1991,arroz,60,60,120,0.0021,2000,-9.9,11.1,2372,EN,0,0.5,313,44,16
1992,arroz,20,20,50,0.0111,2500,8.6,25,2406,EN,1,2.1,346,41,17
1993,arroz,20,20,50,0.6727,2500,4.7,0,2441,N,0,0.3,125,31,6
1994,arroz,10,10,25,5,2500,2.2,0,2476,N,0,0.3,205,33,16
1995,arroz,15,15,37,9,2467,-0.8,-1.3,2512,EN,0,1.4,196,72,16
1996,arroz,18,18,45,12,2500,-0.5,1.4,2548,LN,0,-0.9,152,23,18
1997,arroz,20,20,50,15,2500,-0.4,0,2585,N,0,-0.3,398,20,9
1974,cana,,18,540,0,30000,,,,LN,1,-1.5,,,
1975,cana,,35,875,0,25000,,-16.7,,N,0,-0.1,,,
1976,cana,,50,1250,0,25000,,0,,LN,0,-1,,,
1977,cana,,80,800,0,10000,,-60,,EN,0,1,,,
1978,cana,,80,480,0,6000,,-40,,EN,0,0.9,,,
1991,cana,30,30,300,0.0025,10000,,,,EN,0,0.6,313,44,16
1992,cana,30,30,600,0.0655,20000,,100,,EN,1,2.3,346,41,17
1993,cana,20,20,400,0.2618,20000,,0,,EN,0,0.5,125,31,6
1994,cana,15,15,300,15,20000,,0,,N,0,0.3,205,33,16
1998,cana,10,10,200,18,20000,,,,EN,1,2.2,125,23,71
1974,feijao,,40,48,0,1200,-3.6,,1018,LN,1,-1.9,,,
1975,feijao,,135,135,0,1000,-0.5,-16.7,832,N,0,-0.2,,,
1976,feijao,,110,110,0,1000,25.6,0,683,LN,0,-1.1,,,
1977,feijao,,180,90,0,500,-19.3,-50,567,EN,0,1.1,,,
1978,feijao,,180,166,0,922,94.5,84.4,481,EN,0,1.1,,,
1979,feijao,,720,179,0,249,-30.8,-73,417,N,0,0.2,,,
1980,feijao,,85,14,0,165,-40.1,-33.7,373,EN,0,0.7,,,
1981,feijao,,449,111,0,247,11.3,50.1,343,N,0,0.2,521,25,25
1982,feijao,,374,95,0,254,27.7,2.7,326,N,0,0,151,37,20
1984,feijao,,525,130,0,248,-8.6,,315,LN,0,-1,101,58,58
1985,feijao,,980,392,0,400,32.3,61.5,318,LN,0,-1,520,45,36
1986,feijao,,530,148,0,279,-6.9,-30.2,324,N,0,-0.2,396,20,12
1988,feijao,600,600,540,0,900,215.2,,343,EN,0,0.9,281,32,43
1989,feijao,360,360,324,0.0011,900,235.8,0,353,LN,1,-1.9,233,35,9
1990,feijao,309,309,65,7e-04,210,-17.8,-76.6,363,N,0,0,411,22,6
1991,feijao,110,110,26,4e-04,236,-16.4,12.4,372,EN,0,0.5,313,44,16
1992,feijao,150,30,9,0.0036,300,-4.5,26.9,381,EN,1,2.1,346,41,17
1993,feijao,100,50,14,0.1171,280,-19.9,-6.7,389,N,0,0.3,125,31,6
1995,feijao,60,60,39,18,650,48.5,,404,EN,0,1.4,196,72,16
1996,feijao,60,60,27,13,450,-1.9,-30.8,413,LN,0,-0.9,152,23,18
1997,feijao,155,155,72,34,465,-2.4,3.2,422,N,0,-0.3,398,20,9
1998,feijao,90,90,54,41,600,25,29.2,432,EN,1,2.3,125,23,71
1999,feijao,70,70,21,16,300,-37.7,-50,443,LN,1,-1.6,176,40,31
2002,feijao,22,22,5,5,227,-56,,485,N,0,-0.3,448,39,10
2003,feijao,149,149,115,140,772,45.9,200,500,EN,0,1.2,237,44,27
2004,feijao,35,35,20,23,571,4.7,-26,517,N,0,0.3,520,37,9
2005,feijao,102,102,63,57,618,9.8,8.1,534,EN,0,0.7,199,38,13
2006,feijao,13,13,7,6,538,-6.6,-12.8,551,LN,0,-0.8,176,55,23
2007,feijao,60,60,34,68,567,-3.9,5.2,569,EN,0,0.9,251,31,35
2008,feijao,40,40,24,23,600,-0.2,5.9,587,LN,1,-1.5,231,69,19
2009,feijao,20,20,14,13,700,14.5,16.7,605,LN,0,-0.8,195,63,30
2010,feijao,20,20,10,10,500,-19.4,-28.6,623,EN,1,1.6,160,33,33
2011,feijao,5,3,2,2,667,6.3,33.3,642,LN,1,-1.6,268,38,28
1974,milho,,50,75,0,1500,-1,,1046,LN,1,-1.9,,,
1975,milho,,35,44,0,1257,5,-16.2,950,N,0,-0.2,,,
1976,milho,,56,50,0,893,-3.9,-29,864,LN,0,-1.1,,,
1977,milho,,60,90,0,1500,112.2,68,787,EN,0,1.1,,,
1978,milho,,60,90,0,1500,180.8,0,721,EN,0,1.1,,,
1981,milho,,424,67,0,158,-45.2,,572,N,0,0.2,521,25,25
1982,milho,,382,24,0,63,-80.3,-60.2,537,N,0,0,151,37,20
1984,milho,,468,210,0,449,-16,,483,LN,0,-1,101,58,58
1985,milho,,208,151,0,726,14.5,61.8,463,LN,0,-1,520,45,36
1986,milho,,530,371,0,700,-1.2,-3.6,446,N,0,-0.2,396,20,12
1987,milho,,580,406,0,700,-0.2,0,432,EN,1,1.5,253,32,11
