ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,1200,0,1200,-9.8,,LN,1,,,
1975,arroz,,800,860,0,1075,-2,-10.4,N,0,,,
1976,arroz,,817,1026,0,1256,39,16.8,LN,0,,,
1977,arroz,,809,761,0,941,25.5,-25.1,EN,0,,,
1978,arroz,,837,328,0,392,-38.1,-58.3,EN,0,,,
1979,arroz,,729,219,0,300,-46,-23.3,N,0,,,
1980,arroz,,463,243,0,525,3,74.7,EN,0,,,
1981,arroz,,400,228,0,570,12.7,8.6,N,0,852,16,7
1982,arroz,,474,397,0,838,39.5,46.9,N,0,1075,8,0
1983,arroz,,35,21,0,600,-17.5,-28.4,EN,1,1383,8,1
1984,arroz,,100,54,0,540,-37.7,-10,LN,0,862,6,12
1985,arroz,,500,600,0,1200,20.3,122.2,LN,0,911,16,15
1986,arroz,,500,540,0,1080,0.6,-10,N,0,737,17,34
1987,arroz,,600,720,0,1200,6.7,11.1,EN,1,760,9,6
1988,arroz,600,600,720,0,1200,8.1,0,EN,0,959,11,8
1989,arroz,500,500,750,1e-04,1500,57.9,25,LN,1,1096,14,10
1990,arroz,500,500,300,6e-04,600,-21.6,-60,N,0,901,11,7
1991,arroz,500,500,150,0.0027,300,-51.7,-50,EN,0,1228,11,11
1992,arroz,500,500,150,0.0164,300,-38.2,0,EN,1,844,14,13
1993,arroz,500,500,300,0.7625,600,45.4,100,EN,0,1011,9,8
1994,arroz,300,300,180,40,600,61.9,0,N,0,883,10,16
1995,arroz,300,300,90,15,300,-21.5,-50,EN,0,921,13,19
1996,arroz,50,50,15,3,300,-26,0,LN,0,1130,10,16
1997,arroz,50,50,15,4,300,-21,0,N,0,1201,13,2
1998,arroz,250,250,105,44,420,15.7,40,EN,1,1020,13,35
1999,arroz,300,300,205,65,683,81.9,62.7,LN,1,1048,12,21
2000,arroz,150,150,35,9,233,-42.5,-65.9,LN,1,905,11,28
2001,arroz,100,100,30,10,300,-34.8,28.6,LN,0,956,6,35
2002,arroz,50,50,15,5,300,-43.8,0,N,0,1017,11,27
2003,arroz,20,20,18,11,900,43.6,200,EN,1,998,12,39
1979,cana,,100,1930,0,19300,-1.5,,N,0,,,
1993,cana,200,200,11000,5.344,55000,4.6,,EN,0,1011,9,8
1994,cana,225,225,10800,97,48000,-6.7,-12.7,N,0,883,10,16
1995,cana,184,184,10120,111,55000,9.4,14.6,EN,0,921,13,19
1996,cana,253,253,10120,142,40000,-19.8,-27.3,LN,0,1130,10,16
1997,cana,225,225,12375,198,55000,9.1,37.5,N,0,1201,13,2
1998,cana,243,243,19440,292,80000,54.8,45.5,EN,1,1020,13,35
1999,cana,184,184,10120,142,55000,1.9,-31.2,LN,1,1048,12,21
2000,cana,256,256,14168,253,55344,-2.9,0.6,LN,1,905,11,28
2001,cana,256,256,14168,350,55344,-10.1,0,LN,0,956,6,35
2002,cana,590,590,58191,1773,98629,49,78.2,N,0,1017,11,27
2003,cana,721,721,52114,1781,72280,3.3,-26.7,EN,1,998,12,39
2004,cana,1234,1234,97077,2183,78669,7,8.8,N,0,782,15,21
2005,cana,981,981,90019,2566,91762,20.6,16.6,EN,0,1004,13,23
2006,cana,3400,3400,238000,7711,70000,-10.1,-23.7,LN,0,1082,17,16
2007,cana,4000,4000,280000,9800,70000,-10.1,0,EN,0,1280,14,14
2008,cana,5500,4000,320000,11347,80000,3.7,14.3,LN,1,849,12,24
2009,cana,5500,5500,440000,16940,80000,5.3,0,LN,0,1055,17,26
2010,cana,6300,6300,504000,19404,80000,7.1,0,EN,1,1074,16,20
2011,cana,10100,10100,707000,30083,70000,-5.3,-12.5,LN,1,1167,4,11
2012,cana,10900,10390,727300,30947,70000,-4.3,0,LN,0,844,13,27
2013,cana,10900,10900,763000,32466,70000,-3.2,0,LN,0,986,10,41
2014,cana,10900,10900,763000,42789,70000,-2,0,N,0,782,13,37
2015,cana,7844,7844,588300,32621,75000,5.8,7.1,EN,0,868,17,36
2016,cana,7844,7844,588300,38069,75000,6.4,0,EN,1,1581,10,35
2017,cana,10900,10900,741200,50090,68000,-3,-9.3,LN,0,900,8,39
2018,cana,10900,10900,763000,51579,70000,0.6,2.9,LN,0,1123,9,25
2019,cana,3500,3500,213500,14768,61000,-11.3,-12.9,EN,0,955,12,76
2020,cana,10600,10600,739880,64998,69800,2.9,14.4,N,0,1093,14,43
2021,cana,7000,7000,455000,57744,65000,-2.3,-6.9,LN,1,874,7,37
2022,cana,10000,10000,720000,95400,72000,10.8,10.8,LN,0,1089,16,37
2023,cana,3650,3650,315725,54412,86500,36.6,20.1,LN,0,1081,10,5
2024,cana,3650,3650,211700,30360,58000,-5.6,-32.9,EN,1,728,9,90
1974,feijao,,720,518,0,719,10.4,,LN,1,,,
1975,feijao,,800,420,0,525,-6.9,-27,N,0,,,
1976,feijao,,340,268,0,788,62.1,50.1,LN,0,,,
1977,feijao,,599,188,0,314,-25.1,-60.2,EN,0,,,
1978,feijao,,850,318,0,374,3.3,19.2,EN,0,,,
1979,feijao,,850,297,0,349,11.2,-6.6,N,0,,,
1980,feijao,,700,70,0,100,-63.9,-71.4,EN,0,,,
1981,feijao,,820,190,0,232,-7.3,131.7,N,0,852,16,7
1982,feijao,,1167,269,0,231,-0.1,-0.5,N,0,1075,8,0
1983,feijao,,550,116,0,211,-5.7,-8.5,EN,1,1383,8,1
1984,feijao,,680,154,0,226,-1,7.4,LN,0,862,6,12
1985,feijao,,600,225,0,375,58.2,65.6,LN,0,911,16,15
1986,feijao,,750,102,0,136,-44.5,-63.7,N,0,737,17,34
1987,feijao,,230,69,0,300,16.2,120.6,EN,1,760,9,6
1988,feijao,322,322,97,0,301,8.1,0.4,EN,0,959,11,8
1989,feijao,220,220,87,1e-04,395,27.2,31.3,LN,1,1096,14,10
1990,feijao,230,230,59,0.0011,257,-27,-35.1,N,0,901,11,7
