ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10125,15000,0,1481,-12.4,,LN,1,,,
1975,arroz,,12000,21600,0,1800,8.7,21.5,N,0,,,
1976,arroz,,12400,25440,0,2052,26.4,14,LN,0,,,
1977,arroz,,8000,21014,0,2627,64.8,28,EN,0,,,
1978,arroz,,400,96,0,240,-84.7,-90.9,EN,0,,,
1979,arroz,,4200,4166,0,992,-35.8,200,N,0,,,
1980,arroz,,3000,4242,0,1414,-7.3,42.6,EN,0,,,
1981,arroz,,1740,2958,0,1700,12.7,20.2,N,0,864,9,0
1982,arroz,,1405,1728,0,1230,-17.6,-27.7,N,0,1123,15,0
1983,arroz,,1500,2400,0,1600,8.1,30.1,EN,1,1420,8,0
1984,arroz,,1360,870,0,640,-56.6,-60,LN,0,856,7,2
1985,arroz,,1700,2465,0,1450,-1.5,126.7,LN,0,935,13,0
1986,arroz,,995,770,0,774,-47.5,-46.6,N,0,687,15,10
1987,arroz,,1765,2735,0,1550,4.7,100.2,EN,1,891,23,0
1988,arroz,1941,1941,2978,0,1534,3,-1,EN,0,901,13,1
1989,arroz,1319,1319,2301,2e-04,1745,16.1,13.7,LN,1,1134,9,3
1990,arroz,1175,1175,1383,0.0307,1177,-22.4,-32.5,N,0,968,11,0
1991,arroz,1100,1040,1003,0.0235,964,-37.2,-18.1,EN,0,777,18,3
1992,arroz,950,950,1133,0.2328,1193,-23.5,23.7,EN,1,979,7,0
1993,arroz,765,765,1342,4.6385,1754,11,47.1,EN,0,1041,6,2
1994,arroz,865,865,1490,328,1723,7.4,-1.8,N,0,1059,9,1
1995,arroz,815,815,1340,237,1644,0.8,-4.5,EN,0,988,9,1
1996,arroz,1073,1073,1792,306,1670,1.1,1.6,LN,0,1108,8,0
1997,arroz,553,553,937,234,1694,1.8,1.5,N,0,1294,13,0
1998,arroz,545,545,905,274,1661,-0.8,-2,EN,1,1125,10,2
1999,arroz,541,541,889,268,1643,-2.3,-1,LN,1,982,12,1
2000,arroz,541,541,910,223,1682,-0.1,2.4,LN,1,735,19,0
2001,arroz,541,541,884,236,1634,-2.7,-2.9,LN,0,1048,8,0
2002,arroz,341,341,635,217,1862,11.3,14,N,0,831,9,3
2003,arroz,325,325,525,340,1615,-3.5,-13.3,EN,1,1195,10,5
2004,arroz,173,173,267,189,1543,-8.4,-4.5,N,0,947,10,4
2005,arroz,170,170,85,40,500,-70.6,-67.6,EN,0,920,10,5
2006,arroz,170,170,272,109,1600,-6.6,200,LN,0,1046,9,3
2007,arroz,170,170,306,133,1800,4.8,12.5,EN,0,1183,8,0
2008,arroz,200,200,360,270,1800,4.6,0,LN,1,816,9,2
2009,arroz,200,200,350,228,1750,1.6,-2.8,LN,0,1077,14,3
2010,arroz,170,170,298,158,1753,2.2,0.2,EN,1,1397,10,3
2011,arroz,170,170,298,179,1753,2.7,0,LN,1,1163,6,0
2012,arroz,80,80,140,93,1750,3.1,-0.2,LN,0,1020,14,4
2013,arroz,60,60,95,76,1583,-6.2,-9.5,LN,0,1101,8,4
2014,arroz,20,20,32,32,1600,-4.5,1.1,N,0,1023,13,0
2015,arroz,20,20,32,27,1600,-4.1,0,EN,0,1126,15,11
2016,arroz,15,15,25,25,1667,0,4.2,EN,1,1609,9,8
2017,arroz,15,15,25,22,1667,0.1,0,LN,0,1005,6,2
2018,arroz,10,10,17,16,1700,1.9,2,LN,0,1567,10,0
2019,arroz,2,2,3,2,1500,-10.4,-11.8,EN,0,1077,12,6
2020,arroz,10,10,17,17,1700,1.1,13.3,N,0,725,11,2
2021,arroz,10,10,17,32,1700,0.4,0,LN,1,847,10,9
2022,arroz,2,2,4,7,2000,17,17.6,LN,0,1019,10,10
2023,arroz,3,3,5,9,1667,-3.6,-16.7,LN,0,1111,9,0
2024,arroz,1,1,1,2,1000,-42.9,-40,EN,1,995,12,23
1974,cana,,120,2400,0,20000,16.2,,LN,1,,,
1975,cana,,120,6000,0,50000,148.3,150,N,0,,,
1976,cana,,150,3000,0,20000,-13.7,-60,LN,0,,,
1977,cana,,60,1700,0,28333,7.1,41.7,EN,0,,,
1978,cana,,100,3000,0,30000,0.6,5.9,EN,0,,,
1979,cana,,20,600,0,30000,-9.6,0,N,0,,,
1980,cana,,120,3600,0,30000,-18.4,0,EN,0,,,
1981,cana,,10,300,0,30000,-26,0,N,0,864,9,0
1982,cana,,10,300,0,30000,-32,0,N,0,1123,15,0
1983,cana,,100,5700,0,57000,18.3,90,EN,1,1420,8,0
1984,cana,,100,6000,0,60000,15,5.3,LN,0,856,7,2
1985,cana,,100,6000,0,60000,8.2,0,LN,0,935,13,0
1986,cana,,110,6160,0,56000,-4.4,-6.7,N,0,687,15,10
1987,cana,,100,6000,0,60000,-2.1,7.1,EN,1,891,23,0
1988,cana,130,130,8060,0,62000,-2.5,3.3,EN,0,901,13,1
1989,cana,290,290,18800,5e-04,64828,-1,4.6,LN,1,1134,9,3
1990,cana,290,290,18850,0.0039,65000,-3.2,0.3,N,0,968,11,0
1991,cana,290,290,20300,0.0487,70000,1.9,7.7,EN,0,777,18,3
1992,cana,290,290,21720,0.5529,74897,7.7,7,EN,1,979,7,0
1993,cana,300,300,21000,9.0491,70000,1,-6.5,EN,0,1041,6,2
1994,cana,250,250,6100,61,24400,-64.4,-65.1,N,0,1059,9,1
1995,cana,1000,1000,70000,840,70000,4.1,186.9,EN,0,988,9,1
1996,cana,300,300,15000,225,50000,-23,-28.6,LN,0,1108,8,0
1997,cana,60,60,3600,58,60000,-5,20,N,0,1294,13,0
1998,cana,60,60,3600,59,60000,-3.3,0,EN,1,1125,10,2
1999,cana,60,60,3600,47,60000,-1.3,0,LN,1,982,12,1
2000,cana,60,60,2700,59,45000,-24.9,-25,LN,1,735,19,0
2001,cana,60,60,3600,83,60000,0.4,33.3,LN,0,1048,8,0
2002,cana,60,60,3600,79,60000,-0.1,0,N,0,831,9,3
2003,cana,20,20,1200,34,60000,-0.5,0,EN,1,1195,10,5
2004,cana,20,20,1200,42,60000,-0.9,0,N,0,947,10,4
2005,cana,20,20,1300,41,65000,6.8,8.3,EN,0,920,10,5
2006,cana,20,20,1200,40,60000,-1.6,-7.7,LN,0,1046,9,3
2007,cana,20,20,1200,41,60000,-1.8,0,EN,0,1183,8,0
2008,cana,20,20,1200,41,60000,-1.9,0,LN,1,816,9,2
2009,cana,20,20,1300,43,65000,6.3,8.3,LN,0,1077,14,3
2010,cana,20,20,1000,34,50000,-18.1,-23.1,EN,1,1397,10,3
2011,cana,20,20,1000,48,50000,-18,0,LN,1,1163,6,0
2012,cana,20,20,1300,65,65000,6.8,30,LN,0,1020,14,4
2013,cana,20,20,1200,60,60000,-1.1,-7.7,LN,0,1101,8,4
2014,cana,15,15,900,48,60000,-0.7,0,N,0,1023,13,0
2015,cana,25,25,1500,80,60000,-0.2,0,EN,0,1126,15,11
1974,feijao,,35360,15027,0,425,-19.1,,LN,1,,,
1975,feijao,,30003,18274,0,609,17.4,43.3,N,0,,,
1976,feijao,,34500,14663,0,425,-17.2,-30.2,LN,0,,,
1977,feijao,,27000,12240,0,453,-10.6,6.7,EN,0,,,
1978,feijao,,22800,14040,0,616,23.2,35.8,EN,0,,,
1979,feijao,,17380,13348,0,768,55.9,24.7,N,0,,,
1980,feijao,,18860,10348,0,549,12.7,-28.6,EN,0,,,
1981,feijao,,26375,17505,0,664,38,21,N,0,864,9,0
1982,feijao,,33640,16209,0,482,1.5,-27.4,N,0,1123,15,0
1983,feijao,,27600,13596,0,493,4.4,2.2,EN,1,1420,8,0
1984,feijao,,26640,12303,0,462,-0.6,-6.2,LN,0,856,7,2
1985,feijao,,21220,10088,0,475,5,2.9,LN,0,935,13,0
1986,feijao,,19260,4844,0,252,-44,-47.1,N,0,687,15,10
1987,feijao,,22320,10689,0,479,4.5,90.4,EN,1,891,23,0
1988,feijao,22960,22300,10198,1e-04,457,-3.6,-4.5,EN,0,901,13,1
1989,feijao,18310,15990,7328,9e-04,458,-7.5,0.2,LN,1,1134,9,3
1990,feijao,14410,14410,5618,0.0501,390,-25,-14.9,N,0,968,11,0
1991,feijao,11550,11550,6995,0.3281,606,9.5,55.3,EN,0,777,18,3
1992,feijao,10230,10230,5997,2.9658,586,-1.5,-3.2,EN,1,979,7,0
1993,feijao,9710,9710,7165,81.1051,738,16.1,25.9,EN,0,1041,6,2
1994,feijao,11130,10830,8614,4135,795,18.4,7.8,N,0,1059,9,1
1995,feijao,10680,5680,3508,1249,618,-12.9,-22.4,EN,0,988,9,1
1996,feijao,9800,9800,8210,4084,838,11.5,35.6,LN,0,1108,8,0
1997,feijao,6430,6170,4770,2457,773,-2.9,-7.7,N,0,1294,13,0
1998,feijao,8300,8300,6615,5468,797,-5.4,3.1,EN,1,1125,10,2
