ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,235,0,2611,-15.5,,LN,1,,,
1975,arroz,,90,270,0,3000,5.8,14.9,N,0,,,
1976,arroz,,90,270,0,3000,15.1,0,LN,0,,,
1977,arroz,,90,270,0,3000,24.6,0,EN,0,,,
1979,arroz,,280,420,0,1500,-28.4,,N,0,,,
1980,arroz,,250,500,0,2000,1.2,33.3,EN,0,,,
1981,arroz,,347,427,0,1231,-34.6,-38.5,N,0,1043,14,1
1982,arroz,,498,807,0,1620,-10.5,31.7,N,0,615,18,0
1983,arroz,,448,719,0,1605,-10,-1,EN,1,1291,12,0
1984,arroz,,150,335,0,2233,25,39.2,LN,0,825,8,1
1985,arroz,,200,420,0,2100,15.7,-6,LN,0,1034,11,1
1986,arroz,,200,420,0,2100,12.1,0,N,0,571,10,10
1987,arroz,,300,490,0,1633,-15.2,-22.2,EN,1,941,12,0
1988,arroz,300,150,275,0,1833,-6.1,12.2,EN,0,639,9,9
1989,arroz,300,300,660,1e-04,2200,11,20,LN,1,825,11,3
1990,arroz,300,300,600,0.0032,2000,-1.3,-9.1,N,0,892,12,1
1991,arroz,300,300,375,0.0084,1250,-39.6,-37.5,EN,0,972,5,6
1992,arroz,320,320,730,0.184,2281,6.7,82.5,EN,1,1029,13,1
1993,arroz,230,230,540,4.2513,2348,5,2.9,EN,0,1087,9,0
1994,arroz,130,130,344,58,2646,12.6,12.7,N,0,1289,11,0
1995,arroz,115,115,272,39,2365,-4.3,-10.6,EN,0,966,9,4
1996,arroz,160,160,400,91,2500,-4.2,5.7,LN,0,1066,12,7
1997,arroz,130,130,336,62,2585,-6.2,3.4,N,0,928,10,1
1998,arroz,130,130,417,93,3208,9.5,24.1,EN,1,1824,10,0
1999,arroz,100,100,281,67,2810,-9.5,-12.4,LN,1,771,8,2
2000,arroz,110,110,346,75,3145,-4,11.9,LN,1,841,10,2
2001,arroz,80,80,322,85,4025,16.2,28,LN,0,1252,16,1
2002,arroz,60,60,186,73,3100,-14.6,-23,N,0,857,9,5
2003,arroz,50,50,210,117,4200,10.9,35.5,EN,1,1520,10,0
2004,arroz,60,60,252,133,4200,6.9,0,N,0,982,17,2
2005,arroz,60,60,234,75,3900,-4.2,-7.1,EN,0,593,20,11
2006,arroz,80,80,280,75,3500,-16.7,-10.3,LN,0,812,9,4
2007,arroz,90,90,390,137,4333,1.7,23.8,EN,0,1027,11,6
2008,arroz,70,70,330,192,4714,10.9,8.8,LN,1,862,10,4
2009,arroz,70,70,285,171,4071,-2.9,-13.6,LN,0,885,8,3
2010,arroz,70,70,330,179,4714,15.1,15.8,EN,1,1198,13,9
2011,arroz,60,60,372,149,6200,56.7,31.5,LN,1,1264,11,0
2012,arroz,30,30,27,12,900,-76.1,-85.5,LN,0,598,13,17
2014,arroz,30,30,90,58,3000,-8,,N,0,1026,13,12
2015,arroz,20,20,60,42,3000,2.1,0,EN,0,1020,9,2
1974,cana,,25,375,0,15000,19.1,,LN,1,,,
1975,cana,,25,262,0,10480,-22,-30.1,N,0,,,
1976,cana,,25,375,0,15000,5.4,43.1,LN,0,,,
1977,cana,,50,750,0,15000,0.1,0,EN,0,,,
1978,cana,,50,750,0,15000,-4.3,0,EN,0,,,
1979,cana,,50,750,0,15000,-8.1,0,N,0,,,
1980,cana,,50,750,0,15000,-11.4,0,EN,0,,,
1981,cana,,65,1300,0,20000,14.3,33.3,N,0,1043,14,1
1982,cana,,65,1300,0,20000,11.1,0,N,0,615,18,0
1983,cana,,65,1300,0,20000,8.2,0,EN,1,1291,12,0
1984,cana,,35,580,0,16571,-12.3,-17.1,LN,0,825,8,1
