ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4000,4000,0,1000,3.8,,711,LN,1,-1.9,,,
1975,arroz,,8620,7850,0,911,-5.7,-8.9,744,N,0,-0.2,,,
1976,arroz,,10159,13650,0,1344,37.9,47.5,778,LN,0,-1.1,,,
1977,arroz,,7000,2100,0,300,-69.7,-77.7,814,EN,0,1.1,,,
1978,arroz,,7000,2450,0,350,-65.4,16.7,853,EN,0,1.1,,,
1979,arroz,,3500,3325,0,950,-8.8,171.4,894,N,0,0.2,,,
1980,arroz,,2500,3498,0,1399,30,47.3,939,EN,0,0.7,,,
1981,arroz,,2529,1621,0,641,-42.6,-54.2,986,N,0,0.2,1279,10,14
1982,arroz,,2540,3285,0,1293,10.9,101.8,1037,N,0,0,1411,9,2
1983,arroz,,2135,2223,0,1041,-14.4,-19.5,1090,EN,1,2.5,1425,4,7
1984,arroz,,3015,2293,0,761,-40.6,-27,1144,LN,0,-1,893,4,16
1985,arroz,,1871,2800,0,1497,10,96.8,1199,LN,0,-1,1058,14,38
1986,arroz,,2771,3990,0,1440,0.3,-3.8,1254,N,0,-0.2,870,9,18
1987,arroz,,2870,3855,0,1343,-10.8,-6.7,1308,EN,1,1.5,1151,7,20
1988,arroz,2533,2533,4315,1e-04,1704,7.6,26.8,1359,EN,0,0.9,1354,6,18
1989,arroz,1433,1433,2925,5e-04,2041,23.4,19.8,1407,LN,1,-1.9,1160,6,9
1990,arroz,1233,1233,1552,0.0087,1259,-26.2,-38.3,1450,N,0,0,1348,9,24
1991,arroz,1563,1563,2892,0.0736,1850,6.6,47,1489,EN,0,0.5,1605,6,20
1992,arroz,1660,1660,3077,0.8727,1854,5.7,0.2,1522,EN,1,2.1,986,15,13
1993,arroz,1760,1760,3250,12.4091,1847,4.7,-0.4,1549,N,0,0.3,1031,5,10
1994,arroz,1660,1660,2825,523,1702,-3.6,-7.8,1570,N,0,0.3,1203,7,36
1995,arroz,1960,1960,3259,587,1663,-5.1,-2.3,1586,EN,0,1.4,1367,8,50
1996,arroz,620,620,742,145,1197,-31.1,-28,1597,LN,0,-0.9,868,6,43
1997,arroz,730,730,1396,349,1912,11.4,59.8,1603,N,0,-0.3,1056,6,31
1998,arroz,1350,1350,2205,514,1633,-3,-14.6,1604,EN,1,2.3,1218,8,37
1999,arroz,1150,1150,1835,474,1596,-3.5,-2.3,1602,LN,1,-1.6,1157,8,21
2000,arroz,530,530,951,238,1794,10.6,12.5,1597,LN,1,-1.6,1071,6,27
2001,arroz,340,340,512,145,1506,-5,-16.1,1589,LN,0,-0.7,996,17,25
2002,arroz,305,305,523,157,1715,10.8,13.9,1579,N,0,-0.3,1199,10,14
2003,arroz,158,158,247,134,1563,3,-8.8,1569,EN,0,1.2,1145,12,48
2004,arroz,105,105,153,102,1457,-2.2,-6.8,1559,N,0,0.3,973,7,25
2005,arroz,182,182,200,77,1099,-24.8,-24.6,1549,EN,0,0.7,1276,9,21
2006,arroz,145,145,201,90,1386,-3.4,26.1,1540,LN,0,-0.8,1320,6,26
2007,arroz,145,145,174,70,1200,-15.1,-13.4,1532,EN,0,0.9,1465,10,11
2008,arroz,145,145,261,157,1800,29,50,1526,LN,1,-1.5,1392,7,31
2009,arroz,145,145,218,153,1503,8.8,-16.5,1521,LN,0,-0.8,1236,10,24
2010,arroz,50,50,75,48,1500,8.7,-0.2,1518,EN,1,1.6,1404,6,22
2011,arroz,50,50,66,33,1320,-4.8,-12,1516,LN,1,-1.6,1241,6,17
2012,arroz,45,45,59,33,1311,-5.5,-0.7,1516,LN,0,-1,1156,6,15
2013,arroz,25,25,33,20,1320,-4.1,0.7,1516,N,0,-0.4,971,16,40
2014,arroz,25,25,33,33,1320,-3.2,0,1516,N,0,-0.3,945,14,24
2015,arroz,25,25,33,27,1320,-2.6,0,1516,EN,0,0.6,942,17,36
