ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1800,1728,0,960,-5.1,,LN,1,,,
1975,arroz,,629,682,0,1084,9.6,12.9,LN,0,,,
1976,arroz,,1200,1152,0,960,-1.2,-11.5,LN,1,,,
1977,arroz,,360,345,0,958,0.1,-0.2,EN,0,,,
1978,arroz,,360,345,0,958,1,0,EN,0,,,
1979,arroz,,2700,2430,0,900,-4.6,-6.1,N,0,,,
1980,arroz,,2200,2640,0,1200,27.4,33.3,EN,0,,,
1981,arroz,,800,750,0,938,-0.8,-21.9,N,0,1620,17,13
1982,arroz,,2000,2000,0,1000,4.7,6.7,N,0,1607,3,3
1983,arroz,,2000,2000,0,1000,3.1,0,EN,1,1850,6,3
1984,arroz,,2000,1600,0,800,-19.2,-20,LN,0,1224,4,0
1985,arroz,,2000,1600,0,800,-21.2,0,LN,0,1668,7,6
1986,arroz,,2200,2200,0,1000,-3.8,25,N,0,1391,6,2
1987,arroz,,2000,2400,0,1200,12.3,20,EN,0,1293,3,2
1988,arroz,604,604,854,0,1414,28.9,17.8,EN,0,1478,8,14
1989,arroz,500,500,700,1e-04,1400,24.6,-1,LN,1,1360,5,5
1990,arroz,400,400,440,0.0016,1100,-4.3,-21.4,N,0,1730,7,2
1991,arroz,400,400,480,0.0093,1200,2.6,9.1,N,0,1637,9,2
1992,arroz,400,400,320,0.0349,800,-32.7,-33.3,EN,1,1599,8,1
1993,arroz,252,252,308,3.36,1222,1.4,52.8,N,0,1493,10,3
1994,arroz,250,250,300,20,1200,-1.7,-1.8,N,0,1423,6,3
1995,arroz,280,280,336,37,1200,-3,0,EN,0,1512,9,19
1996,arroz,150,150,195,31,1300,3.8,8.3,LN,0,1463,5,10
1997,arroz,200,200,260,52,1300,2.5,0,N,0,1789,6,3
1998,arroz,200,200,260,52,1300,0.8,0,EN,1,1121,15,27
1999,arroz,250,250,300,78,1200,-8.6,-7.7,LN,1,1216,5,13
2000,arroz,250,250,325,65,1300,-2.6,8.3,LN,1,1776,7,10
2001,arroz,200,200,280,73,1400,3.9,7.7,LN,0,1345,13,17
2002,arroz,200,200,280,126,1400,2.8,0,N,0,1579,4,3
2003,arroz,180,180,288,150,1600,15.7,14.3,EN,0,1271,10,33
2004,arroz,250,250,355,213,1420,1,-11.3,N,0,1634,7,20
2005,arroz,200,200,260,117,1300,-9.5,-8.5,EN,0,1356,6,11
2006,arroz,180,180,216,82,1200,-18.7,-7.7,LN,0,1155,8,29
2007,arroz,200,200,280,95,1400,-8,16.7,EN,0,1518,9,3
2008,arroz,180,180,288,173,1600,1.6,14.3,LN,1,1372,11,24
2009,arroz,100,100,165,116,1650,1,3.1,LN,0,1457,6,26
2010,arroz,60,60,100,65,1667,-2,1,EN,1,1179,4,11
2011,arroz,60,60,109,72,1817,2.3,9,LN,1,1867,4,18
1974,cana,,66,1637,0,24803,15.5,,LN,1,,,
1975,cana,,50,1000,0,20000,-9.6,-19.4,LN,0,,,
1976,cana,,20,400,0,20000,-12.3,0,LN,1,,,
1977,cana,,40,900,0,22500,-4.3,12.5,EN,0,,,
1978,cana,,40,1200,0,30000,23.5,33.3,EN,0,,,
1979,cana,,40,960,0,24000,-4.5,-20,N,0,,,
1980,cana,,40,800,0,20000,-23.1,-16.7,EN,0,,,
1981,cana,,20,600,0,30000,11.4,50,N,0,1620,17,13
1982,cana,,20,600,0,30000,7.4,0,N,0,1607,3,3
1983,cana,,20,600,0,30000,3.6,0,EN,1,1850,6,3
1984,cana,,20,600,0,30000,-0.2,0,LN,0,1224,4,0
1985,cana,,20,600,0,30000,-4.1,0,LN,0,1668,7,6
1986,cana,,50,1500,0,30000,-7.5,0,N,0,1391,6,2
1987,cana,,80,2400,0,30000,-11.3,0,EN,0,1293,3,2
1988,cana,70,70,4200,0,60000,69.6,100,EN,0,1478,8,14
1989,cana,100,100,6000,1e-04,60000,63.8,0,LN,1,1360,5,5
1990,cana,100,100,6000,0.0016,60000,58.6,0,N,0,1730,7,2
1991,cana,100,100,5000,0.0027,50000,27.7,-16.7,N,0,1637,9,2
1992,cana,80,80,4000,0.0465,50000,24.7,0,EN,1,1599,8,1
1993,cana,80,60,2400,1.1345,40000,-0.5,-20,N,0,1493,10,3
1994,cana,40,40,1600,24,40000,0,0,N,0,1423,6,3
1995,cana,23,23,920,55,40000,-0.5,0,EN,0,1512,9,19
1996,cana,10,10,320,19,32000,-21,-20,LN,0,1463,5,10
1998,cana,40,40,1600,32,40000,-1.5,,EN,1,1121,15,27
1999,cana,50,50,2000,30,40000,-4,0,LN,1,1216,5,13
2000,cana,20,20,800,16,40000,-10.9,0,LN,1,1776,7,10
2001,cana,20,20,800,16,40000,-20.1,0,LN,0,1345,13,17
2002,cana,160,80,6400,128,80000,44.1,100,N,0,1579,4,3
2003,cana,150,100,8000,240,80000,34.4,0,EN,0,1271,10,33
2004,cana,200,200,16000,560,80000,26.1,0,N,0,1634,7,20
2005,cana,400,400,32000,1024,80000,17.3,0,EN,0,1356,6,11
2006,cana,350,350,26250,735,75000,4.7,-6.2,LN,0,1155,8,29
2007,cana,500,500,37500,1463,75000,2.5,0,EN,0,1518,9,3
2008,cana,500,500,37500,1050,75000,1.3,0,LN,1,1372,11,24
2009,cana,500,500,37500,1050,75000,0.5,0,LN,0,1457,6,26
2010,cana,300,300,19000,579,63333,-14.4,-15.6,EN,1,1179,4,11
2011,cana,520,520,37690,1583,72481,0.5,14.4,LN,1,1867,4,18
2012,cana,508,508,29672,337,58409,-17.1,-19.4,LN,0,1558,6,2
2013,cana,502,502,37536,1949,74773,7.5,28,N,0,1433,7,24
2014,cana,685,685,46436,2229,67790,-1.2,-9.3,N,0,1413,7,7
2015,cana,711,711,47825,2535,67264,-0.8,-0.8,EN,0,1254,16,18
2016,cana,700,700,45852,3668,65503,-2.5,-2.6,EN,1,1128,12,36
2017,cana,700,700,45852,2925,65503,-1.7,0,N,0,1240,4,6
2018,cana,700,700,45852,2797,65503,-1,0,LN,0,1369,20,21
2019,cana,900,900,60300,4161,67000,1.8,2.3,EN,0,1261,5,10
2020,cana,700,700,45852,3210,65503,-0.1,-2.2,EN,0,1570,7,22
2021,cana,800,800,52280,4601,65350,0,-0.2,LN,0,1313,10,14
2022,cana,800,800,52402,8489,65502,0.3,0.2,LN,0,1483,4,9
2023,cana,800,800,52402,5869,65502,0.2,0,LN,0,1428,10,14
2024,cana,800,800,52360,5969,65450,-0.1,-0.1,EN,1,1338,6,45
1974,feijao,,464,202,0,435,-28.4,,LN,1,,,
1975,feijao,,200,120,0,600,7.9,37.8,LN,0,,,
1976,feijao,,600,288,0,480,-5.7,-20,LN,1,,,
1977,feijao,,600,288,0,480,2.7,0,EN,0,,,
1978,feijao,,600,240,0,400,-6.8,-16.7,EN,0,,,
1979,feijao,,600,240,0,400,0.8,0,N,0,,,
1980,feijao,,400,72,0,180,-51,-55,EN,0,,,
1981,feijao,,500,100,0,200,-41.9,11.1,N,0,1620,17,13
1982,feijao,,600,180,0,300,-6.8,50,N,0,1607,3,3
1983,feijao,,600,180,0,300,4.5,0,EN,1,1850,6,3
1984,feijao,,600,170,0,283,11.4,-5.6,LN,0,1224,4,0
1985,feijao,,700,210,0,300,36.5,5.9,LN,0,1668,7,6
1986,feijao,,350,63,0,180,-5.7,-40,N,0,1391,6,2
1987,feijao,,505,75,0,149,-18.2,-17.5,EN,0,1293,3,2
1988,feijao,202,102,8,0,78,-57.2,-47.2,EN,0,1478,8,14
1989,feijao,200,100,9,0,90,-57.8,14.7,LN,1,1360,5,5
1990,feijao,200,200,48,6e-04,240,-4.1,166.7,N,0,1730,7,2
1991,feijao,200,200,60,0.0051,300,4.3,25,N,0,1637,9,2
1992,feijao,200,200,72,0.0236,360,10.5,20,EN,1,1599,8,1
1993,feijao,100,100,35,0.2036,350,-0.1,-2.8,N,0,1493,10,3
1994,feijao,100,100,50,15,500,34.9,42.9,N,0,1423,6,3
1995,feijao,80,80,32,4,400,6.6,-20,EN,0,1512,9,19
1996,feijao,30,30,11,6,367,-2.3,-8.3,LN,0,1463,5,10
1997,feijao,30,30,11,6,367,-1.9,0,N,0,1789,6,3
1998,feijao,30,30,11,7,367,-1.4,0,EN,1,1121,15,27
1999,feijao,30,30,11,6,367,-1.8,0,LN,1,1216,5,13
2000,feijao,30,30,12,5,400,5.8,9.1,LN,1,1776,7,10
2001,feijao,30,30,11,7,367,-6.2,-8.3,LN,0,1345,13,17
2002,feijao,30,30,12,8,400,-2.2,9.1,N,0,1579,4,3
2003,feijao,20,20,9,11,450,3.4,12.5,EN,0,1271,10,33
2004,feijao,20,20,9,9,450,-3.7,0,N,0,1634,7,20
2005,feijao,20,20,9,11,450,-11.2,0,EN,0,1356,6,11
2006,feijao,10,10,6,6,600,8.6,33.3,LN,0,1155,8,29
1974,milho,,1000,1680,0,1680,40.6,,LN,1,,,
1975,milho,,570,579,0,1016,-19.3,-39.5,LN,0,,,
1976,milho,,1000,1500,0,1500,13.7,47.7,LN,1,,,
1977,milho,,400,480,0,1200,-12.9,-20,EN,0,,,
1978,milho,,800,960,0,1200,-16.4,0,EN,0,,,
1979,milho,,800,988,0,1235,-17,2.9,N,0,,,
1980,milho,,800,1120,0,1400,-9.1,13.4,EN,0,,,
1981,milho,,800,1440,0,1800,13.3,28.6,N,0,1620,17,13
1982,milho,,600,1080,0,1800,10,0,N,0,1607,3,3
1983,milho,,800,1440,0,1800,7.1,0,EN,1,1850,6,3
1984,milho,,1500,2700,0,1800,4.4,0,LN,0,1224,4,0
1985,milho,,1800,3240,0,1800,1.8,0,LN,0,1668,7,6
1986,milho,,2000,3600,0,1800,-0.2,0,N,0,1391,6,2
1987,milho,,1800,3240,0,1800,-1.2,0,EN,0,1293,3,2
1988,milho,1200,1200,2160,0,1800,-1.3,0,EN,0,1478,8,14
1989,milho,1000,1000,1800,1e-04,1800,-1.3,0,LN,1,1360,5,5
1990,milho,600,600,720,0.0017,1200,-34.5,-33.3,N,0,1730,7,2
1991,milho,500,500,1000,0.0091,2000,8.3,66.7,N,0,1637,9,2
1992,milho,300,300,540,0.0491,1800,-3.4,-10,EN,1,1599,8,1
1993,milho,300,300,540,0.9935,1800,-4.5,0,N,0,1493,10,3
1994,milho,300,300,690,40,2300,20.3,27.8,N,0,1423,6,3
1995,milho,300,300,630,57,2100,8.1,-8.7,EN,0,1512,9,19
1996,milho,350,350,595,60,1700,-13.9,-19,LN,0,1463,5,10
1997,milho,300,300,600,60,2000,-0.3,17.6,N,0,1789,6,3
1998,milho,250,250,500,50,2000,-1.9,0,EN,1,1121,15,27
1999,milho,350,350,700,91,2000,-3.5,0,LN,1,1216,5,13
2000,milho,350,350,735,147,2100,-0.1,5,LN,1,1776,7,10
2001,milho,320,320,704,99,2200,3.4,4.8,LN,0,1345,13,17
2002,milho,300,300,660,145,2200,1.9,0,N,0,1579,4,3
2003,milho,250,250,575,201,2300,4.7,4.5,EN,0,1271,10,33
2004,milho,200,200,460,138,2300,2.1,0,N,0,1634,7,20
2005,milho,250,250,550,154,2200,-5.1,-4.3,EN,0,1356,6,11
2006,milho,260,260,572,206,2200,-7.4,0,LN,0,1155,8,29
2007,milho,300,300,690,179,2300,-4.6,4.5,EN,0,1518,9,3
2008,milho,250,250,750,300,3000,22.9,30.4,LN,1,1372,11,24
2009,milho,250,250,525,158,2100,-15.3,-30,LN,0,1457,6,26
2010,milho,200,200,540,135,2700,7,28.6,EN,1,1179,4,11
2011,milho,80,80,248,131,3100,20.8,14.8,LN,1,1867,4,18
2012,milho,100,100,300,159,3000,14.4,-3.2,LN,0,1558,6,2
2013,milho,60,60,134,62,2233,-17.2,-25.6,N,0,1433,7,24
2014,milho,60,60,150,70,2500,-10,11.9,N,0,1413,7,7
2015,milho,60,60,150,53,2500,-12.6,0,EN,0,1254,16,18
2016,milho,60,60,150,90,2500,-15.1,0,EN,1,1128,12,36
2017,milho,60,60,210,91,3500,15.4,40,N,0,1240,4,6
2018,milho,60,60,210,105,3500,11.8,0,LN,0,1369,20,21
2019,milho,100,100,350,182,3500,8.2,0,EN,0,1261,5,10
2020,milho,60,60,186,104,3100,-7.3,-11.4,EN,0,1570,7,22
2021,milho,65,65,319,383,4908,41.8,58.3,LN,0,1313,10,14
2022,milho,65,65,325,406,5000,39.4,1.9,LN,0,1483,4,9
2023,milho,65,65,228,155,3508,-5.6,-29.8,LN,0,1428,10,14
2024,milho,65,65,258,194,3969,3,13.2,EN,1,1338,6,45
