ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,30,30,2400,62,80000,23.8,33.3,62099,N,0,-0.1,1459,17,1
2003,cana,40,40,3200,83,80000,15.5,0,69433,EN,0,0.9,1334,18,11
2004,cana,40,40,3200,93,80000,6.3,0,76552,N,0,0.3,1450,6,2
2005,cana,30,30,2250,72,75000,-9.4,-6.2,83069,EN,0,0.6,1419,8,0
2006,cana,40,40,3200,128,80000,-9.4,6.7,88815,LN,0,-0.9,995,16,9
2007,cana,40,40,3200,134,80000,-13,0,93726,EN,0,0.6,1319,16,0
2008,cana,50,50,5000,275,1e+05,4.8,25,97651,LN,1,-1.6,1405,11,8
2009,cana,50,50,5000,250,1e+05,3.2,0,100170,LN,0,-0.9,1621,7,4
2010,cana,50,50,5000,275,1e+05,4.1,0,100575,EN,1,1.5,1182,13,6
2011,cana,50,50,5000,325,1e+05,6.5,0,98078,LN,0,-1.4,1327,21,1
2012,cana,50,50,5000,301,1e+05,10,0,92228,LN,0,-0.8,1278,16,1
2013,cana,50,50,5000,279,1e+05,16.1,0,83322,LN,0,-0.6,1022,14,10
2014,cana,10,10,800,56,80000,0.2,-20,72482,LN,0,-0.5,660,23,4
2015,cana,5,5,300,15,60000,-19.4,-25,61288,EN,0,0.5,770,20,25
2016,cana,5,5,300,18,60000,-13.9,0,51195,EN,1,2.2,868,17,13
2017,cana,30,30,900,81,30000,-53.3,-50,43123,LN,0,-0.7,773,17,12
2018,cana,35,35,1050,75,30000,-49.2,0,37414,LN,0,-1.1,900,17,18
2019,cana,36,36,1152,92,32000,-40.6,6.7,34028,EN,0,0.6,886,11,30
2020,cana,38,38,1254,113,33000,-31.8,3.1,32771,N,0,0.1,1372,11,11
2021,cana,35,35,1400,217,40000,-6.9,21.2,33431,LN,0,-1.2,916,19,13
2022,cana,30,30,1200,195,40000,5.8,0,35797,LN,0,-1.2,1564,23,3
2023,cana,30,30,1260,208,42000,28.1,5,39587,LN,0,-0.8,1157,9,2
2024,cana,29,29,1160,170,40000,44.2,-4.8,44421,EN,0,1.2,997,11,33
1974,feijao,,1200,288,0,240,23.4,,237,LN,1,-1.9,,,
1975,feijao,,1200,270,0,225,8.1,-6.2,223,N,0,-0.2,,,
1976,feijao,,1400,360,0,257,15.9,14.3,210,LN,0,-1.1,,,
1977,feijao,,800,168,0,210,-11.2,-18.3,201,EN,0,1.1,,,
1978,feijao,,750,162,0,216,-14.4,2.9,198,EN,0,1.1,,,
1979,feijao,,750,69,0,92,-65.8,-57.4,201,N,0,0.2,,,
1980,feijao,,762,173,0,227,-20.3,146.8,211,EN,0,0.7,,,
1981,feijao,,840,227,0,270,-10.4,19,229,N,0,0.2,1262,8,4
1982,feijao,,892,214,0,240,-24.8,-11.2,255,N,0,0,1564,12,0
1983,feijao,,480,192,0,400,19.5,66.7,289,EN,1,2.5,1740,6,2
1984,feijao,,500,169,0,338,-4.6,-15.5,329,LN,0,-1,1068,22,19
1985,feijao,,525,147,0,280,-26,-17.2,371,LN,0,-1,1600,14,5
1986,feijao,,525,252,0,480,21,71.4,408,N,0,-0.2,1241,14,1
1987,feijao,,530,254,0,479,18.4,-0.2,434,EN,1,1.5,985,20,12
1988,feijao,530,530,254,0,479,17.5,0,445,EN,0,0.9,1193,11,5
1989,feijao,500,500,201,1e-04,402,-1.4,-16.1,439,LN,1,-1.9,1198,6,1
1990,feijao,500,500,201,0.0029,402,-0.9,0,419,N,0,0,1023,17,11
1991,feijao,470,470,168,0.0115,357,-8.4,-11.1,391,EN,0,0.5,1363,12,5
1992,feijao,500,500,182,0.1115,364,0.1,1.8,363,EN,1,2.1,983,9,0
1993,feijao,500,500,182,1.9727,364,4.2,0,339,N,0,0.3,972,9,2
1994,feijao,500,500,182,73,364,6.4,0,324,N,0,0.3,1089,14,6
1995,feijao,500,500,182,126,364,9.5,0,319,EN,0,1.4,963,12,20
1996,feijao,660,660,198,127,300,-11.2,-17.6,326,LN,0,-0.9,1207,10,7
1997,feijao,660,660,198,129,300,-18.2,0,345,N,0,-0.3,1430,19,1
1998,feijao,650,650,213,219,328,-19.6,9.2,378,EN,1,2.3,1202,13,28
1999,feijao,500,500,195,144,390,-13.3,19,423,LN,1,-1.6,1123,8,3
2000,feijao,500,500,195,111,390,-22.3,0,480,LN,1,-1.6,1303,7,3
2001,feijao,55,55,34,33,618,8.3,58.5,545,LN,0,-0.7,850,12,9
2002,feijao,90,90,65,61,722,12.6,16.8,615,N,0,-0.3,1459,17,1
2003,feijao,50,50,41,64,820,17.4,13.5,685,EN,0,1.2,1334,18,11
2004,feijao,30,30,23,29,767,2.1,-6.5,751,N,0,0.3,1450,6,2
2005,feijao,10,5,4,6,800,-0.9,4.3,810,EN,0,0.7,1419,8,0
2006,feijao,15,15,14,15,933,9.6,16.7,860,LN,0,-0.8,995,16,9
2007,feijao,10,10,8,16,800,-9.2,-14.3,901,EN,0,0.9,1319,16,0
2008,feijao,30,30,27,66,900,-0.2,12.5,932,LN,1,-1.5,1405,11,8
2009,feijao,30,30,27,35,900,-1.9,0,951,LN,0,-0.8,1621,7,4
2010,feijao,30,30,27,39,900,-2.7,0,956,EN,1,1.6,1182,13,6
2011,feijao,15,15,14,21,933,1,3.7,945,LN,1,-1.6,1327,21,1
2012,feijao,15,15,14,34,933,1.5,0,916,LN,0,-1,1278,16,1
2013,feijao,15,15,14,38,933,2.8,0,873,N,0,-0.4,1022,14,10
2014,feijao,20,20,18,27,900,1,-3.6,819,N,0,-0.3,660,23,4
2015,feijao,26,26,24,58,923,5.5,2.6,762,EN,0,0.6,770,20,25
2016,feijao,16,16,13,47,812,-5.4,-12,710,EN,1,2.4,868,17,13
2017,feijao,64,64,28,67,438,-48,-46.2,669,LN,0,-1,773,17,12
2018,feijao,70,70,51,137,729,-11.4,66.5,644,LN,0,-1.3,900,17,18
2019,feijao,80,80,46,138,575,-28.3,-21.1,639,EN,0,0.7,886,11,30
2020,feijao,80,80,46,190,575,-26.3,0,656,N,0,0.2,1372,11,11
2021,feijao,90,90,59,269,656,-13.4,14,695,LN,0,-1.4,916,19,13
2022,feijao,75,75,56,265,747,1.9,13.9,758,LN,0,-1.2,1564,23,3
2023,feijao,70,70,80,345,1143,61.3,53.1,840,LN,0,-1,1157,9,2
2024,feijao,70,70,60,306,857,25.6,-25,939,EN,1,1.5,997,11,33
1974,milho,,2200,4480,0,2036,70,,1390,LN,1,-1.9,,,
1975,milho,,3200,4480,0,1400,4,-31.2,1460,N,0,-0.2,,,
1976,milho,,2400,2160,0,900,-39.4,-35.7,1534,LN,0,-1.1,,,
1977,milho,,2400,3840,0,1600,-1.2,77.8,1612,EN,0,1.1,,,
1978,milho,,2400,3456,0,1440,-17.6,-10,1696,EN,0,1.1,,,
1979,milho,,2400,4320,0,1800,-3.6,25,1784,N,0,0.2,,,
1980,milho,,2200,4620,0,2100,6,16.7,1877,EN,0,0.7,,,
1981,milho,,1804,3788,0,2100,0.6,0,1972,N,0,0.2,1262,8,4
1982,milho,,2360,4956,0,2100,-4.1,0,2068,N,0,0,1564,12,0
1983,milho,,2200,5280,0,2400,5.2,14.3,2161,EN,1,2.5,1740,6,2
1984,milho,,2300,5750,0,2500,5.6,4.2,2249,LN,0,-1,1068,22,19
1985,milho,,2300,5750,0,2500,2.1,0,2328,LN,0,-1,1600,14,5
1986,milho,,2300,5750,0,2500,-0.6,0,2395,N,0,-0.2,1241,14,1
1987,milho,,2300,5750,0,2500,-2.1,0,2451,EN,1,1.5,985,20,12
1988,milho,2160,2160,5443,1e-04,2520,-1.9,0.8,2495,EN,0,0.9,1193,11,5
1989,milho,2050,2050,5330,5e-04,2600,0.8,3.2,2530,LN,1,-1.9,1198,6,1
1990,milho,2050,2040,5363,0.0209,2629,1.4,1.1,2559,N,0,0,1023,17,11
1991,milho,2000,2000,5200,0.0838,2600,0.5,-1.1,2586,EN,0,0.5,1363,12,5
1992,milho,2000,2000,5200,1.0636,2600,1.5,0,2617,EN,1,2.1,983,9,0
1993,milho,2000,2000,5200,14.5222,2600,1.4,0,2656,N,0,0.3,972,9,2
1994,milho,2000,2000,5200,311,2600,1.3,0,2707,N,0,0.3,1089,14,6
1995,milho,2000,2000,5200,728,2600,1.6,0,2775,EN,0,1.4,963,12,20
1996,milho,900,900,2430,340,2700,3.2,3.8,2862,LN,0,-0.9,1207,10,7
1997,milho,900,900,2430,365,2700,-1.6,0,2971,N,0,-0.3,1430,19,1
1998,milho,800,800,2160,389,2700,-6.8,0,3100,EN,1,2.3,1202,13,28
1999,milho,500,500,1350,230,2700,-12.6,0,3251,LN,1,-1.6,1123,8,3
2000,milho,500,500,1350,284,2700,-19.9,0,3422,LN,1,-1.6,1303,7,3
2001,milho,200,200,700,112,3500,-6.2,29.6,3608,LN,0,-0.7,850,12,9
2002,milho,300,300,1500,330,5000,22,42.9,3807,N,0,-0.3,1459,17,1
2003,milho,350,350,1750,560,5000,13.6,0,4012,EN,0,1.2,1334,18,11
2004,milho,300,300,1500,495,5000,5.7,0,4216,N,0,0.3,1450,6,2
2005,milho,200,200,1000,306,5000,-2.3,0,4412,EN,0,0.7,1419,8,0
2006,milho,200,200,800,240,4000,-25.9,-20,4590,LN,0,-0.8,995,16,9
2007,milho,200,200,600,222,3000,-46,-25,4742,EN,0,0.9,1319,16,0
2008,milho,100,100,600,198,6000,5.7,100,4862,LN,1,-1.5,1405,11,8
2009,milho,150,150,900,279,6000,4.6,0,4943,LN,0,-0.8,1621,7,4
2010,milho,150,150,900,324,6000,5.5,0,4982,EN,1,1.6,1182,13,6
2011,milho,150,150,750,330,5000,-10.2,-16.7,4980,LN,1,-1.6,1327,21,1
2012,milho,100,100,500,219,5000,-8.3,0,4942,LN,0,-1,1278,16,1
2013,milho,100,90,500,230,5556,4.5,11.1,4875,N,0,-0.4,1022,14,10
2014,milho,100,100,1000,442,10000,95,80,4788,N,0,-0.3,660,23,4
2015,milho,70,70,210,95,3000,-39.9,-70,4693,EN,0,0.6,770,20,25
2016,milho,70,70,210,149,3000,-38.7,0,4600,EN,1,2.4,868,17,13
2017,milho,92,92,350,210,3804,-20.4,26.8,4517,LN,0,-1,773,17,12
2018,milho,110,110,440,395,4000,-14.8,5.1,4453,LN,0,-1.3,900,17,18
2019,milho,110,110,440,450,4000,-13.6,0,4410,EN,0,0.7,886,11,30
2020,milho,120,120,504,504,4200,-8.1,5,4390,N,0,0.2,1372,11,11
2021,milho,150,150,675,1164,4500,-0.6,7.1,4390,LN,0,-1.4,916,19,13
2022,milho,150,150,720,1145,4800,6.3,6.7,4407,LN,0,-1.2,1564,23,3
2023,milho,165,165,842,842,5103,12.7,6.3,4434,LN,0,-1,1157,9,2
2024,milho,165,165,743,669,4503,-1.1,-11.8,4467,EN,1,1.5,997,11,33
2003,milho1,350,350,1750,,5000,3,,4982,EN,0,1.2,1334,18,11
2004,milho1,300,300,1500,,5000,-0.5,0,4951,N,0,0.3,1450,6,2
2005,milho1,200,200,1000,,5000,-4.4,0,4920,EN,0,0.7,1419,8,0
2006,milho1,200,200,800,,4000,-26.9,-20,4889,LN,0,-0.8,995,16,9
2007,milho1,200,200,600,,3000,-47.3,-25,4858,EN,0,0.9,1319,16,0
2008,milho1,100,100,600,,6000,0.6,100,4828,LN,1,-1.5,1405,11,8
2009,milho1,150,150,900,,6000,1.7,0,4797,LN,0,-0.8,1621,7,4
2010,milho1,150,150,900,,6000,5.3,0,4767,EN,1,1.6,1182,13,6
2011,milho1,150,150,750,,5000,-8.4,-16.7,4737,LN,1,-1.6,1327,21,1
2012,milho1,100,100,500,,5000,-1.2,0,4707,LN,0,-1,1278,16,1
2013,milho1,100,90,500,,5556,21,11.1,4678,N,0,-0.4,1022,14,10
2014,milho1,100,100,1000,,10000,152.9,80,4648,N,0,-0.3,660,23,4
2015,milho1,70,70,210,,3000,-12.5,-70,4619,EN,0,0.6,770,20,25
2016,milho1,70,70,210,,3000,-9.7,0,4590,EN,1,2.4,868,17,13
2017,milho1,92,92,350,,3804,7.9,26.8,4561,LN,0,-1,773,17,12
2018,milho1,100,100,400,,4000,3,5.1,4533,LN,0,-1.3,900,17,18
2019,milho1,100,100,400,,4000,-2.2,0,4504,EN,0,0.7,886,11,30
2020,milho1,120,120,504,,4200,-3.1,5,4476,N,0,0.2,1372,11,11
2021,milho1,150,150,675,,4500,-0.9,7.1,4448,LN,0,-1.4,916,19,13
2022,milho1,150,150,720,,4800,2.8,6.7,4420,LN,0,-1.2,1564,23,3
2023,milho1,165,165,842,,5103,7.6,6.3,4392,LN,0,-1,1157,9,2
2024,milho1,165,165,743,,4503,-5.4,-11.8,4365,EN,1,1.5,997,11,33
2018,milho2,10,10,40,,4000,,,,LN,0,-0.9,900,17,18
2019,milho2,10,10,40,,4000,,0,,EN,0,0.6,886,11,30
