ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,88,2800,0,31818,-13,,LN,1,,,
1975,cana,,67,2680,0,40000,1.8,25.7,N,0,,,
1976,cana,,90,3600,0,40000,-4.1,0,LN,0,,,
1977,cana,,101,5050,0,50000,14,25,EN,0,,,
1978,cana,,766,35671,0,46568,2,-6.9,EN,0,,,
1979,cana,,866,42448,0,49016,4,5.3,N,0,,,
1980,cana,,868,40810,0,47016,-2.8,-4.1,EN,0,,,
1981,cana,,1352,70155,0,51890,5.3,10.4,N,0,772,6,2
1982,cana,,960,53626,0,55860,12,7.7,N,0,518,10,1
1983,cana,,1385,72297,0,52200,3.8,-6.6,EN,1,390,20,0
1984,cana,,1464,68162,0,46559,-7.4,-10.8,LN,0,232,26,0
1985,cana,,1706,82837,0,48556,-2.4,4.3,LN,0,598,30,7
1986,cana,,1467,72798,0,49624,0.6,2.2,N,0,363,38,2
1987,cana,,1584,76975,0,48595,0,-2.1,EN,1,738,5,0
1988,cana,1693,1693,69512,1e-04,41058,-13.4,-15.5,EN,0,234,38,1
1989,cana,1976,1976,101171,0.0019,51200,10.5,24.7,LN,1,463,14,0
1990,cana,1620,1580,79632,0.0278,50400,9.6,-1.6,N,0,460,12,0
1991,cana,1400,1400,71100,0.1522,50786,9.4,0.8,EN,0,329,13,0
1992,cana,1280,1280,55400,1.3622,43281,-8.2,-14.8,EN,1,572,54,0
1993,cana,840,840,32400,18.5211,38571,-19.8,-10.9,EN,0,77,21,0
1994,cana,1149,1149,54081,865,47068,-5.6,22,N,0,395,16,0
1995,cana,1119,1119,53662,992,47955,-8.2,1.9,EN,0,190,13,0
1996,cana,1153,1153,55354,1135,48009,-11.4,0.1,LN,0,268,29,4
1997,cana,1043,1043,75036,1351,71942,28.5,49.9,N,0,492,15,0
1998,cana,1043,1043,75096,1352,72000,23.6,0.1,EN,1,250,26,0
1999,cana,1043,1043,69881,1398,67000,11.8,-6.9,LN,1,190,31,0
2000,cana,1085,1085,72587,2032,66900,9.9,-0.1,LN,1,563,20,0
2001,cana,917,917,59146,1656,64499,4.8,-3.6,LN,0,223,20,0
2002,cana,917,917,49518,1692,54000,-12.9,-16.3,N,0,816,13,0
2003,cana,917,917,55937,1622,61000,-2.2,13,EN,1,296,23,5
2004,cana,1905,1905,113551,3958,59607,-4.2,-2.3,N,0,580,13,0
2005,cana,1682,1682,100903,3557,59990,-2.5,0.6,EN,0,164,20,0
2006,cana,1710,1710,100890,4013,59000,-3.7,-1.7,LN,0,243,25,0
2007,cana,1740,1740,108000,3996,62069,0.4,5.2,EN,0,460,33,6
2008,cana,1740,1740,120060,4802,69000,9.9,11.2,LN,1,383,10,15
2009,cana,1740,1740,110144,5375,63301,-0.3,-8.3,LN,0,315,28,2
2010,cana,1740,1740,99180,5058,57000,-11,-10,EN,1,362,24,1
2011,cana,1740,1740,119061,7394,68426,5.6,20,LN,1,318,16,2
2012,cana,1740,1740,112859,6207,64861,-0.4,-5.2,LN,0,440,19,0
2013,cana,1740,1740,112859,7174,64861,0.3,0,LN,0,194,19,0
2014,cana,1740,1740,112859,7246,64861,1.5,0,N,0,478,17,0
2015,cana,1331,1331,96642,6204,72609,14.6,11.9,EN,0,501,16,0
2016,cana,1335,1335,86589,5559,64861,3.2,-10.7,EN,1,439,13,2
2017,cana,900,900,47400,2844,52667,-15.5,-18.8,LN,0,196,12,0
2018,cana,1210,1210,60500,3630,50000,-19,-5.1,LN,0,473,18,0
2019,cana,850,850,56100,3927,66000,8,32,EN,0,465,27,6
2020,cana,700,700,33916,2883,48451,-19.8,-26.6,N,0,373,17,2
2021,cana,400,400,21584,2158,53960,-9.6,11.4,LN,1,343,11,1
2022,cana,400,400,25293,2789,63232,7.2,17.2,LN,0,473,13,3
