ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,142,142,790,593,5563,-5.9,-1.7,5115,LN,1,-1.6,1813,6,4
2012,arroz,146,146,922,692,6315,4.1,13.5,5297,LN,0,-1,1122,10,9
2013,arroz,145,145,919,749,6338,2.4,0.4,5486,N,0,-0.4,1276,8,7
2014,arroz,100,100,650,572,6500,3.4,2.6,5682,N,0,-0.3,908,17,13
2015,arroz,96,96,619,495,6448,1,-0.8,5885,EN,0,0.6,1407,9,12
2016,arroz,101,101,702,735,6950,7.1,7.8,6095,EN,1,2.4,1800,5,8
2017,arroz,96,96,576,516,6000,-8.8,-13.7,6312,LN,0,-1,1574,5,8
2018,arroz,96,96,619,473,6448,-3.2,7.5,6537,LN,0,-1.3,1351,5,5
2019,arroz,91,91,632,580,6945,3.1,7.7,6771,EN,0,0.7,1361,9,19
2020,arroz,100,100,640,767,6400,-6,-7.8,7012,N,0,0.2,975,9,8
2021,arroz,109,109,702,1305,6440,-6.2,0.6,7262,LN,0,-1.4,1547,4,6
2022,arroz,110,110,770,1230,7000,1.1,8.7,7521,LN,0,-1.2,1440,10,9
2023,arroz,111,111,792,1262,7135,2.3,1.9,7790,LN,0,-1,1678,6,2
2024,arroz,111,111,800,1971,7207,2.8,1,8068,EN,1,1.5,1639,10,28
1974,cana,,334,10020,0,30000,-11.4,,36841,LN,1,-1.5,,,
1975,cana,,214,8020,0,37477,4.6,24.9,36988,N,0,-0.1,,,
1976,cana,,220,8800,0,40000,6.4,6.7,37136,LN,0,-1,,,
1977,cana,,70,4000,0,57143,46,42.9,37285,EN,0,1,,,
1978,cana,,20,800,0,40000,-1.1,-30,37435,EN,0,0.9,,,
1979,cana,,30,1200,0,40000,-3.7,0,37585,N,0,0.2,,,
1980,cana,,40,600,0,15000,-64.6,-62.5,37735,EN,0,0.6,,,
1981,cana,,5,225,0,45000,4.4,200,37886,N,0,0,1876,7,7
1982,cana,,5,225,0,45000,3.4,0,38038,N,0,0.1,1313,6,4
1983,cana,,4,180,0,45000,2.7,0,38191,EN,1,2.5,1269,7,8
1984,cana,,5,225,0,45000,2.7,0,38344,LN,0,-0.5,1345,7,11
1985,cana,,10,450,0,45000,3.4,0,38497,LN,0,-0.8,1317,8,1
1986,cana,,10,450,0,45000,4.2,0,38651,N,0,-0.3,1319,14,7
1987,cana,,15,600,0,40000,-6.3,-11.1,38806,EN,1,1.6,1324,12,4
1988,cana,17,17,680,0,40000,-4.6,0,38962,EN,0,0.7,1007,10,7
1989,cana,26,26,520,0,20000,-51.4,-50,39118,LN,1,-1.7,1406,7,9
1990,cana,92,92,3608,0.0028,39217,-3.3,96.1,39275,N,0,0.2,1299,10,4
1991,cana,90,90,3543,0.0053,39367,-2.1,0.4,39432,EN,0,0.6,983,10,10
1992,cana,90,90,3601,0.0731,40011,0.2,1.6,39590,EN,1,2.3,1276,12,10
1993,cana,100,100,4014,1.6785,40140,1.1,0.3,39749,EN,0,0.5,1075,5,11
1994,cana,95,95,3891,39,40958,3.9,2,39908,N,0,0.3,1357,7,26
1995,cana,100,100,4100,49,41000,4.6,0.1,40068,EN,0,1.3,1984,7,23
1996,cana,95,95,3705,56,39000,-0.2,-4.9,40228,LN,0,-0.9,1837,7,10
1997,cana,81,81,3159,51,39000,0,0,40389,N,0,-0.2,1250,4,9
1998,cana,70,70,2744,45,39200,0.9,0.5,40551,EN,1,2.2,2104,5,12
1999,cana,70,70,2730,35,39000,0.1,-0.5,40714,LN,1,-1.5,1768,7,7
2000,cana,70,70,2380,52,34000,-13.7,-12.8,40877,LN,1,-1.7,1245,6,5
2001,cana,70,70,2800,196,40000,-0.1,17.6,41041,LN,0,-0.6,1267,8,9
2002,cana,70,70,2695,189,38500,-5.6,-3.7,41205,N,0,-0.1,1310,7,10
2003,cana,70,70,2800,78,40000,-3.6,3.9,41370,EN,0,0.9,1250,7,9
2004,cana,80,80,3600,252,45000,5.8,12.5,41536,N,0,0.3,1286,8,4
2005,cana,80,80,3600,252,45000,2.7,0,41702,EN,0,0.6,1220,7,1
2006,cana,80,80,3600,288,45000,0.4,0,41869,LN,0,-0.9,1197,12,2
2007,cana,80,80,3600,288,45000,-1.5,0,42037,EN,0,0.6,1449,6,26
2008,cana,75,75,3675,441,49000,5.1,8.9,42206,LN,1,-1.6,1758,8,0
2009,cana,80,80,3600,432,45000,-4.5,-8.2,42375,LN,0,-0.9,1724,5,5
2010,cana,80,80,3840,460,48000,2.2,6.7,42545,EN,1,1.5,1620,7,9
2011,cana,65,65,3250,488,50000,7.6,4.2,42715,LN,0,-1.4,1813,6,4
2012,cana,70,70,3150,443,45000,-2.3,-10,42886,LN,0,-0.8,1122,10,9
2013,cana,70,70,3150,162,45000,-1.5,0,43058,LN,0,-0.6,1276,8,7
2014,cana,69,69,3450,179,50000,10.6,11.1,43230,LN,0,-0.5,908,17,13
2015,cana,70,70,2660,145,38000,-15.3,-24,43404,EN,0,0.5,1407,9,12
2016,cana,60,60,2280,149,38000,-14.8,0,43578,EN,1,2.2,1800,5,8
2017,cana,60,60,2280,156,38000,-14.2,0,43752,LN,0,-0.7,1574,5,8
2018,cana,60,60,2280,152,38000,-13.6,0,43927,LN,0,-1.1,1351,5,5
2019,cana,70,70,3500,232,50000,14.4,31.6,44103,EN,0,0.6,1361,9,19
2020,cana,70,70,3500,246,50000,15.1,0,44280,N,0,0.1,975,9,8
2021,cana,68,68,2584,214,38000,-12,-24,44458,LN,0,-1.2,1547,4,6
2022,cana,75,75,3600,417,48000,11.7,26.3,44636,LN,0,-1.2,1440,10,9
2023,cana,60,60,2700,320,45000,5.2,-6.2,44815,LN,0,-0.8,1678,6,2
2024,cana,50,50,2000,251,40000,-6.1,-11.1,44994,EN,0,1.2,1639,10,28
1974,feijao,,20,24,0,1200,5.4,,1074,LN,1,-1.9,,,
1975,feijao,,24,24,0,1000,-5.7,-16.7,962,N,0,-0.2,,,
1976,feijao,,20,24,0,1200,21.6,20,864,LN,0,-1.1,,,
1977,feijao,,15,9,0,600,-34.5,-50,785,EN,0,1.1,,,
1978,feijao,,10,5,0,500,-41.2,-16.7,722,EN,0,1.1,,,
1979,feijao,,10,5,0,500,-36.5,0,675,N,0,0.2,,,
1980,feijao,,10,8,0,800,9.8,60,641,EN,0,0.7,,,
1981,feijao,,17,10,0,588,-12.7,-26.5,615,N,0,0.2,1876,7,7
1982,feijao,,21,13,0,619,-0.5,5.2,594,N,0,0,1313,6,4
1983,feijao,,20,12,0,600,4.3,-3.1,574,EN,1,2.5,1269,7,8
1984,feijao,,15,9,0,600,13,0,551,LN,0,-1,1345,7,11
1985,feijao,,3,3,0,1000,104.8,66.7,524,LN,0,-1,1317,8,1
1986,feijao,,18,9,0,500,10.9,-50,494,N,0,-0.2,1319,14,7
1987,feijao,,30,10,0,333,-20.9,-33.3,461,EN,1,1.5,1324,12,4
1988,feijao,33,30,11,0,367,-8,10,430,EN,0,0.9,1007,10,7
1989,feijao,39,39,14,0,359,-5.8,-2.1,403,LN,1,-1.9,1406,7,9
1990,feijao,57,57,20,1e-04,351,-4.3,-2.3,381,N,0,0,1299,10,4
1991,feijao,64,64,23,0.0011,359,0,2.4,366,EN,0,0.5,983,10,10
1992,feijao,67,67,24,0.0119,358,-0.4,-0.3,358,EN,1,2.1,1276,12,10
1993,feijao,70,70,25,0.2782,357,-0.8,-0.3,355,N,0,0.3,1075,5,11
1994,feijao,70,70,29,13,414,14.6,16,358,N,0,0.3,1357,7,26
1995,feijao,71,71,24,10,338,-8.2,-18.4,363,EN,0,1.4,1984,7,23
1996,feijao,66,66,27,14,409,9.6,21,370,LN,0,-0.9,1837,7,10
1997,feijao,65,63,25,14,397,5.7,-3,376,N,0,-0.3,1250,4,9
1998,feijao,55,55,22,18,400,6,0.8,380,EN,1,2.3,2104,5,12
1999,feijao,55,55,20,12,364,-4.5,-9.1,382,LN,1,-1.6,1768,7,7
2000,feijao,57,57,20,9,351,-8,-3.5,382,LN,1,-1.6,1245,6,5
2001,feijao,34,34,12,10,353,-6.9,0.6,382,LN,0,-0.7,1267,8,9
2002,feijao,52,52,21,21,404,6.3,14.4,384,N,0,-0.3,1310,7,10
2003,feijao,35,35,15,20,429,9.9,6.1,389,EN,0,1.2,1250,7,9
2004,feijao,47,47,20,23,426,4.6,-0.7,401,N,0,0.3,1286,8,4
2005,feijao,48,48,20,24,417,-2.4,-2.1,419,EN,0,0.7,1220,7,1
2006,feijao,48,48,20,23,417,-8.4,0,446,LN,0,-0.8,1197,12,2
2007,feijao,27,27,12,14,444,-10.6,6.7,482,EN,0,0.9,1449,6,26
2008,feijao,50,50,25,48,500,-8.8,12.5,527,LN,1,-1.5,1758,8,0
2009,feijao,27,27,12,14,444,-25.7,-11.1,580,LN,0,-0.8,1724,5,5
2010,feijao,41,41,28,33,683,3.9,53.7,641,EN,1,1.6,1620,7,9
2011,feijao,39,39,28,34,718,-1.4,5.1,705,LN,1,-1.6,1813,6,4
2012,feijao,14,14,13,14,929,17.9,29.3,770,LN,0,-1,1122,10,9
2013,feijao,12,12,10,27,833,-0.3,-10.3,833,N,0,-0.4,1276,8,7
2014,feijao,6,6,6,12,1000,13.3,20,890,N,0,-0.3,908,17,13
2015,feijao,4,4,4,8,1000,8.6,0,939,EN,0,0.6,1407,9,12
2016,feijao,5,5,5,15,1000,5.3,0,977,EN,1,2.4,1800,5,8
2017,feijao,5,5,5,10,1000,2.5,0,1005,LN,0,-1,1574,5,8
2018,feijao,4,4,4,7,1000,0.5,0,1022,LN,0,-1.3,1351,5,5
2019,feijao,4,4,4,10,1000,-0.8,0,1030,EN,0,0.7,1361,9,19
2020,feijao,4,4,4,11,1000,-1.5,0,1030,N,0,0.2,975,9,8
2021,feijao,4,4,4,16,1000,-1.7,0,1025,LN,0,-1.4,1547,4,6
2022,feijao,4,4,4,18,1000,-1.3,0,1017,LN,0,-1.2,1440,10,9
2023,feijao,4,4,4,18,1000,-0.3,0,1006,LN,0,-1,1678,6,2
2024,feijao,4,4,4,16,1000,1.3,0,995,EN,1,1.5,1639,10,28
1974,milho,,80,96,0,1200,-3.1,,1294,LN,0,-0.9,,,
1975,milho,,80,120,0,1500,23.3,25,1286,N,0,-0.3,,,
1976,milho,,60,72,0,1200,0.1,-20,1277,N,0,-0.3,,,
1977,milho,,60,72,0,1200,1.3,0,1267,EN,0,0.5,,,
1978,milho,,50,60,0,1200,2.3,0,1255,N,0,0.1,,,
1979,milho,,55,82,0,1491,28,24.2,1241,N,0,0.2,,,
1980,milho,,40,46,0,1150,-0.9,-22.9,1227,N,0,0.3,,,
1981,milho,,19,23,0,1211,4.5,5.3,1211,N,0,-0.3,1876,7,7
1982,milho,,35,42,0,1200,3.4,-0.9,1197,N,0,0.4,1313,6,4
1983,milho,,40,48,0,1200,2.8,0,1185,EN,1,1.7,1269,7,8
1984,milho,,35,40,0,1143,-2.8,-4.8,1179,N,0,-0.3,1345,7,11
1985,milho,,22,26,0,1182,-0.3,3.4,1179,LN,0,-0.6,1317,8,1
1986,milho,,30,36,0,1200,-0.2,1.5,1187,N,0,-0.2,1319,14,7
1987,milho,,40,48,0,1200,-2.6,0,1205,EN,0,1.3,1324,12,4
1988,milho,40,40,48,0,1200,-5.6,0,1233,N,0,-0.2,1007,10,7
1989,milho,37,37,40,0,1081,-17.8,-9.9,1271,LN,0,-1.1,1406,7,9
1990,milho,95,95,133,2e-04,1400,3.4,29.5,1316,N,0,0.3,1299,10,4
1991,milho,95,95,124,0.0013,1305,-6.6,-6.8,1367,N,0,0.4,983,10,10
1992,milho,100,100,150,0.0191,1500,3.4,14.9,1420,EN,1,2,1276,12,10
1993,milho,110,110,165,0.38,1500,0.4,0,1470,EN,0,0.9,1075,5,11
1994,milho,113,113,191,17,1690,11.1,12.7,1515,N,0,0.4,1357,7,26
1995,milho,114,114,185,17,1623,5.2,-4,1550,EN,0,0.7,1984,7,23
1996,milho,105,105,168,20,1600,2,-1.4,1576,LN,0,-0.6,1837,7,10
1997,milho,103,103,165,18,1602,1,0.1,1593,N,0,0.2,1250,4,9
1998,milho,90,90,144,17,1600,0.2,-0.1,1604,EN,0,1.3,2104,5,12
1999,milho,95,95,152,22,1600,-1.2,0,1615,LN,0,-1.1,1768,7,7
2000,milho,95,95,145,26,1526,-7.6,-4.6,1631,LN,0,-1.1,1245,6,5
2001,milho,98,98,157,24,1602,-4.6,5,1657,LN,0,-0.5,1267,8,9
2002,milho,93,93,163,39,1753,2,9.4,1699,N,0,0,1310,7,10
2003,milho,95,95,152,50,1600,-10.1,-8.7,1761,N,0,0.2,1250,7,9
2004,milho,75,75,137,53,1827,-2.4,14.2,1844,N,0,0.1,1286,8,4
2005,milho,75,75,158,61,2107,6.3,15.3,1950,N,0,0.3,1220,7,1
2006,milho,75,75,158,61,2107,0.5,0,2077,LN,0,-0.6,1197,12,2
2007,milho,70,70,147,57,2100,-6.4,-0.3,2222,N,0,-0.2,1449,6,26
2008,milho,70,70,147,51,2100,-13.3,0,2378,LN,0,-1.3,1758,8,0
2009,milho,70,70,147,51,2100,-18.4,0,2540,LN,0,-0.7,1724,5,5
2010,milho,45,45,177,61,3933,45,87.3,2697,EN,0,0.6,1620,7,9
2011,milho,40,40,116,41,2900,1.1,-26.3,2843,LN,0,-0.9,1813,6,4
2012,milho,25,25,78,27,3120,4.3,7.6,2970,LN,0,-0.6,1122,10,9
2013,milho,17,17,53,21,3118,1.3,-0.1,3074,LN,0,-0.5,1276,8,7
2014,milho,15,15,45,17,3000,-4.7,-3.8,3154,N,0,-0.3,908,17,13
2015,milho,15,15,45,16,3000,-6.4,0,3209,EN,0,0.5,1407,9,12
2016,milho,10,10,33,19,3300,1.6,10,3243,EN,0,1.3,1800,5,8
2017,milho,10,10,33,12,3300,0.7,0,3260,N,0,-0.3,1574,5,8
2018,milho,9,9,30,15,3333,1.2,1,3262,LN,0,-0.9,1351,5,5
2019,milho,8,8,26,13,3250,-1.3,-2.5,3254,EN,0,0.6,1361,9,19
2020,milho,8,8,26,18,3250,-0.9,0,3238,N,0,0,975,9,8
2021,milho,9,9,28,33,3111,-4.3,-4.3,3218,LN,0,-1,1547,4,6
2022,milho,10,10,32,43,3200,-0.3,2.9,3195,LN,0,-1.3,1440,10,9
2023,milho,10,10,32,41,3200,1.5,0,3170,N,0,-0.4,1678,6,2
2024,milho,10,10,31,27,3100,0.6,-3.1,3145,EN,0,0.5,1639,10,28
2003,milho1,95,95,152,,1600,-5.1,,1681,EN,0,1.2,1250,7,9
2004,milho1,75,75,137,,1827,1.5,14.2,1809,N,0,0.3,1286,8,4
2005,milho1,75,75,158,,2107,10.8,15.3,1946,EN,0,0.7,1220,7,1
2006,milho1,75,75,158,,2107,5.4,0,2091,LN,0,-0.8,1197,12,2
2007,milho1,70,70,147,,2100,-0.1,-0.3,2243,EN,0,0.9,1449,6,26
2008,milho1,70,70,147,,2100,-2.8,0,2399,LN,1,-1.5,1758,8,0
2009,milho1,70,70,147,,2100,-11.7,0,2555,LN,0,-0.8,1724,5,5
2010,milho1,45,45,177,,3933,49.5,87.3,2706,EN,1,1.6,1620,7,9
2011,milho1,40,40,116,,2900,-0.3,-26.3,2846,LN,1,-1.6,1813,6,4
2012,milho1,25,25,78,,3120,3.7,7.6,2970,LN,0,-1,1122,10,9
2013,milho1,17,17,53,,3118,2,-0.1,3073,N,0,-0.4,1276,8,7
2014,milho1,15,15,45,,3000,-2.9,-3.8,3154,N,0,-0.3,908,17,13
2015,milho1,15,15,45,,3000,-4,0,3211,EN,0,0.6,1407,9,12
2016,milho1,10,10,33,,3300,3,10,3245,EN,1,2.4,1800,5,8
2017,milho1,10,10,33,,3300,0.9,0,3261,LN,0,-1,1574,5,8
2018,milho1,9,9,30,,3333,0.6,1,3261,LN,0,-1.3,1351,5,5
2019,milho1,8,8,26,,3250,-0.7,-2.5,3252,EN,0,0.7,1361,9,19
2020,milho1,8,8,26,,3250,0.2,0,3236,N,0,0.2,975,9,8
2021,milho1,9,9,28,,3111,-3.1,-4.3,3217,LN,0,-1.4,1547,4,6
2022,milho1,10,10,32,,3200,0.6,2.9,3198,LN,0,-1.2,1440,10,9
2023,milho1,10,10,32,,3200,1.5,0,3178,LN,0,-1,1678,6,2
2024,milho1,10,10,31,,3100,-0.7,-3.1,3159,EN,1,1.5,1639,10,28
1997,soja,363,363,908,232,2501,,,,N,0,-0.3,1250,4,9
