ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,18,0,720,4.8,,LN,1,,,
1975,arroz,,36,21,0,583,-11.8,-19,LN,0,,,
1976,arroz,,40,24,0,600,-5.8,2.9,LN,1,,,
1977,arroz,,42,25,0,595,-2.9,-0.8,EN,0,,,
1978,arroz,,48,28,0,583,-0.9,-2,EN,0,,,
1979,arroz,,62,37,0,597,5.6,2.3,N,0,,,
1980,arroz,,55,33,0,600,10.4,0.5,EN,0,,,
1981,arroz,,84,67,0,798,52.5,32.9,N,0,754,25,0
1982,arroz,,95,76,0,800,58.9,0.3,N,0,1451,39,1
1983,arroz,,58,37,0,638,31.1,-20.3,EN,1,878,26,1
1984,arroz,,45,16,0,356,-24,-44.3,LN,0,1175,41,0
1985,arroz,,35,12,0,343,-23.3,-3.6,LN,0,1934,14,0
1986,arroz,,45,16,0,356,-17.6,3.7,N,0,1841,9,0
1987,arroz,,30,10,0,333,-21.5,-6.2,EN,0,1275,10,0
1988,arroz,30,30,12,0,400,-5.2,20,EN,0,1614,37,2
1989,arroz,20,20,8,0,400,-5.6,0,LN,1,1442,14,0
1990,arroz,80,80,56,3e-04,700,63.2,75,N,0,1439,21,0
1991,arroz,50,50,25,5e-04,500,11.8,-28.6,N,0,1864,36,0
1992,arroz,50,50,25,0.0102,500,4.9,0,EN,1,1393,31,0
1993,arroz,20,20,10,0.0258,500,0.2,0,N,0,1043,27,0
1994,arroz,25,25,12,1,480,-6.1,-4,N,0,1642,15,0
1995,arroz,20,20,10,2,500,-4.2,4.2,EN,0,1535,45,0
1996,arroz,15,15,7,1,467,-12.3,-6.7,LN,0,1683,52,0
1997,arroz,70,70,35,7,500,-6.8,7.1,N,0,1228,75,0
1998,arroz,40,40,28,5,700,30.4,40,EN,1,1252,27,0
1999,arroz,40,40,28,5,700,28.9,0,LN,1,1326,30,0
2000,arroz,30,30,15,5,500,-10.7,-28.6,LN,1,1665,39,0
2001,arroz,20,20,9,2,450,-22.6,-10,LN,0,2015,49,1
2002,arroz,15,15,9,2,600,-0.6,33.3,N,0,1302,93,1
2003,arroz,20,20,12,2,600,-3.9,0,EN,0,1939,29,1
2004,arroz,20,20,12,5,600,-7.9,0,N,0,2139,36,1
2005,arroz,15,15,9,4,600,-12.3,0,EN,0,1142,79,9
