ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,48,87,0,1812,1.1,,LN,1,,,
1975,arroz,,450,500,0,1111,-21.3,-38.7,LN,0,,,
1976,arroz,,1011,1495,0,1479,32.3,33.1,LN,1,,,
1977,arroz,,701,943,0,1345,45.4,-9,EN,0,,,
1978,arroz,,350,128,0,366,-55.9,-72.8,EN,0,,,
1979,arroz,,219,87,0,397,-49.2,8.6,N,0,,,
1980,arroz,,235,296,0,1260,27.1,200,EN,0,,,
1981,arroz,,446,567,0,1271,4.4,0.9,N,0,894,9,5
1982,arroz,,320,480,0,1500,22.3,18,N,0,1046,9,0
1983,arroz,,340,337,0,991,-11.5,-33.9,EN,1,1361,7,0
1984,arroz,,370,192,0,519,-48.7,-47.6,LN,0,828,8,12
1985,arroz,,310,403,0,1300,22.9,150.5,LN,0,944,9,9
1986,arroz,,250,325,0,1300,4.1,0,N,0,838,12,30
1987,arroz,,350,490,0,1400,-3.3,7.7,EN,0,803,9,3
1988,arroz,260,260,377,0,1450,-2.9,3.6,EN,0,864,8,5
1989,arroz,300,300,540,0,1800,20.4,24.1,LN,1,1031,11,10
1990,arroz,300,300,180,6e-04,600,-59.4,-66.7,N,0,972,10,4
1991,arroz,200,200,360,0.0072,1800,22.5,200,N,0,967,9,11
1992,arroz,200,200,240,0.1309,1200,-18.7,-33.3,EN,1,905,17,8
1993,arroz,150,150,240,0.6102,1600,8.7,33.3,N,0,814,12,7
1996,arroz,100,100,150,32,1500,7.7,,LN,0,1039,10,7
1998,arroz,30,30,36,12,1200,-2.4,,EN,1,1033,8,21
1999,arroz,100,100,110,28,1100,-1.2,-8.3,LN,1,1139,11,9
1976,cana,,2950,167430,0,56756,24.4,,LN,1,,,
1977,cana,,3680,185288,0,50350,6,-11.3,EN,0,,,
1978,cana,,4400,220000,0,50000,1.4,-0.7,EN,0,,,
1979,cana,,4500,212782,0,47285,-7.4,-5.4,N,0,,,
1980,cana,,3500,182000,0,52000,-1.6,10,EN,0,,,
1981,cana,,3341,153185,0,45850,-15.9,-11.8,N,0,894,9,5
1982,cana,,4400,218240,0,49600,-11.6,8.2,N,0,1046,9,0
1983,cana,,4800,248640,0,51800,-10.1,4.4,EN,1,1361,7,0
1984,cana,,5100,316200,0,62000,4.9,19.7,LN,0,828,8,12
1985,cana,,5800,359600,0,62000,2.6,0,LN,0,944,9,9
1986,cana,,6250,387500,0,62000,0.4,0,N,0,838,12,30
1987,cana,,6250,406000,0,64960,3,4.8,EN,0,803,9,3
1988,cana,6250,6250,406250,3e-04,65000,1.3,0.1,EN,0,864,8,5
1989,cana,3650,3650,237250,0.0028,65000,0.3,0,LN,1,1031,11,10
1990,cana,3900,3900,253500,0.0784,65000,-0.1,0,N,0,972,10,4
1991,cana,3900,3900,253500,0.335,65000,-0.5,0,N,0,967,9,11
1992,cana,3900,3900,253500,4.1482,65000,-0.3,0,EN,1,905,17,8
1993,cana,5493,5493,357045,173.4589,65000,0.6,0,N,0,814,12,7
1994,cana,5500,5500,357500,3218,65000,0.6,0,N,0,884,16,12
1995,cana,4000,4000,260000,2860,65000,-0.2,0,EN,0,918,12,12
1996,cana,4800,4800,315000,4095,65625,-0.1,1,LN,0,1039,10,7
1997,cana,3300,3300,214500,3218,65000,-2.3,-1,N,0,1395,14,0
1998,cana,3300,3300,214500,2789,65000,-4.4,0,EN,1,1033,8,21
1999,cana,3600,3600,234000,2574,65000,-6.8,0,LN,1,1139,11,9
2000,cana,3600,3600,234000,4175,65000,-8.8,0,LN,1,785,12,15
2001,cana,5000,5000,4e+05,9892,80000,9.5,23.1,LN,0,851,11,16
2002,cana,5000,5000,4e+05,12188,80000,6.3,0,N,0,857,10,21
2003,cana,7000,7000,560000,20160,80000,4,0,EN,0,1021,18,29
