ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,17000,25500,0,1500,-3.1,,LN,1,,,
1975,arroz,,25545,35242,0,1380,-4.6,-8,N,0,,,
1976,arroz,,26000,35880,0,1380,2.1,0,LN,0,,,
1977,arroz,,25000,34500,0,1380,9.3,0,EN,0,,,
1978,arroz,,26000,35780,0,1376,16.5,-0.3,EN,0,,,
1979,arroz,,30000,37800,0,1260,13.8,-8.4,N,0,,,
1980,arroz,,36000,22356,0,621,-40.2,-50.7,EN,0,,,
1981,arroz,,32600,16430,0,504,-48.3,-18.8,N,0,943,20,61
1982,arroz,,35500,46150,0,1300,41.8,157.9,N,0,885,28,77
1983,arroz,,2847,1367,0,480,-44.6,-63.1,EN,1,797,18,92
1984,arroz,,18500,21090,0,1140,38.7,137.4,LN,0,727,32,79
1985,arroz,,16400,12399,0,756,-3.3,-33.7,LN,0,1482,21,58
1986,arroz,,14000,16800,0,1200,59.6,58.7,N,0,1286,10,29
1987,arroz,,14624,4036,0,276,-62.1,-77,EN,1,981,10,34
1988,arroz,18737,18737,25295,4e-04,1350,91.2,200,EN,0,1053,16,77
1989,arroz,19299,19299,13548,0.0024,702,0.8,-48,LN,1,825,23,44
1990,arroz,18334,17051,6855,0.0455,402,-43.2,-42.7,N,0,1021,16,31
1991,arroz,18859,18859,17700,0.4284,939,25.5,133.5,EN,0,816,12,67
1992,arroz,19502,17552,4739,1.5486,270,-66.5,-71.2,EN,1,697,29,94
1993,arroz,13512,13001,5382,18.788,414,-52.3,53.3,EN,0,579,20,102
1994,arroz,15022,15022,18252,2914,1215,26.9,193.5,N,0,1176,7,76
1995,arroz,17425,17425,21171,3684,1215,12.8,0,EN,0,1010,9,62
1996,arroz,10788,10788,12711,3178,1178,0.3,-3,LN,0,987,21,59
1997,arroz,6650,6650,9310,2048,1400,11.2,18.8,N,0,790,26,65
1998,arroz,5492,5492,2367,632,431,-68.1,-69.2,EN,1,748,15,85
1999,arroz,6639,6639,11618,3369,1750,23,200,LN,1,937,17,73
2000,arroz,5970,5970,8955,2306,1500,1.8,-14.3,LN,1,1000,14,68
2001,arroz,6305,6305,10151,2639,1610,6.3,7.3,LN,0,1028,28,82
2002,arroz,6465,6465,6814,2794,1054,-31.7,-34.5,N,0,830,21,87
2003,arroz,6788,6788,10915,4979,1608,3.2,52.6,EN,1,879,17,94
2004,arroz,6920,6920,11072,7961,1600,2.5,-0.5,N,0,1343,16,81
2005,arroz,6090,6090,7795,4512,1280,-17.5,-20,EN,0,818,14,105
2006,arroz,7700,7700,11704,3116,1520,-0.5,18.8,LN,0,1001,11,81
2007,arroz,8670,8670,14028,3760,1618,9.3,6.4,EN,0,981,13,91
2008,arroz,8050,8050,13484,3789,1675,18.6,3.5,LN,1,1156,37,92
2009,arroz,8950,8136,14336,4588,1762,30.6,5.2,LN,0,900,13,95
2010,arroz,8600,8600,10079,4938,1172,-7.4,-33.5,EN,1,819,13,86
2011,arroz,8142,8142,10251,6151,1259,8.7,7.4,LN,1,874,16,75
2012,arroz,7307,7307,3507,3212,480,-55.4,-61.9,LN,0,840,18,65
2013,arroz,6210,6210,2981,2385,480,-52.8,0,LN,0,677,13,125
2014,arroz,5590,5590,6708,6037,1200,24.3,150,N,0,906,15,78
2015,arroz,4020,4020,3698,3624,920,-1.4,-23.3,EN,0,809,16,94
2016,arroz,3240,3240,2041,1552,630,-31.4,-31.5,EN,1,749,32,108
2017,arroz,2920,2920,2628,2549,900,-1.6,42.9,LN,0,1104,20,91
2018,arroz,2240,2240,2016,1789,900,-2.5,0,LN,0,1084,32,79
2019,arroz,2128,2128,1936,1839,910,-3.6,1.1,EN,0,1110,19,59
2020,arroz,2150,2150,1967,2006,915,-6.1,0.6,N,0,1253,15,91
2021,arroz,2200,2200,3960,6178,1800,76.8,96.7,LN,1,920,12,85
2022,arroz,3050,3050,5185,9333,1700,58.1,-5.6,LN,0,1346,7,59
2023,arroz,3320,3320,3619,7274,1090,-4.8,-35.9,LN,0,1015,21,39
2024,arroz,2980,2980,2682,3889,900,-26.6,-17.4,EN,1,903,16,111
1974,cana,,120,2400,0,20000,-0.5,,LN,1,,,
1975,cana,,10,200,0,20000,-14.9,0,N,0,,,
1976,cana,,10,200,0,20000,-24.9,0,LN,0,,,
1977,cana,,7,280,0,40000,35.7,100,EN,0,,,
1978,cana,,55,2200,0,40000,24.9,0,EN,0,,,
1979,cana,,185,7400,0,40000,16.6,0,N,0,,,
1980,cana,,358,14390,0,40196,10.5,0.5,EN,0,,,
1981,cana,,1100,44000,0,40000,4.8,-0.5,N,0,943,20,61
1982,cana,,2300,92000,0,40000,0.8,0,N,0,885,28,77
1983,cana,,2800,103600,0,37000,-9.8,-7.5,EN,1,797,18,92
1984,cana,,2800,117600,0,42000,0.4,13.5,LN,0,727,32,79
1985,cana,,1800,72000,0,40000,-5.1,-4.8,LN,0,1482,21,58
1986,cana,,1800,72000,0,40000,-5.9,0,N,0,1286,10,29
1987,cana,,1800,81000,0,45000,4.8,12.5,EN,1,981,10,34
1988,cana,1893,1893,85185,1e-04,45000,3.9,0,EN,0,1053,16,77
1989,cana,1973,1973,88785,0.0018,45000,3,0,LN,1,825,23,44
1990,cana,2073,2073,93285,0.0372,45000,1.8,0,N,0,1021,16,31
1991,cana,2073,2073,93285,0.1926,45000,0.4,0,EN,0,816,12,67
1992,cana,2073,2073,93285,2.2375,45000,-1.1,0,EN,1,697,29,94
1993,cana,2073,2073,93285,20.9433,45000,-2.5,0,EN,0,579,20,102
1994,cana,622,622,25191,484,40500,-13.5,-10,N,0,1176,7,76
1995,cana,466,466,18873,279,40500,-14.8,0,EN,0,1010,9,62
1996,cana,92,92,4782,96,51978,7.9,28.3,LN,0,987,21,59
1997,cana,102,102,5355,104,52500,7.4,1,N,0,790,26,65
1998,cana,100,100,5200,109,52000,4.5,-1,EN,1,748,15,85
1999,cana,220,220,11000,381,50000,-0.6,-3.8,LN,1,937,17,73
2000,cana,220,220,11000,293,50000,-0.6,0,LN,1,1000,14,68
2001,cana,220,220,11000,385,50000,0.1,0,LN,0,1028,28,82
2002,cana,220,220,11000,462,50000,0.8,0,N,0,830,21,87
2003,cana,220,220,11000,515,50000,1,0,EN,1,879,17,94
2004,cana,220,220,11000,880,50000,1.1,0,N,0,1343,16,81
2005,cana,209,209,10450,554,50000,1.3,0,EN,0,818,14,105
2006,cana,947,947,8550,470,9029,-81.8,-81.9,LN,0,1001,11,81
2007,cana,994,994,44730,2237,45000,-11.4,200,EN,0,981,13,91
2008,cana,1034,1034,46633,2611,45100,-14.1,0.2,LN,1,1156,37,92
2009,cana,1948,1948,87855,6150,45100,-16.3,0,LN,0,900,13,95
2010,cana,2147,2147,171760,12023,80000,43.9,77.4,EN,1,819,13,86
2011,cana,2005,2005,130694,6535,65184,12.8,-18.5,LN,1,874,16,75
2012,cana,2146,2146,139490,9974,65000,9.8,-0.3,LN,0,840,18,65
2013,cana,2170,2170,141050,14105,65000,9.3,0,LN,0,677,13,125
2014,cana,1950,1950,117000,52650,60000,0.9,-7.7,N,0,906,15,78
2015,cana,2871,2871,175131,13622,61000,3,1.7,EN,0,809,16,94
2016,cana,2425,2425,138225,10090,57000,-3.2,-6.6,EN,1,749,32,108
2017,cana,2512,2512,118064,9019,47000,-19.3,-17.5,LN,0,1104,20,91
2018,cana,3451,3451,155295,11981,45000,-21.6,-4.3,LN,0,1084,32,79
2019,cana,3623,3623,199265,16340,55000,-2.3,22.2,EN,0,1110,19,59
2020,cana,3630,3630,188760,17932,52000,-5.3,-5.5,N,0,1253,15,91
2021,cana,3614,3614,184531,23066,51060,-4.3,-1.8,LN,1,920,12,85
2022,cana,3630,3630,181500,52635,50000,-3.1,-2.1,LN,0,1346,7,59
2023,cana,3630,3630,185130,23141,51000,2.9,2,LN,0,1015,21,39
2024,cana,3630,3630,185130,25918,51000,7.7,0,EN,1,903,16,111
1974,feijao,,1400,300,0,214,-4.9,,LN,1,,,
1975,feijao,,1400,300,0,214,-14,0,N,0,,,
1976,feijao,,1152,520,0,451,66.8,110.6,LN,0,,,
1977,feijao,,150,45,0,300,3.8,-33.5,EN,0,,,
1978,feijao,,1100,630,0,573,88,90.9,EN,0,,,
1979,feijao,,1130,639,0,565,78.1,-1.3,N,0,,,
1980,feijao,,1300,690,0,531,61.8,-6.1,EN,0,,,
1981,feijao,,1700,684,0,402,19.8,-24.2,N,0,943,20,61
1982,feijao,,1650,535,0,324,-4.9,-19.4,N,0,885,28,77
1983,feijao,,195,35,0,179,-47.8,-44.6,EN,1,797,18,92
1984,feijao,,2150,783,0,364,6.1,102.9,LN,0,727,32,79
1985,feijao,,2200,224,0,102,-70,-72,LN,0,1482,21,58
1986,feijao,,1550,477,0,308,-7.7,200,N,0,1286,10,29
1987,feijao,,2961,549,0,185,-43.1,-39.8,EN,1,981,10,34
1988,feijao,2715,2715,975,0,359,13.8,93.7,EN,0,1053,16,77
1989,feijao,2890,2890,913,5e-04,316,3.6,-12,LN,1,825,23,44
1990,feijao,2371,2371,638,0.013,269,-9.3,-14.8,N,0,1021,16,31
1991,feijao,2474,2474,737,0.0362,298,3.1,10.7,EN,0,816,12,67
1992,feijao,1709,1177,155,0.169,132,-53.1,-55.8,EN,1,697,29,94
1993,feijao,1362,1053,282,2.9651,268,-2.6,103.4,EN,0,579,20,102
1994,feijao,1481,1481,432,229,292,7,8.9,N,0,1176,7,76
1995,feijao,1421,1421,387,232,272,0.1,-6.6,EN,0,1010,9,62
1996,feijao,987,987,209,150,212,-22.4,-22.2,LN,0,987,21,59
1997,feijao,717,717,179,149,250,-9.6,17.9,N,0,790,26,65
1998,feijao,720,720,216,192,300,6.4,20.2,EN,1,748,15,85
1999,feijao,640,640,194,256,303,5.4,1,LN,1,937,17,73
2000,feijao,595,595,180,178,303,2.6,-0.2,LN,1,1000,14,68
2001,feijao,622,622,194,204,312,2.4,3.1,LN,0,1028,28,82
2002,feijao,600,600,134,190,223,-29.1,-28.4,N,0,830,21,87
2003,feijao,565,565,190,292,336,4.3,50.6,EN,1,879,17,94
2004,feijao,591,591,195,355,330,0.2,-1.9,N,0,1343,16,81
2005,feijao,526,526,164,279,312,-7.3,-5.5,EN,0,818,14,105
2006,feijao,580,580,197,358,340,-0.3,8.9,LN,0,1001,11,81
2007,feijao,598,598,204,369,341,0,0.4,EN,0,981,13,91
2008,feijao,598,598,216,551,361,6.5,5.9,LN,1,1156,37,92
2009,feijao,660,660,236,531,358,6.1,-1,LN,0,900,13,95
2010,feijao,620,620,209,522,337,1.5,-5.7,EN,1,819,13,86
2011,feijao,588,588,206,494,350,7.9,3.9,LN,1,874,16,75
2012,feijao,2427,2427,728,2428,300,-5.9,-14.4,LN,0,840,18,65
2013,feijao,1976,1976,571,2056,289,-8,-3.7,LN,0,677,13,125
2014,feijao,1540,1540,462,1158,300,-2.8,3.8,N,0,906,15,78
2015,feijao,1280,1280,384,1037,300,-1.6,0,EN,0,809,16,94
2016,feijao,1010,1010,250,790,248,-18,-17.5,EN,1,749,32,108
2017,feijao,920,920,274,1065,298,-0.5,20.3,LN,0,1104,20,91
2018,feijao,873,873,282,642,323,8.6,8.5,LN,0,1084,32,79
2019,feijao,640,640,190,452,297,0.1,-8.1,EN,0,1110,19,59
2020,feijao,640,640,184,505,288,-2.9,-3.2,N,0,1253,15,91
2021,feijao,620,620,187,575,302,1.8,4.9,LN,1,920,12,85
2022,feijao,620,620,186,785,300,0.9,-0.5,LN,0,1346,7,59
2023,feijao,605,605,182,909,301,0.5,0.3,LN,0,1015,21,39
