ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,20,1400,0,70000,2,,77816,LN,1,-1.5,,,
1975,cana,,15,900,0,60000,2,-14.3,56116,N,0,-0.1,,,
1976,cana,,15,900,0,60000,20.1,0,40911,LN,0,-1,,,
1977,cana,,15,559,0,37267,-11.5,-37.9,30570,EN,0,1,,,
1978,cana,,15,225,0,15000,-57.4,-59.7,23728,EN,0,0.9,,,
1979,cana,,16,240,0,15000,-48.7,0,19315,N,0,0.2,,,
1980,cana,,20,300,0,15000,-38.1,0,16555,EN,0,0.6,,,
1981,cana,,20,300,0,15000,-25.6,0,14915,N,0,0,758,10,0
1982,cana,,20,360,0,18000,6.2,20,14037,N,0,0.1,535,18,0
1983,cana,,20,300,0,15000,1.1,-16.7,13683,EN,1,2.5,469,19,0
1984,cana,,20,252,0,12600,-8.1,-16,13697,LN,0,-0.5,581,22,0
1985,cana,,20,300,0,15000,12.4,19,13984,LN,0,-0.8,597,14,0
1986,cana,,20,300,0,15000,9.1,0,14501,N,0,-0.3,822,13,0
1987,cana,,20,254,0,12700,-12.8,-15.3,15251,EN,1,1.6,397,17,0
1988,cana,18,18,242,0,13444,-14.4,5.9,16277,EN,0,0.7,470,23,0
1989,cana,10,10,240,0,24000,38.6,78.5,17652,LN,1,-1.7,589,19,0
1990,cana,11,11,220,1e-04,20000,3.1,-16.7,19464,N,0,0.2,853,11,0
1991,cana,10,10,198,0.0013,19800,-11.5,-1,21802,EN,0,0.6,530,15,0
1992,cana,10,10,279,0.0304,27900,7,40.9,24729,EN,1,2.3,964,14,0
1993,cana,11,11,276,0.3011,25091,-15.2,-10.1,28262,EN,0,0.5,472,14,0
1994,cana,10,10,253,5,25300,-25.6,0.8,32333,N,0,0.3,564,12,0
1995,cana,15,15,694,15,46267,20.8,82.9,36763,EN,0,1.3,275,15,0
1996,cana,12,12,516,11,43000,3.8,-7.1,41260,LN,0,-0.9,330,15,0
1997,cana,15,15,722,18,48133,8.2,11.9,45450,N,0,-0.2,743,15,0
1998,cana,13,13,624,16,48000,2.5,-0.3,48944,EN,1,2.2,382,18,1
1999,cana,11,11,523,14,47545,-0.7,-0.9,51432,LN,1,-1.5,686,14,0
2000,cana,11,11,523,14,47545,-1.2,0,52766,LN,1,-1.7,855,9,0
2001,cana,11,11,865,25,78636,62.9,65.4,52992,LN,0,-0.6,398,23,2
2002,cana,20,20,960,36,48000,-0.3,-39,52327,N,0,-0.1,804,17,0
2003,cana,20,20,960,36,48000,0.9,0,51094,EN,0,0.9,385,23,0
2004,cana,20,20,960,38,48000,1.7,0,49635,N,0,0.3,551,17,0
2005,cana,20,20,860,40,43000,-8.7,-10.4,48248,EN,0,0.6,559,18,0
2006,cana,18,18,846,44,47000,0.1,9.3,47136,LN,0,-0.9,509,14,1
2007,cana,17,17,799,46,47000,0.3,0,46403,EN,0,0.6,800,10,0
2008,cana,18,18,846,55,47000,0.6,0,46050,LN,1,-1.6,662,28,0
2009,cana,18,18,864,59,48000,3.1,2.1,45997,LN,0,-0.9,524,31,0
2010,cana,20,20,900,64,45000,-3,-6.2,46109,EN,1,1.5,419,16,3
2011,cana,10,10,480,41,48000,4,6.7,46230,LN,0,-1.4,485,14,2
2012,cana,20,20,920,74,46000,0.1,-4.2,46226,LN,0,-0.8,468,12,0
2013,cana,20,20,900,88,45000,-1.5,-2.2,46019,LN,0,-0.6,440,30,1
2014,cana,20,20,900,78,45000,-0.9,0,45605,LN,0,-0.5,422,9,0
2015,cana,20,20,900,78,45000,-0.2,0,45043,EN,0,0.5,568,15,0
2016,cana,20,20,900,67,45000,0.6,0,44417,EN,1,2.2,237,30,13
1974,feijao,,110,72,0,655,8.8,,573,LN,1,-1.9,,,
1975,feijao,,30,18,0,600,-0.9,-8.3,545,N,0,-0.2,,,
1976,feijao,,40,24,0,600,-1.8,0,524,LN,0,-1.1,,,
1977,feijao,,50,15,0,300,-51.7,-50,513,EN,0,1.1,,,
1978,feijao,,120,72,0,600,-5.4,100,516,EN,0,1.1,,,
1979,feijao,,140,60,0,429,-33.7,-28.6,534,N,0,0.2,,,
1980,feijao,,160,86,0,538,-18.8,25.4,564,EN,0,0.7,,,
