ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,72,0,900,0.6,,LN,1,,,
1975,arroz,,85,72,0,847,7.3,-5.9,LN,0,,,
1976,arroz,,92,46,0,500,-29.1,-41,LN,1,,,
1977,arroz,,92,101,0,1098,69.6,119.6,EN,0,,,
1978,arroz,,95,105,0,1105,81.2,0.7,EN,0,,,
1979,arroz,,93,19,0,204,-65.4,-81.5,N,0,,,
1980,arroz,,103,9,0,87,-85.2,-57.2,EN,0,,,
1981,arroz,,110,44,0,400,-34.9,200,N,0,403,29,114
1982,arroz,,120,48,0,400,-38.4,0,N,0,229,39,126
1983,arroz,,120,36,0,300,-57.6,-25,EN,1,282,55,126
1984,arroz,,140,140,0,1000,28.3,200,LN,0,343,100,135
1985,arroz,,179,179,0,1000,13.5,0,LN,0,659,85,95
1986,arroz,,213,281,0,1319,28.4,31.9,N,0,668,70,63
1988,arroz,157,102,133,0,1304,0.9,,EN,0,300,92,132
1989,arroz,144,144,222,4e-04,1542,12.3,18.2,LN,1,288,50,129
1991,arroz,125,125,188,0.0198,1504,0.1,,N,0,402,48,93
1992,arroz,70,70,90,0.0403,1286,-16.6,-14.5,EN,1,398,55,11
1994,arroz,261,261,397,107,1521,-2.9,,N,0,489,30,86
1995,arroz,133,133,203,81,1526,-2.8,0.3,EN,0,237,72,121
1996,arroz,86,86,137,55,1593,2.4,4.4,LN,0,345,53,135
1997,arroz,47,8,16,7,2000,30,25.5,N,0,280,45,155
1998,arroz,39,0,0,0,,,,EN,1,278,72,172
1999,arroz,25,20,31,16,1550,4.9,,LN,1,254,49,164
2000,arroz,30,25,38,19,1520,5.5,-1.9,LN,1,531,24,98
2001,arroz,20,3,3,2,1000,-30.1,-34.2,LN,0,228,74,145
2002,arroz,50,50,75,45,1500,5.3,50,N,0,689,28,99
2003,arroz,35,31,36,25,1161,-17.9,-22.6,EN,0,379,49,156
2004,arroz,45,45,75,75,1667,15.6,43.5,N,0,632,39,113
2005,arroz,40,33,54,54,1636,7.6,-1.8,EN,0,374,89,166
2006,arroz,50,50,75,75,1500,-7.8,-8.3,LN,0,339,65,149
2007,arroz,15,12,18,18,1500,-14.2,0,EN,0,347,43,139
2008,arroz,30,30,60,60,2000,4.3,33.3,LN,1,577,76,155
2009,arroz,70,70,140,140,2000,-4.3,0,LN,0,456,44,133
2010,arroz,5,5,10,10,2000,-10.9,0,EN,1,341,24,145
2011,arroz,25,20,60,60,3000,24.5,50,LN,1,535,45,104
2012,arroz,20,5,15,15,3000,18.3,0,LN,0,264,49,164
2013,arroz,5,5,8,10,1600,-39,-46.7,N,0,171,60,179
2014,arroz,10,3,9,14,3000,11.5,87.5,N,0,323,33,151
2015,arroz,10,,,,,,,EN,0,257,40,155
2016,arroz,10,,,,,,,EN,1,516,78,142
2017,arroz,13,13,39,52,3000,6.8,,N,0,378,32,156
2019,arroz,10,10,25,50,2500,-11,,EN,0,512,37,147
2020,arroz,6,6,15,39,2500,-10.2,0,EN,0,546,92,143
2021,arroz,3,3,8,24,2667,-2.5,6.7,LN,0,331,22,161
2022,arroz,3,3,9,54,3000,12.3,12.5,LN,0,583,23,124
1974,cana,,30,900,0,30000,0,,LN,1,,,
1975,cana,,30,900,0,30000,0,0,LN,0,,,
1976,cana,,34,1020,0,30000,0,0,LN,1,,,
1977,cana,,34,1020,0,30000,0,0,EN,0,,,
1978,cana,,34,1020,0,30000,0,0,EN,0,,,
1979,cana,,34,748,0,22000,-26.7,-26.7,N,0,,,
1980,cana,,34,1020,0,30000,0,36.4,EN,0,,,
1981,cana,,34,1020,0,30000,0,0,N,0,403,29,114
1982,cana,,36,1080,0,30000,0,0,N,0,229,39,126
1983,cana,,36,1080,0,30000,0,0,EN,1,282,55,126
1984,cana,,36,1080,0,30000,0,0,LN,0,343,100,135
1985,cana,,36,1080,0,30000,0,0,LN,0,659,85,95
1986,cana,,36,1080,0,30000,0,0,N,0,668,70,63
1987,cana,,36,1080,0,30000,0,0,EN,0,466,55,112
1988,cana,25,25,750,0,30000,0,0,EN,0,300,92,132
1989,cana,25,25,750,1e-04,30000,0,0,LN,1,288,50,129
1990,cana,25,25,750,0.0011,30000,0,0,N,0,241,33,116
1991,cana,25,25,750,0.0068,30000,0,0,N,0,402,48,93
1992,cana,12,12,360,0.0157,30000,0,0,EN,1,398,55,11
1996,cana,27,27,246,6,9111,-69.6,,LN,0,345,53,135
1997,cana,3,3,90,1,30000,0.4,200,N,0,280,45,155
1998,cana,27,5,45,1,9000,-69.8,-70,EN,1,278,72,172
2001,cana,3,3,90,5,30000,2.5,,LN,0,228,74,145
2002,cana,10,10,300,57,30000,2.8,0,N,0,689,28,99
2003,cana,5,5,150,30,30000,3.1,0,EN,0,379,49,156
2004,cana,5,5,145,29,29000,-0.1,-3.3,N,0,632,39,113
2005,cana,6,5,140,8,28000,-3.6,-3.4,EN,0,374,89,166
2006,cana,6,6,174,10,29000,-0.7,3.6,LN,0,339,65,149
2007,cana,6,6,180,11,30000,2.1,3.4,EN,0,347,43,139
2008,cana,6,6,186,11,31000,4.5,3.3,LN,1,577,76,155
2009,cana,6,6,180,11,30000,0,-3.2,LN,0,456,44,133
2010,cana,5,5,10,1,2000,-93.4,-93.3,EN,1,341,24,145
2011,cana,3,3,90,7,30000,-2.8,200,LN,1,535,45,104
2012,cana,3,1,41,3,41000,30.5,36.7,LN,0,264,49,164
