ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,330,363,0,1100,15.4,,LN,1,,,
1975,arroz,,360,396,0,1100,22.9,0,LN,0,,,
1976,arroz,,364,273,0,750,-14.5,-31.8,LN,1,,,
1977,arroz,,365,274,0,751,-17.2,0.1,EN,0,,,
1978,arroz,,40,30,0,750,-22.9,-0.1,EN,0,,,
1979,arroz,,40,34,0,850,-21.6,13.3,N,0,,,
1980,arroz,,40,51,0,1275,2.6,50,EN,0,,,
1981,arroz,,102,128,0,1255,-11.5,-1.6,N,0,1180,17,2
1982,arroz,,115,144,0,1252,-26.1,-0.2,N,0,1732,7,0
1983,arroz,,115,155,0,1348,-32.6,7.6,EN,1,1086,13,0
1984,arroz,,115,360,0,3130,35.9,132.3,LN,0,1013,11,0
1985,arroz,,115,360,0,3130,17.5,0,LN,0,1430,15,0
1986,arroz,,115,360,0,3130,7.3,0,N,0,870,21,0
1987,arroz,,123,392,0,3187,3.6,1.8,EN,0,710,16,0
1988,arroz,123,123,392,0,3187,0.2,0,EN,0,1070,17,1
1989,arroz,123,123,368,6e-04,2992,-5.4,-6.1,LN,1,1005,13,0
1990,arroz,123,123,368,0.0027,2992,-2.8,0,N,0,863,15,0
1991,arroz,135,135,394,0.0107,2919,-1.7,-2.5,N,0,995,14,0
1992,arroz,175,175,521,0.1895,2977,5.7,2,EN,1,1341,12,0
1993,arroz,166,166,721,3.6182,4343,64.7,45.9,N,0,1064,22,0
1994,arroz,151,151,661,93,4377,84.1,0.8,N,0,1081,17,1
1995,arroz,151,151,645,90,4272,110.6,-2.4,EN,0,877,21,4
1996,arroz,18,18,15,6,833,-52.9,-80.5,LN,0,1054,10,0
1998,arroz,5,5,6,1,1200,-15.5,,EN,1,1097,14,3
1999,arroz,5,5,6,1,1200,-7.3,0,LN,1,997,14,0
2000,arroz,2,2,3,1,1500,19.8,25,LN,1,1257,8,0
2001,arroz,2,2,2,0,1000,-21.2,-33.3,LN,0,826,22,3
2004,arroz,2,2,3,2,1500,5.4,,N,0,1223,10,0
2005,arroz,2,2,3,2,1500,3.8,0,EN,0,1238,9,0
2006,arroz,4,4,6,4,1500,2.4,0,LN,0,1083,24,7
2007,arroz,6,6,9,6,1500,1.3,0,EN,0,1347,11,0
2008,arroz,6,6,9,6,1500,0.3,0,LN,1,806,19,3
2009,arroz,6,6,9,8,1500,-1.3,0,LN,0,1352,12,0
2010,arroz,6,6,9,7,1500,-3.6,0,EN,1,912,12,3
2011,arroz,6,6,9,5,1500,-5.9,0,LN,1,1010,24,0
2012,arroz,6,6,9,5,1500,-8.3,0,LN,0,1260,20,0
2017,arroz,1,1,2,3,2000,6.4,,N,0,764,21,2
2018,arroz,1,1,2,3,2000,3.1,0,LN,0,629,14,2
2019,arroz,1,1,2,3,2000,-0.2,0,EN,0,745,12,2
2020,arroz,1,1,2,3,2000,-3.4,0,EN,0,1131,22,6
1974,cana,,400,16000,0,40000,0.2,,LN,1,,,
1975,cana,,400,16000,0,40000,0.3,0,LN,0,,,
1976,cana,,408,16238,0,39799,-0.1,-0.5,LN,1,,,
1977,cana,,408,16238,0,39799,-0.1,0,EN,0,,,
1978,cana,,408,16200,0,39706,-0.3,-0.2,EN,0,,,
1979,cana,,408,16200,0,39706,-0.2,0,N,0,,,
1980,cana,,408,16200,0,39706,-0.2,0,EN,0,,,
1981,cana,,408,16200,0,39706,-0.2,0,N,0,1180,17,2
1982,cana,,408,16200,0,39706,-0.2,0,N,0,1732,7,0
1983,cana,,300,12000,0,40000,0.5,0.7,EN,1,1086,13,0
1984,cana,,300,11902,0,39673,-0.4,-0.8,LN,0,1013,11,0
1985,cana,,300,12000,0,40000,0.3,0.8,LN,0,1430,15,0
1986,cana,,300,12000,0,40000,0.2,0,N,0,870,21,0
1987,cana,,300,12000,0,40000,0.2,0,EN,0,710,16,0
1988,cana,300,300,12000,0,40000,0.1,0,EN,0,1070,17,1
1989,cana,300,300,11902,0,39673,-0.7,-0.8,LN,1,1005,13,0
1990,cana,300,300,12000,0.0057,40000,0.1,0.8,N,0,863,15,0
1991,cana,300,300,12000,0.0196,40000,0,0,N,0,995,14,0
1992,cana,300,300,12000,0.1876,40000,0,0,EN,1,1341,12,0
1993,cana,300,300,12000,2.9978,40000,0,0,N,0,1064,22,0
1994,cana,300,300,12000,240,40000,-0.5,0,N,0,1081,17,1
1995,cana,300,300,15000,330,50000,23.1,25,EN,0,877,21,4
1996,cana,366,366,5996,246,16383,-60.2,-67.2,LN,0,1054,10,0
1997,cana,300,300,12000,264,40000,-4.3,144.2,N,0,1232,8,0
1998,cana,300,300,12000,144,40000,-6.4,0,EN,1,1097,14,3
1999,cana,300,300,12000,156,40000,-8.2,0,LN,1,997,14,0
2000,cana,300,300,12000,168,40000,-10.4,0,LN,1,1257,8,0
2001,cana,240,240,13200,356,55000,18.9,37.5,LN,0,826,22,3
2002,cana,210,210,10500,305,50000,4.6,-9.1,N,0,1169,6,0
2003,cana,200,200,10000,380,50000,2.5,0,EN,0,1045,19,0
2004,cana,200,200,10000,380,50000,1.4,0,N,0,1223,10,0
2005,cana,200,200,10000,380,50000,0.4,0,EN,0,1238,9,0
2006,cana,200,200,10000,370,50000,0,0,LN,0,1083,24,7
2007,cana,200,200,10000,400,50000,0,0,EN,0,1347,11,0
2008,cana,200,200,10000,400,50000,0,0,LN,1,806,19,3
