ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1780,1388,0,780,-11.3,,LN,1,,,
1975,arroz,,2008,2072,0,1032,14.5,32.3,N,0,,,
1976,arroz,,3012,2546,0,845,-8.1,-18.1,LN,0,,,
1977,arroz,,4028,3463,0,860,-8.1,1.7,EN,0,,,
1978,arroz,,2691,2568,0,954,0.7,11,EN,0,,,
1979,arroz,,2620,3302,0,1260,31.8,32.1,N,0,,,
1980,arroz,,2800,3600,0,1286,33.5,2,EN,0,,,
1981,arroz,,2750,1818,0,661,-31.6,-48.6,N,0,818,24,0
1982,arroz,,2650,2430,0,917,-5,38.7,N,0,1409,24,2
1983,arroz,,1268,796,0,628,-34.8,-31.5,EN,1,729,51,1
1984,arroz,,2900,3070,0,1059,11,68.6,LN,0,1114,33,0
1985,arroz,,4400,4455,0,1012,8.1,-4.4,LN,0,1928,16,0
1986,arroz,,5300,5761,0,1087,17.6,7.4,N,0,1811,17,1
1987,arroz,,3990,4410,0,1105,20.8,1.7,EN,1,1098,13,2
1988,arroz,4120,4120,3720,1e-04,903,0,-18.3,EN,0,1457,52,8
1989,arroz,3950,3950,3210,0.0021,813,-9.3,-10,LN,1,1103,25,0
1990,arroz,3260,3260,2580,0.0141,791,-12.3,-2.6,N,0,1128,30,4
1991,arroz,3230,3230,2490,0.1612,771,-15.7,-2.6,EN,0,1675,19,0
1992,arroz,2625,2625,2181,1.3165,831,-10.5,7.8,EN,1,1141,52,0
1993,arroz,230,230,450,6.5455,1957,105.2,135.5,EN,0,850,28,0
1994,arroz,660,660,780,195,1182,18,-39.6,N,0,1475,10,3
1995,arroz,520,520,562,149,1081,1.5,-8.6,EN,0,1191,18,1
1996,arroz,505,505,555,128,1099,-2.4,1.7,LN,0,1268,20,0
1997,arroz,340,340,348,58,1024,-14.3,-6.9,N,0,983,20,3
1998,arroz,230,230,312,72,1357,6.4,32.5,EN,1,1128,32,3
1999,arroz,210,210,337,71,1605,19.2,18.3,LN,1,1123,22,18
2000,arroz,20,20,12,3,600,-57.4,-62.6,LN,1,1269,26,1
2001,arroz,120,120,159,40,1325,-9.7,120.8,LN,0,1313,35,2
2002,arroz,130,130,177,62,1362,-10.8,2.8,N,0,1043,29,7
2003,arroz,90,90,150,75,1667,5.5,22.4,EN,1,1414,15,17
2004,arroz,100,100,191,89,1910,16.2,14.6,N,0,1249,16,6
2005,arroz,95,95,155,48,1632,-4.9,-14.6,EN,0,893,37,9
2006,arroz,82,77,123,45,1597,-9.4,-2.1,LN,0,974,13,10
2007,arroz,110,110,212,87,1927,7.1,20.7,EN,0,1005,16,13
2008,arroz,80,80,127,61,1588,-13.4,-17.6,LN,1,1268,14,0
2009,arroz,80,80,142,71,1775,-3.4,11.8,LN,0,1312,23,0
2010,arroz,80,80,157,79,1962,9.5,10.6,EN,1,556,41,2
2011,arroz,80,80,157,79,1962,14.3,0,LN,1,1301,16,3
2012,arroz,100,100,197,84,1970,19.7,0.4,LN,0,763,20,5
2013,arroz,85,85,167,142,1965,25.8,-0.3,LN,0,661,43,2
2014,arroz,60,60,60,42,1000,-31.3,-49.1,N,0,766,10,0
2015,arroz,60,60,60,46,1000,-27.2,0,EN,0,631,28,0
2016,arroz,60,60,60,61,1000,-23.6,0,EN,1,850,48,0
2017,arroz,60,60,60,67,1000,-19.4,0,LN,0,1238,48,4
2018,arroz,30,30,30,38,1000,-15.6,0,LN,0,1011,41,6
2019,arroz,80,80,96,67,1200,5.5,20,EN,0,1695,17,17
2020,arroz,80,80,80,128,1000,-8.6,-16.7,N,0,1551,14,35
2021,arroz,70,70,70,133,1000,-5.6,0,LN,1,1348,15,40
2022,arroz,70,70,70,118,1000,-3.6,0,LN,0,1312,5,20
