ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,480,0,1200,-7,,LN,1,,,
1975,arroz,,430,516,0,1200,7.8,0,N,0,,,
1976,arroz,,200,300,0,1500,51.4,25,LN,0,,,
1977,arroz,,50,45,0,900,-2.3,-40,EN,0,,,
1978,arroz,,50,6,0,120,-86.7,-86.7,EN,0,,,
1979,arroz,,5,1,0,200,-78.5,66.7,N,0,,,
1980,arroz,,70,84,0,1200,17.1,200,EN,0,,,
1981,arroz,,60,72,0,1200,-1.8,0,N,0,793,11,13
1982,arroz,,50,31,0,620,-56.8,-48.3,N,0,1098,9,1
1983,arroz,,50,85,0,1700,4,174.2,EN,1,1170,12,2
1984,arroz,,30,3,0,100,-94.2,-94.1,LN,0,725,10,19
1985,arroz,,80,134,0,1675,-4.5,200,LN,0,874,13,14
1986,arroz,,218,499,0,2289,35.5,36.7,N,0,662,16,48
1987,arroz,,86,138,0,1605,2.4,-29.9,EN,1,671,16,10
1988,arroz,20,20,8,0,400,-71.9,-75.1,EN,0,890,13,10
1989,arroz,20,20,24,0,1200,-9,200,LN,1,877,10,15
1990,arroz,5,5,6,0,1200,-2.3,0,N,0,1018,9,12
1991,arroz,5,3,4,1e-04,1333,11,11.1,EN,0,712,16,21
1992,arroz,14,14,17,0.0035,1214,0.4,-8.9,EN,1,805,10,17
1993,arroz,10,10,10,0.0364,1000,-20.3,-17.6,EN,0,754,8,13
1994,arroz,10,10,14,2,1400,8.1,40,N,0,814,10,19
1995,arroz,10,10,14,2,1400,4.8,0,EN,0,1104,12,19
1996,arroz,10,10,14,2,1400,2.2,0,LN,0,1129,9,8
1997,arroz,10,10,14,3,1400,0,0,N,0,1270,15,4
1998,arroz,7,7,10,3,1429,0.1,2,EN,1,960,8,39
1999,arroz,7,7,10,3,1429,-1.4,0,LN,1,987,11,20
1974,cana,,125,2500,0,20000,31.3,,LN,1,,,
1975,cana,,120,2160,0,18000,-18.5,-10,N,0,,,
1983,cana,,80,10230,0,127875,107,,EN,1,1170,12,2
1985,cana,,80,4800,0,60000,-10.9,,LN,0,874,13,14
1986,cana,,179,10740,0,60000,-13.5,0,N,0,662,16,48
1987,cana,,314,25000,0,79618,12.2,32.7,EN,1,671,16,10
1988,cana,314,,,,,,,EN,0,890,13,10
1990,cana,106,106,9566,0.0036,90245,26,,N,0,1018,9,12
1992,cana,197,197,15689,0.319,79640,12.3,,EN,1,805,10,17
1993,cana,197,197,13702,5.7298,69553,-1.5,-12.7,EN,0,754,8,13
1994,cana,197,197,12720,140,64569,-8.3,-7.2,N,0,814,10,19
1995,cana,196,196,13132,158,67000,-3.7,3.8,EN,0,1104,12,19
1996,cana,197,197,6251,88,31731,-53.8,-52.6,LN,0,1129,9,8
2006,cana,1499,1499,119803,3594,79922,-11.4,,LN,0,880,12,21
2007,cana,3286,3286,309070,9272,94057,9.3,17.7,EN,0,1108,13,25
2008,cana,3660,3660,370028,12951,101101,25.2,7.5,LN,1,816,9,22
2009,cana,3197,3197,257571,11591,80566,6,-20.3,LN,0,796,18,36
2010,cana,4460,4460,330716,13228,74152,3,-8,EN,1,1300,15,29
