ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,1200,1200,1920,2e-04,1600,15.6,,LN,1,1055,5,5
1990,arroz,1000,800,960,0.0037,1200,-10.1,-25,N,0,1613,6,4
1991,arroz,800,800,960,0.014,1200,-8.8,0,N,0,1382,11,9
1992,arroz,800,800,960,0.1047,1200,-8.3,0,EN,1,1485,4,4
1993,arroz,500,450,360,0.8247,800,-40.2,-33.3,N,0,1358,12,4
1994,arroz,500,500,700,43,1400,2.3,75,N,0,1337,6,9
1995,arroz,600,600,840,71,1400,1.4,0,EN,0,1455,9,22
1996,arroz,970,970,1261,214,1300,0.7,-7.1,LN,0,1394,3,18
1997,arroz,500,500,650,130,1300,10.2,0,N,0,1608,4,12
1998,arroz,600,600,600,138,1000,-5.7,-23.1,EN,1,1212,11,44
1999,arroz,600,500,450,117,900,-10.8,-10,LN,1,1028,6,25
2000,arroz,600,600,900,180,1500,50.4,66.7,LN,1,1648,3,16
2001,arroz,600,600,600,156,1000,-7.3,-33.3,LN,0,1301,12,25
2002,arroz,300,300,390,137,1300,9.3,30,N,0,1563,7,8
2003,arroz,300,300,390,187,1300,-0.8,0,EN,0,1333,7,40
2004,arroz,400,400,560,364,1400,0.4,7.7,N,0,1518,7,26
2005,arroz,300,300,450,126,1500,3.7,7.1,EN,0,1338,5,29
2006,arroz,180,180,261,84,1450,-2.5,-3.3,LN,0,1268,13,33
2007,arroz,180,180,261,112,1450,-4.8,0,EN,0,1454,12,6
2008,arroz,50,50,85,60,1700,8.4,17.2,LN,1,1307,7,27
2009,arroz,40,40,60,41,1500,-6.9,-11.8,LN,0,1401,6,33
2010,arroz,50,50,85,49,1700,3.3,13.3,EN,1,1173,4,13
2011,arroz,40,40,68,34,1700,1.4,0,LN,1,1753,6,21
2012,arroz,40,40,68,34,1700,0,0,LN,0,1363,6,3
2013,arroz,20,20,34,19,1700,-0.9,0,N,0,1407,8,27
2017,arroz,68,,,,,,,N,0,1055,7,15
1989,cana,10,10,300,0,30000,-1.4,,LN,1,1055,5,5
1990,cana,20,15,600,2e-04,40000,32.5,33.3,N,0,1613,6,4
1991,cana,60,40,1200,4e-04,30000,-0.1,-25,N,0,1382,11,9
1992,cana,60,60,1800,0.0079,30000,0.5,0,EN,1,1485,4,4
1993,cana,55,55,1650,1.8,30000,1,0,N,0,1358,12,4
1994,cana,55,55,1650,33,30000,1.4,0,N,0,1337,6,9
1995,cana,45,45,1350,27,30000,1.6,0,EN,0,1455,9,22
1996,cana,45,40,1200,24,30000,2,0,LN,0,1394,3,18
1997,cana,40,40,1200,24,30000,2,0,N,0,1608,4,12
1998,cana,40,40,1200,24,30000,1.5,0,EN,1,1212,11,44
1999,cana,45,45,1350,68,30000,0.3,0,LN,1,1028,6,25
2000,cana,40,40,1200,96,30000,-3.8,0,LN,1,1648,3,16
2001,cana,20,20,600,48,30000,-10.5,0,LN,0,1301,12,25
2002,cana,20,20,600,60,30000,-17.3,0,N,0,1563,7,8
2003,cana,20,20,600,60,30000,-27.1,0,EN,0,1333,7,40
2004,cana,3000,3000,150000,15000,50000,8.2,66.7,N,0,1518,7,26
2005,cana,4500,4500,310500,9936,69000,34.6,38,EN,0,1338,5,29
2006,cana,5650,5650,395500,12656,70000,25,1.4,LN,0,1268,13,33
2007,cana,5650,5650,344650,21024,61000,4.5,-12.9,EN,0,1454,12,6
2008,cana,6800,6800,421600,25296,62000,3.2,1.6,LN,1,1307,7,27
2009,cana,8870,8870,532200,21288,60000,-1.9,-3.2,LN,0,1401,6,33
2010,cana,9000,9000,540000,21600,60000,-1.7,0,EN,1,1173,4,13
2011,cana,8000,8000,480000,24000,60000,-0.5,0,LN,1,1753,6,21
2012,cana,9000,9000,540000,21600,60000,2,0,LN,0,1363,6,3
2013,cana,9500,9500,570000,28500,60000,4.5,0,N,0,1407,8,27
2014,cana,12000,12000,6e+05,30000,50000,-11.9,-16.7,N,0,1251,7,6
2015,cana,12000,12000,660000,33000,55000,-2.8,10,EN,0,1205,13,22
2016,cana,12000,12000,660000,33000,55000,-4,0,EN,1,1020,14,43
2017,cana,8000,8000,550000,27500,68750,17.7,25,N,0,1055,7,15
2018,cana,18000,18000,963000,52965,53500,-10.6,-22.2,LN,0,1343,25,23
2019,cana,19000,19000,1330000,89110,70000,13.5,30.8,EN,0,1215,6,17
2020,cana,20000,20000,1400000,98000,70000,9.7,0,EN,0,1512,10,34
2021,cana,18000,18000,1224000,99658,68000,2.5,-2.9,LN,0,1262,10,18
2022,cana,17000,17000,1190000,142800,70000,1.2,2.9,LN,0,1693,5,12
2023,cana,19000,19000,1330000,166250,70000,-3.1,0,LN,0,1388,11,17
2024,cana,21200,21200,1590000,222600,75000,-0.8,7.1,EN,1,1359,7,60
1989,feijao,400,200,36,0,180,-35.6,,LN,1,1055,5,5
1990,feijao,100,100,35,4e-04,350,34.2,94.4,N,0,1613,6,4
1991,feijao,50,50,15,0.0014,300,19.4,-14.3,N,0,1382,11,9
1992,feijao,100,100,40,0.016,400,55.9,33.3,EN,1,1485,4,4
1993,feijao,100,100,30,0.2509,300,1.1,-25,N,0,1358,12,4
1994,feijao,100,100,30,11,300,-12.7,0,N,0,1337,6,9
1995,feijao,100,100,40,16,400,-29.8,33.3,EN,0,1455,9,22
1996,feijao,430,430,727,436,1691,107.5,200,LN,0,1394,3,18
1997,feijao,310,310,474,308,1529,51.2,-9.6,N,0,1608,4,12
1998,feijao,280,280,384,768,1371,18,-10.3,EN,1,1212,11,44
1999,feijao,275,275,308,200,1120,-13,-18.3,LN,1,1028,6,25
2000,feijao,250,250,300,195,1200,-12,7.1,LN,1,1648,3,16
2005,feijao,180,180,324,324,1800,-0.7,,EN,0,1338,5,29
2006,feijao,70,70,140,182,2000,-1.5,11.1,LN,0,1268,13,33
2007,feijao,70,70,140,182,2000,-11,0,EN,0,1454,12,6
2008,feijao,150,150,390,936,2600,6.4,30,LN,1,1307,7,27
2009,feijao,150,150,390,936,2600,3.2,0,LN,0,1401,6,33
