ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,81,0,1800,,,LN,1,,,
1975,arroz,,45,81,0,1800,,0,N,0,,,
1976,arroz,,32,51,0,1594,,-11.5,LN,0,,,
1977,arroz,,30,33,0,1100,,-31,EN,0,,,
1978,arroz,,44,66,0,1500,,36.4,EN,0,,,
1984,arroz,,2,2,0,1000,,,LN,0,211,32,0
1992,cana,10,10,350,0.0104,35000,,,EN,1,910,21,0
1993,cana,10,10,350,0.6364,35000,,0,EN,0,340,25,0
1994,cana,30,30,1050,53,35000,,0,N,0,314,25,1
1995,cana,30,30,1050,63,35000,,0,EN,0,244,33,2
2001,cana,30,30,1500,143,50000,,,LN,0,441,38,0
2002,cana,30,30,1200,192,40000,,-20,N,0,497,39,0
2003,cana,20,20,800,144,40000,,0,EN,1,369,30,1
2004,cana,20,20,800,184,40000,,0,N,0,536,35,0
2005,cana,20,20,800,120,40000,,0,EN,0,506,30,2
2006,cana,200,60,2400,360,40000,,0,LN,0,329,39,2
2007,cana,230,180,7200,1296,40000,,0,EN,0,658,30,1
2008,cana,100,100,2000,560,20000,,-50,LN,1,275,23,0
1974,feijao,,295,125,0,424,45.9,,LN,1,,,
1975,feijao,,200,48,0,240,-15.2,-43.4,N,0,,,
1976,feijao,,208,25,0,120,-56.5,-49.9,LN,0,,,
1977,feijao,,210,21,0,100,-63,-16.8,EN,0,,,
1978,feijao,,180,54,0,300,14.1,200,EN,0,,,
1979,feijao,,296,82,0,277,8.1,-7.7,N,0,,,
1980,feijao,,256,93,0,363,44.5,31.1,EN,0,,,
1981,feijao,,329,155,0,471,90.1,29.7,N,0,493,18,0
1982,feijao,,299,107,0,358,46,-24,N,0,197,21,0
1983,feijao,,289,47,0,163,-33.6,-54.6,EN,1,411,51,0
1984,feijao,,428,105,0,245,2,50.9,LN,0,211,32,0
1985,feijao,,528,190,0,360,54.8,46.7,LN,0,454,13,0
1986,feijao,,540,78,0,144,-37.5,-59.9,N,0,500,17,0
1987,feijao,,250,26,0,104,-55.9,-28,EN,1,380,26,0
1988,feijao,2300,2300,690,0,300,23.9,188.5,EN,0,280,26,2
1989,feijao,3021,3021,337,2e-04,112,-56.5,-62.8,LN,1,399,16,0
1990,feijao,2350,2350,497,0.005,211,-27,89.6,N,0,589,18,0
1991,feijao,1752,1752,771,0.0515,440,31,108.1,EN,0,357,17,0
1992,feijao,560,560,294,0.2386,525,39.2,19.3,EN,1,910,21,0
1993,feijao,2579,2579,343,10.3105,133,-68.4,-74.7,EN,0,340,25,0
1994,feijao,2680,1330,1054,798,792,67.4,200,N,0,314,25,1
1995,feijao,1250,1250,687,326,550,6.3,-30.6,EN,0,244,33,2
1996,feijao,2300,1950,684,342,351,-36.2,-36.2,LN,0,256,24,0
1997,feijao,1450,1450,1155,442,797,37.5,127.1,N,0,689,14,0
1998,feijao,1630,1500,900,882,600,-0.9,-24.7,EN,1,239,19,4
1999,feijao,1800,1655,662,321,400,-36.1,-33.3,LN,1,353,21,1
2000,feijao,1810,1810,1201,637,664,3.5,65.9,LN,1,644,8,0
2001,feijao,2310,2310,1949,1189,844,28.9,27.2,LN,0,441,38,0
2002,feijao,9310,9310,5015,6018,539,-19.6,-36.2,N,0,497,39,0
2003,feijao,10500,10300,9690,11463,941,35.7,74.6,EN,1,369,30,1
2004,feijao,10290,10290,4409,5070,428,-40.3,-54.5,N,0,536,35,0
2005,feijao,10000,10000,2200,2640,220,-69.9,-48.7,EN,0,506,30,2
2006,feijao,10000,10000,7200,7200,720,-2.1,200,LN,0,329,39,2
2007,feijao,7000,3150,2646,6165,840,14.3,16.7,EN,0,658,30,1
2008,feijao,8030,6830,6142,14741,899,23.2,7.1,LN,1,275,23,0
2009,feijao,5500,4250,5700,4902,1341,88.2,49.1,LN,0,276,37,1
2010,feijao,6500,4520,6026,6508,1333,94.2,-0.6,EN,1,367,18,0
2011,feijao,7500,7500,4550,6510,607,-8.6,-54.5,LN,1,440,14,1
2012,feijao,4500,3200,1920,4992,600,-6.5,-1.1,LN,0,216,20,0
2013,feijao,660,660,396,792,600,-2.3,0,LN,0,211,41,1
2014,feijao,2500,2500,1400,1680,560,-5.4,-6.7,N,0,359,9,1
2016,feijao,2500,300,90,691,300,-46.1,,EN,1,457,46,11
2017,feijao,1600,1600,1152,2650,720,33.4,140,LN,0,130,47,0
2018,feijao,1000,1000,400,1000,400,-23.7,-44.4,LN,0,459,16,0
2019,feijao,1000,1000,400,1200,400,-21.6,0,EN,0,482,23,5
2020,feijao,920,920,600,2400,652,31.2,63,N,0,391,18,8
2021,feijao,900,900,491,2946,546,12.5,-16.3,LN,1,329,18,3
2022,feijao,864,864,448,2339,519,9.1,-5,LN,0,726,10,0
2023,feijao,829,829,366,1796,441,-5.5,-14.9,LN,0,692,12,0
2024,feijao,804,804,338,1559,420,-8.6,-4.8,EN,1,525,19,12
1974,milho,,295,230,0,780,3.1,,LN,1,,,
