ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,900,2430,0,2700,7.9,,LN,1,,,
1975,arroz,,810,2029,0,2505,-5.5,-7.2,N,0,,,
1976,arroz,,800,2448,0,3060,9.2,22.2,LN,0,,,
1977,arroz,,800,2190,0,2738,-7.6,-10.5,EN,0,,,
1978,arroz,,750,2162,0,2883,-7.8,5.3,EN,0,,,
1979,arroz,,960,3360,0,3500,6.2,21.4,N,0,,,
1980,arroz,,1056,3696,0,3500,0.9,0,EN,0,,,
1981,arroz,,1060,3392,0,3200,-12.2,-8.6,N,0,1238,7,0
1982,arroz,,1060,3975,0,3750,-2.1,17.2,N,0,1334,4,0
1983,arroz,,1060,3975,0,3750,-6.6,0,EN,1,1518,6,0
1984,arroz,,1060,4505,0,4250,0.9,13.3,LN,0,1296,6,11
1985,arroz,,1060,5035,0,4750,7.4,11.8,LN,0,1116,5,0
1986,arroz,,600,2850,0,4750,2.9,0,N,0,1131,11,3
1987,arroz,,1036,4921,0,4750,-1.1,0,EN,1,1712,11,4
1988,arroz,1100,1100,5225,0,4750,-4.9,0,EN,0,1260,10,11
1989,arroz,1100,1094,5470,3e-04,5000,-3.2,5.3,LN,1,1524,11,0
1990,arroz,1100,1100,6160,0.0133,5600,5.4,12,N,0,1477,5,0
1991,arroz,1100,1100,6160,0.1434,5600,3.8,0,EN,0,1299,5,1
1992,arroz,1100,1100,6160,2.0122,5600,2.7,0,EN,1,1508,8,3
1993,arroz,1100,1100,6160,37.5236,5600,1.3,0,EN,0,1393,7,1
1994,arroz,1100,1100,6600,1299,6000,6.8,7.1,N,0,1406,9,2
1995,arroz,1100,1100,5610,898,5100,-10.5,-15,EN,0,1654,7,3
1996,arroz,413,413,2055,401,4976,-14.1,-2.4,LN,0,1538,8,6
1997,arroz,450,450,2475,521,5500,-6.9,10.5,N,0,1311,4,0
1998,arroz,450,450,2250,559,5000,-17.2,-9.1,EN,1,2192,5,3
1999,arroz,450,450,2700,864,6000,-2.5,20,LN,1,1540,4,0
2000,arroz,450,450,2925,702,6500,3.2,8.3,LN,1,1463,5,0
2001,arroz,450,450,3150,725,7000,8.2,7.7,LN,0,1604,4,7
2002,arroz,450,450,3150,914,7000,5.4,0,N,0,1189,8,10
2003,arroz,450,450,4050,2430,9000,33.2,28.6,EN,1,1376,6,6
2004,arroz,450,450,2813,1800,6251,-8,-30.5,N,0,1051,7,0
2005,arroz,450,450,3150,1247,7000,3,12,EN,0,1153,6,1
2006,arroz,450,450,3150,1008,7000,2.8,0,LN,0,1073,11,0
2007,arroz,450,450,3150,1166,7000,2.9,0,EN,0,1401,8,2
2008,arroz,264,264,1742,871,6598,-2.4,-5.7,LN,1,1873,6,0
2009,arroz,264,264,1769,1061,6701,-0.6,1.5,LN,0,2250,5,0
2010,arroz,264,264,1545,896,5852,-13.3,-12.7,EN,1,2065,7,4
2011,arroz,264,264,1531,582,5799,-14.1,-0.9,LN,1,2279,4,0
2012,arroz,240,240,1560,780,6500,-4,12.1,LN,0,1263,11,1
2013,arroz,240,240,1680,1023,7000,3,7.7,LN,0,1362,5,2
2014,arroz,240,240,1680,1126,7000,2.3,0,N,0,1242,12,9
2015,arroz,240,240,1680,984,7000,1.8,0,EN,0,1243,6,1
2016,arroz,240,240,1680,1126,7000,1.3,0,EN,1,1975,4,0
2017,arroz,240,240,1680,1008,7000,0.7,0,LN,0,1479,4,1
2018,arroz,240,240,1680,1512,7000,0.2,0,LN,0,1359,4,0
2019,arroz,240,240,1680,1344,7000,-0.4,0,EN,0,1686,4,2
2020,arroz,240,240,1680,1848,7000,-0.9,0,N,0,1313,10,0
2021,arroz,240,240,1680,2184,7000,-1.5,0,LN,1,1751,4,2
