ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,18050,18050,48750,14625,2701,0,,EN,0,1267,5,20
2006,arroz,2000,2000,5400,1620,2700,-0.3,0,LN,0,1269,5,36
2007,arroz,2000,2000,7200,2038,3600,29.6,33.3,EN,0,1660,3,23
2008,arroz,2000,2000,5400,2322,2700,-7.1,-25,LN,1,1668,4,22
2009,arroz,2650,2650,8700,4263,3283,5.6,21.6,LN,0,1458,7,27
2010,arroz,3200,3200,10176,4487,3180,-5.1,-3.1,EN,1,1550,3,43
2011,arroz,3416,3416,12298,5534,3600,5.5,13.2,LN,1,1659,4,20
2012,arroz,500,500,1650,839,3300,-1.9,-8.3,LN,0,1626,3,13
2013,arroz,2000,2000,6600,4148,3300,-1.6,0,LN,0,1637,4,37
2014,arroz,400,400,1320,615,3300,-1.7,0,N,0,1703,2,17
2015,arroz,500,500,1800,839,3600,7.6,9.1,EN,0,1315,8,24
2016,arroz,500,500,1500,1050,3000,-5.9,-16.7,EN,1,1469,5,52
2017,arroz,1500,1500,4650,3255,3100,5.1,3.3,LN,0,1531,3,18
2018,arroz,2000,2000,5250,3516,2625,-5.3,-15.3,LN,0,1710,3,20
2019,arroz,1200,1200,3480,3445,2900,3.8,10.5,EN,0,1497,5,19
2020,arroz,1500,1500,4200,3931,2800,-7.9,-3.4,N,0,1335,3,26
2021,arroz,713,713,2567,3851,3600,2.7,28.6,LN,1,1569,7,46
2006,cana,20,20,800,20,40000,,,LN,0,1269,5,36
2007,cana,20,20,800,20,40000,,0,EN,0,1660,3,23
2005,feijao,400,400,900,900,2250,1.7,,EN,0,1267,5,20
2008,feijao,3600,3600,4068,9153,1130,-14.3,,LN,1,1668,4,22
2009,feijao,11090,11090,12003,14404,1082,-11,-4.2,LN,0,1458,7,27
