ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,360,0,1200,24.6,,LN,1,,,
1975,arroz,,200,220,0,1100,-6.8,-8.3,LN,0,,,
1976,arroz,,453,483,0,1066,-21.4,-3.1,LN,1,,,
1977,arroz,,275,164,0,596,-60,-44.1,EN,0,,,
1978,arroz,,200,61,0,305,-80.8,-48.9,EN,0,,,
1979,arroz,,109,163,0,1495,-8.8,200,N,0,,,
1980,arroz,,101,190,0,1881,13.7,25.8,EN,0,,,
1981,arroz,,200,378,0,1890,15.9,0.5,N,0,674,10,8
1982,arroz,,250,450,0,1800,15,-4.8,N,0,1059,9,0
1983,arroz,,250,203,0,812,-40.1,-54.9,EN,1,1337,12,0
1984,arroz,,300,270,0,900,-19.8,10.8,LN,0,782,8,14
1985,arroz,,240,288,0,1200,29.9,33.3,LN,0,838,9,12
1986,arroz,,350,287,0,820,7.9,-31.7,N,0,798,16,41
1987,arroz,,370,222,0,600,-17.7,-26.8,EN,0,875,11,3
1988,arroz,370,370,222,0,600,-19.8,0,EN,0,894,12,8
1989,arroz,400,400,240,0,600,-31.7,0,LN,1,869,21,14
1990,arroz,100,100,100,3e-04,1000,-3.3,66.7,N,0,1010,10,9
1991,arroz,400,400,600,0.012,1500,29.5,50,N,0,916,16,15
1992,arroz,400,400,600,0.0982,1500,14.6,0,EN,1,883,16,18
1993,arroz,400,400,600,1.5251,1500,6.8,0,N,0,710,9,10
1994,arroz,400,400,600,74,1500,7.3,0,N,0,899,9,20
1995,arroz,400,400,480,67,1200,-12,-20,EN,0,889,11,17
1996,arroz,300,300,360,78,1200,-7,0,LN,0,1014,11,7
1997,arroz,100,100,120,24,1200,-0.6,0,N,0,1162,11,1
1998,arroz,50,50,60,12,1200,2.3,0,EN,1,1002,12,30
1999,arroz,50,50,60,21,1200,4.6,0,LN,1,1179,11,12
2000,arroz,50,50,50,13,1000,-12.4,-16.7,LN,1,763,8,24
