ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,arroz,120,120,240,5e-04,2000,13.6,,N,0,987,9,11
1991,arroz,120,120,96,0.0016,800,-47.7,-60,EN,0,844,15,20
1992,arroz,150,150,225,0.0565,1500,5.2,87.5,EN,1,1200,11,6
1993,arroz,150,150,225,0.4829,1500,1.8,0,EN,0,1025,8,4
1994,arroz,150,150,225,26,1500,1.8,0,N,0,1089,7,2
1995,arroz,150,150,225,42,1500,14.4,0,EN,0,1327,9,6
1996,arroz,169,169,157,28,929,-37.8,-38.1,LN,0,1125,10,17
1997,arroz,100,100,200,33,2000,0.5,115.3,N,0,1360,9,3
1998,arroz,93,93,279,52,3000,20.5,50,EN,1,1948,5,8
1999,arroz,100,100,250,41,2500,-9.6,-16.7,LN,1,952,8,12
2000,arroz,60,60,150,27,2500,-2.7,0,LN,1,918,12,9
2001,arroz,60,60,150,28,2500,14.2,0,LN,0,1247,7,8
2002,arroz,50,50,50,15,1000,-44.1,-60,N,0,767,8,16
2003,arroz,50,50,125,38,2500,116.3,150,EN,1,1446,8,8
2004,arroz,50,50,25,13,500,-36.7,-80,N,0,1115,17,4
2005,arroz,30,,,,,,,EN,0,848,13,19
2006,arroz,30,30,15,6,500,12.3,,LN,0,979,9,16
1996,cana,56,56,917,37,16375,,,LN,0,1125,10,17
1997,cana,56,56,917,46,16375,,0,N,0,1360,9,3
2002,cana,220,220,4840,242,22000,,,N,0,767,8,16
2003,cana,220,220,4840,484,22000,,0,EN,1,1446,8,8
2004,cana,220,220,5500,550,25000,,13.6,N,0,1115,17,4
2005,cana,220,220,4840,290,22000,,-12,EN,0,848,13,19
2006,cana,220,220,4840,484,22000,,0,LN,0,979,9,16
2007,cana,220,220,11000,1100,50000,,127.3,EN,0,1028,10,13
2008,cana,200,200,10000,800,50000,,0,LN,1,1007,7,6
2009,cana,200,200,10000,1100,50000,,0,LN,0,998,9,17
1990,feijao,3100,3100,1488,0.0107,480,-18.5,,N,0,987,9,11
1991,feijao,3100,2740,1430,0.0804,522,-19.8,8.7,EN,0,844,15,20
1992,feijao,3500,3500,3210,1.2597,917,32.2,75.7,EN,1,1200,11,6
1993,feijao,2800,2800,1908,36.6378,681,-4.3,-25.7,EN,0,1025,8,4
1994,feijao,3000,3000,3360,1339,1120,56.3,64.4,N,0,1089,7,2
1995,feijao,3100,3100,3120,1435,1006,43.3,-10.1,EN,0,1327,9,6
1996,feijao,2950,2932,2327,979,794,17,-21.1,LN,0,1125,10,17
1997,feijao,3200,2900,1747,1052,602,-1.9,-24.1,N,0,1360,9,3
1998,feijao,2400,2160,812,723,376,-31.1,-37.6,EN,1,1948,5,8
1999,feijao,2500,2350,885,461,377,-28.7,0.2,LN,1,952,8,12
2000,feijao,1250,1240,581,223,469,-11.8,24.4,LN,1,918,12,9
2001,feijao,600,600,408,296,680,20.2,45.1,LN,0,1247,7,8
2002,feijao,480,480,265,210,552,-19.7,-18.8,N,0,767,8,16
2003,feijao,450,450,540,675,1200,46.5,117.4,EN,1,1446,8,8
2004,feijao,380,380,312,260,821,-11.3,-31.6,N,0,1115,17,4
2005,feijao,200,200,66,73,330,-67.6,-59.8,EN,0,848,13,19
2006,feijao,300,300,360,345,1200,14.9,200,LN,0,979,9,16
2007,feijao,180,180,234,148,1300,23.6,8.3,EN,0,1028,10,13
2008,feijao,120,120,103,123,858,-17.2,-34,LN,1,1007,7,6
2009,feijao,240,240,228,247,950,-4.6,10.7,LN,0,998,9,17
2010,feijao,110,110,98,102,891,-8.3,-6.2,EN,1,1213,15,10
2011,feijao,110,110,132,136,1200,23,34.7,LN,1,1242,5,0
2012,feijao,60,60,36,52,600,-39.3,-50,LN,0,750,10,20
2013,feijao,60,60,66,133,1100,6.1,83.3,LN,0,1502,6,5
2014,feijao,74,74,74,116,1000,-8.2,-9.1,N,0,1210,8,14
2015,feijao,74,74,92,220,1243,9.6,24.3,EN,0,898,11,4
2016,feijao,64,64,78,173,1219,4.2,-2,EN,1,1444,14,2
2017,feijao,64,64,77,153,1203,3.7,-1.3,LN,0,930,14,2
2018,feijao,20,20,20,100,1000,-12.4,-16.9,LN,0,1194,9,2
2019,feijao,13,13,16,80,1231,9.7,23.1,EN,0,1062,13,12
2020,feijao,13,13,16,80,1231,12.4,0,N,0,763,11,14
2021,feijao,13,13,8,24,615,-42.3,-50,LN,1,633,12,5
2022,feijao,13,13,6,19,462,-55.2,-25,LN,0,819,13,43
2023,feijao,13,13,12,40,923,-6.7,100,LN,0,932,11,4
2024,feijao,13,13,15,90,1154,22.3,25,EN,1,1468,6,17
1990,milho,7000,7000,18900,0.0528,2700,4.1,,N,0,987,9,11
1991,milho,8000,8000,19200,0.3549,2400,-13.4,-11.1,EN,0,844,15,20
1992,milho,10000,10000,30000,3.0909,3000,2.4,25,EN,1,1200,11,6
1993,milho,8500,8500,25500,38.0182,3000,-1.9,0,EN,0,1025,8,4
1994,milho,8500,8500,30600,3085,3600,13.5,20,N,0,1089,7,2
1995,milho,8500,8500,30600,3029,3600,10.2,0,EN,0,1327,9,6
1996,milho,4878,4878,15497,2084,3177,-5,-11.8,LN,0,1125,10,17
1997,milho,6000,6000,21600,2634,3600,6.7,13.3,N,0,1360,9,3
1998,milho,6000,6000,18000,2700,3000,-11.5,-16.7,EN,1,1948,5,8
1999,milho,6000,6000,18000,3030,3000,-13,0,LN,1,952,8,12
2000,milho,7000,7000,29400,5389,4200,19.3,40,LN,1,918,12,9
2001,milho,7420,7420,27824,3408,3750,4.1,-10.7,LN,0,1247,7,8
2002,milho,7500,7500,20250,3949,2700,-26.6,-28,N,0,767,8,16
2003,milho,7600,7600,32940,9888,4334,14.8,60.5,EN,1,1446,8,8
2004,milho,6600,6500,27300,8463,4200,9.5,-3.1,N,0,1115,17,4
2005,milho,5240,5240,9404,2708,1795,-54.4,-57.3,EN,0,848,13,19
2006,milho,3670,3670,13630,2726,3714,-11.3,106.9,LN,0,979,9,16
2007,milho,3780,3780,15624,4422,4133,-7.8,11.3,EN,0,1028,10,13
2008,milho,4000,4000,20940,7915,5235,8.2,26.7,LN,1,1007,7,6
2009,milho,3500,3500,16980,5086,4851,-7.8,-7.3,LN,0,998,9,17
2010,milho,3050,3050,18300,4446,6000,6.1,23.7,EN,1,1213,15,10
2011,milho,3300,3300,22559,8279,6836,13.2,13.9,LN,1,1242,5,0
2012,milho,2500,2500,13500,5591,5400,-15.5,-21,LN,0,750,10,20
2013,milho,3100,3100,20460,9412,6600,-1.2,22.2,LN,0,1502,6,5
2014,milho,3000,3000,21600,8280,7200,4.2,9.1,N,0,1210,8,14
2015,milho,2600,2600,18200,7098,7000,-2,-2.8,EN,0,898,11,4
2016,milho,2300,2300,15870,9257,6900,-5.3,-1.4,EN,1,1444,14,2
2017,milho,2100,2100,16380,5793,7800,7.4,13,LN,0,930,14,2
2018,milho,2000,2000,15600,7480,7800,9.1,0,LN,0,1194,9,2
2019,milho,1250,1250,8250,4290,6600,-5.2,-15.4,EN,0,1062,13,12
2020,milho,1250,1250,11300,7722,9040,35.3,37,N,0,763,11,14
2021,milho,1250,1250,4470,5811,3576,-43.4,-60.4,LN,1,633,12,5
2022,milho,1100,1100,5280,8272,4800,-18,34.2,LN,0,819,13,43
2023,milho,1100,1100,7920,10423,7200,35.7,50,LN,0,932,11,4
2024,milho,1100,1067,5122,4524,4800,2.8,-33.3,EN,1,1468,6,17
2003,milho1,7600,7600,32940,,4334,0.6,,EN,1,1446,8,8
2004,milho1,6600,6500,27300,,4200,4.9,-3.1,N,0,1115,17,4
2005,milho1,5240,5240,9404,,1795,-54,-57.3,EN,0,848,13,19
2006,milho1,3670,3670,13630,,3714,-6.8,106.9,LN,0,979,9,16
2007,milho1,3780,3780,15624,,4133,-2.5,11.3,EN,0,1028,10,13
2008,milho1,4000,4000,20940,,5235,10,26.7,LN,1,1007,7,6
2009,milho1,3500,3500,16980,,4851,-8.8,-7.3,LN,0,998,9,17
2010,milho1,3050,3050,18300,,6000,3.2,23.7,EN,1,1213,15,10
2011,milho1,3300,3300,22559,,6836,12.2,13.9,LN,1,1242,5,0
2012,milho1,2500,2500,13500,,5400,-15.2,-21,LN,0,750,10,20
2013,milho1,3100,3100,20460,,6600,0.1,22.2,LN,0,1502,6,5
2014,milho1,3000,3000,21600,,7200,5,9.1,N,0,1210,8,14
2015,milho1,2600,2600,18200,,7000,-1.7,-2.8,EN,0,898,11,4
2016,milho1,2300,2300,15870,,6900,-6.7,-1.4,EN,1,1444,14,2
2017,milho1,2100,2100,16380,,7800,4.2,13,LN,0,930,14,2
2018,milho1,2000,2000,15600,,7800,5.6,0,LN,0,1194,9,2
2019,milho1,1250,1250,8250,,6600,-6.7,-15.4,EN,0,1062,13,12
2020,milho1,1250,1250,11300,,9040,38.5,37,N,0,763,11,14
2021,milho1,1250,1250,4470,,3576,-40.2,-60.4,LN,1,633,12,5
2022,milho1,1100,1100,5280,,4800,-13.1,34.2,LN,0,819,13,43
2023,milho1,1100,1100,7920,,7200,40.2,50,LN,0,932,11,4
2024,milho1,1100,1067,5122,,4800,0.3,-33.3,EN,1,1468,6,17
1990,soja,2100,2100,1890,0.0065,900,-5.9,,N,0,987,9,11
1991,soja,550,523,533,0.0184,1019,-8.1,13.2,EN,0,844,15,20
1992,soja,300,300,450,0.0845,1500,19.8,47.2,EN,1,1200,11,6
1993,soja,400,400,600,1.1138,1500,8.2,0,EN,0,1025,8,4
1994,soja,450,450,675,106,1500,-0.8,0,N,0,1089,7,2
1995,soja,50,50,75,14,1500,-7.9,0,EN,0,1327,9,6
1996,soja,344,344,574,135,1669,-3.7,11.2,LN,0,1125,10,17
1997,soja,250,250,450,123,1800,-1.6,7.9,N,0,1360,9,3
1998,soja,400,400,720,144,1800,-6.1,0,EN,1,1948,5,8
1999,soja,500,475,998,267,2101,4.7,16.7,LN,1,952,8,12
2000,soja,550,550,1155,326,2100,0.5,-0.1,LN,1,918,12,9
2001,soja,600,600,1440,432,2400,12.9,14.3,LN,0,1247,7,8
2002,soja,700,700,1470,637,2100,0.6,-12.5,N,0,767,8,16
2003,soja,850,850,1785,1035,2100,3.3,0,EN,1,1446,8,8
2004,soja,1850,1850,2775,2081,1500,-22.3,-28.6,N,0,1115,17,4
2005,soja,1850,1850,2220,1072,1200,-34.4,-20,EN,0,848,13,19
2006,soja,2000,2000,3600,1200,1800,1.1,50,LN,0,979,9,16
2007,soja,2000,2000,5040,2268,2520,43.3,40,EN,0,1028,10,13
2008,soja,2000,2000,3528,2470,1764,-2.8,-30,LN,1,1007,7,6
2009,soja,2200,2200,3960,2903,1800,-5.8,2,LN,0,998,9,17
2010,soja,2200,2200,4884,3741,2220,10.1,23.3,EN,1,1213,15,10
2011,soja,2450,2450,7350,4410,3000,39.7,35.1,LN,1,1242,5,0
2012,soja,2450,2450,2499,2166,1020,-55.4,-66,LN,0,750,10,20
2013,soja,2450,2450,5880,5586,2400,-0.9,135.3,LN,0,1502,6,5
2014,soja,2600,2600,6240,6646,2400,-5.9,0,N,0,1210,8,14
2015,soja,3000,3000,8100,7614,2700,1.8,12.5,EN,0,898,11,4
2016,soja,3000,3000,9000,10508,3000,9.4,11.1,EN,1,1444,14,2
2017,soja,3000,3000,8100,8572,2700,-4.5,-10,LN,0,930,14,2
2018,soja,3100,3100,9300,11160,3000,3.7,11.1,LN,0,1194,9,2
2019,soja,3100,3100,7440,8675,2400,-18.2,-20,EN,0,1062,13,12
2020,soja,3100,3100,10230,13214,3300,11.6,37.5,N,0,763,11,14
2021,soja,3100,3100,6540,18135,2110,-28.7,-36.1,LN,1,633,12,5
2022,soja,3400,3400,4488,13728,1320,-55.2,-37.4,LN,0,819,13,43
2023,soja,3400,3400,9804,24260,2884,-0.9,118.4,LN,0,932,11,4
2024,soja,3400,3400,9720,17838,2859,0.2,-0.9,EN,1,1468,6,17
1990,trigo,500,400,192,7e-04,480,-41.3,,N,0,987,9,11
1991,trigo,560,560,672,0.0111,1200,47.4,150,EN,0,844,15,20
1992,trigo,500,500,450,0.1575,900,9.1,-25,EN,1,1200,11,6
1993,trigo,350,350,315,1.5633,900,5.7,0,EN,0,1025,8,4
1994,trigo,350,350,315,36,900,1,0,N,0,1089,7,2
1995,trigo,200,200,180,21,900,-4.6,0,EN,0,1327,9,6
1996,trigo,250,250,250,39,1000,-0.8,11.1,LN,0,1125,10,17
1997,trigo,300,150,67,9,447,-59.2,-55.3,N,0,1360,9,3
1998,trigo,200,200,240,40,1200,0.4,168.7,EN,1,1948,5,8
1999,trigo,200,200,300,49,1500,12.3,25,LN,1,952,8,12
2000,trigo,220,220,330,59,1500,0.2,0,LN,1,918,12,9
2001,trigo,220,220,396,103,1800,12.7,20,LN,0,1247,7,8
2002,trigo,50,50,75,48,1500,-4.4,-16.7,N,0,767,8,16
2003,trigo,70,70,160,48,2286,49.1,52.4,EN,1,1446,8,8
2004,trigo,120,120,180,62,1500,1.4,-34.4,N,0,1115,17,4
2005,trigo,150,150,117,25,780,-46.3,-48,EN,0,848,13,19
2006,trigo,50,50,39,16,780,-49.8,0,LN,0,979,9,16
2007,trigo,100,100,160,75,1600,-5.6,105.1,EN,0,1028,10,13
2008,trigo,200,200,540,225,2700,40.1,68.8,LN,1,1007,7,6
2009,trigo,170,170,357,170,2100,-6,-22.2,LN,0,998,9,17
2010,trigo,200,200,600,270,3000,19.8,42.9,EN,1,1213,15,10
2011,trigo,150,150,405,162,2700,-1.3,-10,LN,1,1242,5,0
2012,trigo,250,250,600,330,2400,-18,-11.1,LN,0,750,10,20
2013,trigo,450,450,1485,1069,3300,10.6,37.5,LN,0,1502,6,5
2014,trigo,900,900,1350,517,1500,-50,-54.5,N,0,1210,8,14
2015,trigo,360,360,540,207,1500,-50.5,0,EN,0,898,11,4
2016,trigo,300,300,1080,457,3600,18.4,140,EN,1,1444,14,2
2017,trigo,250,250,675,383,2700,-10.7,-25,LN,0,930,14,2
2018,trigo,300,300,810,567,2700,-10,0,LN,0,1194,9,2
2019,trigo,200,200,720,540,3600,20,33.3,EN,0,1062,13,12
2020,trigo,400,400,1224,1567,3060,1.8,-15,N,0,763,11,14
2021,trigo,1000,1000,3000,3990,3000,-1,-2,LN,1,633,12,5
2022,trigo,900,900,2430,3645,2700,-11.8,-10,LN,0,819,13,43
2023,trigo,1100,1100,2400,2160,2182,-29.7,-19.2,LN,0,932,11,4
2024,trigo,1800,1800,6480,7992,3600,14,65,EN,1,1468,6,17
