ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,120,0,1200,-64.5,,LN,1,,,
1975,arroz,,150,375,0,2500,-7.1,108.3,N,0,,,
1976,arroz,,120,288,0,2400,14.6,-4,LN,0,,,
1977,arroz,,80,160,0,2000,25.8,-16.7,EN,0,,,
1978,arroz,,60,60,0,1000,-15.1,-50,EN,0,,,
1979,arroz,,50,30,0,600,-30,-40,N,0,,,
1980,arroz,,60,36,0,600,-3,0,EN,0,,,
1981,arroz,,85,51,0,600,27.4,0,N,0,899,13,2
1982,arroz,,85,35,0,412,-8.3,-31.4,N,0,630,21,7
1983,arroz,,30,18,0,600,17.9,45.7,EN,1,1335,12,4
1984,arroz,,69,107,0,1551,115.3,158.5,LN,0,858,11,11
1985,arroz,,30,18,0,600,-36.9,-61.3,LN,0,1063,10,6
1986,arroz,,30,18,0,600,-48.3,0,N,0,570,15,20
1987,arroz,,30,60,0,2000,48.4,200,EN,1,1068,15,4
1988,arroz,60,60,108,0,1800,31.5,-10,EN,0,606,10,30
1989,arroz,60,60,126,0,2100,54.7,16.7,LN,1,685,14,10
1990,arroz,10,10,12,1e-04,1200,-5.1,-42.9,N,0,789,11,18
1991,arroz,10,10,10,3e-04,1000,-12.5,-16.7,EN,0,756,16,31
1992,arroz,10,10,10,0.0035,1000,-6.6,0,EN,1,969,12,14
1993,arroz,10,10,10,0.0785,1000,-1.2,0,EN,0,937,8,7
1994,arroz,10,10,10,2,1000,-4.1,0,N,0,1240,9,14
1995,arroz,10,10,10,2,1000,-8.8,0,EN,0,1036,10,12
1996,arroz,11,11,17,4,1545,35,54.5,LN,0,925,18,31
1997,arroz,10,10,12,3,1200,0.6,-22.4,N,0,999,8,16
1998,arroz,10,10,12,3,1200,-1.3,0,EN,1,1818,8,11
1999,arroz,10,10,12,3,1200,-2.5,0,LN,1,775,15,25
2000,arroz,10,10,12,3,1200,-2.4,0,LN,1,826,14,23
2001,arroz,10,10,12,4,1200,-1.6,0,LN,0,1254,10,20
2002,arroz,10,10,12,5,1200,-0.1,0,N,0,856,8,22
2003,arroz,10,10,12,8,1200,2.2,0,EN,1,1515,10,13
2004,arroz,15,15,1,1,67,-94.2,-94.4,N,0,935,18,13
2005,arroz,10,,,,,,,EN,0,655,14,36
2006,arroz,10,10,30,10,3000,183.8,,LN,0,729,10,29
1974,cana,,266,4042,0,15195,37.4,,LN,1,,,
1975,cana,,250,1687,0,6748,-45.8,-55.6,N,0,,,
1976,cana,,160,2400,0,15000,9.5,122.3,LN,0,,,
1977,cana,,110,1650,0,15000,1.1,0,EN,0,,,
1978,cana,,80,1200,0,15000,-5.4,0,EN,0,,,
1979,cana,,100,1500,0,15000,-10.4,0,N,0,,,
1980,cana,,100,1500,0,15000,-14.3,0,EN,0,,,
1981,cana,,560,11200,0,20000,10.3,33.3,N,0,899,13,2
1982,cana,,570,10260,0,18000,-3.4,-10,N,0,630,21,7
1983,cana,,310,5580,0,18000,-5.3,0,EN,1,1335,12,4
1984,cana,,410,10418,0,25410,31.8,41.2,LN,0,858,11,11
1985,cana,,150,3750,0,25000,28.6,-1.6,LN,0,1063,10,6
1986,cana,,150,2700,0,18000,-7.3,-28,N,0,570,15,20
1987,cana,,420,7560,0,18000,-5.5,0,EN,1,1068,15,4
1988,cana,340,340,6120,0,18000,-2,0,EN,0,606,10,30
1989,cana,300,300,5400,1e-04,18000,2.2,0,LN,1,685,14,10
1990,cana,300,300,5400,0.002,18000,5.7,0,N,0,789,11,18
1991,cana,300,300,4500,0.0075,15000,-9.1,-16.7,EN,0,756,16,31
1992,cana,300,300,4500,0.1087,15000,-5.4,0,EN,1,969,12,14
1993,cana,291,291,4365,2.3073,15000,-2.5,0,EN,0,937,8,7
1994,cana,300,300,4500,49,15000,0.3,0,N,0,1240,9,14
1995,cana,75,75,1125,12,15000,3.4,0,EN,0,1036,10,12
1996,cana,668,668,15841,242,23714,64.8,58.1,LN,0,925,18,31
1997,cana,150,120,1800,28,15000,3.8,-36.7,N,0,999,8,16
1998,cana,150,150,2250,34,15000,2.9,0,EN,1,1818,8,11
1999,cana,150,150,2250,29,15000,-1.5,0,LN,1,775,15,25
2000,cana,150,150,2250,65,15000,-8.2,0,LN,1,826,14,23
2001,cana,145,145,2175,59,15000,-15.5,0,LN,0,1254,10,20
2002,cana,150,150,2250,64,15000,-23.9,0,N,0,856,8,22
2003,cana,150,150,2250,66,15000,-33.2,0,EN,1,1515,10,13
2004,cana,150,150,4500,158,30000,20.4,100,N,0,935,18,13
2005,cana,150,150,1800,87,12000,-54.8,-60,EN,0,655,14,36
2006,cana,150,150,12000,638,80000,183.4,200,LN,0,729,10,29
2007,cana,150,150,10500,661,70000,121.4,-12.5,EN,0,1027,11,24
2008,cana,150,150,10500,674,70000,93.6,0,LN,1,771,11,21
2009,cana,150,150,10500,696,70000,77.4,0,LN,0,839,13,22
2010,cana,150,150,10500,630,70000,67.1,0,EN,1,1076,8,22
2011,cana,150,150,10500,711,70000,56.8,0,LN,1,928,12,4
2012,cana,150,150,6000,480,40000,-13.9,-42.9,LN,0,623,15,48
2013,cana,150,150,6750,540,45000,-5.3,12.5,LN,0,1200,17,16
2014,cana,150,150,6750,454,45000,-7.2,0,N,0,1065,10,29
2015,cana,150,150,6750,371,45000,-7.5,0,EN,0,1108,19,8
2016,cana,150,150,6750,405,45000,-6.2,0,EN,1,1576,10,13
2017,cana,150,150,7500,450,50000,6.7,11.1,LN,0,1155,10,9
2018,cana,150,150,6750,439,45000,-0.6,-10,LN,0,1146,8,4
2019,cana,160,160,6720,437,42000,-2.7,-6.7,EN,0,1208,13,17
2020,cana,150,150,6450,439,43000,5.8,2.4,N,0,928,19,31
2021,cana,150,150,6650,632,44333,17.7,3.1,LN,1,879,12,23
2022,cana,120,120,3600,378,30000,-12.3,-32.3,LN,0,848,8,57
2023,cana,120,120,3600,378,30000,-0.8,0,LN,0,546,11,37
2024,cana,60,60,3600,414,60000,132.2,100,EN,1,1925,9,28
1974,feijao,,700,588,0,840,-4,,LN,1,,,
1975,feijao,,560,468,0,836,0.9,-0.5,N,0,,,
1976,feijao,,510,408,0,800,1.8,-4.3,LN,0,,,
1977,feijao,,280,224,0,800,7.3,0,EN,0,,,
1978,feijao,,120,82,0,683,-3.6,-14.6,EN,0,,,
1979,feijao,,80,54,0,675,0.1,-1.2,N,0,,,
1980,feijao,,160,57,0,356,-44.6,-47.2,EN,0,,,
1981,feijao,,70,42,0,600,-2.5,68.4,N,0,899,13,2
1982,feijao,,80,64,0,800,35.6,33.3,N,0,630,21,7
1983,feijao,,120,68,0,567,-0.3,-29.2,EN,1,1335,12,4
1984,feijao,,50,29,0,580,5.5,2.4,LN,0,858,11,11
1985,feijao,,55,31,0,564,5.6,-2.8,LN,0,1063,10,6
1986,feijao,,125,72,0,576,10.4,2.2,N,0,570,15,20
1987,feijao,,125,48,0,384,-26.2,-33.3,EN,1,1068,15,4
1988,feijao,120,120,55,0,458,-13.2,19.4,EN,0,606,10,30
1989,feijao,80,80,63,0,788,46.4,71.8,LN,1,685,14,10
1990,feijao,180,180,54,6e-04,300,-44.8,-61.9,N,0,789,11,18
1991,feijao,190,190,41,0.002,216,-60.9,-28.1,EN,0,756,16,31
1992,feijao,190,190,102,0.0301,537,-5.2,148.8,EN,1,969,12,14
1993,feijao,184,184,110,0.6258,598,4.4,11.4,EN,0,937,8,7
1994,feijao,184,184,110,60,598,4.3,0,N,0,1240,9,14
1995,feijao,184,184,110,81,598,4.2,0,EN,0,1036,10,12
1996,feijao,133,133,93,52,699,22.9,17,LN,0,925,18,31
1997,feijao,284,284,145,87,511,-7.3,-27,N,0,999,8,16
1998,feijao,284,284,145,106,511,-2.5,0,EN,1,1818,8,11
1999,feijao,284,284,145,106,511,1.4,0,LN,1,775,15,25
2000,feijao,284,284,145,81,511,4.4,0,LN,1,826,14,23
2001,feijao,284,284,145,134,511,8,0,LN,0,1254,10,20
2002,feijao,284,284,102,137,359,-22,-29.7,N,0,856,8,22
2003,feijao,284,284,102,147,359,-21.6,0,EN,1,1515,10,13
2004,feijao,255,255,41,50,161,-65.2,-55.2,N,0,935,18,13
2005,feijao,255,116,70,56,603,28.3,200,EN,0,655,14,36
2006,feijao,216,216,199,264,921,88.7,52.7,LN,0,729,10,29
2007,feijao,230,230,91,139,396,-24.9,-57.1,EN,0,1027,11,24
2008,feijao,180,180,108,198,600,3.4,51.6,LN,1,771,11,21
2009,feijao,50,50,60,96,1200,90.8,100,LN,0,839,13,22
2010,feijao,100,100,60,120,600,-11.9,-50,EN,1,1076,8,22
2011,feijao,175,175,120,203,686,-7.8,14.3,LN,1,928,12,4
2012,feijao,175,175,140,255,800,0.1,16.7,LN,0,623,15,48
2013,feijao,175,175,175,378,1000,18.2,25,LN,0,1200,17,16
2014,feijao,175,175,175,495,1000,12,0,N,0,1065,10,29
2015,feijao,175,175,163,399,931,0,-6.9,EN,0,1108,19,8
2016,feijao,175,175,175,600,1000,3.9,7.4,EN,1,1576,10,13
2017,feijao,175,175,175,815,1000,1.1,0,LN,0,1155,10,9
2018,feijao,175,175,175,690,1000,-1,0,LN,0,1146,8,4
2019,feijao,175,175,175,598,1000,-2.4,0,EN,0,1208,13,17
2020,feijao,45,45,51,146,1133,9.5,13.3,N,0,928,19,31
2021,feijao,45,45,45,197,1000,-3.7,-11.8,LN,1,879,12,23
2022,feijao,20,20,18,79,900,-13.2,-10,LN,0,848,8,57
2023,feijao,20,20,22,103,1100,6.9,22.2,LN,0,546,11,37
2024,feijao,14,14,14,73,1000,-1.5,-9.1,EN,1,1925,9,28
1974,milho,,12500,18750,0,1500,2.4,,LN,1,,,
1975,milho,,12000,18000,0,1500,1.9,0,N,0,,,
1976,milho,,10000,15000,0,1500,1.2,0,LN,0,,,
1977,milho,,14000,21000,0,1500,0.3,0,EN,0,,,
1978,milho,,14000,21000,0,1500,-0.9,0,EN,0,,,
1979,milho,,17136,22100,0,1290,-16,-14,N,0,,,
1980,milho,,18500,25879,0,1399,-10.4,8.5,EN,0,,,
1981,milho,,14200,25560,0,1800,13.1,28.7,N,0,899,13,2
1982,milho,,12000,22800,0,1900,16.9,5.6,N,0,630,21,7
1983,milho,,12000,14400,0,1200,-27.9,-36.8,EN,1,1335,12,4
1984,milho,,9900,20790,0,2100,22.9,75,LN,0,858,11,11
1985,milho,,8000,20000,0,2500,42.1,19,LN,0,1063,10,6
1986,milho,,5000,2500,0,500,-72.4,-80,N,0,570,15,20
1987,milho,,10000,20000,0,2000,7.2,200,EN,1,1068,15,4
1988,milho,8000,8000,14400,1e-04,1800,-6.4,-10,EN,0,606,10,30
1989,milho,5000,5000,10500,7e-04,2100,5.9,16.7,LN,1,685,14,10
1990,milho,5000,5000,10500,0.0215,2100,3,0,N,0,789,11,18
1991,milho,10000,10000,24000,0.2816,2400,13.9,14.3,EN,0,756,16,31
1992,milho,10000,10000,19200,1.4428,1920,-12.1,-20,EN,1,969,12,14
1993,milho,9700,9700,15132,22.8356,1560,-30.7,-18.8,EN,0,937,8,7
1994,milho,10000,10000,30000,3086,3000,30.2,92.3,N,0,1240,9,14
1995,milho,11200,11200,33600,3276,3000,27.2,0,EN,0,1036,10,12
1996,milho,6624,6624,9325,1366,1408,-41.3,-53.1,LN,0,925,18,31
1997,milho,14000,12000,32880,3991,2740,13.8,94.6,N,0,999,8,16
1998,milho,12600,1200,2970,496,2475,3.2,-9.7,EN,1,1818,8,11
1999,milho,12600,1200,2970,496,2475,3.2,0,LN,1,775,15,25
2000,milho,12000,9500,18098,3770,1905,-20.5,-23,LN,1,826,14,23
2001,milho,10500,10500,34997,5241,3333,40.6,75,LN,0,1254,10,20
2002,milho,8000,8000,12584,2999,1573,-33.1,-52.8,N,0,856,8,22
2003,milho,8800,8800,28160,8438,3200,34.8,103.4,EN,1,1515,10,13
2004,milho,9000,9000,15453,4992,1717,-28.7,-46.3,N,0,935,18,13
2005,milho,8000,6000,10584,3242,1764,-27.8,2.7,EN,0,655,14,36
2006,milho,10000,10000,33000,7215,3300,30.5,87.1,LN,0,729,10,29
2007,milho,12000,12000,43200,12980,3600,36.7,9.1,EN,0,1027,11,24
2008,milho,12000,12000,25200,9903,2100,-23.6,-41.7,LN,1,771,11,21
2009,milho,12600,12600,9072,2894,720,-75.5,-65.7,LN,0,839,13,22
2010,milho,10000,10000,41200,10838,4120,25.4,200,EN,1,1076,8,22
2011,milho,10000,10000,44000,17406,4400,18.1,6.8,LN,1,928,12,4
2012,milho,10000,10000,21000,9330,2100,-49,-52.3,LN,0,623,15,48
2013,milho,9000,9000,32400,13197,3600,-20.6,71.4,LN,0,1200,17,16
2014,milho,3000,3000,14400,5888,4800,-3.7,33.3,N,0,1065,10,29
2015,milho,3000,3000,16200,5761,5400,2.3,12.5,EN,0,1108,19,8
2016,milho,2800,2800,18200,11092,6500,19.9,20.4,EN,1,1576,10,13
2017,milho,2913,2913,21906,8726,7520,36,15.7,LN,0,1155,10,9
2018,milho,3046,3046,21978,10552,7215,29.8,-4.1,LN,0,1146,8,4
2019,milho,4429,4429,33348,16874,7529,36.6,4.4,EN,0,1208,13,17
2020,milho,4408,4408,31766,22545,7206,33.1,-4.3,N,0,928,19,31
2021,milho,4408,4408,15486,20307,3513,-32.9,-51.2,LN,1,879,12,23
2022,milho,4425,4425,18735,29664,4234,-14.8,20.5,LN,0,848,8,57
2023,milho,4500,4500,21600,27077,4800,3.8,13.4,LN,0,546,11,37
2024,milho,3525,3525,12780,11348,3626,-13.8,-24.5,EN,1,1925,9,28
2003,milho1,8800,8800,28160,,3200,20.7,,EN,1,1515,10,13
2004,milho1,9000,9000,15453,,1717,-31.7,-46.3,N,0,935,18,13
2005,milho1,8000,6000,10584,,1764,-27.9,2.7,EN,0,655,14,36
2006,milho1,10000,10000,33000,,3300,33.2,87.1,LN,0,729,10,29
2007,milho1,12000,12000,43200,,3600,38.7,9.1,EN,0,1027,11,24
2008,milho1,12000,12000,25200,,2100,-25.4,-41.7,LN,1,771,11,21
2009,milho1,12600,12600,9072,,720,-75.6,-65.7,LN,0,839,13,22
2010,milho1,10000,10000,41200,,4120,34.1,200,EN,1,1076,8,22
2011,milho1,10000,10000,44000,,4400,33.1,6.8,LN,1,928,12,4
2012,milho1,10000,10000,21000,,2100,-39.6,-52.3,LN,0,623,15,48
2013,milho1,9000,9000,32400,,3600,-3.6,71.4,LN,0,1200,17,16
2014,milho1,3000,3000,14400,,4800,4.9,33.3,N,0,1065,10,29
2015,milho1,3000,3000,16200,,5400,-3.2,12.5,EN,0,1108,19,8
2016,milho1,2800,2800,18200,,6500,-0.4,20.4,EN,1,1576,10,13
2017,milho1,2913,2913,21906,,7520,4.2,15.7,LN,0,1155,10,9
2018,milho1,3046,3046,21978,,7215,-4.8,-4.1,LN,0,1146,8,4
2019,milho1,4429,4429,33348,,7529,3,4.4,EN,0,1208,13,17
2020,milho1,4408,4408,31766,,7206,7.2,-4.3,N,0,928,19,31
2021,milho1,4408,4408,15486,,3513,-41.3,-51.2,LN,1,879,12,23
2022,milho1,4425,4425,18735,,4234,-19,20.5,LN,0,848,8,57
2023,milho1,4500,4500,21600,,4800,9.3,13.4,LN,0,546,11,37
2024,milho1,3525,3525,12780,,3626,4.8,-24.5,EN,1,1925,9,28
1974,soja,,14500,21750,0,1500,-2.1,,LN,1,,,
1975,soja,,15000,22500,0,1500,-0.5,0,N,0,,,
1976,soja,,16000,28224,0,1764,18.6,17.6,LN,0,,,
1977,soja,,15000,24000,0,1600,8.8,-9.3,EN,0,,,
1978,soja,,16000,16320,0,1020,-30,-36.3,EN,0,,,
1979,soja,,17000,13100,0,771,-46.7,-24.5,N,0,,,
1980,soja,,17500,28800,0,1646,14.2,113.6,EN,0,,,
1981,soja,,18300,31110,0,1700,18.2,3.3,N,0,899,13,2
1982,soja,,17570,21769,0,1239,-13.9,-27.1,N,0,630,21,7
1983,soja,,12000,27396,0,2283,58,84.3,EN,1,1335,12,4
1984,soja,,20000,34000,0,1700,16.5,-25.5,LN,0,858,11,11
1985,soja,,22000,30360,0,1380,-6.7,-18.8,LN,0,1063,10,6
