ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,soja,77,72,115,29,1597,-3.4,-0.2,LN,1,700,9,40
2001,soja,32,32,58,15,1812,6.2,13.5,LN,0,986,10,33
2002,soja,20,20,36,14,1800,1.7,-0.7,N,0,762,13,38
2003,soja,50,50,100,57,2000,7.3,11.1,EN,0,898,10,49
2004,soja,471,297,297,193,1000,-49,-50,N,0,618,11,36
2005,soja,910,910,1638,737,1800,-12.2,80,EN,0,766,13,44
2006,soja,700,700,1540,539,2200,2.8,22.2,LN,0,812,8,32
2007,soja,1000,1000,3000,1400,3000,34.7,36.4,EN,0,969,13,35
2008,soja,1205,1205,3013,1898,2500,8.1,-16.7,LN,1,770,10,25
2009,soja,3400,3400,6290,4208,1850,-22.4,-26,LN,0,716,19,48
2010,soja,731,731,1754,848,2399,-2.2,29.7,EN,1,1138,13,26
2011,soja,702,702,1946,1296,2772,10.6,15.5,LN,1,998,6,7
2012,soja,794,782,1720,1318,2199,-14,-20.7,LN,0,784,11,37
2013,soja,1050,1050,3150,2624,3000,13.8,36.4,N,0,890,11,48
2014,soja,4000,4000,9600,9216,2400,-11.9,-20,N,0,811,11,37
2015,soja,4790,4790,15807,14500,3300,17.5,37.5,EN,0,838,11,38
2016,soja,4790,4790,12933,13255,2700,-6.6,-18.2,EN,1,1441,7,39
2017,soja,5000,5000,13500,12123,2700,-9.4,0,N,0,687,9,37
2018,soja,5500,5500,18150,20328,3300,8,22.2,LN,0,1222,10,35
2019,soja,11000,11000,19800,20830,1800,-41.8,-45.5,EN,0,785,13,44
2020,soja,10000,10000,33000,44000,3300,6.5,83.3,EN,0,723,10,62
2021,soja,10500,10500,31500,84000,3000,-2.2,-9.1,LN,0,795,10,51
2022,soja,10500,10000,4800,14370,480,-84,-84,LN,0,568,13,60
2023,soja,13100,13100,45588,114882,3480,19.6,200,LN,0,836,8,21
2024,soja,13000,13000,32240,55143,2480,-10.7,-28.7,EN,1,685,7,91
2015,trigo,25,25,30,18,1200,,,EN,0,838,11,38
