ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1924,2886,0,1500,1.9,,LN,1,,,
1975,arroz,,2600,3354,0,1290,-8.1,-14,LN,0,,,
1976,arroz,,2650,3498,0,1320,-1.6,2.3,LN,1,,,
1977,arroz,,2650,3498,0,1320,2.8,0,EN,0,,,
1978,arroz,,3860,5790,0,1500,21.8,13.6,EN,0,,,
1979,arroz,,3766,4195,0,1114,-6,-25.7,N,0,,,
1980,arroz,,4000,5520,0,1380,20.6,23.9,EN,0,,,
1981,arroz,,3500,2715,0,776,-30,-43.8,N,0,525,31,0
1982,arroz,,5200,6760,0,1300,20.5,67.6,N,0,887,51,2
1983,arroz,,4400,2429,0,552,-47.6,-57.5,EN,1,389,27,1
1984,arroz,,3800,2470,0,650,-37,17.7,LN,0,851,35,1
1985,arroz,,2972,3745,0,1260,24.4,93.9,LN,0,1338,11,0
1986,arroz,,3876,4884,0,1260,25.7,0,N,0,1127,27,0
1987,arroz,,3337,1261,0,378,-62.4,-70,EN,0,868,16,0
1988,arroz,2000,1800,1555,0,864,-15.3,128.6,EN,0,1014,69,6
1989,arroz,1300,1300,1560,0.0016,1200,15.4,38.9,LN,1,838,36,3
1990,arroz,1350,1215,292,0.0018,240,-77.3,-80,N,0,1125,19,0
1991,arroz,1370,1370,1541,0.0571,1125,4.5,200,N,0,916,20,18
1992,arroz,1398,1398,308,0.126,220,-80,-80.4,EN,1,718,86,60
1993,arroz,1740,1740,1392,10.0993,800,-28.9,200,N,0,793,22,23
1994,arroz,2252,2252,4459,786,1980,72.2,147.5,N,0,1016,8,3
1995,arroz,2320,2320,3248,650,1400,18.6,-29.3,EN,0,959,18,2
1996,arroz,598,598,683,154,1142,-4.9,-18.4,LN,0,1039,11,3
1997,arroz,630,630,693,159,1100,-8.7,-3.7,N,0,849,27,0
1998,arroz,660,581,1150,265,1979,64.4,79.9,EN,1,950,40,13
1999,arroz,540,540,700,196,1296,8,-34.5,LN,1,891,31,12
2000,arroz,556,556,721,202,1297,9.2,0,LN,1,937,23,2
2001,arroz,564,564,731,205,1296,11.7,-0.1,LN,0,861,22,4
2002,arroz,1540,1540,1617,485,1050,-7.4,-19,N,0,757,29,4
2003,arroz,1625,1625,1706,768,1050,-6.1,0,EN,0,907,45,3
2004,arroz,1705,1705,1790,1038,1050,-5.6,0,N,0,999,19,0
2005,arroz,1756,1756,1932,1121,1100,-0.7,4.8,EN,0,808,28,0
2006,arroz,1758,1758,1846,535,1050,-5.1,-4.6,LN,0,855,29,11
2007,arroz,1761,1761,1866,840,1060,-4.9,0.9,EN,0,953,24,10
2008,arroz,1763,1763,1867,934,1059,-6.3,-0.1,LN,1,876,17,12
2009,arroz,1728,1728,2557,1279,1480,29.6,39.7,LN,0,1095,35,4
2010,arroz,1730,1730,919,459,531,-54.2,-64.1,EN,1,592,48,1
2011,arroz,1735,1735,2811,1406,1620,36.8,200,LN,1,1206,18,6
2012,arroz,1730,1730,2248,1169,1299,8.3,-19.8,LN,0,649,44,0
2013,arroz,1735,1695,1518,805,896,-25.7,-31.1,N,0,649,20,8
2014,arroz,1597,1597,1916,1265,1200,-0.8,34,N,0,741,18,3
2015,arroz,425,425,506,347,1191,-1.2,-0.8,EN,0,519,29,14
2016,arroz,403,403,474,320,1176,-1.4,-1.2,EN,1,634,77,17
2017,arroz,202,202,234,161,1158,-1.5,-1.5,N,0,1021,53,24
2018,arroz,93,93,102,71,1097,-5,-5.3,LN,0,976,39,12
2019,arroz,97,97,119,84,1227,8.7,11.9,EN,0,1407,31,6
2020,arroz,92,92,114,84,1239,12.9,1,EN,0,1148,21,9
2021,arroz,82,82,90,68,1098,3.4,-11.4,LN,0,932,15,20
2022,arroz,79,79,73,56,924,-9.5,-15.8,LN,0,1089,10,1
2023,arroz,77,77,70,58,909,-6.8,-1.6,LN,0,1045,13,1
2024,arroz,73,73,70,55,959,3.7,5.5,EN,1,997,41,39
1975,cana,,200,7000,0,35000,0.6,,LN,0,,,
