ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1500,1500,3600,648,2400,163.2,,N,0,1613,2,6
1998,arroz,6000,6000,9000,1620,1500,-0.3,-37.5,EN,1,1476,4,38
1999,arroz,8000,8000,16000,3200,2000,-0.2,33.3,LN,1,1526,3,12
2000,arroz,9000,9000,21600,3434,2400,-0.6,20,LN,1,1798,4,17
2001,arroz,2000,2000,5400,1215,2700,-1.2,12.5,LN,0,1413,4,19
2002,arroz,1000,1000,3200,832,3200,7.9,18.5,N,0,1826,3,21
2003,arroz,1200,1200,3816,1145,3180,2.4,-0.6,EN,0,1884,2,27
2004,arroz,1000,1000,3600,1858,3600,15.6,13.2,N,0,1683,3,6
2005,arroz,1462,1462,4211,1234,2880,-6.2,-20,EN,0,1662,3,10
2006,arroz,500,500,1500,398,3000,-0.2,4.2,LN,0,1847,6,30
2007,arroz,450,450,1328,465,2951,0.4,-1.6,EN,0,1673,3,4
2008,arroz,240,240,708,323,2950,-0.9,0,LN,1,1692,2,11
2009,arroz,300,300,900,486,3000,-1.2,1.7,LN,0,1248,5,1
2010,arroz,500,500,1500,705,3000,-4.3,0,EN,1,1464,4,2
2011,arroz,500,500,1800,756,3600,10.5,20,LN,1,1602,4,11
2012,arroz,500,500,1800,960,3600,7,0,LN,0,1687,3,3
2013,arroz,1850,1850,5460,3276,2951,-12.4,-18,N,0,1705,4,1
2014,arroz,2500,2500,8500,5667,3400,1.6,15.2,N,0,2095,3,1
2015,arroz,2000,2000,6800,4307,3400,4.4,0,EN,0,1475,9,11
2016,arroz,1500,1500,4500,3825,3000,-4.6,-11.8,EN,1,1249,4,11
2017,arroz,500,500,1500,875,3000,-1.3,0,N,0,1540,3,5
2018,arroz,500,500,1500,1125,3000,0.9,0,LN,0,1696,2,3
2019,arroz,500,500,1500,1125,3000,1.7,0,EN,0,1586,4,0
2020,arroz,650,650,1950,1950,3000,0.5,0,EN,0,1632,2,0
2021,arroz,300,300,900,896,3000,-2.3,0,LN,0,1456,4,17
2022,arroz,300,300,900,1140,3000,-6.4,0,LN,0,1862,2,23
2023,arroz,300,300,1080,2034,3600,6.3,20,LN,0,1373,7,16
2024,arroz,1000,1000,3600,6600,3600,-0.5,0,EN,1,1173,6,48
1997,cana,10,10,150,3,15000,0,,N,0,1613,2,6
1998,cana,20,20,300,7,15000,0,0,EN,1,1476,4,38
1999,cana,20,20,300,6,15000,0,0,LN,1,1526,3,12
2000,cana,20,20,300,4,15000,0,0,LN,1,1798,4,17
2001,cana,20,20,300,5,15000,0,0,LN,0,1413,4,19
2002,cana,20,20,300,6,15000,0,0,N,0,1826,3,21
2003,cana,20,20,300,8,15000,0,0,EN,0,1884,2,27
2004,cana,20,20,300,8,15000,0,0,N,0,1683,3,6
2005,cana,20,20,300,7,15000,0,0,EN,0,1662,3,10
2006,cana,20,20,300,18,15000,0,0,LN,0,1847,6,30
2007,cana,30,30,450,27,15000,0,0,EN,0,1673,3,4
2008,cana,30,30,450,16,15000,0,0,LN,1,1692,2,11
2009,cana,30,30,450,27,15000,0,0,LN,0,1248,5,1
2010,cana,30,30,450,27,15000,0,0,EN,1,1464,4,2
