ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,27,0,600,-0.1,,LN,1,,,
1975,arroz,,45,27,0,600,1.1,0,LN,0,,,
1976,arroz,,40,16,0,400,-31.3,-33.3,LN,1,,,
1977,arroz,,32,19,0,594,4.6,48.4,EN,0,,,
1978,arroz,,32,19,0,594,7.7,0,EN,0,,,
1979,arroz,,24,12,0,500,-5.9,-15.8,N,0,,,
1980,arroz,,26,13,0,500,-1.9,0,EN,0,,,
1981,arroz,,26,13,0,500,1.2,0,N,0,592,8,1
1982,arroz,,28,14,0,500,1.5,0,N,0,700,11,0
1983,arroz,,26,13,0,500,-6.6,0,EN,1,595,29,2
1984,arroz,,28,14,0,500,-23.4,0,LN,0,439,21,0
1985,arroz,,30,60,0,2000,138.2,200,LN,0,731,15,3
1988,arroz,70,70,140,0,2000,10.4,,EN,0,583,23,19
1989,arroz,54,54,108,0,2000,0.4,0,LN,1,490,21,21
1990,arroz,54,54,108,9e-04,2000,-0.4,0,N,0,993,11,1
1991,arroz,30,30,60,0.0015,2000,0,0,N,0,629,17,6
1992,arroz,30,30,60,0.013,2000,1.6,0,EN,1,1168,8,5
1993,arroz,30,30,60,0.2505,2000,4.9,0,N,0,619,15,7
1994,arroz,30,30,45,8,1500,-15.7,-25,N,0,583,15,13
1995,arroz,30,30,18,4,600,-63.8,-60,EN,0,403,26,32
1996,arroz,4,4,6,2,1500,-4.9,150,LN,0,642,19,19
1997,arroz,15,15,23,6,1533,0.8,2.2,N,0,1051,9,5
1998,arroz,2,2,3,1,1500,1.1,-2.2,EN,1,400,14,37
1974,cana,,89,2670,0,30000,0,,LN,1,,,
1975,cana,,39,1170,0,30000,0,0,LN,0,,,
1976,cana,,48,1512,0,31500,4.9,5,LN,1,,,
1977,cana,,45,1350,0,30000,-0.1,-4.8,EN,0,,,
1978,cana,,45,1350,0,30000,-0.1,0,EN,0,,,
1979,cana,,48,1440,0,30000,-0.2,0,N,0,,,
1980,cana,,56,1680,0,30000,-0.2,0,EN,0,,,
1981,cana,,58,1764,0,30414,1.2,1.4,N,0,592,8,1
1982,cana,,28,840,0,30000,-0.2,-1.4,N,0,700,11,0
1983,cana,,20,600,0,30000,-0.2,0,EN,1,595,29,2
1984,cana,,14,420,0,30000,-0.1,0,LN,0,439,21,0
1985,cana,,15,480,0,32000,6.6,6.7,LN,0,731,15,3
1986,cana,,15,450,0,30000,0,-6.2,N,0,689,13,0
1987,cana,,10,300,0,30000,0,0,EN,0,513,11,3
1988,cana,8,8,240,0,30000,0,0,EN,0,583,23,19
1989,cana,6,6,180,0,30000,0,0,LN,1,490,21,21
