ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,16,15,0,938,-16.4,,LN,1,,,
1975,arroz,,25,25,0,1000,-8.6,6.7,LN,0,,,
1976,arroz,,5,6,0,1200,12,20,LN,1,,,
1977,arroz,,20,28,0,1400,33.1,16.7,EN,0,,,
1978,arroz,,30,45,0,1500,44.5,7.1,EN,0,,,
1979,arroz,,52,80,0,1538,49.6,2.6,N,0,,,
1980,arroz,,137,126,0,920,-10.1,-40.2,EN,0,,,
1981,arroz,,92,85,0,924,-9.6,0.5,N,0,1600,3,0
1982,arroz,,57,55,0,965,-5.9,4.4,N,0,1481,2,6
1983,arroz,,14,15,0,1071,3.8,11,EN,1,1461,4,0
1984,arroz,,21,25,0,1190,14.1,11.1,LN,0,1500,3,2
1985,arroz,,35,35,0,1000,-6.4,-16,LN,0,1681,2,1
1986,arroz,,40,40,0,1000,-9.8,0,N,0,1829,2,0
1991,arroz,10,10,20,9e-04,2000,44.3,,N,0,1623,3,0
1995,arroz,72,72,108,32,1500,-5.4,,EN,0,1435,3,4
1996,arroz,153,150,260,91,1733,6.3,15.6,LN,0,1578,2,9
1997,arroz,153,150,260,91,1733,3.9,0,N,0,1928,2,1
1998,arroz,153,153,260,91,1699,0.2,-2,EN,1,1083,2,13
1999,arroz,153,150,255,89,1700,-0.9,0,LN,1,1278,3,11
2000,arroz,153,150,255,89,1700,-2,0,LN,1,1405,4,16
2001,arroz,153,151,272,95,1801,2.7,6,LN,0,1517,3,3
2002,arroz,153,151,272,95,1801,1.4,0,N,0,1611,3,16
2003,arroz,153,151,272,95,1801,0.2,0,EN,0,1793,4,7
2004,arroz,150,150,270,95,1800,-1.1,-0.1,N,0,1332,4,10
2005,arroz,153,151,272,239,1801,-2.3,0.1,EN,0,1485,2,3
2006,arroz,153,151,272,239,1801,-3.8,0,LN,0,1555,2,23
2007,arroz,160,155,387,341,2497,31.1,38.6,EN,0,1811,3,3
2008,arroz,54,54,108,97,2000,3.5,-19.9,LN,1,2016,2,6
2009,arroz,54,54,108,97,2000,2.2,0,LN,0,1496,6,13
2010,arroz,58,58,116,104,2000,0.8,0,EN,1,1488,3,12
2011,arroz,80,80,160,147,2000,-0.2,0,LN,1,1476,5,14
2012,arroz,80,80,160,152,2000,-0.8,0,LN,0,1615,5,4
2014,arroz,24,24,48,48,2000,-1.3,,N,0,2108,2,4
2015,arroz,15,15,45,54,3000,48.3,50,EN,0,1952,2,10
2016,arroz,10,10,30,36,3000,49.3,0,EN,1,1631,4,35
2017,arroz,5,5,15,18,3000,49.7,0,N,0,1862,6,18
2018,arroz,25,25,51,61,2040,1.8,-32,LN,0,1696,6,8
2019,arroz,22,22,44,57,2000,-0.3,-2,EN,0,1881,3,4
2020,arroz,22,20,40,54,2000,-0.6,0,EN,0,1979,2,6
2021,arroz,25,21,40,56,1905,-5.7,-4.8,LN,0,2030,2,20
2022,arroz,6,6,12,24,2000,-1.4,5,LN,0,1849,4,17
2023,arroz,5,5,10,20,2000,-2.1,0,LN,0,1621,7,24
2024,arroz,5,5,12,24,2400,16.5,20,EN,1,1302,8,43
1987,cana,,3,150,0,50000,-1.2,,EN,0,1895,2,0
1988,cana,3,3,150,0,50000,1.9,0,EN,0,1363,2,1
1989,cana,2,1,48,0,48000,1.1,-4,LN,1,1700,4,2
1990,cana,1,1,45,1e-04,45000,-1.7,-6.2,N,0,1511,2,0
1996,cana,45,40,371,56,9275,-70.9,,LN,0,1578,2,9
1997,cana,45,40,371,56,9275,-69.1,0,N,0,1928,2,1
1998,cana,45,45,1350,270,30000,0,200,EN,1,1083,2,13
1999,cana,45,45,1350,216,30000,0,0,LN,1,1278,3,11
2000,cana,45,45,1350,216,30000,0,0,LN,1,1405,4,16
2001,cana,45,45,1350,338,30000,0,0,LN,0,1517,3,3
2002,cana,45,44,1320,238,30000,0,0,N,0,1611,3,16
2003,cana,44,44,1320,238,30000,0,0,EN,0,1793,4,7
2004,cana,45,44,1320,198,30000,0,0,N,0,1332,4,10
2005,cana,44,44,1320,330,30000,0,0,EN,0,1485,2,3
2006,cana,44,44,1320,330,30000,-2.6,0,LN,0,1555,2,23
2007,cana,46,46,1380,345,30000,-8.6,0,EN,0,1811,3,3
2008,cana,30,30,1200,108,40000,11.6,33.3,LN,1,2016,2,6
2009,cana,31,31,1240,112,40000,0.2,0,LN,0,1496,6,13
1974,feijao,,35,42,0,1200,-0.4,,LN,1,,,
1975,feijao,,45,54,0,1200,4.6,0,LN,0,,,
1976,feijao,,8,8,0,1000,-8.5,-16.7,LN,1,,,
1977,feijao,,20,14,0,700,-32.7,-30,EN,0,,,
1978,feijao,,60,60,0,1000,0.8,42.9,EN,0,,,
1979,feijao,,68,68,0,1000,5.7,0,N,0,,,
1980,feijao,,69,60,0,870,-3.7,-13,EN,0,,,
1981,feijao,,55,57,0,1036,20.1,19.2,N,0,1600,3,0
1982,feijao,,37,29,0,784,-5,-24.4,N,0,1481,2,6
1983,feijao,,20,10,0,500,-36.8,-36.2,EN,1,1461,4,0
1984,feijao,,14,8,0,571,-24.7,14.3,LN,0,1500,3,2
1985,feijao,,20,15,0,750,2.8,31.2,LN,0,1681,2,1
1986,feijao,,28,19,0,679,-3.5,-9.5,N,0,1829,2,0
1989,feijao,7,3,2,0,667,3.2,,LN,1,1700,4,2
1991,feijao,5,5,3,2e-04,600,-2.2,,N,0,1623,3,0
1995,feijao,75,75,45,14,600,14.2,,EN,0,1435,3,4
1996,feijao,976,970,551,77,568,11.5,-5.3,LN,0,1578,2,9
1997,feijao,976,970,485,68,500,-0.4,-12,N,0,1928,2,1
1998,feijao,976,976,488,68,500,-0.2,0,EN,1,1083,2,13
1999,feijao,976,976,488,68,500,-0.5,0,LN,1,1278,3,11
2000,feijao,976,976,488,98,500,-2.1,0,LN,1,1405,4,16
2001,feijao,976,976,488,68,500,-5,0,LN,0,1517,3,3
2002,feijao,976,976,488,68,500,-8.7,0,N,0,1611,3,16
2003,feijao,976,976,488,68,500,-13.8,0,EN,0,1793,4,7
2004,feijao,900,900,540,184,600,-3.8,20,N,0,1332,4,10
2005,feijao,115,115,70,134,609,-8.7,1.4,EN,0,1485,2,3
2006,feijao,480,480,384,576,800,11.8,31.4,LN,0,1555,2,23
2007,feijao,480,480,384,576,800,3.4,0,EN,0,1811,3,3
2008,feijao,10,10,9,12,900,9.7,12.5,LN,1,2016,2,6
2009,feijao,10,10,9,12,900,5.4,0,LN,0,1496,6,13
2010,feijao,160,160,144,288,900,1.6,0,EN,1,1488,3,12
2011,feijao,160,160,144,288,900,-1.5,0,LN,1,1476,5,14
2012,feijao,90,90,81,166,900,-3.1,0,LN,0,1615,5,4
2013,feijao,90,90,81,170,900,-4.3,0,N,0,1696,3,10
2014,feijao,170,170,136,340,800,-16.1,-11.1,N,0,2108,2,4
2015,feijao,30,30,40,120,1333,38.7,66.7,EN,0,1952,2,10
2016,feijao,20,20,24,72,1200,23.8,-10,EN,1,1631,4,35
2017,feijao,50,50,40,100,800,-18.3,-33.3,N,0,1862,6,18
2018,feijao,100,100,100,120,1000,1.3,25,LN,0,1696,6,8
2019,feijao,100,97,98,118,1010,1.6,1,EN,0,1881,3,4
2020,feijao,104,100,100,125,1000,0,-1,EN,0,1979,2,6
2021,feijao,100,95,96,125,1011,0.6,1.1,LN,0,2030,2,20
2022,feijao,101,101,101,232,1000,-0.7,-1,LN,0,1849,4,17
2023,feijao,110,110,110,220,1000,-0.8,0,LN,0,1621,7,24
2024,feijao,110,100,101,202,1010,0.2,1,EN,1,1302,8,43
1974,milho,,12,14,0,1167,14.4,,LN,1,,,
1975,milho,,30,36,0,1200,11.1,2.9,LN,0,,,
1976,milho,,40,40,0,1000,-11.9,-16.7,LN,1,,,
1977,milho,,45,54,0,1200,1.3,20,EN,0,,,
1978,milho,,66,66,0,1000,-18.6,-16.7,EN,0,,,
1979,milho,,77,78,0,1013,-20,1.3,N,0,,,
1980,milho,,83,108,0,1301,0.3,28.5,EN,0,,,
1981,milho,,59,82,0,1390,5,6.8,N,0,1600,3,0
1982,milho,,44,60,0,1364,1.6,-1.9,N,0,1481,2,6
1983,milho,,16,36,0,2250,65.8,65,EN,1,1461,4,0
1984,milho,,12,18,0,1500,9.6,-33.3,LN,0,1500,3,2
1985,milho,,21,26,0,1238,-9.7,-17.5,LN,0,1681,2,1
1986,milho,,15,27,0,1800,32.9,45.4,N,0,1829,2,0
1987,milho,,10,12,0,1200,-8.9,-33.3,EN,0,1895,2,0
1991,milho,5,5,12,3e-04,2400,118.2,,N,0,1623,3,0
1995,milho,75,75,75,19,1000,33.2,,EN,0,1435,3,4
1996,milho,624,620,419,63,676,-1,-32.4,LN,0,1578,2,9
1997,milho,624,620,419,63,676,3.1,0,N,0,1928,2,1
1998,milho,624,624,421,63,675,4.1,-0.2,EN,1,1083,2,13
1999,milho,624,624,437,66,700,9.1,3.8,LN,1,1278,3,11
2000,milho,624,624,437,66,700,6.1,0,LN,1,1405,4,16
2001,milho,624,624,437,68,700,-4.1,0,LN,0,1517,3,3
2002,milho,624,624,437,68,700,-15.5,0,N,0,1611,3,16
2003,milho,624,624,437,68,700,-27.9,0,EN,0,1793,4,7
2004,milho,600,600,600,120,1000,-14.2,42.8,N,0,1332,4,10
2005,milho,100,100,80,12,800,-40.9,-20,EN,0,1485,2,3
2006,milho,100,100,228,68,2280,42.6,185,LN,0,1555,2,23
2007,milho,100,100,300,90,3000,57.3,31.6,EN,0,1811,3,3
2008,milho,90,90,225,113,2500,16.8,-16.7,LN,1,2016,2,6
2009,milho,90,90,220,110,2444,6.4,-2.2,LN,0,1496,6,13
2010,milho,120,120,300,210,2500,2.4,2.3,EN,1,1488,3,12
2011,milho,90,90,225,158,2500,-1.8,0,LN,1,1476,5,14
2012,milho,90,90,225,158,2500,-2.7,0,LN,0,1615,5,4
2013,milho,12,12,30,22,2500,-2.4,0,N,0,1696,3,10
2014,milho,125,125,375,450,3000,18.4,20,N,0,2108,2,4
2015,milho,37,37,74,56,2000,-19,-33.3,EN,0,1952,2,10
2016,milho,30,25,39,31,1560,-35.3,-22,EN,1,1631,4,35
2017,milho,30,25,75,60,3000,26.8,92.3,N,0,1862,6,18
2018,milho,130,130,287,230,2208,-4.4,-26.4,LN,0,1696,6,8
2019,milho,120,115,260,195,2261,0.6,2.4,EN,0,1881,3,4
2020,milho,115,115,245,184,2130,-2.3,-5.8,EN,0,1979,2,6
2021,milho,119,114,242,218,2123,0.7,-0.4,LN,0,2030,2,20
2022,milho,94,94,188,188,2000,-1.5,-5.8,LN,0,1849,4,17
2023,milho,80,80,160,160,2000,2.7,0,LN,0,1621,7,24
2024,milho,94,80,240,240,3000,61.4,50,EN,1,1302,8,43
1996,soja,4,4,2,1,500,,,LN,0,1578,2,9
1997,soja,4,4,2,1,500,,0,N,0,1928,2,1
1998,soja,4,4,3,1,750,,50,EN,1,1083,2,13
1999,soja,4,4,3,1,750,,0,LN,1,1278,3,11
2000,soja,4,4,3,1,750,,0,LN,1,1405,4,16
2001,soja,4,4,3,1,750,,0,LN,0,1517,3,3
2002,soja,4,4,3,1,750,,0,N,0,1611,3,16
