ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,50,57,0,1140,5.9,,EN,1,1237,13,1
1984,arroz,,55,115,0,2091,90.3,83.4,LN,0,847,10,4
1985,arroz,,55,65,0,1182,0.7,-43.5,LN,0,681,20,2
1986,arroz,,65,45,0,692,-46,-41.4,N,0,535,17,14
1987,arroz,,75,90,0,1200,-16.1,73.3,EN,0,1048,9,0
1988,arroz,60,60,52,0,867,-45.9,-27.8,EN,0,705,13,11
1989,arroz,60,60,140,0,2333,24,169.2,LN,1,896,7,3
1990,arroz,80,80,176,5e-04,2200,1.1,-5.7,N,0,785,12,0
1991,arroz,100,100,60,0.002,600,-74.6,-72.7,N,0,762,20,7
1992,arroz,100,100,250,0.0731,2500,0.2,200,EN,1,799,13,2
1993,arroz,100,100,300,2.304,3000,18.9,20,N,0,928,9,1
1994,arroz,100,100,180,22,1800,-28.1,-40,N,0,998,13,1
1995,arroz,100,100,240,66,2400,-2.4,33.3,EN,0,945,9,6
1996,arroz,167,167,140,21,838,-64.5,-65.1,LN,0,773,23,15
1997,arroz,80,26,65,13,2500,10.5,198.2,N,0,673,10,2
1998,arroz,80,80,200,69,2500,16.4,0,EN,1,1720,9,3
1999,arroz,80,80,144,41,1800,-11.7,-28,LN,1,618,9,3
2000,arroz,60,60,96,24,1600,-17.6,-11.1,LN,1,748,10,5
2001,arroz,30,30,54,14,1800,-2.6,12.5,LN,0,1125,9,2
2002,arroz,30,30,60,24,2000,11.3,11.1,N,0,800,7,6
2003,arroz,30,30,60,40,2000,12.9,0,EN,0,1395,8,4
2004,arroz,30,30,54,33,1800,1.7,-10,N,0,887,18,1
2005,arroz,20,10,12,4,1200,-32.6,-33.3,EN,0,572,13,14
2006,arroz,20,20,36,12,1800,0.7,50,LN,0,795,10,13
2007,arroz,20,20,38,11,1900,5.2,5.6,EN,0,757,21,5
2008,arroz,20,20,38,16,1900,3.6,0,LN,1,697,12,3
2009,arroz,10,10,19,8,1900,1.5,0,LN,0,889,8,5
2010,arroz,10,10,19,8,1900,-1,0,EN,1,1331,17,13
2011,arroz,5,5,10,3,2000,1.3,5.3,LN,1,850,11,4
2012,arroz,5,5,10,6,2000,-1.9,0,LN,0,482,10,32
1983,cana,,3,45,0,15000,-9.5,,EN,1,1237,13,1
1984,cana,,3,45,0,15000,-36.2,0,LN,0,847,10,4
1985,cana,,5,150,0,30000,0.5,100,LN,0,681,20,2
1986,cana,,253,12650,0,50000,40.6,66.7,N,0,535,17,14
1987,cana,,480,24000,0,50000,22.8,0,EN,0,1048,9,0
1988,cana,360,360,18000,0,50000,10.2,0,EN,0,705,13,11
1989,cana,400,400,20000,1e-04,50000,1.1,0,LN,1,896,7,3
1990,cana,400,400,20000,0.0062,50000,-5.5,0,N,0,785,12,0
1991,cana,450,450,13500,0.0982,30000,-46.4,-40,N,0,762,20,7
1992,cana,450,450,22500,0.7977,50000,-13.7,66.7,EN,1,799,13,2
1993,cana,350,350,21000,7.1782,60000,1.1,20,N,0,928,9,1
1994,cana,360,360,21600,216,60000,-2.6,0,N,0,998,13,1
1995,cana,360,360,25920,739,72000,12.7,20,EN,0,945,9,6
1996,cana,360,360,25200,839,70000,6.3,-2.8,LN,0,773,23,15
1997,cana,360,360,18720,745,52000,-22.9,-25.7,N,0,673,10,2
1998,cana,360,360,25200,945,70000,1.9,34.6,EN,1,1720,9,3
1999,cana,360,360,25200,1134,70000,0.7,0,LN,1,618,9,3
2000,cana,270,270,18900,586,70000,0.1,0,LN,1,748,10,5
2001,cana,357,357,24990,950,70000,-0.4,0,LN,0,1125,9,2
2002,cana,357,357,24990,1050,70000,-0.5,0,N,0,800,7,6
2003,cana,420,420,29400,1235,70000,-0.5,0,EN,0,1395,8,4
2004,cana,420,420,29400,706,70000,-0.7,0,N,0,887,18,1
2005,cana,470,470,35015,700,74500,5.5,6.4,EN,0,572,13,14
2006,cana,470,470,32900,3907,70000,-1.3,-6,LN,0,795,10,13
2007,cana,470,470,32900,3685,70000,-2.3,0,EN,0,757,21,5
2008,cana,470,470,32900,3664,70000,-3.5,0,LN,1,697,12,3
2009,cana,470,470,26320,2624,56000,-23.6,-20,LN,0,889,8,5
2010,cana,470,470,37600,1316,80000,7.7,42.9,EN,1,1331,17,13
2011,cana,470,470,37600,1880,80000,5.8,0,LN,1,850,11,4
2012,cana,470,470,21385,1133,45500,-40.4,-43.1,LN,0,482,10,32
2013,cana,360,360,27000,1600,75000,-3.5,64.8,N,0,1092,15,9
2014,cana,360,360,27000,1485,75000,-4,0,N,0,886,13,19
2015,cana,360,360,27000,1620,75000,-0.9,0,EN,0,966,10,8
2016,cana,360,360,27000,1755,75000,4.1,0,EN,1,984,9,4
2017,cana,360,360,27000,1755,75000,11.5,0,N,0,777,6,3
2018,cana,310,310,23250,1628,75000,22,0,LN,0,757,12,4
2019,cana,10,10,350,23,35000,-35.8,-53.3,EN,0,866,11,9
2020,cana,10,10,210,15,21000,-54.8,-40,EN,0,631,20,28
2021,cana,10,10,210,19,21000,-43.8,0,LN,0,465,19,10
2022,cana,10,10,210,25,21000,-22.3,0,LN,0,513,12,38
2023,cana,4,4,100,10,25000,61.2,19,LN,0,418,10,28
2024,cana,4,4,160,19,40000,1302,60,EN,1,1378,6,17
1983,feijao,,300,180,0,600,-19.2,,EN,1,1237,13,1
1984,feijao,,250,188,0,752,10.8,25.3,LN,0,847,10,4
1985,feijao,,250,238,0,952,52.1,26.6,LN,0,681,20,2
1986,feijao,,100,40,0,400,-31.4,-58,N,0,535,17,14
1987,feijao,,1100,396,0,360,-34.8,-10,EN,0,1048,9,0
1988,feijao,300,300,234,0,780,46.5,116.7,EN,0,705,13,11
1989,feijao,500,500,450,1e-04,900,72,15.4,LN,1,896,7,3
1990,feijao,760,760,304,0.0014,400,-23.8,-55.6,N,0,785,12,0
1991,feijao,500,400,190,0.0098,475,-11.9,18.8,N,0,762,20,7
1992,feijao,400,400,193,0.0421,482,-14.5,1.6,EN,1,799,13,2
1993,feijao,400,400,192,0.4284,480,-20.2,-0.5,N,0,928,9,1
1994,feijao,350,350,230,107,657,-1.2,36.9,N,0,998,13,1
1995,feijao,480,480,480,396,1000,33.6,52.2,EN,0,945,9,6
1996,feijao,389,389,257,159,661,-20.1,-33.9,LN,0,773,23,15
1997,feijao,365,365,350,232,959,4.5,45.1,N,0,673,10,2
1998,feijao,470,470,477,520,1015,0.9,5.8,EN,1,1720,9,3
1999,feijao,645,645,774,937,1200,12.5,18.2,LN,1,618,9,3
2000,feijao,550,550,480,230,873,-22,-27.3,LN,1,748,10,5
2001,feijao,350,350,510,617,1457,24.5,67,LN,0,1125,9,2
2002,feijao,370,370,495,698,1338,9.4,-8.2,N,0,800,7,6
2003,feijao,300,300,260,385,867,-31.7,-35.2,EN,0,1395,8,4
2004,feijao,180,137,160,243,1168,-10.4,34.8,N,0,887,18,1
2005,feijao,370,320,427,695,1334,0.5,14.3,EN,0,572,13,14
2006,feijao,700,700,1050,1373,1500,11,12.4,LN,0,795,10,13
2007,feijao,860,860,1242,1304,1444,4.7,-3.7,EN,0,757,21,5
2008,feijao,700,700,1020,1880,1457,3.4,0.9,LN,1,697,12,3
2009,feijao,750,750,1065,2293,1420,-0.6,-2.5,LN,0,889,8,5
2010,feijao,750,750,945,1117,1260,-12.3,-11.3,EN,1,1331,17,13
2011,feijao,255,255,326,424,1278,-11,1.5,LN,1,850,11,4
2012,feijao,554,554,879,1650,1587,11.2,24.1,LN,0,482,10,32
2013,feijao,704,704,994,2333,1412,-0.5,-11,N,0,1092,15,9
2014,feijao,970,970,1630,4341,1680,19.9,19,N,0,886,13,19
2015,feijao,620,620,858,1766,1384,1,-17.6,EN,0,966,10,8
2016,feijao,400,400,414,846,1035,-22.2,-25.2,EN,1,984,9,4
2017,feijao,490,490,588,1602,1200,-5.3,15.9,N,0,777,6,3
2018,feijao,200,200,252,726,1260,6.3,5,LN,0,757,12,4
2019,feijao,350,350,485,1213,1386,27.5,10,EN,0,866,11,9
2020,feijao,250,250,250,650,1000,2.7,-27.8,EN,0,631,20,28
2021,feijao,100,100,80,386,800,-5.4,-20,LN,0,465,19,10
2022,feijao,130,130,90,328,692,-1.3,-13.5,LN,0,513,12,38
2023,feijao,50,28,10,41,357,-33.9,-48.4,LN,0,418,10,28
2024,feijao,30,30,14,55,467,28.3,30.7,EN,1,1378,6,17
1983,milho,,1425,2708,0,1900,12.9,,EN,1,1237,13,1
1984,milho,,1800,4500,0,2500,46,31.6,LN,0,847,10,4
1985,milho,,1000,1200,0,1200,-31.9,-52,LN,0,681,20,2
1986,milho,,2000,2600,0,1300,-29.4,8.3,N,0,535,17,14
1987,milho,,5000,12000,0,2400,23.8,84.6,EN,0,1048,9,0
1988,milho,3000,3000,1800,0,600,-70.6,-75,EN,0,705,13,11
1989,milho,2000,2000,3600,2e-04,1800,-16.9,200,LN,1,896,7,3
1990,milho,5000,5000,12500,0.0255,2500,8.1,38.9,N,0,785,12,0
1991,milho,8000,7200,7200,0.0924,1000,-59.2,-60,N,0,762,20,7
1992,milho,8100,8100,29160,2.1587,3600,35.6,200,EN,1,799,13,2
1993,milho,4000,4000,14400,43.6935,3600,25.8,0,N,0,928,9,1
1994,milho,6000,6000,19440,1336,3240,9.6,-10,N,0,998,13,1
1995,milho,7000,7000,28140,2488,4020,33.6,24.1,EN,0,945,9,6
1996,milho,4000,3200,5760,768,1800,-41.7,-55.2,LN,0,773,23,15
1997,milho,3000,3000,6600,702,2200,-30.5,22.2,N,0,673,10,2
1998,milho,3000,3000,10800,1423,3600,11,63.6,EN,1,1720,9,3
1999,milho,3000,3000,8100,1385,2700,-20.5,-25,LN,1,618,9,3
2000,milho,2500,2500,9000,1170,3600,0.4,33.3,LN,1,748,10,5
2001,milho,3500,3500,14700,4219,4200,12.5,16.7,LN,0,1125,9,2
2002,milho,2500,2500,9900,2149,3960,2.6,-5.7,N,0,800,7,6
2003,milho,2500,2500,10500,2803,4200,5.6,6.1,EN,0,1395,8,4
2004,milho,2150,1950,10725,3268,5500,39.1,31,N,0,887,18,1
2005,milho,1950,1250,4125,1225,3300,-14.3,-40,EN,0,572,13,14
2006,milho,4000,4000,14400,2933,3600,-6.3,9.1,LN,0,795,10,13
2007,milho,3500,3500,14700,4030,4200,7.4,16.7,EN,0,757,21,5
2008,milho,3500,3500,11130,4307,3180,-20.1,-24.3,LN,1,697,12,3
2009,milho,3500,3300,11484,3287,3480,-16.1,9.4,LN,0,889,8,5
2010,milho,2000,2000,9000,2174,4500,0.2,29.3,EN,1,1331,17,13
2011,milho,1500,1500,9000,3651,6000,21.2,33.3,LN,1,850,11,4
2012,milho,3000,2600,9560,4145,3677,-31.8,-38.7,LN,0,482,10,32
2013,milho,2800,2800,17640,8152,6300,5.5,71.3,N,0,1092,15,9
2014,milho,3500,3500,26100,10315,7457,14.2,18.4,N,0,886,13,19
2015,milho,3500,3500,22800,8392,6514,-5.6,-12.6,EN,0,966,10,8
2016,milho,2500,2500,15600,9314,6240,-13.8,-4.2,EN,1,984,9,4
2017,milho,2800,2800,24000,10487,8571,14.9,37.4,N,0,777,6,3
2018,milho,2500,2500,20700,9129,8280,9.2,-3.4,LN,0,757,12,4
2019,milho,2100,2100,19740,10347,9400,23.1,13.5,EN,0,866,11,9
2020,milho,2100,2100,14964,11281,7126,-6.3,-24.2,EN,0,631,20,28
2021,milho,2100,2100,14964,19752,7126,-5.1,0,LN,0,465,19,10
2022,milho,2100,2100,9144,14595,4354,-40.6,-38.9,LN,0,513,12,38
2023,milho,1500,1500,9900,13667,6600,-6.6,51.6,LN,0,418,10,28
2024,milho,1600,1600,11520,9596,7200,7.2,9.1,EN,1,1378,6,17
1983,soja,,27750,37962,0,1368,17,,EN,1,1237,13,1
1984,soja,,30000,48000,0,1600,27.9,17,LN,0,847,10,4
1985,soja,,30000,36000,0,1200,-10.1,-25,LN,0,681,20,2
1986,soja,,27000,24300,0,900,-36.8,-25,N,0,535,17,14
1987,soja,,30000,45000,1e-04,1500,-0.8,66.7,EN,0,1048,9,0
1988,soja,34000,34000,30600,4e-04,900,-43.5,-40,EN,0,705,13,11
1989,soja,35000,35000,63000,0.0063,1800,7.2,100,LN,1,896,7,3
1990,soja,35000,35000,73500,0.2458,2100,18.8,16.7,N,0,785,12,0
1991,soja,32000,32000,23040,0.4357,720,-60.9,-65.7,N,0,762,20,7
1992,soja,35000,32000,76800,11.0362,2400,23.5,200,EN,1,799,13,2
1993,soja,35000,35000,84000,571.8516,2400,17.9,0,N,0,928,9,1
1994,soja,34000,34000,61200,9091,1800,-11.4,-25,N,0,998,13,1
1995,soja,33000,33000,79200,10669,2400,21.2,33.3,EN,0,945,9,6
1996,soja,22945,22945,43846,10119,1911,-1.8,-20.4,LN,0,773,23,15
1997,soja,27000,27000,43740,12150,1620,-14.8,-15.2,N,0,673,10,2
1998,soja,37000,37000,77700,17156,2100,13.2,29.6,EN,1,1720,9,3
