ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,25,25,1013,1.8418,40520,-6.5,-10,EN,0,656,20,100
1994,cana,25,25,1125,28,45000,5.8,11.1,N,0,1073,13,66
1995,cana,25,25,1125,27,45000,9.6,0,EN,0,694,14,63
1996,cana,2,2,70,2,35000,-10.6,-22.2,LN,0,1137,9,47
1997,cana,2,2,90,2,45000,19.9,28.6,N,0,911,8,56
1998,cana,2,2,65,3,32500,-9.7,-27.8,EN,1,703,13,75
1999,cana,2,2,67,2,33500,-2.4,3.1,LN,1,883,17,59
2000,cana,2,2,67,2,33500,0,0,LN,1,985,22,48
2001,cana,4,4,134,4,33500,-0.5,0,LN,0,830,29,66
2002,cana,4,4,121,4,30250,-11.4,-9.7,N,0,809,13,72
2003,cana,4,4,120,4,30000,-16.2,-0.8,EN,1,919,10,86
2004,cana,8,8,280,8,35000,-9.3,16.7,N,0,1147,13,75
2005,cana,10,10,350,11,35000,-14,0,EN,0,906,13,82
2006,cana,10,10,450,27,45000,7.6,28.6,LN,0,909,14,71
2007,cana,10,10,450,23,45000,4.9,0,EN,0,916,21,73
2008,cana,10,10,450,23,45000,2.8,0,LN,1,969,35,76
2009,cana,12,12,540,27,45000,1.5,0,LN,0,952,24,60
2010,cana,13,13,585,25,45000,0.6,0,EN,1,701,8,50
2011,cana,13,13,585,31,45000,0,0,LN,1,931,16,54
2012,cana,13,13,585,41,45000,0,0,LN,0,858,12,40
2013,cana,13,13,585,42,45000,0.2,0,LN,0,635,13,75
2014,cana,13,13,585,47,45000,0,0,N,0,872,10,58
2015,cana,3,3,135,16,45000,-0.2,0,EN,0,696,17,77
2016,cana,3,3,135,16,45000,-0.5,0,EN,1,755,19,98
2017,cana,3,3,135,19,45000,-0.8,0,LN,0,703,19,87
2018,cana,3,3,135,16,45000,-1.2,0,LN,0,876,18,64
2019,cana,4,4,192,23,48000,5,6.7,EN,0,986,8,47
2020,cana,4,4,192,23,48000,4.4,0,N,0,1121,10,82
2021,cana,4,4,184,26,46000,-0.4,-4.2,LN,1,894,10,64
2022,cana,4,4,185,33,46250,-0.5,0.5,LN,0,1348,5,50
2023,cana,4,4,187,34,46750,-0.1,1.1,LN,0,1272,7,36
2024,cana,4,4,188,36,47000,-0.2,0.5,EN,1,878,14,98
1974,feijao,,60,21,0,350,25.7,,LN,1,,,
1975,feijao,,20,5,0,250,-5.1,-28.6,N,0,,,
1976,feijao,,40,10,0,250,-0.3,0,LN,0,,,
1977,feijao,,45,11,0,244,1.1,-2.2,EN,0,,,
1978,feijao,,45,12,0,267,12.5,9.1,EN,0,,,
1979,feijao,,56,9,0,161,-31.7,-39.7,N,0,,,
1980,feijao,,116,16,0,138,-41.3,-14.2,EN,0,,,
1981,feijao,,96,11,0,115,-51.9,-16.9,N,0,831,15,65
1982,feijao,,188,44,0,234,-4.5,104.3,N,0,809,10,75
1983,feijao,,90,1,0,11,-95.6,-95.3,EN,1,806,23,97
1984,feijao,,164,55,0,335,26.3,200,LN,0,797,17,75
1985,feijao,,178,68,0,382,33.1,13.9,LN,0,1437,13,60
1986,feijao,,30,4,0,133,-56,-65.1,N,0,1334,17,26
1987,feijao,,184,71,0,386,24.3,189.4,EN,1,959,14,30
1988,feijao,150,150,45,0,300,-5,-22.3,EN,0,707,9,68
1989,feijao,570,570,227,2e-04,398,25.1,32.7,LN,1,1135,11,40
1990,feijao,94,94,32,0.0012,340,6.9,-14.5,N,0,961,17,26
1991,feijao,240,120,43,0.0025,358,16.3,5.3,EN,0,774,13,58
1992,feijao,260,260,67,0.0694,258,-11,-28.1,EN,1,976,22,74
1993,feijao,160,160,29,0.8436,181,-35,-29.7,EN,0,656,20,100
1994,feijao,142,142,36,11,254,-8.4,39.9,N,0,1073,13,66
1995,feijao,362,362,135,76,373,35.7,47.1,EN,0,694,14,63
1996,feijao,405,405,94,69,232,-16.1,-37.8,LN,0,1137,9,47
1997,feijao,340,340,67,54,197,-31.7,-15.1,N,0,911,8,56
1998,feijao,285,285,48,38,168,-45.2,-14.5,EN,1,703,13,75
1999,feijao,383,383,178,131,465,43.9,175.9,LN,1,883,17,59
2000,feijao,500,500,207,148,414,22.3,-10.9,LN,1,985,22,48
2001,feijao,350,350,137,130,391,8.8,-5.5,LN,0,830,29,66
2002,feijao,400,400,136,177,340,-10.4,-13.1,N,0,809,13,72
2003,feijao,350,350,134,181,383,-2,12.6,EN,1,919,10,86
2004,feijao,350,350,131,192,374,-4.8,-2.2,N,0,1147,13,75
2005,feijao,355,355,156,234,439,11.9,17.4,EN,0,906,13,82
2006,feijao,395,395,168,210,425,9.6,-3.2,LN,0,909,14,71
2007,feijao,395,395,125,225,316,-15.2,-25.6,EN,0,916,21,73
2008,feijao,383,307,112,222,365,4.3,15.3,LN,1,969,35,76
2009,feijao,400,260,98,202,377,13.6,3.3,LN,0,952,24,60
2010,feijao,414,414,128,194,309,-2.3,-18,EN,1,701,8,50
2011,feijao,420,420,147,243,350,17.4,13.2,LN,1,931,16,54
2012,feijao,294,294,66,182,224,-21.4,-35.9,LN,0,858,12,40
2013,feijao,390,390,62,217,159,-43.8,-29.2,LN,0,635,13,75
2014,feijao,425,425,146,322,344,21.1,116.1,N,0,872,10,58
2015,feijao,276,276,54,122,196,-31.2,-43,EN,0,696,17,77
2016,feijao,200,200,22,55,110,-61.3,-43.8,EN,1,755,19,98
2017,feijao,200,200,80,234,400,39.9,200,LN,0,703,19,87
2018,feijao,200,200,80,224,400,38.6,0,LN,0,876,18,64
2019,feijao,231,231,84,294,364,24.4,-9.1,EN,0,986,8,47
2020,feijao,231,231,68,256,294,-1,-19,N,0,1121,10,82
2021,feijao,231,231,72,300,312,2.7,5.9,LN,1,894,10,64
2022,feijao,231,231,69,275,299,-3.8,-4.2,LN,0,1348,5,50
2023,feijao,231,231,85,332,368,15.7,23.2,LN,0,1272,7,36
2024,feijao,240,240,55,226,229,-29.9,-37.7,EN,1,878,14,98
1974,milho,,2800,840,0,300,8.5,,LN,1,,,
1975,milho,,3000,900,0,300,8.9,0,N,0,,,
1976,milho,,500,135,0,270,-2.5,-10,LN,0,,,
1977,milho,,520,156,0,300,6.5,11.1,EN,0,,,
1978,milho,,506,182,0,360,23.9,19.9,EN,0,,,
1979,milho,,1040,353,0,339,12.5,-5.6,N,0,,,
1980,milho,,2585,277,0,107,-65.9,-68.4,EN,0,,,
1981,milho,,2400,122,0,51,-84.6,-52.6,N,0,831,15,65
1982,milho,,2563,1320,0,515,47.9,200,N,0,809,10,75
1983,milho,,2700,138,0,51,-86.1,-90.1,EN,1,806,23,97
1984,milho,,2660,1596,0,600,52.9,200,LN,0,797,17,75
1985,milho,,2607,1173,0,450,6.1,-25,LN,0,1437,13,60
1986,milho,,3000,2400,0,800,76.9,77.8,N,0,1334,17,26
1987,milho,,3000,360,0,120,-74.8,-85,EN,1,959,14,30
1988,milho,2160,2160,1314,0,608,21.3,200,EN,0,707,9,68
1989,milho,2260,2260,1707,2e-04,755,44.1,24.2,LN,1,1135,11,40
1990,milho,2441,2441,411,0.0024,168,-68.9,-77.7,N,0,961,17,26
1991,milho,2075,2075,1670,0.0243,805,47.2,200,EN,0,774,13,58
1992,milho,2282,2282,705,0.141,309,-43.4,-61.6,EN,1,976,22,74
1993,milho,2296,2296,787,4.8651,343,-37.4,11,EN,0,656,20,100
1994,milho,2615,2615,2103,242,804,44.2,134.6,N,0,1073,13,66
1995,milho,2693,2693,2166,268,804,41.4,0,EN,0,694,14,63
1996,milho,1149,1149,632,119,550,-4.6,-31.6,LN,0,1137,9,47
1997,milho,947,947,417,63,440,-23.4,-19.9,N,0,911,8,56
1998,milho,947,947,166,25,175,-69.2,-60.2,EN,1,703,13,75
1999,milho,1200,1200,960,228,800,41,200,LN,1,883,17,59
2000,milho,1208,1208,1224,275,1013,77.8,26.7,LN,1,985,22,48
2001,milho,1204,1204,612,138,508,-11.3,-49.8,LN,0,830,29,66
2002,milho,1206,1206,232,70,192,-66.6,-62.2,N,0,809,13,72
2003,milho,1205,1205,973,321,807,38.8,200,EN,1,919,10,86
2004,milho,1226,1226,401,140,327,-45.2,-59.5,N,0,1147,13,75
2005,milho,1245,1245,750,300,602,-2.5,84.2,EN,0,906,13,82
2006,milho,1265,1265,683,239,540,-14.2,-10.4,LN,0,909,14,71
2007,milho,1265,1265,911,456,720,16.2,33.4,EN,0,916,21,73
2008,milho,1227,982,727,364,740,23.1,2.8,LN,1,969,35,76
2009,milho,1230,738,738,354,1000,68.5,35.1,LN,0,952,24,60
2010,milho,1232,1232,493,225,400,-31.8,-60,EN,1,701,8,50
2011,milho,1240,1240,1240,645,1000,74.2,149.9,LN,1,931,16,54
2012,milho,992,992,99,57,100,-82.7,-90,LN,0,858,12,40
2013,milho,992,992,99,74,100,-83.7,0,LN,0,635,13,75
2014,milho,1050,1050,1050,630,1000,52.5,200,N,0,872,10,58
2015,milho,1100,1100,385,250,350,-49.7,-65,EN,0,696,17,77
2016,milho,1300,1300,325,228,250,-65.7,-28.6,EN,1,755,19,98
2017,milho,1000,1000,1000,619,1000,30.6,200,LN,0,703,19,87
2018,milho,1020,1020,1200,720,1176,46.1,17.6,LN,0,876,18,64
2019,milho,471,471,537,322,1140,34.7,-3.1,EN,0,986,8,47
2020,milho,471,471,554,443,1176,31.9,3.2,N,0,1121,10,82
2021,milho,471,471,396,535,841,-10.4,-28.5,LN,1,894,10,64
2022,milho,471,471,416,582,883,-10.5,5.1,LN,0,1348,5,50
2023,milho,471,471,502,628,1066,2.8,20.7,LN,0,1272,7,36
2024,milho,480,480,437,481,910,-16.3,-14.6,EN,1,878,14,98
2003,milho1,1200,1200,960,,800,29.1,,EN,1,919,10,86
2004,milho1,1220,1220,386,,316,-47.7,-60.5,N,0,1147,13,75
2005,milho1,1240,1240,738,,595,-3.5,88.1,EN,0,906,13,82
2006,milho1,1265,1265,683,,540,-17.7,-9.3,LN,0,909,14,71
2007,milho1,1265,1265,911,,720,3,33.4,EN,0,916,21,73
2008,milho1,1227,982,727,,740,-4.8,2.8,LN,1,969,35,76
2009,milho1,1230,738,738,,1000,34.5,35.1,LN,0,952,24,60
2010,milho1,1232,1232,493,,400,-38,-60,EN,1,701,8,50
2011,milho1,1240,1240,1240,,1000,167,149.9,LN,1,931,16,54
2012,milho1,992,992,99,,100,-52.3,-90,LN,0,858,12,40
2013,milho1,992,992,99,,100,-7.5,0,LN,0,635,13,75
2014,milho1,1050,1050,1050,,1000,492.2,200,N,0,872,10,58
2015,milho1,1100,1100,385,,350,9.4,-65,EN,0,696,17,77
2016,milho1,1300,1300,325,,250,-58,-28.6,EN,1,755,19,98
2017,milho1,1000,1000,1000,,1000,14.9,200,LN,0,703,19,87
2018,milho1,1020,1020,1200,,1176,6,17.6,LN,0,876,18,64
2019,milho1,471,471,537,,1140,-1.8,-3.1,EN,0,986,8,47
2020,milho1,471,471,554,,1176,3.1,3.2,N,0,1121,10,82
2021,milho1,471,471,396,,841,-22.6,-28.5,LN,1,894,10,64
2022,milho1,471,471,416,,883,-14.6,5.1,LN,0,1348,5,50
2023,milho1,471,471,502,,1066,9.9,20.7,LN,0,1272,7,36
2024,milho1,480,480,437,,910,2.4,-14.6,EN,1,878,14,98
2003,milho2,5,5,13,,2600,,,EN,1,919,10,86
2004,milho2,6,6,15,,2500,,-3.8,N,0,1147,13,75
2005,milho2,5,5,12,,2400,,-4,EN,0,906,13,82
