ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,25,0,1000,5.9,,LN,1,,,
1975,arroz,,20,18,0,900,-22.8,-10,LN,0,,,
1976,arroz,,35,54,0,1543,13.4,71.4,LN,1,,,
1977,arroz,,25,25,0,1000,-34.5,-35.2,EN,0,,,
1978,arroz,,30,58,0,1933,16.2,93.3,EN,0,,,
1979,arroz,,150,150,0,1000,-43.6,-48.3,N,0,,,
1980,arroz,,70,123,0,1757,-5.3,75.7,EN,0,,,
1981,arroz,,40,80,0,2000,4.6,13.8,N,0,744,10,0
1982,arroz,,50,60,0,1200,-37.9,-40,N,0,684,9,0
1983,arroz,,50,90,0,1800,-6.7,50,EN,1,1142,7,0
1984,arroz,,70,140,0,2000,5.8,11.1,LN,0,851,9,0
1985,arroz,,80,160,0,2000,9.9,0,LN,0,921,8,0
1986,arroz,,85,153,0,1800,2.7,-10,N,0,551,11,0
1987,arroz,,400,600,0,1500,-10.7,-16.7,EN,0,929,11,0
1988,arroz,400,400,600,0,1500,-6.4,0,EN,0,683,10,0
1989,arroz,400,400,600,1e-04,1500,-0.6,0,LN,1,897,9,0
1990,arroz,400,400,600,0.0017,1500,7.2,0,N,0,864,8,0
1991,arroz,53,53,13,4e-04,245,-81.4,-83.6,N,0,861,14,0
1992,arroz,70,70,105,0.0153,1500,18.7,200,EN,1,1060,8,0
1993,arroz,70,70,70,0.3309,1000,-18.6,-33.3,N,0,889,7,0
1994,arroz,80,80,100,11,1250,-0.1,25,N,0,923,9,0
1995,arroz,60,60,72,10,1200,-7.9,-4,EN,0,1104,9,0
1996,arroz,73,73,74,12,1014,-25.8,-15.5,LN,0,1068,7,0
1997,arroz,70,70,105,21,1500,1.5,48,N,0,977,15,0
1998,arroz,50,50,75,22,1500,-6.5,0,EN,1,1503,8,0
1999,arroz,50,50,100,31,2000,16.6,33.3,LN,1,827,11,0
2000,arroz,50,50,100,25,2000,8.6,0,LN,1,812,6,0
2001,arroz,20,20,40,11,2000,3.2,0,LN,0,1207,5,0
2002,arroz,20,20,40,11,2000,0.3,0,N,0,900,16,0
2003,arroz,20,20,40,18,2000,-1.7,0,EN,0,1147,5,0
2004,arroz,25,25,50,32,2000,-2.5,0,N,0,774,7,0
2005,arroz,25,25,23,10,920,-55,-54,EN,0,756,10,0
2006,arroz,15,15,30,11,2000,-2.1,117.4,LN,0,857,9,0
2007,arroz,15,15,30,11,2000,-2.1,0,EN,0,976,7,0
2008,arroz,15,15,30,14,2000,-1.9,0,LN,1,967,8,0
2009,arroz,15,15,30,12,2000,-1.5,0,LN,0,1059,6,0
2010,arroz,15,15,30,16,2000,-1,0,EN,1,1063,8,0
2011,arroz,15,15,30,11,2000,-0.2,0,LN,1,1321,10,0
2012,arroz,15,15,30,12,2000,0.7,0,LN,0,772,12,0
2013,arroz,15,15,30,15,2000,1.7,0,N,0,812,10,0
1974,feijao,,450,405,0,900,-7.5,,LN,1,,,
1975,feijao,,200,180,0,900,-2.3,0,LN,0,,,
1976,feijao,,217,195,0,899,2.6,-0.2,LN,1,,,
1977,feijao,,250,240,0,960,14.6,6.8,EN,0,,,
1978,feijao,,300,270,0,900,11.5,-6.2,EN,0,,,
1979,feijao,,300,270,0,900,14.7,0,N,0,,,
1980,feijao,,400,240,0,600,-21.9,-33.3,EN,0,,,
1981,feijao,,600,360,0,600,-20.9,0,N,0,744,10,0
1982,feijao,,600,144,0,240,-68.3,-60,N,0,684,9,0
1983,feijao,,600,432,0,720,-5.3,200,EN,1,1142,7,0
1984,feijao,,900,720,0,800,3.5,11.1,LN,0,851,9,0
1985,feijao,,950,741,0,780,-1.7,-2.5,LN,0,921,8,0
1986,feijao,,570,205,0,360,-56.1,-53.9,N,0,551,11,0
1987,feijao,,700,700,0,1000,16.1,178,EN,0,929,11,0
1988,feijao,1000,1000,820,0,820,-10.8,-18,EN,0,683,10,0
1989,feijao,1000,1000,1000,9e-04,1000,2.1,22,LN,1,897,9,0
1990,feijao,2500,2000,2000,0.0121,1000,-2.6,0,N,0,864,8,0
1991,feijao,1500,1500,750,0.0386,500,-53,-50,N,0,861,14,0
1992,feijao,1200,1200,1440,0.4189,1200,8.8,140,EN,1,1060,8,0
1993,feijao,1200,1200,1320,17.6015,1100,-3,-8.3,N,0,889,7,0
1994,feijao,1200,1200,1440,562,1200,4,9.1,N,0,923,9,0
1995,feijao,1400,1200,1440,533,1200,2.7,0,EN,0,1104,9,0
1996,feijao,1255,1255,1451,755,1156,-2.1,-3.7,LN,0,1068,7,0
1997,feijao,1000,985,1182,579,1200,1.7,3.8,N,0,977,15,0
1998,feijao,1000,1000,800,720,800,-31.3,-33.3,EN,1,1503,8,0
1999,feijao,1000,995,1493,761,1501,29.1,87.6,LN,1,827,11,0
2000,feijao,1000,1000,1260,420,1260,7.6,-16,LN,1,812,6,0
2001,feijao,700,700,630,315,900,-23.5,-28.6,LN,0,1207,5,0
2002,feijao,500,500,600,450,1200,0.9,33.3,N,0,900,16,0
2003,feijao,500,500,600,800,1200,-1.4,0,EN,0,1147,5,0
2004,feijao,450,450,540,540,1200,-4.8,0,N,0,774,7,0
2005,feijao,450,450,540,540,1200,-8.7,0,EN,0,756,10,0
2006,feijao,600,600,900,1053,1500,9.3,25,LN,0,857,9,0
2007,feijao,600,600,900,374,1500,3.2,0,EN,0,976,7,0
2008,feijao,600,600,900,1800,1500,-3.2,0,LN,1,967,8,0
2009,feijao,600,600,900,900,1500,-7.3,0,LN,0,1059,6,0
2010,feijao,600,600,1080,1436,1800,8.2,20,EN,1,1063,8,0
2011,feijao,600,600,1080,1177,1800,5.6,0,LN,1,1321,10,0
2012,feijao,400,400,720,1048,1800,4,0,LN,0,772,12,0
2013,feijao,700,700,1680,4754,2400,39.3,33.3,N,0,812,10,0
2014,feijao,700,700,1470,2911,2100,23.9,-12.5,N,0,858,11,0
2015,feijao,700,700,840,1920,1200,-28.3,-42.9,EN,0,1176,10,0
2016,feijao,600,600,720,1440,1200,-27.6,0,EN,1,1278,10,0
2017,feijao,70,70,105,168,1500,-8.1,25,N,0,865,7,0
2018,feijao,140,140,210,105,1500,-6.6,0,LN,0,807,10,0
2019,feijao,120,120,180,270,1500,-4.8,0,EN,0,909,9,0
2020,feijao,120,120,172,486,1433,-7,-4.4,EN,0,605,12,0
2021,feijao,120,120,177,620,1475,-1.9,2.9,LN,0,602,17,0
2022,feijao,110,110,162,486,1473,0.5,-0.2,LN,0,678,9,0
2023,feijao,120,120,179,537,1492,4.7,1.3,LN,0,983,8,0
2024,feijao,120,120,176,440,1467,6.2,-1.7,EN,1,1869,7,0
1974,milho,,1800,2700,0,1500,-1.8,,LN,1,,,
1975,milho,,2000,3000,0,1500,-1,0,LN,0,,,
1976,milho,,2400,3888,0,1620,7.3,8,LN,1,,,
1977,milho,,2400,5040,0,2100,38.8,29.6,EN,0,,,
1978,milho,,1760,2200,0,1250,-18,-40.5,EN,0,,,
1979,milho,,2000,1800,0,900,-41.7,-28,N,0,,,
1980,milho,,2300,5520,0,2400,53.3,166.7,EN,0,,,
1981,milho,,2600,3120,0,1200,-24.7,-50,N,0,744,10,0
1982,milho,,2800,2646,0,945,-42,-21.3,N,0,684,9,0
1983,milho,,2100,706,0,336,-79.8,-64.4,EN,1,1142,7,0
1984,milho,,1340,2814,0,2100,22.5,200,LN,0,851,9,0
1985,milho,,1360,2570,0,1890,6.2,-10,LN,0,921,8,0
1986,milho,,1358,2856,0,2103,14.5,11.3,N,0,551,11,0
1987,milho,,1190,2142,0,1800,-4,-14.4,EN,0,929,11,0
1988,milho,3500,3500,7350,0,2100,10.6,16.7,EN,0,683,10,0
1989,milho,2500,2500,6000,3e-04,2400,24.7,14.3,LN,1,897,9,0
1990,milho,1500,1500,2700,0.0057,1800,-8.3,-25,N,0,864,8,0
1991,milho,1500,1500,1530,0.0139,1020,-48.5,-43.3,N,0,861,14,0
1992,milho,1500,1500,3150,0.8018,2100,6.2,105.9,EN,1,1060,8,0
1993,milho,1500,1500,3150,13.3676,2100,3.9,0,N,0,889,7,0
1994,milho,1500,1500,3150,252,2100,-1.8,0,N,0,923,9,0
1995,milho,1000,1000,2100,252,2100,-8.3,0,EN,0,1104,9,0
1996,milho,1424,1424,3492,489,2452,0.4,16.8,LN,0,1068,7,0
1997,milho,700,700,1680,185,2400,-8.5,-2.1,N,0,977,15,0
1998,milho,1400,1400,3360,470,2400,-15.5,0,EN,1,1503,8,0
1999,milho,1500,1500,5400,918,3600,18.7,50,LN,1,827,11,0
2000,milho,1400,1400,5040,907,3600,12.5,0,LN,1,812,6,0
2001,milho,2000,2000,7200,1008,3600,6.7,0,LN,0,1207,5,0
2002,milho,1500,1500,5400,1080,3600,1.4,0,N,0,900,16,0
2003,milho,1500,1500,5400,1620,3600,-3,0,EN,0,1147,5,0
2004,milho,1300,1300,7020,2457,5400,40.1,50,N,0,774,7,0
2005,milho,1300,1300,4680,1404,3600,-9.5,-33.3,EN,0,756,10,0
2006,milho,1200,1200,4320,864,3600,-12.4,0,LN,0,857,9,0
2007,milho,1200,1200,5040,1361,4200,-0.5,16.7,EN,0,976,7,0
2008,milho,1200,1200,5760,2131,4800,11.2,14.3,LN,1,967,8,0
2009,milho,1200,1200,5760,1728,4800,8,0,LN,0,1059,6,0
2010,milho,1200,1200,5760,1497,4800,3.6,0,EN,1,1063,8,0
2011,milho,1500,1500,7200,2736,4800,-1,0,LN,1,1321,10,0
2012,milho,1200,1200,5760,2362,4800,-5.1,0,LN,0,772,12,0
2013,milho,1200,1200,5760,2189,4800,-9.1,0,N,0,812,10,0
2014,milho,1200,1200,5760,2396,4800,-12.9,0,N,0,858,11,0
2015,milho,800,800,4800,1757,6000,5.2,25,EN,0,1176,10,0
2016,milho,800,800,4800,2880,6000,2.4,0,EN,1,1278,10,0
2017,milho,1040,1040,7500,3600,7212,20.1,20.2,N,0,865,7,0
2018,milho,950,950,6840,2052,7200,17.4,-0.2,LN,0,807,10,0
2019,milho,1100,1100,7920,5544,7200,15.3,0,EN,0,909,9,0
2020,milho,1100,1100,5500,3685,5000,-21.2,-30.6,EN,0,605,12,0
2021,milho,1100,1100,7480,11220,6800,5.8,36,LN,0,602,17,0
2022,milho,1000,1000,5400,10800,5400,-16.7,-20.6,LN,0,678,9,0
2023,milho,1100,1100,7334,7334,6667,2.2,23.5,LN,0,983,8,0
2024,milho,1100,1100,6918,6918,6289,-3.9,-5.7,EN,1,1869,7,0
1974,soja,,150,225,0,1500,-5,,LN,1,,,
1975,soja,,160,221,0,1381,-12.1,-7.9,LN,0,,,
1976,soja,,350,598,0,1709,9.1,23.7,LN,1,,,
1977,soja,,300,540,0,1800,15.3,5.4,EN,0,,,
1978,soja,,400,612,0,1530,-1.7,-15,EN,0,,,
1979,soja,,400,600,0,1500,-3.4,-2,N,0,,,
1980,soja,,900,1296,0,1440,-7.3,-4,EN,0,,,
1981,soja,,500,900,0,1800,15.8,25,N,0,744,10,0
1982,soja,,430,697,0,1621,4.2,-9.9,N,0,684,9,0
1983,soja,,290,522,0,1800,15.1,11,EN,1,1142,7,0
1984,soja,,450,720,0,1600,2.1,-11.1,LN,0,851,9,0
1985,soja,,350,525,0,1500,-4.1,-6.2,LN,0,921,8,0
1986,soja,,450,675,0,1500,-4.9,0,N,0,551,11,0
1987,soja,,480,864,0,1800,11.2,20,EN,0,929,11,0
1988,soja,630,630,756,0,1200,-28.4,-33.3,EN,0,683,10,0
1989,soja,700,700,840,1e-04,1200,-31,0,LN,1,897,9,0
1990,soja,1000,1000,2100,0.0067,2100,16.3,75,N,0,864,8,0
1991,soja,1000,1000,1800,0.0436,1800,-4.9,-14.3,N,0,861,14,0
1992,soja,800,800,1440,0.2095,1800,-10,0,EN,1,1060,8,0
1993,soja,800,800,1680,11.204,2100,0.5,16.7,N,0,889,7,0
1994,soja,800,800,2160,302,2700,24.5,28.6,N,0,923,9,0
1995,soja,300,300,810,138,2700,19.6,0,EN,0,1104,9,0
1996,soja,184,184,472,113,2565,10.1,-5,LN,0,1068,7,0
1997,soja,200,200,360,94,1800,-24.3,-29.8,N,0,977,15,0
1998,soja,200,200,360,83,1800,-25.5,0,EN,1,1503,8,0
1999,soja,200,200,480,130,2400,-1.8,33.3,LN,1,827,11,0
2000,soja,100,100,240,56,2400,-1.9,0,LN,1,812,6,0
2001,soja,30,30,75,24,2500,3,4.2,LN,0,1207,5,0
2002,soja,230,230,575,259,2500,4.1,0,N,0,900,16,0
2003,soja,230,230,575,288,2500,4.7,0,EN,0,1147,5,0
2004,soja,500,500,1350,855,2700,13.7,8,N,0,774,7,0
2005,soja,600,600,1368,616,2280,-3.2,-15.6,EN,0,756,10,0
2006,soja,300,300,630,258,2100,-10.6,-7.9,LN,0,857,9,0
2007,soja,200,200,420,189,2100,-9.8,0,EN,0,976,7,0
2008,soja,200,200,480,322,2400,4.5,14.3,LN,1,967,8,0
2009,soja,200,200,480,384,2400,4.4,0,LN,0,1059,6,0
