ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,1400,1400,126000,1890,90000,5.7,0,85020,LN,0,-0.9,843,8,3
1997,cana,1400,1400,126000,1890,90000,6.5,0,84484,N,0,-0.2,1250,15,0
1998,cana,2500,2500,2e+05,3300,80000,-3.9,-11.1,84059,EN,1,2.2,971,4,10
1999,cana,2500,2500,2e+05,2600,80000,-2.8,0,83820,LN,1,-1.5,950,13,3
2000,cana,2500,2500,2e+05,4400,80000,-2.2,0,83824,LN,1,-1.7,700,13,5
2001,cana,2500,2500,2e+05,3200,80000,-1.8,0,84109,LN,0,-0.6,944,6,4
2002,cana,2500,2500,2e+05,4200,80000,-2.5,0,84688,N,0,-0.1,764,13,13
2003,cana,2500,2500,237500,5700,95000,14.4,18.8,85545,EN,0,0.9,908,9,21
2004,cana,2000,2000,180000,4860,90000,5.7,-5.3,86626,N,0,0.3,767,11,9
2005,cana,1200,1200,102000,2856,85000,-2.8,-5.6,87840,EN,0,0.6,933,15,9
2006,cana,1170,1170,99450,3580,85000,-4.5,0,89062,LN,0,-0.9,877,11,8
2007,cana,1570,1570,141300,3956,90000,-0.7,5.9,90156,EN,0,0.6,1069,10,9
2008,cana,2170,2170,201810,5651,93000,1.3,3.3,90996,LN,1,-1.6,969,12,6
2009,cana,2600,2600,247000,7163,95000,3.1,2.2,91497,LN,0,-0.9,755,19,4
2010,cana,2670,2670,268990,7800,100745,9.2,6,91636,EN,1,1.5,1149,16,2
2011,cana,2470,2470,214890,10315,87000,-5.3,-13.6,91457,LN,0,-1.4,930,6,0
2012,cana,2470,2470,223890,11418,90644,-0.5,4.2,91060,LN,0,-0.8,952,13,1
2013,cana,2000,2000,190000,10087,95000,5,4.8,90572,LN,0,-0.6,852,13,7
2014,cana,3100,3100,251100,13803,81000,-10,-14.7,90109,LN,0,-0.5,792,9,13
2015,cana,2830,2830,240550,13697,85000,-5.1,4.9,89751,EN,0,0.5,876,17,13
2016,cana,2320,2320,212048,14771,91400,2.1,7.5,89522,EN,1,2.2,1573,11,6
2017,cana,2350,2350,218080,15309,92800,3.6,1.5,89383,LN,0,-0.7,992,11,6
2018,cana,1980,1980,178200,12009,90000,0.7,-3,89251,LN,0,-1.1,1215,10,7
2019,cana,2350,2350,211265,14252,89900,1.1,-0.1,89022,EN,0,0.6,896,10,17
2020,cana,2350,2350,211265,16149,89900,1.7,0,88607,N,0,0.1,755,18,23
2021,cana,2270,2270,198625,18458,87500,-0.3,-2.7,87961,LN,0,-1.2,846,11,18
2022,cana,2270,2270,198625,23058,87500,0.6,0,87097,LN,0,-1.2,821,8,16
2023,cana,2380,2380,206346,26594,86700,0.8,-0.9,86080,LN,0,-0.8,1003,10,0
2024,cana,1892,1892,157050,21249,83007,-2.2,-4.3,84998,EN,0,1.2,888,14,37
1974,feijao,,4225,1795,0,425,-18.1,,439,LN,1,-1.9,,,
1975,feijao,,4000,2580,0,645,21.6,51.8,443,N,0,-0.2,,,
1976,feijao,,2450,1548,0,632,17,-2,448,LN,0,-1.1,,,
1977,feijao,,2180,1243,0,570,4,-9.8,452,EN,0,1.1,,,
1978,feijao,,410,79,0,193,-65.2,-66.2,456,EN,0,1.1,,,
1979,feijao,,70,17,0,243,-56.5,26,461,N,0,0.2,,,
1980,feijao,,230,150,0,652,16.4,168.5,465,EN,0,0.7,,,
1981,feijao,,300,180,0,600,7.2,-8,470,N,0,0.2,857,8,3
1982,feijao,,250,140,0,560,0.4,-6.7,474,N,0,0,991,7,0
1983,feijao,,200,140,0,700,26.2,25,479,EN,1,2.5,1145,4,0
1984,feijao,,350,145,0,414,-24.7,-40.8,484,LN,0,-1,625,15,8
1985,feijao,,370,201,0,543,0.8,31.1,488,LN,0,-1,672,14,2
1987,feijao,,400,240,0,600,19.5,,498,EN,1,1.5,819,14,1
1988,feijao,95,95,50,0,526,7.6,-12.3,503,EN,0,0.9,809,12,2
1989,feijao,85,80,32,0,400,-16.1,-24,508,LN,1,-1.9,916,17,4
1990,feijao,140,75,34,3e-04,453,-2.2,13.3,513,N,0,0,1102,9,0
1991,feijao,140,140,71,0.003,507,9.7,11.9,517,EN,0,0.5,864,15,4
1992,feijao,20,20,8,0.004,400,-17.2,-21.1,523,EN,1,2.1,1076,13,3
1993,feijao,70,70,35,0.688,500,-2.9,25,528,N,0,0.3,994,12,6
1994,feijao,150,15,7,5,467,-13.6,-6.7,533,N,0,0.3,740,11,6
1995,feijao,415,408,244,112,598,4.6,28.2,538,EN,0,1.4,875,14,3
1996,feijao,430,430,171,106,398,-33.9,-33.5,543,LN,0,-0.9,843,8,3
1997,feijao,380,380,335,148,882,42.8,121.7,548,N,0,-0.3,1250,15,0
1998,feijao,480,480,425,319,885,39.9,0.4,554,EN,1,2.3,971,4,10
1999,feijao,505,505,429,259,850,32.8,-4.1,559,LN,1,-1.6,950,13,3
2000,feijao,90,90,27,11,300,-52,-64.7,564,LN,1,-1.6,700,13,5
2001,feijao,908,908,534,412,588,-1.6,96,570,LN,0,-0.7,944,6,4
2002,feijao,530,530,286,248,540,-6.6,-8.2,575,N,0,-0.3,764,13,13
2003,feijao,350,350,170,204,486,-12.9,-10,581,EN,0,1.2,908,9,21
2004,feijao,200,200,100,104,500,-5.7,2.9,587,N,0,0.3,767,11,9
2005,feijao,130,130,74,84,569,10.8,13.8,592,EN,0,0.7,933,15,9
2006,feijao,150,100,80,92,800,54.1,40.5,598,LN,0,-0.8,877,11,8
2007,feijao,70,70,22,18,314,-40.8,-60.7,604,EN,0,0.9,1069,10,9
2008,feijao,55,55,17,44,309,-43.1,-1.7,610,LN,1,-1.5,969,12,6
2009,feijao,85,85,54,59,635,13.3,105.5,616,LN,0,-0.8,755,19,4
2010,feijao,68,68,55,62,809,39,27.3,622,EN,1,1.6,1149,16,2
2011,feijao,35,35,25,36,714,17,-11.7,628,LN,1,-1.6,930,6,0
2012,feijao,33,33,16,42,485,-24.9,-32.1,634,LN,0,-1,952,13,1
2013,feijao,32,32,18,43,562,-16.6,16,640,N,0,-0.4,852,13,7
2014,feijao,10,10,8,11,800,14.7,42.2,646,N,0,-0.3,792,9,13
2016,feijao,22,22,16,84,727,-2.2,,659,EN,1,2.4,1573,11,6
2017,feijao,34,34,27,55,794,3.8,9.2,665,LN,0,-1,992,11,6
2018,feijao,2,2,2,3,1000,27.4,25.9,672,LN,0,-1.3,1215,10,7
2023,feijao,5,5,4,19,800,-8.5,,705,LN,0,-1,1003,10,0
1974,milho,,2100,5040,0,2400,15.7,,2361,LN,0,-0.9,,,
1975,milho,,2500,6000,0,2400,7.9,0,2412,N,0,-0.3,,,
1976,milho,,3740,8976,0,2400,1.4,0,2464,N,0,-0.3,,,
1977,milho,,3740,8976,0,2400,-4.2,0,2518,EN,0,0.5,,,
1978,milho,,3000,5100,0,1700,-35.6,-29.2,2572,N,0,0.1,,,
1979,milho,,4114,8886,0,2160,-22,27.1,2627,N,0,0.2,,,
1980,milho,,3702,11106,0,3000,3.9,38.9,2682,N,0,0.3,,,
1981,milho,,4000,12000,0,3000,-0.1,0,2739,N,0,-0.3,857,8,3
1982,milho,,8000,29760,0,3720,19.4,24,2795,N,0,0.4,991,7,0
1983,milho,,6900,24012,0,3480,8.2,-6.5,2852,EN,1,1.7,1145,4,0
1984,milho,,6250,20042,0,3207,-3.6,-7.9,2909,N,0,-0.3,625,15,8
1985,milho,,4800,17260,0,3596,4.4,12.1,2966,LN,0,-0.6,672,14,2
1986,milho,,3500,6072,0,1735,-50.9,-51.8,3022,N,0,-0.2,528,11,9
1987,milho,,4700,18800,0,4000,12.1,130.6,3078,EN,0,1.3,819,14,1
1988,milho,3100,3100,10819,1e-04,3490,-2.3,-12.7,3133,N,0,-0.2,809,12,2
1989,milho,2000,2000,7440,5e-04,3720,4.5,6.6,3188,LN,0,-1.1,916,17,4
1990,milho,2550,2550,9100,0.0402,3569,0.6,-4.1,3243,N,0,0.3,1102,9,0
1991,milho,4000,4000,11368,0.1585,2842,-19,-20.4,3297,N,0,0.4,864,15,4
1992,milho,3060,3060,13128,1.6708,4290,24.7,51,3352,EN,1,2,1076,13,3
1993,milho,5000,5000,16200,44.3822,3240,-4.7,-24.5,3406,EN,0,0.9,994,12,6
1994,milho,4600,2130,8129,772,3816,13.9,17.8,3461,N,0,0.4,740,11,6
1995,milho,4500,4500,15750,1441,3500,6.8,-8.3,3517,EN,0,0.7,875,14,3
1996,milho,6500,6500,17805,2083,2739,-16.1,-21.7,3574,LN,0,-0.6,843,8,3
1997,milho,8500,8500,21550,2274,2535,-23.6,-7.4,3632,N,0,0.2,1250,15,0
1998,milho,8700,8700,33400,3994,3839,12.8,51.4,3692,EN,0,1.3,971,4,10
1999,milho,16000,16000,56000,8008,3500,-0.2,-8.8,3753,LN,0,-1.1,950,13,3
2000,milho,14606,11500,19750,3486,1717,-53.2,-50.9,3816,LN,0,-1.1,700,13,5
2001,milho,13500,13500,46750,6475,3463,-11.3,101.6,3880,LN,0,-0.5,944,6,4
2002,milho,6000,6000,25950,6630,4325,4.4,24.9,3944,N,0,0,764,13,13
2003,milho,8000,8000,43250,11504,5406,24.8,25,4009,N,0,0.2,908,9,21
2004,milho,7000,7000,33600,9122,4800,6.6,-11.2,4073,N,0,0.1,767,11,9
2005,milho,6000,6000,25000,5638,4167,-11.2,-13.2,4136,N,0,0.3,933,15,9
2006,milho,8500,8100,44420,10061,5484,13.3,31.6,4197,LN,0,-0.6,877,11,8
2007,milho,17650,17650,73560,18243,4168,-15.3,-24,4255,N,0,-0.2,1069,10,9
2008,milho,13700,13700,80350,28042,5865,18,40.7,4311,LN,0,-1.3,969,12,6
2009,milho,10200,10200,33066,8928,3242,-35.4,-44.7,4364,LN,0,-0.7,755,19,4
2010,milho,12520,12520,74700,16882,5966,17.9,84,4413,EN,0,0.6,1149,16,2
2011,milho,15500,13500,52225,18697,3869,-23.8,-35.2,4458,LN,0,-0.9,930,6,0
2012,milho,19080,19080,105614,39757,5535,8.6,43.1,4500,LN,0,-0.6,952,13,1
2013,milho,19764,19245,81718,23751,4246,-17.5,-23.3,4537,LN,0,-0.5,852,13,7
2014,milho,19990,19990,110211,33694,5513,6,29.8,4572,N,0,-0.3,792,9,13
2015,milho,15470,15470,91297,33036,5902,13.4,7,4602,EN,0,0.5,876,17,13
2016,milho,14900,14900,51471,28373,3454,-33,-41.5,4630,EN,0,1.3,1573,11,6
2017,milho,20160,20160,104991,31115,5208,2.3,50.8,4653,N,0,-0.3,992,11,6
2018,milho,21060,21060,113724,58455,5400,8.2,3.7,4674,LN,0,-0.9,1215,10,7
2019,milho,24180,24180,132023,73075,5460,12.4,1.1,4692,EN,0,0.6,896,10,17
2020,milho,24180,24180,132023,99823,5460,16.1,0,4707,N,0,0,755,18,23
2021,milho,24050,24050,95238,143393,3960,-12.3,-27.5,4720,LN,0,-1,846,11,18
2022,milho,24590,24590,99126,124352,4031,-6.2,1.8,4732,LN,0,-1.3,821,8,16
2023,milho,20420,20420,90839,65075,4449,10,10.4,4743,N,0,-0.4,1003,10,0
2024,milho,22104,22104,72995,58369,3302,-12.2,-25.8,4753,EN,0,0.5,888,14,37
2003,milho1,4500,4500,29250,,6500,4.7,,6007,EN,0,1.2,908,9,21
2004,milho1,4500,4500,26100,,5800,-2.4,-10.8,6090,N,0,0.3,767,11,9
2005,milho1,4000,4000,20000,,5000,-15.5,-13.8,6175,EN,0,0.7,933,15,9
2006,milho1,7000,6600,42170,,6389,5.3,27.8,6260,LN,0,-0.8,877,11,8
2007,milho1,5650,5650,36160,,6400,-1.8,0.2,6347,EN,0,0.9,1069,10,9
2008,milho1,5700,5700,42750,,7500,14.5,17.2,6436,LN,1,-1.5,969,12,6
2009,milho1,3800,4650,18636,,4008,-42,-46.6,6525,LN,0,-0.8,755,19,4
2010,milho1,2520,2520,20160,,8000,9.7,99.6,6615,EN,1,1.6,1149,16,2
2011,milho1,1500,1500,12675,,8450,9.5,5.6,6707,LN,1,-1.6,930,6,0
2012,milho1,2080,2080,12896,,6200,-18.9,-26.6,6800,LN,0,-1,952,13,1
2013,milho1,1700,1700,14416,,8480,26.4,36.8,6895,N,0,-0.4,852,13,7
2014,milho1,2230,2230,12176,,5460,-19,-35.6,6991,N,0,-0.3,792,9,13
2015,milho1,370,370,2569,,6943,-4.1,27.2,7088,EN,0,0.6,876,17,13
2016,milho1,90,90,821,,9122,12.1,31.4,7186,EN,1,2.4,1573,11,6
2017,milho1,40,40,367,,9175,3.7,0.6,7286,LN,0,-1,992,11,6
2022,milho1,540,540,3888,,7200,-13.6,,7806,LN,0,-1.2,821,8,16
2023,milho1,540,540,4957,,9180,23.3,27.5,7914,LN,0,-1,1003,10,0
2024,milho1,360,360,2102,,5839,-8,-36.4,8024,EN,1,1.5,888,14,37
2003,milho2,3500,3500,14000,,4000,8.5,,2719,N,0,0.2,908,9,21
2004,milho2,2500,2500,7500,,3000,-3.5,-25,2829,N,0,0.1,767,11,9
2005,milho2,2000,2000,5000,,2500,-11,-16.7,2947,N,0,0.3,933,15,9
2006,milho2,1500,1500,2250,,1500,-45.9,-40,3078,LN,0,-0.6,877,11,8
2007,milho2,12000,12000,37400,,3117,6.2,107.8,3227,N,0,-0.2,1069,10,9
2008,milho2,8000,8000,37600,,4700,34.5,50.8,3397,LN,0,-1.3,969,12,6
2009,milho2,6400,5550,14430,,2600,-33,-44.7,3588,LN,0,-0.7,755,19,4
2010,milho2,10000,10000,54540,,5454,29.5,109.8,3797,EN,0,0.6,1149,16,2
2011,milho2,14000,12000,39550,,3296,-23.2,-39.6,4017,LN,0,-0.9,930,6,0
2012,milho2,17000,17000,92718,,5454,17.8,65.5,4237,LN,0,-0.6,952,13,1
2013,milho2,18064,17545,67302,,3836,-22.6,-29.7,4442,LN,0,-0.5,852,13,7
2014,milho2,17760,17760,98035,,5520,8.1,43.9,4617,N,0,-0.3,792,9,13
2015,milho2,15100,15100,88728,,5876,13,6.4,4747,EN,0,0.5,876,17,13
2016,milho2,14810,14810,50650,,3420,-34.3,-41.8,4824,EN,0,1.3,1573,11,6
2017,milho2,20120,20120,104624,,5200,-1.9,52,4842,N,0,-0.3,992,11,6
2018,milho2,21060,21060,113724,,5400,1.3,3.8,4805,LN,0,-0.9,1215,10,7
2019,milho2,24180,24180,132023,,5460,2.7,1.1,4720,EN,0,0.6,896,10,17
2020,milho2,24180,24180,132023,,5460,7.8,0,4598,N,0,0,755,18,23
2021,milho2,24050,24050,95238,,3960,-16.1,-27.5,4453,LN,0,-1,846,11,18
2022,milho2,24050,24050,95238,,3960,-8.5,0,4295,LN,0,-1.3,821,8,16
2023,milho2,19880,19880,85882,,4320,11.8,9.1,4134,N,0,-0.4,1003,10,0
2024,milho2,21744,21744,70893,,3260,-1.9,-24.5,3976,EN,0,0.5,888,14,37
1974,soja,,6300,15120,0,2400,-0.8,,2092,LN,1,-1.9,,,
1975,soja,,4500,10800,0,2400,2.2,0,2090,N,0,-0.2,,,
1976,soja,,9235,22749,0,2463,7.9,2.6,2089,LN,0,-1.1,,,
1977,soja,,8831,20800,0,2355,5.8,-4.4,2088,EN,0,1.1,,,
1978,soja,,12000,21322,0,1777,-18.4,-24.6,2087,EN,0,1.1,,,
1979,soja,,13000,21060,0,1620,-24.1,-8.8,2086,N,0,0.2,,,
1980,soja,,10287,22950,0,2231,6.3,37.7,2087,EN,0,0.7,,,
1981,soja,,10500,23425,0,2231,7.8,0,2088,N,0,0.2,857,8,3
1982,soja,,8500,18870,0,2220,8.4,-0.5,2089,N,0,0,991,7,0
1983,soja,,9000,18738,0,2082,2.5,-6.2,2092,EN,1,2.5,1145,4,0
1984,soja,,12000,22320,0,1860,-8.3,-10.7,2096,LN,0,-1,625,15,8
1985,soja,,12000,24984,0,2082,2.4,11.9,2101,LN,0,-1,672,14,2
1986,soja,,9600,14400,0,1500,-26.5,-28,2107,N,0,-0.2,528,11,9
1987,soja,,10000,23304,0,2330,13.9,55.4,2115,EN,1,1.5,819,14,1
1988,soja,11400,11400,24510,2e-04,2150,4.7,-7.7,2123,EN,0,0.9,809,12,2
1989,soja,13000,13000,30615,0.0027,2355,14.1,9.5,2133,LN,1,-1.9,916,17,4
1990,soja,12500,12500,24375,0.075,1950,-6.2,-17.2,2145,N,0,0,1102,9,0
1991,soja,11700,11700,23201,0.3712,1983,-5.9,1.7,2158,EN,0,0.5,864,15,4
1992,soja,11430,11430,19662,4.8476,1720,-19.7,-13.3,2172,EN,1,2.1,1076,13,3
1993,soja,12230,12230,28280,135.5898,2312,6.3,34.4,2188,N,0,0.3,994,12,6
1994,soja,13250,13000,30615,4898,2355,7,1.8,2205,N,0,0.3,740,11,6
1995,soja,13500,13500,32400,4633,2400,7.7,1.9,2223,EN,0,1.4,875,14,3
1996,soja,15000,15000,33000,7161,2200,-2.5,-8.3,2242,LN,0,-0.9,843,8,3
1997,soja,15000,15000,33000,8910,2200,-3.8,0,2262,N,0,-0.3,1250,15,0
1998,soja,18800,18800,41924,8930,2230,-3.9,1.4,2283,EN,1,2.3,971,4,10
1999,soja,15500,15500,43400,10807,2800,19.1,25.6,2306,LN,1,-1.6,950,13,3
2000,soja,18500,18500,31080,8578,1680,-29.1,-40,2329,LN,1,-1.6,700,13,5
2001,soja,17500,17500,45500,12740,2600,9.3,54.8,2353,LN,0,-0.7,944,6,4
2002,soja,23900,23900,52580,22347,2200,-7.9,-15.4,2378,N,0,-0.3,764,13,13
2003,soja,25500,25500,68850,40277,2700,11.7,22.7,2404,EN,0,1.2,908,9,21
2004,soja,25500,25500,68850,51638,2700,9.7,0,2431,N,0,0.3,767,11,9
2005,soja,25500,25500,51000,24225,2000,-20.5,-25.9,2458,EN,0,0.7,933,15,9
2006,soja,23500,23500,52405,21853,2230,-13.2,11.5,2486,LN,0,-0.8,877,11,8
2007,soja,22700,22700,65830,31269,2900,10.2,30,2514,EN,0,0.9,1069,10,9
2008,soja,22300,22300,65116,47535,2920,8.2,0.7,2543,LN,1,-1.5,969,12,6
2009,soja,22600,22600,44816,34732,1983,-28.2,-32.1,2571,LN,0,-0.8,755,19,4
2010,soja,28110,28110,84320,42160,3000,5.9,51.3,2600,EN,1,1.6,1149,16,2
2011,soja,27808,27808,96570,73973,3473,19.2,15.8,2628,LN,1,-1.6,930,6,0
2012,soja,28354,28354,68163,49963,2404,-19.3,-30.8,2657,LN,0,-1,952,13,1
2013,soja,29500,29500,99400,90056,3369,10.8,40.2,2685,N,0,-0.4,852,13,7
2014,soja,28550,28550,48250,48787,1690,-45.6,-49.8,2713,N,0,-0.3,792,9,13
2015,soja,32500,32500,99125,90208,3050,-2.9,80.5,2741,EN,0,0.6,876,17,13
2016,soja,33485,33485,88400,96829,2640,-16.1,-13.4,2768,EN,1,2.4,1573,11,6
2017,soja,33530,33530,120708,115976,3600,14.8,36.4,2795,LN,0,-1,992,11,6
2018,soja,33540,33540,116719,136753,3480,12,-3.3,2821,LN,0,-1.3,1215,10,7
2019,soja,36540,36540,103043,130659,2820,-7.6,-19,2846,EN,0,0.7,896,10,17
2020,soja,34840,34840,112881,158873,3240,8.7,14.9,2871,N,0,0.2,755,18,23
2021,soja,34840,34840,112882,292845,3240,12.1,0,2895,LN,0,-1.4,846,11,18
2022,soja,32480,32480,77952,229203,2400,-13.5,-25.9,2919,LN,0,-1.2,821,8,16
2023,soja,32480,32480,120630,282552,3714,40.7,54.7,2943,LN,0,-1,1003,10,0
2024,soja,30305,30305,56367,98593,1860,-25.1,-49.9,2967,EN,1,1.5,888,14,37
1974,trigo,,6200,12276,0,1980,78.2,,1142,LN,0,-0.6,,,
1975,trigo,,1860,1674,0,900,-18.8,-54.5,1166,LN,0,-0.8,,,
1976,trigo,,9000,9738,0,1082,-2.9,20.2,1191,N,0,0.2,,,
1977,trigo,,9000,8010,0,890,-21.3,-17.7,1217,N,0,0.4,,,
1978,trigo,,9262,6300,0,680,-41.4,-23.6,1243,N,0,-0.3,,,
1979,trigo,,6697,11084,0,1655,38.1,143.3,1270,N,0,-0.1,,,
1980,trigo,,10000,10000,0,1000,-19.5,-39.6,1297,N,0,0.3,,,
1981,trigo,,6500,6500,0,1000,-22.9,0,1325,N,0,-0.3,857,8,3
1982,trigo,,7300,9490,0,1300,-4.8,30,1353,EN,0,0.8,991,7,0
1983,trigo,,7400,11988,0,1620,13.2,24.6,1382,EN,0,0.6,1145,4,0
1984,trigo,,9500,9642,0,1015,-33,-37.3,1412,N,0,-0.4,625,15,8
1985,trigo,,11500,20528,0,1785,10.1,75.9,1441,LN,0,-0.5,672,14,2
1986,trigo,,13900,20180,0,1452,-15,-18.7,1471,N,0,-0.1,528,11,9
1987,trigo,,12600,23940,1e-04,1900,7.3,30.9,1501,EN,0,1.1,819,14,1
1988,trigo,13624,13624,35548,8e-04,2609,42.9,37.3,1531,LN,1,-1.7,809,12,2
1989,trigo,13000,13000,28257,0.0064,2174,16.2,-16.7,1560,N,0,-0.4,916,17,4
1990,trigo,12500,12500,20000,0.0992,1600,-15.9,-26.4,1590,N,0,0.2,1102,9,0
1991,trigo,10600,10600,18391,0.3598,1735,-8.8,8.4,1619,EN,0,0.7,864,15,4
1992,trigo,10800,10800,18738,5.928,1735,-7.6,0,1648,EN,0,0.9,1076,13,3
1993,trigo,5500,5500,12952,67.1149,2355,26.3,35.7,1677,EN,0,0.7,994,12,6
1994,trigo,4200,2730,4068,488,1490,-19.3,-36.7,1706,EN,0,0.6,740,11,6
1995,trigo,11100,11100,22210,3587,2001,10.4,34.3,1734,N,0,-0.1,875,14,3
1996,trigo,14000,11900,15610,2201,1312,-27.1,-34.4,1763,N,0,-0.3,843,8,3
1997,trigo,12000,12000,22800,3830,1900,4.3,44.8,1791,EN,0,1.3,1250,15,0
1998,trigo,13000,13000,25740,3920,1980,6.6,4.2,1819,LN,0,-0.5,971,4,10
1999,trigo,10500,10500,22050,4300,2100,11,6.1,1847,LN,0,-1,950,13,3
2000,trigo,13505,13000,11180,2348,860,-55.5,-59,1875,LN,0,-0.5,700,13,5
2001,trigo,14500,14500,37700,10028,2600,30.7,200,1902,N,0,-0.1,944,6,4
2002,trigo,22000,22000,30800,19404,1400,-31.5,-46.2,1930,EN,0,0.7,764,13,13
2003,trigo,26000,26000,95400,40831,3669,75.7,162.1,1957,N,0,-0.3,908,9,21
2004,trigo,27000,27000,62100,22356,2300,8.9,-37.3,1985,EN,0,0.5,767,11,9
2005,trigo,23000,23000,57500,15525,2500,17.4,8.7,2012,N,0,0,933,15,9
2006,trigo,15000,4400,3274,1441,744,-65.4,-70.2,2039,N,0,0,877,11,8
2007,trigo,13000,13000,24180,10639,1860,-14.6,150,2066,LN,0,-0.5,1069,10,9
2008,trigo,20000,20000,62000,31000,3100,41,66.7,2093,LN,0,-0.5,969,12,6
2009,trigo,19200,19200,31104,12970,1620,-27.2,-47.7,2120,N,0,0.1,755,19,4
2010,trigo,15000,15000,42765,17106,2851,25.4,76,2147,LN,0,-1,1149,16,2
