ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,15,15,18,0.1415,1200,6.5,,1175,N,0,0.3,947,8,11
1994,arroz,15,15,18,4,1200,-3,0,1270,N,0,0.3,1222,9,15
1995,arroz,16,16,21,4,1312,-3.1,9.4,1370,EN,0,1.4,1100,9,13
1996,arroz,14,14,17,4,1214,-17.6,-7.5,1470,LN,0,-0.9,937,18,34
1997,arroz,6,6,9,2,1500,-5.6,23.5,1561,N,0,-0.3,1046,10,16
1998,arroz,14,14,26,7,1857,8.6,23.8,1633,EN,1,2.3,1862,10,13
1999,arroz,14,14,26,7,1857,2.8,0,1673,LN,1,-1.6,745,8,31
2000,arroz,14,14,26,6,1857,-1,0,1675,LN,1,-1.6,863,14,22
2001,arroz,14,14,26,8,1857,-2.3,0,1634,LN,0,-0.7,1201,11,26
2002,arroz,14,14,26,11,1857,-1.4,0,1558,N,0,-0.3,866,10,25
2003,arroz,14,14,26,17,1857,1.8,0,1458,EN,0,1.2,1508,8,17
2004,arroz,14,14,26,15,1857,8.5,0,1352,N,0,0.3,939,17,12
2005,arroz,9,7,3,1,429,-72.2,-76.9,1255,EN,0,0.7,641,14,39
2006,arroz,5,5,6,2,1200,-12.5,180,1179,LN,0,-0.8,796,10,33
2007,arroz,5,5,6,2,1200,-3.5,0,1132,EN,0,0.9,1010,11,27
2008,arroz,5,5,6,2,1200,2.1,0,1116,LN,1,-1.5,785,11,26
2011,arroz,5,5,6,3,1200,4,,1247,LN,1,-1.6,905,12,8
2012,arroz,5,5,6,3,1200,-1.3,0,1341,LN,0,-1,622,13,53
2013,arroz,5,5,6,3,1200,-8.4,0,1455,N,0,-0.4,1175,18,18
2014,arroz,5,5,10,7,2000,41.4,66.7,1579,N,0,-0.3,1066,7,33
2015,arroz,5,5,10,7,2000,30.8,0,1707,EN,0,0.6,1122,13,14
2016,arroz,5,5,10,8,2000,20.9,0,1829,EN,1,2.4,1494,10,14
2018,arroz,5,5,10,6,2000,2.8,,2054,LN,0,-1.3,1164,7,9
2019,arroz,5,5,10,8,2000,-4.8,0,2164,EN,0,0.7,1116,12,25
1993,cana,12,12,192,0.1015,16000,0,,16444,EN,0,0.5,947,8,11
1994,cana,12,12,192,2,16000,0,0,16891,N,0,0.3,1222,9,15
1995,cana,12,12,192,2,16000,0,0,17208,EN,0,1.3,1100,9,13
1996,cana,176,176,4224,65,24000,50,50,17254,LN,0,-0.9,937,18,34
1997,cana,12,10,160,2,16000,0,-33.3,16974,N,0,-0.2,1046,10,16
1998,cana,12,12,192,3,16000,0,0,16455,EN,1,2.2,1862,10,13
1999,cana,12,12,192,2,16000,0,0,15901,LN,1,-1.5,745,8,31
2000,cana,12,12,192,6,16000,0,0,15559,LN,1,-1.7,863,14,22
2001,cana,12,12,192,5,16000,-0.3,0,15659,LN,0,-0.6,1201,11,26
2002,cana,12,12,192,5,16000,-4.7,0,16382,N,0,-0.1,866,10,25
2003,cana,12,12,192,6,16000,-13,0,17868,EN,0,0.9,1508,8,17
2004,cana,35,35,560,20,16000,-21.9,0,20196,N,0,0.3,939,17,12
2005,cana,45,45,675,32,15000,-41.7,-6.2,23349,EN,0,0.6,641,14,39
2006,cana,45,45,1800,96,40000,28.5,166.7,27147,LN,0,-0.9,796,10,33
2007,cana,60,60,2400,154,40000,15.6,0,31224,EN,0,0.6,1010,11,27
2008,cana,60,60,2400,154,40000,6.1,0,35078,LN,1,-1.6,785,11,26
2009,cana,70,70,2800,186,40000,2,0,38233,LN,0,-0.9,829,13,26
2010,cana,70,70,2800,168,40000,0,0,40403,EN,1,1.5,1055,16,26
2011,cana,65,65,2600,176,40000,-0.3,0,41558,LN,0,-1.4,905,12,8
2012,cana,70,70,2800,224,40000,0,0,41872,LN,0,-0.8,622,13,53
2013,cana,70,70,2800,224,40000,0,0,41593,LN,0,-0.6,1175,18,18
2014,cana,70,70,2800,188,40000,-0.1,0,40942,LN,0,-0.5,1066,7,33
2015,cana,70,70,2800,154,40000,-0.1,0,40069,EN,0,0.5,1122,13,14
2016,cana,70,70,2800,168,40000,-0.1,0,39064,EN,1,2.2,1494,10,14
2017,cana,10,10,350,21,35000,-12.4,-12.5,37985,LN,0,-0.7,1014,11,13
2018,cana,70,70,2800,182,40000,0.5,14.3,36892,LN,0,-1.1,1164,7,9
2019,cana,70,70,2800,182,40000,1.2,0,35849,EN,0,0.6,1116,12,25
2020,cana,20,20,700,48,35000,-10.5,-12.5,34915,N,0,0.1,790,19,38
2021,cana,20,20,767,73,38350,-0.6,9.6,34125,LN,0,-1.2,989,11,28
2022,cana,26,26,650,68,25000,-34.1,-34.8,33475,LN,0,-1.2,878,8,62
2023,cana,26,26,650,68,25000,-32.7,0,32929,LN,0,-0.8,641,11,40
2024,cana,26,26,1170,135,45000,24.1,80,32436,EN,0,1.2,1900,8,32
1993,feijao,55,55,54,0.3073,982,-7,,965,N,0,0.3,947,8,11
1994,feijao,55,55,62,34,1127,15.2,14.8,886,N,0,0.3,1222,9,15
1995,feijao,55,55,62,46,1127,24.2,0,814,EN,0,1.4,1100,9,13
1996,feijao,106,106,51,29,481,-42.8,-57.3,752,LN,0,-0.9,937,18,34
1997,feijao,90,90,48,29,533,-31.5,10.8,699,N,0,-0.3,1046,10,16
1998,feijao,143,143,96,70,671,-7,25.9,655,EN,1,2.3,1862,10,13
1999,feijao,143,143,96,70,671,0.6,0,622,LN,1,-1.6,745,8,31
2000,feijao,143,143,96,53,671,8.6,0,597,LN,1,-1.6,863,14,22
2001,feijao,143,143,96,88,671,15.4,0,580,LN,0,-0.7,1201,11,26
2002,feijao,143,143,72,97,503,-9.5,-25,570,N,0,-0.3,866,10,25
2003,feijao,143,143,72,104,503,-6.9,0,567,EN,0,1.2,1508,8,17
2004,feijao,143,143,51,63,357,-33.1,-29.2,570,N,0,0.3,939,17,12
2005,feijao,143,93,56,44,602,12.3,68.8,578,EN,0,0.7,641,14,39
2006,feijao,143,143,144,192,1007,84,67.2,592,LN,0,-0.8,796,10,33
2007,feijao,143,143,88,134,615,9.1,-38.9,611,EN,0,0.9,1010,11,27
2008,feijao,68,68,41,75,603,2.3,-2,635,LN,1,-1.5,785,11,26
2009,feijao,30,30,18,29,600,-3.8,-0.5,663,LN,0,-0.8,829,13,26
2010,feijao,68,68,41,82,603,-9.1,0.5,695,EN,1,1.6,1055,16,26
2011,feijao,68,68,49,81,721,0,19.5,732,LN,1,-1.6,905,12,8
2012,feijao,68,68,47,86,691,-11.5,-4.1,771,LN,0,-1,622,13,53
2013,feijao,68,68,64,135,941,12,36.2,812,N,0,-0.4,1175,18,18
2014,feijao,68,68,64,182,941,5.3,0,854,N,0,-0.3,1066,7,33
2015,feijao,68,68,64,161,941,1.5,0,894,EN,0,0.6,1122,13,14
2016,feijao,68,68,64,225,941,-0.9,0,931,EN,1,2.4,1494,10,14
2017,feijao,68,68,64,304,941,-1.2,0,963,LN,0,-1,1014,11,13
2018,feijao,68,68,64,248,941,-0.7,0,987,LN,0,-1.3,1164,7,9
2019,feijao,46,46,42,143,913,-3.5,-3,1004,EN,0,0.7,1116,12,25
2020,feijao,12,12,21,60,1750,86.2,91.7,1012,N,0,0.2,790,19,38
2021,feijao,12,12,11,49,917,-1.8,-47.6,1013,LN,0,-1.4,989,11,28
2022,feijao,16,16,14,61,875,-5.3,-4.5,1007,LN,0,-1.2,878,8,62
2023,feijao,16,16,15,72,938,2.5,7.1,999,LN,0,-1,641,11,40
2024,feijao,13,13,12,61,923,2.2,-1.5,989,EN,1,1.5,1900,8,32
1993,milho,2500,2500,6000,9.0545,2400,-21.6,,2933,N,0,0.3,947,8,11
1994,milho,2500,2500,9000,926,3600,22.4,50,2889,N,0,0.3,1222,9,15
1995,milho,5000,5000,18000,1755,3600,25.7,0,2853,EN,0,1.4,1100,9,13
1996,milho,2401,2401,6126,897,2551,-9.6,-29.1,2835,LN,0,-0.9,937,18,34
1997,milho,3000,2520,6590,800,2615,-7.1,2.5,2839,N,0,-0.3,1046,10,16
1998,milho,3000,1350,3528,590,2613,-8,-0.1,2867,EN,1,2.3,1862,10,13
1999,milho,3000,1350,3528,589,2613,-9.7,0,2916,LN,1,-1.6,745,8,31
2000,milho,5000,5000,13500,2812,2700,-9.4,3.3,2977,LN,1,-1.6,863,14,22
2001,milho,5000,5000,15750,2359,3150,-0.4,16.7,3041,LN,0,-0.7,1201,11,26
2002,milho,4300,4300,16740,3989,3893,16.2,23.6,3096,N,0,-0.3,866,10,25
2003,milho,4800,4800,20544,6156,4280,24.6,9.9,3139,EN,0,1.2,1508,8,17
2004,milho,2700,2700,8791,2840,3256,-6.9,-23.9,3173,N,0,0.3,939,17,12
2005,milho,3000,2100,4253,1303,2025,-40.4,-37.8,3210,EN,0,0.7,641,14,39
2006,milho,3500,3500,13650,2984,3900,17.8,92.6,3270,LN,0,-0.8,796,10,33
2007,milho,3000,3000,9900,2975,3300,-1,-15.4,3379,EN,0,0.9,1010,11,27
2008,milho,3000,3000,10710,4225,3570,3.8,8.2,3565,LN,1,-1.5,785,11,26
2009,milho,3500,3500,10290,3283,2940,-22.4,-17.6,3853,LN,0,-0.8,829,13,26
2010,milho,3000,3000,12600,3325,4200,-1.1,42.9,4263,EN,1,1.6,1055,16,26
2011,milho,3000,3000,14400,5700,4800,-1.9,14.3,4801,LN,1,-1.6,905,12,8
2012,milho,3500,3500,21000,9309,6000,7.4,25,5451,LN,0,-1,622,13,53
2013,milho,3800,3800,21660,8953,5700,-9.4,-5,6160,N,0,-0.4,1175,18,18
2014,milho,5300,5300,38160,15602,7200,3.2,26.3,6839,N,0,-0.3,1066,7,33
2015,milho,5300,5300,42930,15267,8100,7.1,12.5,7373,EN,0,0.6,1122,13,14
2016,milho,3800,3800,30780,18759,8100,1,0,7665,EN,1,2.4,1494,10,14
2017,milho,5400,5400,42120,16777,7800,-5.2,-3.7,7665,LN,0,-1,1014,11,13
2018,milho,5000,5000,40500,19444,8100,-1.7,3.8,7396,LN,0,-1.3,1164,7,9
2019,milho,5000,5000,42000,21252,8400,5,3.7,6931,EN,0,0.7,1116,12,25
2020,milho,5100,5100,42840,29732,8400,10.9,0,6365,N,0,0.2,790,19,38
2021,milho,5100,5100,15300,27640,3000,-56.9,-64.3,5777,LN,0,-1.4,989,11,28
2022,milho,5300,5300,27618,43728,5211,-15.5,73.7,5216,LN,0,-1.2,878,8,62
2023,milho,5100,5100,24370,30681,4778,-7.7,-8.3,4703,LN,0,-1,641,11,40
2024,milho,6110,6110,27819,24727,4553,14.2,-4.7,4241,EN,1,1.5,1900,8,32
2003,milho1,4800,4800,20544,,4280,8,,3409,EN,0,1.2,1508,8,17
2004,milho1,2700,2700,8791,,3256,-7.9,-23.9,3271,N,0,0.3,939,17,12
2005,milho1,3000,2100,4253,,2025,-37.9,-37.8,3168,EN,0,0.7,641,14,39
2006,milho1,3500,3500,13650,,3900,24,92.6,3133,LN,0,-0.8,796,10,33
2007,milho1,3000,3000,9900,,3300,3.7,-15.4,3193,EN,0,0.9,1010,11,27
2008,milho1,3000,3000,10710,,3570,5.5,8.2,3373,LN,1,-1.5,785,11,26
2009,milho1,3500,3500,10290,,2940,-19.8,-17.6,3693,LN,0,-0.8,829,13,26
2010,milho1,3000,3000,12600,,4200,2.7,42.9,4163,EN,1,1.6,1055,16,26
2011,milho1,3000,3000,14400,,4800,0.7,14.3,4781,LN,1,-1.6,905,12,8
2012,milho1,3500,3500,21000,,6000,7.5,25,5513,LN,0,-1,622,13,53
2013,milho1,3800,3800,21660,,5700,-11.1,-5,6291,N,0,-0.4,1175,18,18
2014,milho1,5300,5300,38160,,7200,1.2,26.3,7011,N,0,-0.3,1066,7,33
2015,milho1,5300,5300,42930,,8100,5.5,12.5,7555,EN,0,0.6,1122,13,14
2016,milho1,3800,3800,30780,,8100,1.1,0,7831,EN,1,2.4,1494,10,14
2017,milho1,5400,5400,42120,,7800,-5.1,-3.7,7802,LN,0,-1,1014,11,13
2018,milho1,5000,5000,40500,,8100,-2,3.8,7498,LN,0,-1.3,1164,7,9
2019,milho1,5000,5000,42000,,8400,1.7,3.7,6999,EN,0,0.7,1116,12,25
2020,milho1,5100,5100,42840,,8400,8.4,0,6397,N,0,0.2,790,19,38
2021,milho1,5100,5100,15300,,3000,-57.3,-64.3,5771,LN,0,-1.4,989,11,28
2022,milho1,5300,5300,27618,,5211,-15.9,73.7,5172,LN,0,-1.2,878,8,62
2023,milho1,5100,5100,24370,,4778,-7.9,-8.3,4624,LN,0,-1,641,11,40
2024,milho1,6110,6110,27819,,4553,13.4,-4.7,4134,EN,1,1.5,1900,8,32
1993,soja,15000,15000,31560,103.0578,2104,-6.7,,1789,N,0,0.3,947,8,11
1994,soja,15000,15000,31500,5756,2100,0.4,-0.2,1765,N,0,0.3,1222,9,15
1995,soja,12000,12000,28800,4347,2400,22.6,14.3,1742,EN,0,1.4,1100,9,13
1996,soja,10374,10374,19338,4491,1864,0.8,-22.3,1719,LN,0,-0.9,937,18,34
1997,soja,13500,13500,20250,5531,1500,-15.1,-19.5,1698,N,0,-0.3,1046,10,16
1998,soja,11400,11400,18468,4698,1620,-5.2,8,1679,EN,1,2.3,1862,10,13
1999,soja,11400,11400,18468,4691,1620,-3,0,1662,LN,1,-1.6,745,8,31
2000,soja,11000,11000,13200,3769,1200,-27.4,-25.9,1648,LN,1,-1.6,863,14,22
2001,soja,11000,11000,24750,8089,2250,33.2,87.5,1638,LN,0,-0.7,1201,11,26
2002,soja,12000,12000,21000,9727,1750,0.5,-22.2,1632,N,0,-0.3,866,10,25
2003,soja,12500,12500,36000,20245,2880,62.4,64.6,1630,EN,0,1.2,1508,8,17
2004,soja,12500,12500,13500,9304,1080,-40.2,-62.5,1633,N,0,0.3,939,17,12
2005,soja,12700,10160,2438,1173,240,-86.6,-77.8,1642,EN,0,0.7,641,14,39
2006,soja,12000,12000,25200,9462,2100,18.1,200,1656,LN,0,-0.8,796,10,33
2007,soja,12000,12000,26400,11196,2200,20.1,4.8,1676,EN,0,0.9,1010,11,27
2008,soja,12000,12000,14520,10659,1210,-35.9,-45,1701,LN,1,-1.5,785,11,26
2009,soja,11450,11450,21297,16249,1860,-2.5,53.7,1732,LN,0,-0.8,829,13,26
2010,soja,11450,11450,25190,13627,2200,13.8,18.3,1766,EN,1,1.6,1055,16,26
