ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,550,0,1100,-32.2,,LN,1,,,
1975,arroz,,500,750,0,1500,-8.7,36.4,LN,0,,,
1976,arroz,,500,900,0,1800,8.4,20,LN,1,,,
1977,arroz,,240,480,0,2000,19.2,11.1,EN,0,,,
1978,arroz,,230,368,0,1600,-5.5,-20,EN,0,,,
1979,arroz,,240,552,0,2300,34.5,43.8,N,0,,,
1980,arroz,,340,680,0,2000,15.8,-13,EN,0,,,
1981,arroz,,420,840,0,2000,14.6,0,N,0,1140,7,0
1982,arroz,,330,660,0,2000,13.4,0,N,0,1441,8,0
1983,arroz,,270,404,0,1496,-16.3,-25.2,EN,1,1540,7,0
1984,arroz,,316,413,0,1307,-27.5,-12.7,LN,0,1028,13,0
1985,arroz,,470,711,0,1513,-16.4,15.7,LN,0,1191,10,0
1986,arroz,,484,767,0,1585,-13.5,4.8,N,0,1281,16,1
1987,arroz,,484,767,0,1585,-16.7,0,EN,0,1231,12,0
1988,arroz,300,300,700,0,2333,16.7,47.2,EN,0,991,9,0
1989,arroz,300,300,684,1e-04,2280,10.3,-2.3,LN,1,1248,6,0
1990,arroz,189,189,428,0.0023,2265,7.3,-0.7,N,0,1073,10,0
1992,arroz,277,277,755,0.2022,2726,24.1,,EN,1,842,11,0
1993,arroz,257,257,615,3.2764,2393,8.3,-12.2,N,0,814,5,0
1994,arroz,237,237,525,100,2215,2.7,-7.4,N,0,713,9,0
1995,arroz,263,263,519,83,1973,-4,-10.9,EN,0,822,6,0
1996,arroz,636,636,820,169,1289,-35.1,-34.7,LN,0,1231,6,0
1997,arroz,616,616,668,274,1084,-44.3,-15.9,N,0,1166,11,0
1998,arroz,250,250,335,149,1340,-29.1,23.6,EN,1,1039,6,0
1999,arroz,220,220,400,199,1818,-2.2,35.7,LN,1,1264,6,0
2000,arroz,200,200,370,106,1850,-1.5,1.8,LN,1,1156,7,0
2001,arroz,200,200,370,103,1850,-4.1,0,LN,0,905,8,0
2002,arroz,64,64,129,38,2016,2.9,9,N,0,1092,8,0
2003,arroz,45,45,91,76,2022,1.8,0.3,EN,0,1079,9,2
2004,arroz,67,67,139,97,2075,1.8,2.6,N,0,1077,9,0
2005,arroz,38,38,81,77,2132,3.2,2.7,EN,0,1184,7,0
2006,arroz,33,33,68,31,2061,1.2,-3.3,LN,0,896,10,0
2007,arroz,25,25,53,45,2120,7.1,2.9,EN,0,1148,10,0
2008,arroz,18,18,37,65,2056,6,-3,LN,1,1175,8,0
2009,arroz,18,18,37,59,2056,8.1,0,LN,0,1215,9,0
