ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,7,7,4,10,571,-12.1,,EN,0,1075,5,0
2016,feijao,15,15,9,27,600,-3.3,5,EN,1,829,15,24
2017,feijao,32,32,19,67,594,-1.6,-1,LN,0,1180,10,1
2018,feijao,50,50,30,73,600,-0.1,1.1,LN,0,1385,9,6
2019,feijao,60,60,36,115,600,-0.7,0,EN,0,1436,5,3
2020,feijao,68,68,42,56,618,1.5,2.9,N,0,1239,4,1
2021,feijao,68,68,41,123,603,-1.6,-2.4,LN,1,1220,9,26
2022,feijao,8,8,5,23,625,1.2,3.7,LN,0,1307,7,5
2023,feijao,8,8,5,17,625,0.3,0,LN,0,1511,5,15
2024,feijao,8,8,5,15,625,-0.5,0,EN,1,1164,5,44
1997,milho,2450,2450,4900,652,2000,6,,N,0,1280,4,0
1998,milho,2450,2450,4410,882,1800,-0.1,-10,EN,1,940,10,12
1999,milho,1250,1250,2250,299,1800,-0.7,0,LN,1,1492,4,3
2000,milho,1500,1500,2700,405,1800,-5.2,0,LN,1,1553,5,6
2001,milho,1500,1500,2700,718,1800,-13.5,0,LN,0,1223,5,1
2002,milho,1400,1400,2520,839,1800,-22.6,0,N,0,1258,8,8
2003,milho,2000,2000,8780,3652,4390,63.5,143.9,EN,1,1147,5,3
2004,milho,1900,1900,6673,2776,3512,13.4,-20,N,0,1396,3,5
2005,milho,1980,1980,7173,2984,3623,3.8,3.1,EN,0,1076,4,2
2006,milho,2580,2580,9280,3712,3597,-4.7,-0.7,LN,0,1189,9,14
2007,milho,1150,1150,4500,2250,3913,-1.5,8.8,EN,0,1149,3,14
2008,milho,1150,1150,4500,2700,3913,-2.1,0,LN,1,1169,5,9
2009,milho,1400,1400,5600,3360,4000,2.1,2.2,LN,0,1403,5,0
2010,milho,1700,1700,6800,3400,4000,8,0,EN,1,1224,4,2
2011,milho,1700,1700,6800,3944,4000,19.4,0,LN,1,1354,4,0
2012,milho,1700,1700,3400,1700,2000,-33,-50,LN,0,1509,5,0
2013,milho,2000,2000,4000,2532,2000,-26.8,0,LN,0,936,7,0
2014,milho,2500,2500,7000,4431,2800,9.8,40,N,0,1288,4,2
2015,milho,3000,3000,7500,5250,2500,-5.2,-10.7,EN,0,1075,5,0
2016,milho,3300,3300,8250,6600,2500,-10.3,0,EN,1,829,15,24
2017,milho,4550,4550,15925,11179,3500,17.9,40,LN,0,1180,10,1
2018,milho,5200,5200,18200,10738,3500,15.2,0,LN,0,1385,9,6
2019,milho,6000,6000,17400,12180,2900,-6.8,-17.1,EN,0,1436,5,3
2020,milho,6180,6180,17298,13838,2799,-12.6,-3.5,N,0,1239,4,1
2021,milho,6180,6180,18435,27653,2983,-9.6,6.6,LN,1,1220,9,26
2022,milho,4000,4000,18000,28800,4500,31.4,50.9,LN,0,1307,7,5
2023,milho,4000,4000,12176,16235,3044,-14.6,-32.4,LN,0,1511,5,15
2024,milho,4000,4000,16000,16000,4000,7,31.4,EN,1,1164,5,44
2003,milho1,2000,2000,8780,,4390,7.9,,EN,1,1147,5,3
2004,milho1,1900,1900,6673,,3512,-9.5,-20,N,0,1396,3,5
2005,milho1,1980,1980,7173,,3623,-4.2,3.1,EN,0,1076,4,2
2006,milho1,2580,2580,9280,,3597,-4.6,-0.7,LN,0,1189,9,14
2007,milho1,1150,1150,4500,,3913,2.7,8.8,EN,0,1149,3,14
2008,milho1,1150,1150,4500,,3913,-1.8,0,LN,1,1169,5,9
2009,milho1,1400,1400,5600,,4000,0.2,2.2,LN,0,1403,5,0
2010,milho1,1700,1700,6800,,4000,4.1,0,EN,1,1224,4,2
2011,milho1,1700,1700,6800,,4000,20.2,0,LN,1,1354,4,0
2012,milho1,1700,1700,3400,,2000,-29.1,-50,LN,0,1509,5,0
2013,milho1,2000,2000,4000,,2000,-16.3,0,LN,0,936,7,0
2014,milho1,2500,2500,7000,,2800,17.3,40,N,0,1288,4,2
2015,milho1,3000,3000,7500,,2500,-2.8,-10.7,EN,0,1075,5,0
2016,milho1,3300,3300,8250,,2500,-15.2,0,EN,1,829,15,24
2017,milho1,4550,4550,15925,,3500,13,40,LN,0,1180,10,1
2018,milho1,5200,5200,18200,,3500,10.2,0,LN,0,1385,9,6
2019,milho1,6000,6000,17400,,2900,-7,-17.1,EN,0,1436,5,3
2020,milho1,6180,6180,17298,,2799,-10.4,-3.5,N,0,1239,4,1
2021,milho1,6180,6180,18435,,2983,-6.1,6.6,LN,1,1220,9,26
2022,milho1,4000,4000,18000,,4500,35.7,50.9,LN,0,1307,7,5
2023,milho1,4000,4000,12176,,3044,-14.1,-32.4,LN,0,1511,5,15
2024,milho1,4000,4000,16000,,4000,4,31.4,EN,1,1164,5,44
