ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,40,48,0,1200,-1.9,,LN,1,,,
1975,arroz,,80,96,0,1200,0,0,LN,0,,,
1976,arroz,,8,10,0,1250,5.9,4.2,LN,1,,,
1977,arroz,,7,8,0,1143,-1.9,-8.6,EN,0,,,
1978,arroz,,5,6,0,1200,4,5,EN,0,,,
1979,arroz,,267,300,0,1124,-1.9,-6.4,N,0,,,
1980,arroz,,445,472,0,1061,-7.1,-5.6,EN,0,,,
1981,arroz,,585,673,0,1150,0.8,8.5,N,0,1609,2,0
1982,arroz,,421,445,0,1057,-7.6,-8.1,N,0,1577,2,4
1983,arroz,,93,105,0,1129,-2,6.8,EN,1,1442,3,9
1984,arroz,,85,106,0,1247,7.2,10.5,LN,0,1652,5,1
1985,arroz,,115,126,0,1096,-7.4,-12.1,LN,0,1676,2,3
1986,arroz,,87,101,0,1161,-4.1,6,N,0,1877,3,0
1987,arroz,,61,90,0,1475,20.5,27.1,EN,0,1383,4,0
1988,arroz,45,45,58,0,1289,5,-12.6,EN,0,1610,3,5
1989,arroz,60,51,61,0,1196,-2.8,-7.2,LN,1,1424,3,4
1990,arroz,5,4,5,1e-04,1250,2.9,4.5,N,0,1333,2,1
1991,arroz,25,25,25,0.0023,1000,-14.5,-20,N,0,1607,2,6
1992,arroz,9,9,13,0.0236,1444,30.8,44.4,EN,1,1245,2,5
1993,arroz,30,30,33,0.84,1100,5.8,-23.8,N,0,1197,3,1
1994,arroz,30,30,45,10,1500,57.8,36.4,N,0,1510,2,1
1995,arroz,20,20,20,8,1000,16.6,-33.3,EN,0,1441,3,4
1996,arroz,14,10,7,3,700,-10.2,-30,LN,0,1386,3,5
1997,arroz,14,10,7,3,700,0.7,0,N,0,1252,2,2
1998,arroz,14,14,7,3,500,-20,-28.6,EN,1,1361,3,13
1999,arroz,14,14,7,3,500,-10,0,LN,1,1457,4,9
2000,arroz,14,14,7,3,500,1.9,0,LN,1,1337,3,18
2001,arroz,14,14,7,3,500,5,0,LN,0,1554,3,1
2002,arroz,14,14,7,3,500,-5.1,0,N,0,1372,3,16
2003,arroz,14,14,7,3,500,-18.3,0,EN,0,1607,2,4
2004,arroz,44,44,88,30,2000,181,200,N,0,1333,4,9
2005,arroz,197,197,99,87,503,-40.9,-74.9,EN,0,1825,1,8
2006,arroz,197,197,99,87,503,-50,0,LN,0,1469,7,33
2007,arroz,103,92,184,110,2000,62.4,200,EN,0,1751,1,12
2008,arroz,76,76,152,122,2000,30.4,0,LN,1,1821,2,9
2009,arroz,76,76,152,122,2000,15.1,0,LN,0,1970,2,11
2010,arroz,141,141,282,234,2000,8.6,0,EN,1,1406,3,15
2011,arroz,420,328,654,556,1994,2.8,-0.3,LN,1,1678,4,13
2012,arroz,328,328,656,590,2000,-0.4,0.3,LN,0,2025,2,7
2013,arroz,7,7,14,14,2000,-2.2,0,N,0,1781,3,14
2020,arroz,7,7,12,18,1714,-6.5,,EN,0,1526,3,5
2021,arroz,7,7,12,17,1714,-1,0,LN,0,1682,3,17
2022,arroz,7,7,12,24,1714,6.3,0,LN,0,1581,3,18
2024,arroz,200,200,560,1120,2800,111.8,,EN,1,1461,4,44
1974,cana,,20,400,0,20000,-23.4,,LN,1,,,
1975,cana,,15,450,0,30000,6.9,50,LN,0,,,
1976,cana,,10,360,0,36000,20.1,20,LN,1,,,
1977,cana,,10,360,0,36000,12.7,0,EN,0,,,
1978,cana,,10,350,0,35000,3.4,-2.8,EN,0,,,
1979,cana,,10,350,0,35000,-1.8,0,N,0,,,
1980,cana,,10,350,0,35000,-6.4,0,EN,0,,,
1981,cana,,13,430,0,33077,-15.3,-5.5,N,0,1609,2,0
1982,cana,,11,310,0,28182,-30.4,-14.8,N,0,1577,2,4
1983,cana,,10,271,0,27100,-35.8,-3.8,EN,1,1442,3,9
1984,cana,,12,600,0,50000,14.2,84.5,LN,0,1652,5,1
1985,cana,,14,700,0,50000,10.4,0,LN,0,1676,2,3
1986,cana,,15,825,0,55000,17.3,10,N,0,1877,3,0
1987,cana,,12,660,0,55000,17,0,EN,0,1383,4,0
1989,cana,15,5,140,0,28000,-30.5,,LN,1,1424,3,4
1990,cana,74,74,2960,0.0084,40000,10,42.9,N,0,1333,2,1
1991,cana,20,20,1000,0.0291,50000,58.8,25,N,0,1607,2,6
1992,cana,73,73,876,0.0319,12000,-52.6,-76,EN,1,1245,2,5
