ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho2,400,400,1593,,3982,-4.9,13.8,LN,0,738,12,0
2013,milho2,600,600,2820,,4700,-4.4,18,LN,0,963,7,0
2014,milho2,500,500,3400,,6800,19.7,44.7,N,0,900,12,0
2015,milho2,600,600,4200,,7000,10.5,2.9,EN,0,1025,16,0
2016,milho2,800,800,5000,,6250,-4,-10.7,EN,1,1177,11,0
2017,milho2,1600,1600,10400,,6500,-2.4,4,LN,0,810,7,0
2018,milho2,1000,1000,6300,,6300,-6,-3.1,LN,0,1188,11,0
2019,milho2,600,600,4320,,7200,6.1,14.3,EN,0,973,10,1
2020,milho2,800,800,5760,,7200,7,0,N,0,676,9,0
2021,milho2,1200,1200,7200,,6000,-6.5,-16.7,LN,1,1039,8,1
2022,milho2,900,900,5400,,6000,2.2,0,LN,0,654,8,0
2023,milho2,400,400,2040,,5100,-0.3,-15,LN,0,831,8,0
1997,soja,2600,2600,7748,2061,2980,4.6,,N,0,896,15,0
1998,soja,5145,5145,13636,2904,2650,-6.3,-11.1,EN,1,1463,5,0
1999,soja,4760,4760,13090,3259,2750,-2,3.8,LN,1,830,14,0
2000,soja,5210,5210,14328,3955,2750,-1.2,0,LN,1,912,10,0
2001,soja,5210,5210,14849,4158,2850,3.2,3.6,LN,0,985,6,0
2002,soja,8100,8100,23490,9396,2900,5.7,1.8,N,0,956,7,0
2003,soja,7200,7200,25200,14112,3500,28.2,20.7,EN,1,1029,9,0
2004,soja,8920,8920,23800,16184,2668,-0.6,-23.8,N,0,860,11,0
2005,soja,7000,7000,17150,8575,2450,-7.4,-8.2,EN,0,738,14,2
2006,soja,5400,5400,14310,6296,2650,-0.1,8.2,LN,0,859,9,0
2007,soja,7600,7600,21660,10180,2850,6.3,7.5,EN,0,720,12,0
2008,soja,8030,8030,21650,15805,2696,-2.9,-5.4,LN,1,924,8,0
2009,soja,8825,8825,22715,15901,2574,-10.8,-4.5,LN,0,848,12,0
2010,soja,10070,10070,30467,15538,3026,1.8,17.5,EN,1,1151,10,0
2011,soja,11980,11980,39006,27956,3256,7.2,7.6,LN,1,1042,11,0
2012,soja,12620,12620,39017,35077,3092,-0.1,-5,LN,0,738,12,0
2013,soja,13750,13746,41931,39225,3050,-2,-1.3,LN,0,963,7,0
2014,soja,15420,15420,48363,52188,3136,0.3,2.8,N,0,900,12,0
2015,soja,15300,15300,48760,48422,3187,1.1,1.6,EN,0,1025,16,0
2016,soja,16600,16600,49640,55580,2990,-6,-6.2,EN,1,1177,11,0
2017,soja,15100,15100,55115,55076,3650,12.9,22.1,LN,0,810,7,0
2018,soja,15700,15700,52595,58683,3350,2.3,-8.2,LN,0,1188,11,0
2019,soja,16200,16140,54876,62564,3400,2,1.5,EN,0,973,10,1
2020,soja,16100,16100,53530,73909,3325,-2.9,-2.2,N,0,676,9,0
2021,soja,14645,14645,51258,132481,3500,-0.9,5.3,LN,1,1039,8,1
2022,soja,15000,15000,52500,144323,3500,-4.3,0,LN,0,654,8,0
2023,soja,15500,15500,62000,155174,4000,5.3,14.3,LN,0,831,8,0
2024,soja,16600,16600,65500,114905,3946,-0.5,-1.4,EN,1,1103,12,1
1997,trigo,590,450,750,107,1667,7.1,,N,0,896,15,0
1998,trigo,760,680,1006,120,1479,-10.1,-11.2,EN,1,1463,5,0
1999,trigo,250,250,435,85,1740,0.1,17.6,LN,1,830,14,0
2000,trigo,340,340,650,137,1912,4.7,9.9,LN,1,912,10,0
2001,trigo,559,559,1009,260,1805,-5.8,-5.6,LN,0,985,6,0
2002,trigo,694,694,1190,536,1715,-14.3,-5,N,0,956,7,0
2003,trigo,1400,1400,3250,1154,2321,11.3,35.4,EN,1,1029,9,0
2004,trigo,1625,1625,3819,1337,2350,9.5,1.2,N,0,860,11,0
2005,trigo,1400,1400,2870,431,2050,-6.7,-12.8,EN,0,738,14,2
2006,trigo,130,130,290,122,2231,0.5,8.8,LN,0,859,9,0
2007,trigo,280,280,624,312,2229,-0.8,-0.1,EN,0,720,12,0
2008,trigo,1250,1250,2875,1380,2300,-0.1,3.2,LN,1,924,8,0
2009,trigo,1250,1250,2875,1006,2300,-3,0,LN,0,848,12,0
2010,trigo,1350,1350,4185,1590,3100,25.5,34.8,EN,1,1151,10,0
2011,trigo,2350,2350,6345,2792,2700,4.4,-12.9,LN,1,1042,11,0
2012,trigo,2350,2350,6345,3173,2700,-0.4,0,LN,0,738,12,0
2013,trigo,2520,2520,6804,4717,2700,-4.9,0,LN,0,963,7,0
2014,trigo,2700,2682,8113,3843,3025,1.9,12,N,0,900,12,0
2015,trigo,2500,2480,2750,1650,1109,-64.3,-63.3,EN,0,1025,16,0
2016,trigo,1950,1950,6923,4085,3550,9.4,200,EN,1,1177,11,0
2017,trigo,1900,1750,5250,2843,3000,-11,-15.5,LN,0,810,7,0
2018,trigo,1800,1800,6390,4613,3550,2.6,18.3,LN,0,1188,11,0
2019,trigo,1800,1800,6390,4789,3550,0.7,0,EN,0,973,10,1
2020,trigo,1800,1800,6390,7124,3550,-0.3,0,N,0,676,9,0
2021,trigo,1800,1800,6390,9297,3550,-0.5,0,LN,1,1039,8,1
2022,trigo,2000,2000,7200,11830,3600,1.5,1.4,LN,0,654,8,0
2023,trigo,2500,2500,7000,5944,2800,-20,-22.2,LN,0,831,8,0
2024,trigo,1250,1250,4250,5462,3400,-0.6,21.4,EN,1,1103,12,1
