ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4000,4200,0,1050,60.4,,LN,1,,,
1975,arroz,,5160,2124,0,412,-37,-60.8,N,0,,,
1976,arroz,,5520,3974,0,720,9.3,74.9,LN,0,,,
1977,arroz,,1156,578,0,500,-25.7,-30.5,EN,0,,,
1978,arroz,,2500,1200,0,480,-30.7,-4,EN,0,,,
1979,arroz,,2700,2592,0,960,34.2,100,N,0,,,
1980,arroz,,5000,3000,0,600,-19.6,-37.5,EN,0,,,
1981,arroz,,4773,1432,0,300,-61.7,-50,N,0,1275,8,4
1982,arroz,,3000,3000,0,1000,22,200,N,0,1778,16,0
1983,arroz,,2580,2700,0,1047,21.2,4.7,EN,1,1553,7,0
1984,arroz,,3530,1720,0,487,-46.8,-53.4,LN,0,1058,8,0
1985,arroz,,3016,3396,0,1126,17.8,131.1,LN,0,1327,15,1
1986,arroz,,3816,4276,0,1121,14.2,-0.5,N,0,1187,7,2
1987,arroz,,4525,5100,0,1127,12.6,0.6,EN,1,1024,20,0
1988,arroz,3520,3520,3620,1e-04,1028,1.3,-8.8,EN,0,1349,9,9
1989,arroz,1420,1420,1181,2e-04,832,-18,-19.1,LN,1,1219,11,0
1990,arroz,1013,1013,665,0.0037,656,-34.3,-21.1,N,0,1351,13,3
1991,arroz,713,713,1077,0.0309,1511,52.4,130.1,EN,0,1365,12,3
1992,arroz,1006,1006,924,0.254,918,-6.4,-39.2,EN,1,1574,5,0
1993,arroz,1402,1402,1352,17.9404,964,-0.1,5,EN,0,1546,10,0
1994,arroz,900,900,990,166,1100,13.6,14.1,N,0,1410,9,4
1995,arroz,701,701,760,124,1084,8.4,-1.4,EN,0,1124,8,14
1996,arroz,361,361,278,50,770,-26,-29,LN,0,970,9,5
1997,arroz,230,230,480,98,2087,91.7,171,N,0,1230,4,0
1998,arroz,120,120,120,31,1000,-12.9,-52.1,EN,1,1178,10,13
1999,arroz,150,150,153,46,1020,-15.3,2,LN,1,1076,8,3
2000,arroz,180,180,332,72,1844,46.4,80.8,LN,1,1317,9,5
2001,arroz,220,190,247,66,1300,-1.6,-29.5,LN,0,954,14,10
2002,arroz,155,155,243,73,1568,13.4,20.6,N,0,1398,8,0
2003,arroz,65,65,101,51,1554,7.2,-0.9,EN,1,1323,11,25
2004,arroz,160,160,240,144,1500,-1.3,-3.5,N,0,1293,9,5
2005,arroz,135,70,79,29,1129,-28.8,-24.8,EN,0,1212,5,3
2006,arroz,200,200,300,115,1500,-8.9,32.9,LN,0,1360,13,13
2007,arroz,150,150,270,117,1800,5.7,20,EN,0,1650,12,0
2008,arroz,120,120,216,108,1800,1.7,0,LN,1,1135,17,6
2009,arroz,180,180,333,233,1850,0.5,2.8,LN,0,1154,10,10
2010,arroz,140,140,252,134,1800,-4.2,-2.7,EN,1,1178,7,0
2011,arroz,150,150,360,168,2400,27.3,33.3,LN,1,1865,6,0
2012,arroz,40,40,84,54,2100,11.9,-12.5,LN,0,1340,8,1
2013,arroz,40,25,36,21,1440,-21.8,-31.4,LN,0,1142,10,6
2014,arroz,10,5,10,7,2000,12.5,38.9,N,0,926,17,2
2015,arroz,12,12,22,17,1833,8.3,-8.3,EN,0,1143,16,14
2017,arroz,1,1,2,2,2000,37.4,,LN,0,928,7,7
2018,arroz,2,2,2,2,1000,-22.9,-50,LN,0,931,14,12
2019,arroz,2,2,2,2,1000,-10.2,0,EN,0,1062,4,5
2017,cana,10,10,460,41,46000,,,LN,0,928,7,7
2018,cana,11,11,457,41,41545,,-9.7,LN,0,931,14,12
2019,cana,11,11,462,46,42000,,1.1,EN,0,1062,4,5
2020,cana,12,12,516,55,43000,,2.4,N,0,1144,9,13
2021,cana,12,12,504,76,42000,,-2.3,LN,1,629,7,11
2022,cana,10,10,400,50,40000,,-4.8,LN,0,1219,11,4
2023,cana,10,10,418,63,41800,,4.5,LN,0,822,13,0
2024,cana,10,10,400,66,40000,,-4.3,EN,1,765,7,23
1974,feijao,,2488,1739,0,699,41,,LN,1,,,
1975,feijao,,1870,367,0,196,-58.7,-71.9,N,0,,,
1976,feijao,,845,289,0,342,-25.1,74.3,LN,0,,,
1977,feijao,,492,279,0,567,28.4,65.8,EN,0,,,
1978,feijao,,496,185,0,373,-13.2,-34.2,EN,0,,,
1979,feijao,,513,285,0,556,31.9,48.9,N,0,,,
1980,feijao,,868,398,0,459,10.3,-17.5,EN,0,,,
1981,feijao,,1900,720,0,379,-8.5,-17.4,N,0,1275,8,4
1982,feijao,,3400,1260,0,371,-11,-2.2,N,0,1778,16,0
1983,feijao,,1000,408,0,408,-3,10.1,EN,1,1553,7,0
1984,feijao,,1000,600,0,600,40.3,47.1,LN,0,1058,8,0
1985,feijao,,1036,326,0,315,-28.1,-47.6,LN,0,1327,15,1
1986,feijao,,1150,380,0,330,-26.3,5,N,0,1187,7,2
1987,feijao,,1300,480,0,369,-20.6,11.7,EN,1,1024,20,0
1988,feijao,1600,1600,682,0,426,-12.6,15.4,EN,0,1349,9,9
1989,feijao,302,302,167,1e-04,553,8.5,29.7,LN,1,1219,11,0
1990,feijao,200,200,140,0.0021,700,33.5,26.6,N,0,1351,13,3
1991,feijao,600,600,345,0.0245,575,8.3,-17.9,EN,0,1365,12,3
1992,feijao,820,400,290,0.2119,725,35.5,26.1,EN,1,1574,5,0
1993,feijao,610,610,366,10.3371,600,11.2,-17.2,EN,0,1546,10,0
1994,feijao,385,385,156,117,405,-22.3,-32.5,N,0,1410,9,4
1995,feijao,300,300,135,61,450,-7.4,11.1,EN,0,1124,8,14
1996,feijao,158,158,45,33,285,-40.7,-36.7,LN,0,970,9,5
1997,feijao,120,120,86,47,717,46.8,151.6,N,0,1230,4,0
1998,feijao,82,82,33,24,402,-18.3,-43.8,EN,1,1178,10,13
1999,feijao,100,100,60,39,600,11.9,49.1,LN,1,1076,8,3
2000,feijao,170,170,122,71,718,12.3,19.6,LN,1,1317,9,5
2001,feijao,100,100,50,45,500,-35.8,-30.3,LN,0,954,14,10
2002,feijao,80,80,48,41,600,-35.9,20,N,0,1398,8,0
2003,feijao,40,40,26,50,650,-40.4,8.3,EN,1,1323,11,25
2004,feijao,30,30,54,68,1800,39.1,176.9,N,0,1293,9,5
2005,feijao,25,25,43,42,1720,11.6,-4.4,EN,0,1212,5,3
2006,feijao,85,85,144,159,1694,-2.1,-1.5,LN,0,1360,13,13
2007,feijao,25,25,30,19,1200,-36.2,-29.2,EN,0,1650,12,0
2008,feijao,140,140,336,616,2400,17.7,100,LN,1,1135,17,6
2009,feijao,120,120,288,384,2400,11.9,0,LN,0,1154,10,10
2010,feijao,160,160,384,832,2400,10.6,0,EN,1,1178,7,0
2011,feijao,120,120,144,192,1200,-44.3,-50,LN,1,1865,6,0
2012,feijao,60,60,144,348,2400,12.4,100,LN,0,1340,8,1
2013,feijao,35,35,64,203,1829,-13,-23.8,LN,0,1142,10,6
2014,feijao,25,25,38,63,1520,-25.6,-16.9,N,0,926,17,2
2015,feijao,25,25,33,66,1320,-34.1,-13.2,EN,0,1143,16,14
2016,feijao,10,10,24,72,2400,21.4,81.8,EN,1,892,11,24
2017,feijao,10,10,18,47,1800,-7.2,-25,LN,0,928,7,7
2018,feijao,5,5,2,3,400,-79,-77.8,LN,0,931,14,12
2019,feijao,5,5,3,10,600,-68.1,50,EN,0,1062,4,5
2020,feijao,22,22,33,83,1500,-19,150,N,0,1144,9,13
2021,feijao,25,25,45,171,1800,-1.4,20,LN,1,629,7,11
2022,feijao,22,22,37,179,1682,-6.9,-6.6,LN,0,1219,11,4
2023,feijao,22,22,47,282,2136,19.5,27,LN,0,822,13,0
2024,feijao,22,22,40,192,1818,2.6,-14.9,EN,1,765,7,23
1974,milho,,2500,5670,0,2268,15.9,,LN,1,,,
1975,milho,,2425,2328,0,960,-51.2,-57.7,N,0,,,
1976,milho,,2500,7000,0,2800,41.4,191.7,LN,0,,,
1977,milho,,4000,7200,0,1800,-9.8,-35.7,EN,0,,,
1978,milho,,1750,2100,0,1200,-40.5,-33.3,EN,0,,,
1979,milho,,4200,9828,0,2340,14.9,95,N,0,,,
1980,milho,,4000,7200,0,1800,-12.6,-23.1,EN,0,,,
1981,milho,,3000,5760,0,1920,-7.8,6.7,N,0,1275,8,4
1982,milho,,4000,8400,0,2100,-0.5,9.4,N,0,1778,16,0
1983,milho,,4000,8400,0,2100,-1.7,0,EN,1,1553,7,0
1984,milho,,4500,9720,0,2160,-0.4,2.9,LN,0,1058,8,0
1985,milho,,5000,12000,0,2400,8.6,11.1,LN,0,1327,15,1
1986,milho,,5500,13211,0,2402,7.1,0.1,N,0,1187,7,2
1987,milho,,5500,15400,0,2800,25.1,16.6,EN,1,1024,20,0
1988,milho,5000,5000,11000,1e-04,2200,-0.3,-21.4,EN,0,1349,9,9
1989,milho,2500,2500,5000,5e-04,2000,-8.2,-9.1,LN,1,1219,11,0
1990,milho,2000,1994,3017,0.0097,1513,-31,-24.3,N,0,1351,13,3
1991,milho,2000,2000,4600,0.0729,2300,3.5,52,EN,0,1365,12,3
1992,milho,2600,2550,6375,1.1366,2500,11.1,8.7,EN,1,1574,5,0
1993,milho,2500,2500,6000,50.1818,2400,3.5,-4,EN,0,1546,10,0
1994,milho,2100,2100,4410,488,2100,-14.4,-12.5,N,0,1410,9,4
1995,milho,2250,2250,4860,513,2160,-17.8,2.9,EN,0,1124,8,14
1996,milho,1555,1555,4277,574,2750,-2.1,27.3,LN,0,970,9,5
1997,milho,2600,2600,7956,874,3060,1,11.3,N,0,1230,4,0
1998,milho,2240,2240,8064,1000,3600,9.3,17.6,EN,1,1178,10,13
1999,milho,2600,2600,9360,1245,3600,1.9,0,LN,1,1076,8,3
2000,milho,2500,2500,9750,1755,3900,3.9,8.3,LN,1,1317,9,5
2001,milho,2200,2000,7000,1036,3500,-12.4,-10.3,LN,0,954,14,10
2002,milho,1900,1900,8550,1932,4500,6.4,28.6,N,0,1398,8,0
2003,milho,1795,1795,8055,2217,4487,1.2,-0.3,EN,1,1323,11,25
2004,milho,1760,1760,8448,2112,4800,4.3,7,N,0,1293,9,5
2005,milho,1480,1480,7104,1833,4800,1,0,EN,0,1212,5,3
2006,milho,1900,1900,8208,2462,4320,-11.7,-10,LN,0,1360,13,13
2007,milho,1700,1700,8670,2601,5100,2,18.1,EN,0,1650,12,0
2008,milho,1900,1900,9690,3876,5100,0.4,0,LN,1,1135,17,6
2009,milho,1650,1650,8910,2673,5400,4.2,5.9,LN,0,1154,10,10
2010,milho,1850,1850,9990,3166,5400,2,0,EN,1,1178,7,0
2011,milho,1900,1900,9690,3779,5100,-5.7,-5.6,LN,1,1865,6,0
2012,milho,2100,2100,12180,4337,5800,5,13.7,LN,0,1340,8,1
2013,milho,2400,2400,12240,4648,5100,-10,-12.1,LN,0,1142,10,6
2014,milho,1270,1270,7143,2731,5624,-3.4,10.3,N,0,926,17,2
2015,milho,1080,1080,5587,2229,5173,-13.1,-8,EN,0,1143,16,14
2016,milho,1000,1000,6825,4392,6825,12.5,31.9,EN,1,892,11,24
2017,milho,1150,1150,8028,4325,6981,13,2.3,LN,0,928,7,7
2018,milho,1220,1220,8016,4008,6570,4.6,-5.9,LN,0,931,14,12
2019,milho,1220,1220,8016,4874,6570,3.1,0,EN,0,1062,4,5
2020,milho,1650,1650,10065,7828,6100,-5.5,-7.2,N,0,1144,9,13
2021,milho,1900,1350,9800,16075,7259,11.1,19,LN,1,629,7,11
2022,milho,1920,1920,12414,15856,6466,-2,-10.9,LN,0,1219,11,4
2023,milho,1920,1920,12972,12261,6756,1.6,4.5,LN,0,822,13,0
2024,milho,1920,1920,12228,10153,6369,-4.8,-5.7,EN,1,765,7,23
2003,milho1,1750,1750,7875,,4500,-1.2,,EN,1,1323,11,25
2004,milho1,1760,1760,8448,,4800,3,6.7,N,0,1293,9,5
2005,milho1,1480,1480,7104,,4800,0.6,0,EN,0,1212,5,3
2006,milho1,1900,1900,8208,,4320,-11.7,-10,LN,0,1360,13,13
2007,milho1,1700,1700,8670,,5100,1.8,18.1,EN,0,1650,12,0
2008,milho1,1900,1900,9690,,5100,-1,0,LN,1,1135,17,6
2009,milho1,1650,1650,8910,,5400,2.6,5.9,LN,0,1154,10,10
2010,milho1,1850,1850,9990,,5400,1,0,EN,1,1178,7,0
2011,milho1,1900,1900,9690,,5100,-4.6,-5.6,LN,1,1865,6,0
2012,milho1,2100,2100,12180,,5800,9.5,13.7,LN,0,1340,8,1
2013,milho1,2400,2400,12240,,5100,-5.3,-12.1,LN,0,1142,10,6
2014,milho1,950,950,5415,,5700,-3.9,11.8,N,0,926,17,2
2015,milho1,750,750,3937,,5249,-19.7,-7.9,EN,0,1143,16,14
2016,milho1,850,850,6375,,7500,4.1,42.9,EN,1,892,11,24
2017,milho1,900,900,7128,,7920,7.6,5.6,LN,0,928,7,7
2018,milho1,900,900,6480,,7200,-2.2,-9.1,LN,0,931,14,12
2019,milho1,900,900,6480,,7200,-0.7,0,EN,0,1062,4,5
2020,milho1,1100,1100,7920,,7200,-1.6,0,N,0,1144,9,13
2021,milho1,1250,1250,9550,,7640,3.3,6.1,LN,1,629,7,11
2022,milho1,1500,1500,11280,,7520,1.3,-1.6,LN,0,1219,11,4
2023,milho1,1500,1500,11460,,7640,2.9,1.6,LN,0,822,13,0
2024,milho1,1500,1500,10800,,7200,-2.7,-5.8,EN,1,765,7,23
2003,milho2,45,45,180,,4000,,,EN,1,1323,11,25
2014,milho2,320,320,1728,,5400,,,N,0,926,17,2
2015,milho2,330,330,1650,,5000,,-7.4,EN,0,1143,16,14
2016,milho2,150,150,450,,3000,,-40,EN,1,892,11,24
2017,milho2,250,250,900,,3600,,20,LN,0,928,7,7
2018,milho2,320,320,1536,,4800,,33.3,LN,0,931,14,12
2019,milho2,320,320,1536,,4800,,0,EN,0,1062,4,5
2020,milho2,550,550,2145,,3900,,-18.8,N,0,1144,9,13
2021,milho2,650,100,250,,2500,,-35.9,LN,1,629,7,11
2022,milho2,420,420,1134,,2700,,8,LN,0,1219,11,4
2023,milho2,420,420,1512,,3600,,33.3,LN,0,822,13,0
2024,milho2,420,420,1428,,3400,,-5.6,EN,1,765,7,23
1974,soja,,80,120,0,1500,13.8,,LN,1,,,
1975,soja,,250,375,0,1500,23.8,0,N,0,,,
1976,soja,,100,96,0,960,-14.5,-36,LN,0,,,
1977,soja,,200,96,0,480,-54.1,-50,EN,0,,,
1993,soja,200,200,360,3.7087,1800,10.6,,EN,0,1546,10,0
1994,soja,445,445,801,144,1800,0.1,0,N,0,1410,9,4
1995,soja,470,470,940,154,2000,2.1,11.1,EN,0,1124,8,14
1996,soja,195,195,316,65,1621,-23.3,-19,LN,0,970,9,5
1997,soja,153,153,337,87,2203,-2.1,35.9,N,0,1230,4,0
1998,soja,235,235,517,104,2200,-7.3,-0.1,EN,1,1178,10,13
1999,soja,255,255,612,143,2400,-3.3,9.1,LN,1,1076,8,3
2000,soja,200,200,560,143,2800,9,16.7,LN,1,1317,9,5
2001,soja,400,400,1152,384,2880,9.5,2.9,LN,0,954,14,10
2002,soja,505,505,1364,598,2701,1.1,-6.2,N,0,1398,8,0
2003,soja,850,850,2380,1191,2800,5.7,3.7,EN,1,1323,11,25
2004,soja,1405,1405,3414,2276,2430,-7.3,-13.2,N,0,1293,9,5
2005,soja,2550,2550,6885,2754,2700,3,11.1,EN,0,1212,5,3
2006,soja,1908,1908,4087,1565,2142,-18.3,-20.7,LN,0,1360,13,13
2007,soja,1530,1530,3519,1654,2300,-13.6,7.4,EN,0,1650,12,0
2008,soja,1400,1400,4032,2887,2880,6,25.2,LN,1,1135,17,6
2009,soja,1750,1750,5775,4158,3300,19,14.6,LN,0,1154,10,10
2010,soja,1550,1550,5115,2644,3300,17,0,EN,1,1178,7,0
2011,soja,1600,1600,4128,3302,2580,-10.4,-21.8,LN,1,1865,6,0
2012,soja,1100,1100,2860,2288,2600,-12.1,0.8,LN,0,1340,8,1
