ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,180,0,2000,-18.4,,LN,1,,,
1975,arroz,,450,1575,0,3500,37.8,75,N,0,,,
1976,arroz,,300,840,0,2800,6.4,-20,LN,0,,,
1977,arroz,,370,730,0,1973,-27.5,-29.5,EN,0,,,
1978,arroz,,370,1094,0,2957,5.2,49.9,EN,0,,,
1979,arroz,,320,1000,0,3125,7.7,5.7,N,0,,,
1980,arroz,,340,1190,0,3500,16.9,12,EN,0,,,
1981,arroz,,400,1200,0,3000,-2.8,-14.3,N,0,811,8,0
1982,arroz,,335,1005,0,3000,-5.6,0,N,0,657,11,0
1983,arroz,,300,780,0,2600,-20.6,-13.3,EN,1,991,7,1
1984,arroz,,300,1050,0,3500,4,34.6,LN,0,937,9,7
1985,arroz,,345,1178,0,3414,-1.2,-2.4,LN,0,840,8,1
1986,arroz,,339,1338,0,3947,11,15.6,N,0,637,11,8
1987,arroz,,375,1297,0,3459,-5.5,-12.4,EN,1,1215,13,4
1988,arroz,415,415,1638,0,3947,4.7,14.1,EN,0,777,16,1
1989,arroz,415,415,1470,1e-04,3542,-8.8,-10.3,LN,1,757,12,0
1990,arroz,365,365,1482,0.0038,4060,1.2,14.6,N,0,706,14,1
1991,arroz,490,490,2390,0.0617,4878,18.1,20.1,EN,0,879,15,0
1992,arroz,490,490,2155,0.2312,4398,3.8,-9.8,EN,1,991,8,0
1993,arroz,480,480,1900,2.8327,3958,-9.7,-10,EN,0,782,10,0
1994,arroz,490,482,2380,626,4938,7.9,24.7,N,0,898,17,0
1995,arroz,510,510,2205,366,4324,-9.8,-12.4,EN,0,990,8,4
1996,arroz,380,380,1463,285,3850,-23.3,-11,LN,0,1368,8,2
1997,arroz,400,400,1980,396,4950,-6.6,28.6,N,0,919,16,0
1998,arroz,406,406,2210,619,5443,-3.2,10,EN,1,1169,7,0
1999,arroz,456,456,2935,851,6436,8.8,18.2,LN,1,607,18,0
2000,arroz,526,526,3392,814,6449,3.9,0.2,LN,1,811,8,0
2001,arroz,650,650,3900,1014,6000,-8.1,-7,LN,0,1091,4,0
