ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,7500,7500,532520,16226,71003,-4.2,-11.2,N,0,1442,10,14
2003,cana,7500,7500,532500,17466,71000,-6.3,0,EN,0,1255,11,40
2004,cana,7500,7500,532500,15336,71000,-8.7,0,N,0,1114,10,15
2005,cana,8189,8189,569456,20187,69539,-13.6,-2.1,EN,0,1068,19,20
2006,cana,8000,8000,720000,30110,90000,8.9,29.4,LN,0,1129,7,20
2007,cana,8200,8200,738000,22878,90000,6,0,EN,0,1484,6,10
2008,cana,15939,15939,1434510,43035,90000,2.6,0,LN,1,1295,14,25
2009,cana,13409,13409,1206810,38618,90000,0.7,0,LN,0,1030,9,27
2010,cana,17958,17958,1616220,54951,90000,0.9,0,EN,1,1090,8,11
2011,cana,17958,17958,1616220,87276,90000,2.2,0,LN,1,1499,7,11
2012,cana,17959,17959,1616310,89139,90000,3.5,0,LN,0,912,7,11
2013,cana,17959,17959,1526515,84615,85000,-0.1,-5.6,N,0,1061,10,31
2014,cana,17959,17959,1260000,63706,70160,-15.5,-17.5,N,0,819,15,23
2015,cana,17959,17959,1436720,77123,80000,-2.2,14,EN,0,879,22,36
2016,cana,17954,17954,1436320,98517,80000,-0.8,0,EN,1,1274,10,25
2017,cana,19154,19154,1532320,107523,80000,0.4,0,N,0,939,10,17
2018,cana,13300,13300,1064000,69958,80000,1.4,0,LN,0,1042,18,30
2019,cana,13300,13300,1064000,68894,80000,2.2,0,EN,0,1057,10,35
2020,cana,15376,15376,1230080,82292,80000,2.8,0,EN,0,943,13,40
2021,cana,15976,15976,1118320,111306,70000,-9.6,-12.5,LN,0,823,9,51
2022,cana,12461,12461,996880,141806,80000,3.6,14.3,LN,0,1130,9,34
2023,cana,13800,13800,1104000,142416,80000,3.7,0,LN,0,1312,17,13
2024,cana,15664,15600,1170000,145314,75000,-2.9,-6.2,EN,1,910,9,76
1974,feijao,,80,24,0,300,-2.4,,LN,1,,,
1975,feijao,,80,25,0,312,3.4,4.2,LN,0,,,
1981,feijao,,15,6,0,400,-2,,N,0,1014,11,14
1983,feijao,,110,86,0,782,46.9,,EN,1,1506,5,3
1984,feijao,,125,46,0,368,-34.2,-52.9,LN,0,1040,9,17
1985,feijao,,50,30,0,600,12.9,63,LN,0,918,11,14
1986,feijao,,10,15,0,1500,121.5,150,N,0,1073,14,23
1987,feijao,,20,12,0,600,-5.9,-60,EN,0,1068,14,20
1988,feijao,32,32,19,0,594,-38.4,-1,EN,0,1192,12,19
1989,feijao,12,12,18,0,1500,0,152.6,LN,1,1188,8,10
1994,feijao,4,4,8,7,2000,-1.5,,N,0,1178,9,21
1995,feijao,12,12,24,11,2000,1.2,0,EN,0,1287,17,26
1999,feijao,10,10,12,7,1200,-11.2,,LN,1,1232,12,18
2006,feijao,20,20,30,32,1500,5.5,,LN,0,1129,7,20
2007,feijao,20,20,30,33,1500,-3.5,0,EN,0,1484,6,10
1974,milho,,1200,2160,0,1800,13.5,,LN,1,,,
1975,milho,,1200,2040,0,1700,4.3,-5.6,LN,0,,,
1976,milho,,1200,1992,0,1660,-1.2,-2.4,LN,1,,,
1977,milho,,1050,1751,0,1668,-4.1,0.5,EN,0,,,
1978,milho,,810,1153,0,1423,-21.2,-14.6,EN,0,,,
1979,milho,,858,1637,0,1908,1.4,34,N,0,,,
1980,milho,,829,1516,0,1829,-6.6,-4.2,EN,0,,,
1981,milho,,785,1378,0,1755,-14.1,-4,N,0,1014,11,14
1982,milho,,1000,3000,0,3000,40.5,70.9,N,0,1540,6,0
1983,milho,,850,1785,0,2100,-5.6,-30,EN,1,1506,5,3
1984,milho,,900,2160,0,2400,3,14.3,LN,0,1040,9,17
1985,milho,,800,1920,0,2400,-2.1,0,LN,0,918,11,14
1986,milho,,750,2025,0,2700,5.6,12.5,N,0,1073,14,23
1987,milho,,800,2160,0,2700,2.1,0,EN,0,1068,14,20
1988,milho,1071,1071,2998,0,2799,2.6,3.7,EN,0,1192,12,19
1989,milho,1500,1500,4050,3e-04,2700,-3.7,-3.5,LN,1,1188,8,10
1990,milho,1200,1200,1440,0.0054,1200,-58.1,-55.6,N,0,1104,9,11
1991,milho,800,800,2400,0.0698,3000,4,150,N,0,1321,10,14
1992,milho,1000,1000,1900,0.6448,1900,-34,-36.7,EN,1,1109,11,8
1993,milho,1000,1000,3000,11.3673,3000,4,57.9,N,0,962,13,7
1994,milho,900,900,2490,299,2767,-4.3,-7.8,N,0,1178,9,21
1995,milho,950,950,2790,251,2937,1.8,6.2,EN,0,1287,17,26
1996,milho,810,810,2358,307,2911,0.4,-0.9,LN,0,1010,8,22
1997,milho,1100,1100,3150,378,2864,-2.7,-1.6,N,0,994,9,10
1998,milho,1550,1550,4625,555,2984,-0.3,4.2,EN,1,1195,8,42
1999,milho,1300,1300,3820,535,2938,-3.4,-1.5,LN,1,1232,12,18
2000,milho,1300,1300,3690,793,2838,-8.5,-3.4,LN,1,1194,11,13
2001,milho,1010,1010,3015,479,2985,-6,5.2,LN,0,925,17,24
2002,milho,1300,1220,4344,1163,3561,9.6,19.3,N,0,1442,10,14
2003,milho,1600,1600,5950,1535,3719,12.5,4.4,EN,0,1255,11,40
2004,milho,1700,1700,6630,1797,3900,16.8,4.9,N,0,1114,10,15
2005,milho,1200,1200,3840,1152,3200,-4.9,-17.9,EN,0,1068,19,20
2006,milho,1200,1200,4200,840,3500,3.1,9.4,LN,0,1129,7,20
2007,milho,680,680,2365,1231,3478,1.8,-0.6,EN,0,1484,6,10
2008,milho,957,957,3156,1184,3298,-3.7,-5.2,LN,1,1295,14,25
2009,milho,700,700,2310,485,3300,-4.6,0.1,LN,0,1030,9,27
2010,milho,600,600,2100,924,3500,-0.2,6.1,EN,1,1090,8,11
2011,milho,650,650,2250,945,3462,-2.6,-1.1,LN,1,1499,7,11
2012,milho,630,630,2160,726,3429,-6,-1,LN,0,912,7,11
2013,milho,720,720,3240,1241,4500,18.4,31.2,N,0,1061,10,31
2014,milho,600,600,2160,756,3600,-9.6,-20,N,0,819,15,23
2015,milho,700,700,3240,1260,4629,10.8,28.6,EN,0,879,22,36
2016,milho,300,300,1200,786,4000,-8.9,-13.6,EN,1,1274,10,25
2017,milho,800,800,5904,2610,7380,59.6,84.5,N,0,939,10,17
2018,milho,600,600,3720,1972,6200,27.1,-16,LN,0,1042,18,30
2019,milho,650,650,3900,2262,6000,16.6,-3.2,EN,0,1057,10,35
2020,milho,150,150,1020,1020,6800,25.2,13.3,EN,0,943,13,40
2021,milho,200,200,1200,2904,6000,4.6,-11.8,LN,0,823,9,51
2022,milho,650,650,4017,6026,6180,2.1,3,LN,0,1130,9,34
2023,milho,650,650,3042,3955,4680,-26.7,-24.3,LN,0,1312,17,13
2024,milho,350,350,2205,2161,6300,-6.5,34.6,EN,1,910,9,76
1985,soja,,40,96,0,2400,-4,,LN,0,918,11,14
1986,soja,,20,48,0,2400,2.5,0,N,0,1073,14,23
1987,soja,,50,120,0,2400,8.9,0,EN,0,1068,14,20
1989,soja,200,200,384,0,1920,-3.5,,LN,1,1188,8,10
1990,soja,200,200,360,0.0019,1800,-6.1,-6.2,N,0,1104,9,11
1999,soja,800,800,1680,403,2100,-2.3,,LN,1,1232,12,18
2000,soja,400,400,840,242,2100,-4.6,0,LN,1,1194,11,13
2001,soja,100,100,180,64,1800,-21.1,-14.3,LN,0,925,17,24
2002,soja,200,200,500,242,2500,6.1,38.9,N,0,1442,10,14
2003,soja,250,250,625,239,2500,3.5,0,EN,0,1255,11,40
2004,soja,250,250,575,460,2300,-6.4,-8,N,0,1114,10,15
2005,soja,250,250,625,323,2500,1.5,8.7,EN,0,1068,19,20
2006,soja,200,200,500,190,2500,1.9,0,LN,0,1129,7,20
2007,soja,200,200,500,292,2500,2.2,0,EN,0,1484,6,10
2008,soja,90,90,216,149,2400,-1.8,-4,LN,1,1295,14,25
2009,soja,100,100,230,127,2300,-6,-4.2,LN,0,1030,9,27
2010,soja,100,100,250,165,2500,2.1,8.7,EN,1,1090,8,11
2011,soja,100,100,250,173,2500,1.7,0,LN,1,1499,7,11
2012,soja,100,100,250,233,2500,0.6,0,LN,0,912,7,11
2015,soja,65,65,165,157,2538,-3.3,,EN,0,879,22,36
2017,soja,50,50,210,191,4200,52.4,,N,0,939,10,17
2018,soja,400,400,1320,1426,3300,17.2,-21.4,LN,0,1042,18,30
2019,soja,1300,1300,3510,4142,2700,-6.1,-18.2,EN,0,1057,10,35
2020,soja,1100,1100,3300,4290,3000,2.3,11.1,EN,0,943,13,40
2021,soja,1100,1100,2772,7069,2520,-15.6,-16,LN,0,823,9,51
2022,soja,1100,1100,3300,9075,3000,-1.2,19,LN,0,1130,9,34
2023,soja,1100,1100,3960,10217,3600,16.6,20,LN,0,1312,17,13
2024,soja,1650,1650,5148,10450,3120,-0.5,-13.3,EN,1,910,9,76
