ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,300,300,495,566,1650,13.1,-21.4,LN,1,1128,11,0
2012,feijao,250,250,252,393,1008,-36.6,-38.9,LN,0,628,9,5
2013,feijao,250,250,390,801,1560,-10.7,54.8,LN,0,1037,8,0
2014,feijao,300,300,640,1140,2133,11.6,36.8,N,0,1142,11,10
2015,feijao,250,250,540,1130,2160,2,1.2,EN,0,1006,9,0
2016,feijao,200,200,440,800,2200,1.4,1.9,EN,1,1711,13,0
2017,feijao,200,200,440,1760,2200,2.1,0,LN,0,1068,6,0
2018,feijao,250,250,560,1060,2240,11.9,1.8,LN,0,1296,9,1
2019,feijao,250,250,350,655,1400,-25.4,-37.5,EN,0,1345,16,2
2020,feijao,250,250,385,770,1540,-10.6,10,N,0,705,10,9
2021,feijao,250,250,450,1500,1800,16.4,16.9,LN,1,980,11,3
2022,feijao,350,350,490,1517,1400,4.4,-22.2,LN,0,883,13,17
2023,feijao,250,250,305,1194,1220,10.5,-12.9,LN,0,737,10,1
2024,feijao,250,250,175,642,700,-16.1,-42.6,EN,1,1643,7,7
2001,milho,2200,2200,10560,1435,4800,18.5,,LN,0,1151,11,0
2002,milho,2000,2000,3600,788,1800,-53.5,-62.5,N,0,746,13,2
2003,milho,1900,1900,9120,2526,4800,25.7,166.7,EN,1,1301,8,0
2004,milho,1700,1700,10200,2968,6000,53.1,25,N,0,775,13,1
2005,milho,1700,1700,1428,425,840,-79.6,-86,EN,0,712,12,8
2006,milho,2100,2100,7308,1535,3480,-21.1,200,LN,0,802,9,3
2007,milho,2000,2000,14400,4069,7200,48.4,106.9,EN,0,1037,9,3
2008,milho,2000,2000,12000,4624,6000,13.2,-16.7,LN,1,885,14,1
2009,milho,1800,1800,4320,1224,2400,-57.8,-60,LN,0,874,9,3
2010,milho,1000,1000,7200,1742,7200,30.1,200,EN,1,1002,8,6
2011,milho,1000,1000,7200,2760,7200,32.9,0,LN,1,1128,11,0
2012,milho,1250,1250,1800,731,1440,-75.7,-80,LN,0,628,9,5
2013,milho,800,800,5760,2385,7200,8.5,200,LN,0,1037,8,0
2014,milho,750,750,5670,2088,7560,2.3,5,N,0,1142,11,10
2015,milho,750,750,6750,2475,9000,9.1,19,EN,0,1006,9,0
2016,milho,450,450,4050,2380,9000,-1.2,0,EN,1,1711,13,0
2017,milho,500,500,4500,1875,9000,-6.6,0,LN,0,1068,6,0
2018,milho,1280,1280,11520,5414,9000,-4.1,0,LN,0,1296,9,1
2019,milho,1280,1280,12800,7253,10000,21.8,11.1,EN,0,1345,16,2
2020,milho,1280,1280,10752,7885,8400,21.9,-16,N,0,705,10,9
2021,milho,1280,1280,3840,5120,3000,-49.5,-64.3,LN,1,980,11,3
2022,milho,1180,1180,3540,5546,3000,-43.1,0,LN,0,883,13,17
2023,milho,1300,1300,3250,4333,2500,-47.8,-16.7,LN,0,737,10,1
2024,milho,1300,1300,10400,8320,8000,71,200,EN,1,1643,7,7
2003,milho1,1900,1900,9120,,4800,0,,EN,1,1301,8,0
2004,milho1,1700,1700,10200,,6000,34.3,25,N,0,775,13,1
2005,milho1,1700,1700,1428,,840,-80.7,-86,EN,0,712,12,8
2006,milho1,2100,2100,7308,,3480,-21.5,200,LN,0,802,9,3
2007,milho1,2000,2000,14400,,7200,54.2,106.9,EN,0,1037,9,3
2008,milho1,2000,2000,12000,,6000,9.6,-16.7,LN,1,885,14,1
2009,milho1,1800,1800,4320,,2400,-57.3,-60,LN,0,874,9,3
2010,milho1,1000,1000,7200,,7200,28.9,200,EN,1,1002,8,6
2011,milho1,1000,1000,7200,,7200,27.8,0,LN,1,1128,11,0
2012,milho1,1250,1250,1800,,1440,-76.3,-80,LN,0,628,9,5
2013,milho1,800,800,5760,,7200,8.4,200,LN,0,1037,8,0
2014,milho1,750,750,5670,,7560,-0.1,5,N,0,1142,11,10
2015,milho1,750,750,6750,,9000,5.4,19,EN,0,1006,9,0
2016,milho1,450,450,4050,,9000,-0.7,0,EN,1,1711,13,0
2017,milho1,500,500,4500,,9000,-5.7,0,LN,0,1068,6,0
2018,milho1,1280,1280,11520,,9000,-6,0,LN,0,1296,9,1
2019,milho1,1280,1280,12800,,10000,13.6,11.1,EN,0,1345,16,2
2020,milho1,1280,1280,10752,,8400,16.9,-16,N,0,705,10,9
2021,milho1,1280,1280,3840,,3000,-47.6,-64.3,LN,1,980,11,3
2022,milho1,1180,1180,3540,,3000,-40.4,0,LN,0,883,13,17
2023,milho1,1300,1300,3250,,2500,-48.3,-16.7,LN,0,737,10,1
2024,milho1,1300,1300,10400,,8000,57.6,200,EN,1,1643,7,7
2001,soja,5400,5400,12960,4077,2400,12.4,,LN,0,1151,11,0
2002,soja,5580,5580,7254,2974,1300,-35.3,-45.8,N,0,746,13,2
2003,soja,5700,5700,15390,8511,2700,37.8,107.7,EN,1,1301,8,0
2004,soja,6000,6000,10800,7538,1800,-9.3,-33.3,N,0,775,13,1
2005,soja,6300,6300,2722,1307,432,-79.1,-76,EN,0,712,12,8
2006,soja,5880,5880,13653,5086,2322,5.6,200,LN,0,802,9,3
2007,soja,6000,6000,18720,9042,3120,30.5,34.4,EN,0,1037,9,3
2008,soja,6050,6050,14883,10194,2460,-4.7,-21.2,LN,1,885,14,1
2009,soja,6250,6250,13125,9621,2100,-22.2,-14.6,LN,0,874,9,3
2010,soja,7050,7050,21150,11209,3000,12.1,42.9,EN,1,1002,8,6
2011,soja,7050,7050,21150,13931,3000,14.2,0,LN,1,1128,11,0
2012,soja,6800,6800,14280,12852,2100,-20.2,-30,LN,0,628,9,5
2013,soja,7250,7250,22301,21008,3076,15.4,46.5,LN,0,1037,8,0
2014,soja,7050,7050,15771,16954,2237,-18.3,-27.3,N,0,1142,11,10
2015,soja,7050,7050,21150,21150,3000,0.7,34.1,EN,0,1006,9,0
2016,soja,7350,7350,24255,27337,3300,2,10,EN,1,1711,13,0
2017,soja,7350,7350,26460,26570,3600,4.4,9.1,LN,0,1068,6,0
2018,soja,7340,7340,26424,31092,3600,2.2,0,LN,0,1296,9,1
2019,soja,7340,7340,26424,31268,3600,8.4,0,EN,0,1345,16,2
2020,soja,7350,7350,17640,26460,2400,-22.1,-33.3,N,0,705,10,9
2021,soja,7350,7350,25725,72030,3500,20.2,45.8,LN,1,980,11,3
2022,soja,7350,7350,9923,32001,1350,-52.1,-61.4,LN,0,883,13,17
2023,soja,7500,7500,15750,32823,2100,-24.1,55.5,LN,0,737,10,1
2024,soja,7750,7750,27900,55800,3600,28.4,71.4,EN,1,1643,7,7
2001,trigo,1600,1600,3200,822,2000,-11.4,,LN,0,1151,11,0
2002,trigo,2400,2400,4800,1718,2000,-0.3,0,N,0,746,13,2
2003,trigo,2750,2750,6600,2950,2400,31.8,20,EN,1,1301,8,0
2004,trigo,2300,2300,4830,1642,2100,22.8,-12.5,N,0,775,13,1
2005,trigo,1500,1500,1836,555,1224,-27.1,-41.7,EN,0,712,12,8
2006,trigo,800,800,691,209,864,-48.5,-29.4,LN,0,802,9,3
2007,trigo,800,800,2160,883,2700,37.9,200,EN,0,1037,9,3
2008,trigo,1000,1000,2100,769,2100,-8.3,-22.2,LN,1,885,14,1
2009,trigo,1000,1000,2400,864,2400,-8.6,14.3,LN,0,874,9,3
2010,trigo,1000,1000,3300,1320,3300,20.2,37.5,EN,1,1002,8,6
2011,trigo,1000,1000,3000,1150,3000,9.7,-9.1,LN,1,1128,11,0
2012,trigo,1000,1000,1200,560,1200,-51.7,-60,LN,0,628,9,5
2013,trigo,1000,1000,3600,2304,3600,70.8,200,LN,0,1037,8,0
2014,trigo,2500,2500,3750,1061,1500,-14.7,-58.3,N,0,1142,11,10
2015,trigo,1500,1500,1350,499,900,-44.4,-40,EN,0,1006,9,0
2016,trigo,1500,1500,6000,2900,4000,130.4,200,EN,1,1711,13,0
2017,trigo,1500,1500,1800,690,1200,-38.6,-70,LN,0,1068,6,0
2018,trigo,2000,2000,4800,2798,2400,2.5,100,LN,0,1296,9,1
2019,trigo,2000,2000,7200,5040,3600,34.5,50,EN,0,1345,16,2
2020,trigo,3000,3000,6000,7200,2000,-32.5,-44.4,N,0,705,10,9
2021,trigo,3000,3000,10800,16200,3600,16.8,80,LN,1,980,11,3
2022,trigo,3500,3500,12600,18795,3600,15,0,LN,0,883,13,17
2023,trigo,3300,3300,6930,5704,2100,-32.2,-41.7,LN,0,737,10,1
2024,trigo,3000,3000,9900,11227,3300,10.8,57.1,EN,1,1643,7,7
