ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,200,200,360,79,1800,22.4,0,EN,1,1146,8,37
1999,arroz,350,350,450,113,1286,-11.1,-28.6,LN,1,1183,12,10
2000,arroz,150,150,100,26,667,-53.3,-48.1,LN,1,1194,11,14
2001,arroz,30,30,45,15,1500,9.3,125,LN,0,837,10,20
2002,arroz,20,20,30,11,1500,13,0,N,0,1169,10,18
2003,arroz,20,20,30,20,1500,13,0,EN,0,1169,6,47
2004,arroz,20,20,24,18,1200,-10.6,-20,N,0,939,8,21
2005,arroz,20,20,20,17,1000,-29.3,-16.7,EN,0,945,19,27
2006,arroz,10,10,15,10,1500,-3,50,LN,0,1042,16,25
2007,arroz,10,10,15,9,1500,-12.7,0,EN,0,1331,6,12
2008,arroz,7,7,15,10,2143,10.3,42.9,LN,1,1122,7,25
2009,arroz,10,10,20,14,2000,-9.5,-6.7,LN,0,950,11,24
2010,arroz,10,10,15,11,1500,-40.8,-25,EN,1,1081,11,14
2011,arroz,10,10,33,20,3300,13.7,120,LN,1,1351,6,11
1979,cana,,10,600,0,60000,-24.1,,N,0,,,
1980,cana,,10,850,0,85000,6.9,41.7,EN,0,,,
1981,cana,,11,856,0,77818,-2.7,-8.4,N,0,1068,10,11
1982,cana,,175,14000,0,80000,-0.3,2.8,N,0,1410,7,0
1983,cana,,220,17600,0,80000,-0.6,0,EN,1,1561,4,0
1984,cana,,230,18400,0,80000,-0.8,0,LN,0,1160,7,15
1985,cana,,230,16100,0,70000,-13.2,-12.5,LN,0,1064,16,22
1986,cana,,400,32000,0,80000,-0.7,14.3,N,0,924,9,25
1987,cana,,400,32000,0,80000,-0.4,0,EN,0,921,14,20
1988,cana,198,198,15840,0,80000,0,0,EN,0,1275,9,13
1989,cana,17,17,1020,0,60000,-24.7,-25,LN,1,1312,6,9
1990,cana,46,46,3692,0.0012,80261,1.5,33.8,N,0,982,9,8
1991,cana,46,46,3692,0.0059,80261,3.3,0,N,0,1224,9,14
1992,cana,100,100,8660,0.3149,86600,14.4,7.9,EN,1,1187,9,10
1993,cana,100,100,8660,4.2073,86600,16.6,0,N,0,977,7,4
1994,cana,170,170,11900,107,70000,-4.2,-19.2,N,0,1124,9,16
1995,cana,250,250,17500,193,70000,-2.3,0,EN,0,1176,17,22
1996,cana,100,100,7000,105,70000,-1.3,0,LN,0,1021,7,12
1997,cana,100,100,7000,105,70000,-1.5,0,N,0,1020,9,7
1998,cana,100,100,7000,105,70000,-2.2,0,EN,1,1146,8,37
1999,cana,150,150,10500,116,70000,-3.3,0,LN,1,1183,12,10
2000,cana,100,100,7500,134,75000,1.2,7.1,LN,1,1194,11,14
2001,cana,80,80,6400,158,80000,5.2,6.7,LN,0,837,10,20
2002,cana,80,80,6400,195,80000,2.4,0,N,0,1169,10,18
2003,cana,800,800,64000,1920,80000,-0.8,0,EN,0,1169,6,47
2004,cana,1500,1500,105000,2520,70000,-15.3,-12.5,N,0,939,8,21
2005,cana,2100,2100,166874,4756,79464,-6,13.5,EN,0,945,19,27
2006,cana,3000,3000,258000,14448,86000,-0.7,8.2,LN,0,1042,16,25
2007,cana,5000,5000,450000,13950,90000,2.5,4.7,EN,0,1331,6,12
2008,cana,22000,22000,2200000,59400,1e+05,13.4,11.1,LN,1,1122,7,25
2009,cana,22000,22000,1980000,67320,90000,2,-10,LN,0,950,11,24
2010,cana,22000,22000,1980000,76032,90000,2.4,0,EN,1,1081,11,14
2011,cana,18000,18000,1620000,104166,90000,3.8,0,LN,1,1351,6,11
2012,cana,26000,26000,2210000,129396,85000,0.1,-5.6,LN,0,922,6,15
2013,cana,30000,30000,2400000,118512,80000,-3.9,-5.9,N,0,1190,10,33
2014,cana,30000,30000,2100000,95634,70000,-14.3,-12.5,N,0,998,11,23
2015,cana,30000,30000,2160000,113832,72000,-9.8,2.9,EN,0,1219,18,33
2016,cana,30000,30000,2400000,137928,80000,1.9,11.1,EN,1,1424,9,35
2017,cana,30000,30000,2400000,164400,80000,2.9,0,N,0,1119,7,32
2018,cana,30000,30000,2100000,137550,70000,-9.3,-12.5,LN,0,1194,18,34
2019,cana,24000,24000,1680000,113081,70000,-8.9,0,EN,0,1088,10,50
2020,cana,24000,24000,1920000,138240,80000,4.1,14.3,EN,0,1061,18,44
2021,cana,24000,24000,1680000,177811,70000,-9.1,-12.5,LN,0,840,8,50
2022,cana,24000,24000,1920000,259200,80000,3.1,14.3,LN,0,1255,8,28
2023,cana,25000,25000,2e+06,260700,80000,2,0,LN,0,1457,17,9
2024,cana,26000,26000,2080000,305760,80000,0.5,0,EN,1,939,8,67
1974,feijao,,650,322,0,495,16.7,,LN,1,,,
1975,feijao,,700,350,0,500,15.5,0.9,LN,0,,,
1976,feijao,,219,50,0,228,-49.7,-54.3,LN,1,,,
1977,feijao,,368,178,0,484,0.6,111.9,EN,0,,,
1978,feijao,,720,235,0,326,-36.9,-32.5,EN,0,,,
1979,feijao,,650,385,0,592,6.2,81.5,N,0,,,
1980,feijao,,770,455,0,591,-4.9,-0.2,EN,0,,,
1981,feijao,,870,755,0,868,26.7,46.9,N,0,1068,10,11
1982,feijao,,630,375,0,595,-14.9,-31.4,N,0,1410,7,0
1983,feijao,,800,624,0,780,10.2,31,EN,1,1561,4,0
1984,feijao,,360,280,0,778,5.8,-0.3,LN,0,1160,7,15
1985,feijao,,450,225,0,500,-33.6,-35.7,LN,0,1064,16,22
1986,feijao,,340,210,0,618,-20.3,23.5,N,0,924,9,25
1987,feijao,,220,253,0,1150,48.4,86.2,EN,0,921,14,20
1988,feijao,232,232,237,0,1022,45.9,-11.2,EN,0,1275,9,13
1989,feijao,170,170,127,1e-04,747,22.6,-26.9,LN,1,1312,6,9
1990,feijao,50,50,9,1e-04,180,-62.2,-75.9,N,0,982,9,8
1991,feijao,200,200,48,0.0017,240,-30.2,33.3,N,0,1224,9,14
1992,feijao,90,90,23,0.0138,256,-6.9,6.5,EN,1,1187,9,10
1993,feijao,110,110,31,0.1353,282,18.1,10.3,N,0,977,7,4
1994,feijao,100,100,27,3,270,-4.5,-4.2,N,0,1124,9,16
1995,feijao,90,90,27,14,300,-16.1,11.1,EN,0,1176,17,22
1996,feijao,70,70,40,30,571,38.2,90.5,LN,0,1021,7,12
1997,feijao,40,40,23,12,575,16.1,0.6,N,0,1020,9,7
1998,feijao,70,70,36,18,514,-17.9,-10.6,EN,1,1146,8,37
1999,feijao,110,110,58,35,527,-32.7,2.5,LN,1,1183,12,10
2000,feijao,145,145,141,94,972,1.8,84.4,LN,1,1194,11,14
2001,feijao,96,96,144,131,1500,30.4,54.3,LN,0,837,10,20
2002,feijao,120,120,160,182,1333,-2.4,-11.1,N,0,1169,10,18
2003,feijao,190,190,341,443,1795,12,34.6,EN,0,1169,6,47
2004,feijao,130,130,221,306,1700,-8.7,-5.3,N,0,939,8,21
1974,milho,,6000,10500,0,1750,14,,LN,1,,,
1975,milho,,5000,7500,0,1500,0.4,-14.3,LN,0,,,
1976,milho,,3966,6612,0,1667,13.6,11.1,LN,1,,,
1977,milho,,5458,9103,0,1668,14.2,0,EN,0,,,
1978,milho,,3687,3780,0,1025,-30.5,-38.5,EN,0,,,
1979,milho,,4035,5129,0,1271,-15.5,24,N,0,,,
1980,milho,,3979,4853,0,1220,-21.1,-4,EN,0,,,
1981,milho,,3769,4412,0,1171,-26.9,-4,N,0,1068,10,11
1982,milho,,2300,2760,0,1200,-28.4,2.5,N,0,1410,7,0
1983,milho,,2800,6550,0,2339,33.2,94.9,EN,1,1561,4,0
1984,milho,,6500,10400,0,1600,-14.5,-31.6,LN,0,1160,7,15
1985,milho,,6500,13000,0,2000,-1,25,LN,0,1064,16,22
1986,milho,,8561,19101,0,2231,3.6,11.6,N,0,924,9,25
1987,milho,,9100,27300,0,3000,32.6,34.5,EN,0,921,14,20
1988,milho,3780,3780,11340,1e-04,3000,26.6,0,EN,0,1275,9,13
1989,milho,6500,6500,15600,0.001,2400,-3,-20,LN,1,1312,6,9
1990,milho,3000,3000,3600,0.0136,1200,-53.4,-50,N,0,982,9,8
1991,milho,4000,4000,10000,0.1818,2500,-6.6,108.3,N,0,1224,9,14
1992,milho,4500,4500,10800,0.7855,2400,-13.4,-4,EN,1,1187,9,10
1993,milho,3500,3500,9450,77.3182,2700,-5.4,12.5,N,0,977,7,4
1994,milho,4500,4500,12180,1462,2707,-7.4,0.2,N,0,1124,9,16
1995,milho,4600,4600,16380,1638,3561,19.2,31.6,EN,0,1176,17,22
1996,milho,3700,3700,15180,1973,4103,34.4,15.2,LN,0,1021,7,12
1997,milho,3000,3000,10000,1000,3333,6.6,-18.8,N,0,1020,9,7
1998,milho,2050,2050,7110,711,3468,8.3,4,EN,1,1146,8,37
1999,milho,2700,2700,5440,653,2015,-38.5,-41.9,LN,1,1183,12,10
2000,milho,1000,1000,3000,645,3000,-9.4,48.9,LN,1,1194,11,14
2001,milho,780,780,2276,362,2918,-12.1,-2.7,LN,0,837,10,20
2002,milho,1100,1100,3520,943,3200,-3.9,9.7,N,0,1169,10,18
2003,milho,4100,4100,17100,4446,4171,23.3,30.3,EN,0,1169,6,47
2004,milho,2900,2900,12920,4134,4455,28.1,6.8,N,0,939,8,21
2005,milho,3200,3200,9500,2993,2969,-17.4,-33.4,EN,0,945,19,27
2006,milho,3000,3000,10500,3045,3500,-6.1,17.9,LN,0,1042,16,25
2007,milho,2000,2000,7000,1904,3500,-9.9,0,EN,0,1331,6,12
2008,milho,2780,2780,13344,3870,4800,18,37.1,LN,1,1122,7,25
2009,milho,900,900,3780,1126,4200,-1.1,-12.5,LN,0,950,11,24
2010,milho,900,900,3420,1060,3800,-14.9,-9.5,EN,1,1081,11,14
2011,milho,1100,1100,5250,1931,4773,1.1,25.6,LN,1,1351,6,11
2012,milho,1100,1100,5200,2069,4727,-4.1,-1,LN,0,922,6,15
2013,milho,1000,1000,6200,2332,6200,21.5,31.2,N,0,1190,10,33
2014,milho,1000,1000,4200,2184,4200,-20.4,-32.3,N,0,998,11,23
2015,milho,1100,1100,6480,2635,5891,9.1,40.3,EN,0,1219,18,33
2016,milho,1000,1000,6000,2732,6000,9.5,1.9,EN,1,1424,9,35
2017,milho,1300,1300,7680,3917,5908,6.7,-1.5,N,0,1119,7,32
2018,milho,1000,1000,6000,3120,6000,7.9,1.6,LN,0,1194,18,34
2019,milho,1100,1100,5742,2986,5220,-5.8,-13,EN,0,1088,10,50
2020,milho,1100,1100,5170,3878,4700,-14.4,-10,EN,0,1061,18,44
2021,milho,1000,1000,5400,7668,5400,-0.1,14.9,LN,0,840,8,50
2022,milho,1100,1100,6360,9522,5782,9.5,7.1,LN,0,1255,8,28
2023,milho,1100,1100,6360,7663,5782,13,0,LN,0,1457,17,9
2024,milho,300,300,1080,1058,3600,-26.8,-37.7,EN,1,939,8,67
1974,soja,,50,75,0,1500,2.2,,LN,1,,,
1975,soja,,20,30,0,1500,-1,0,LN,0,,,
1976,soja,,16,30,0,1875,20.6,25,LN,1,,,
1977,soja,,20,30,0,1500,-5.5,-20,EN,0,,,
1978,soja,,20,30,0,1500,-6.9,0,EN,0,,,
1979,soja,,18,27,0,1500,-7.8,0,N,0,,,
1980,soja,,30,45,0,1500,-8.2,0,EN,0,,,
1981,soja,,29,42,0,1448,-11.2,-3.4,N,0,1068,10,11
1982,soja,,20,28,0,1400,-13.5,-3.3,N,0,1410,7,0
1983,soja,,20,36,0,1800,12.3,28.6,EN,1,1561,4,0
1984,soja,,100,200,0,2000,26.2,11.1,LN,0,1160,7,15
1985,soja,,250,500,0,2000,29.1,0,LN,0,1064,16,22
1988,soja,120,120,144,0,1200,-5.8,,EN,0,1275,9,13
1989,soja,25,25,30,0,1200,-1.5,0,LN,1,1312,6,9
1990,soja,100,100,90,3e-04,900,-23.2,-25,N,0,982,9,8
1991,soja,100,100,90,0.0019,900,-20.8,0,N,0,1224,9,14
1992,soja,50,50,60,0.0075,1200,4.2,33.3,EN,1,1187,9,10
1998,soja,20,20,36,5,1800,18,,EN,1,1146,8,37
1999,soja,250,250,450,81,1800,12.8,0,LN,1,1183,12,10
2002,soja,290,290,522,253,1800,-2.7,,N,0,1169,10,18
2003,soja,130,130,234,82,1800,-7.1,0,EN,0,1169,6,47
2004,soja,130,130,234,101,1800,-11.6,0,N,0,939,8,21
2011,soja,100,100,300,240,3000,4.3,,LN,1,1351,6,11
2012,soja,200,200,600,654,3000,2.6,0,LN,0,922,6,15
2013,soja,900,900,2970,2673,3300,11.3,10,N,0,1190,10,33
2014,soja,350,350,980,980,2800,-7,-15.2,N,0,998,11,23
2015,soja,100,100,300,240,3000,-1.7,7.1,EN,0,1219,18,33
2016,soja,500,500,1500,1275,3000,-2.7,0,EN,1,1424,9,35
2017,soja,200,200,600,498,3000,-3.4,0,N,0,1119,7,32
2018,soja,250,250,750,825,3000,-3.8,0,LN,0,1194,18,34
2019,soja,1150,1150,3105,3571,2700,-13.5,-10,EN,0,1088,10,50
2020,soja,1150,1150,4140,5175,3600,15.5,33.3,EN,0,1061,18,44
2021,soja,1500,1500,4500,11520,3000,-3.4,-16.7,LN,0,840,8,50
2022,soja,1500,1500,4950,13613,3300,6.9,10,LN,0,1255,8,28
2023,soja,1800,1800,6480,16718,3600,17.6,9.1,LN,0,1457,17,9
2024,soja,3000,3000,7200,14760,2400,-20.8,-33.3,EN,1,939,8,67
