ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,150,165,0,1100,14.6,,LN,1,,,
1975,arroz,,145,160,0,1103,5.8,0.3,N,0,,,
1976,arroz,,130,117,0,900,-19.2,-18.4,LN,0,,,
1977,arroz,,130,117,0,900,-23.1,0,EN,0,,,
1978,arroz,,130,156,0,1200,-1.2,33.3,EN,0,,,
1979,arroz,,114,148,0,1298,3.9,8.2,N,0,,,
1980,arroz,,200,280,0,1400,10,7.8,EN,0,,,
1981,arroz,,400,560,0,1400,8.9,0,N,0,909,11,5
1982,arroz,,300,540,0,1800,39.4,28.6,N,0,1278,15,1
1983,arroz,,150,210,0,1400,9.8,-22.2,EN,1,1076,13,8
1984,arroz,,100,130,0,1300,4,-7.1,LN,0,970,11,6
1985,arroz,,80,78,0,975,-18.5,-25,LN,0,1774,14,2
1986,arroz,,80,78,0,975,-12.6,0,N,0,1025,11,5
1987,arroz,,60,48,0,800,-26.3,-17.9,EN,1,901,13,14
1988,arroz,29,29,36,0,1241,10.1,55.2,EN,0,1216,17,10
1989,arroz,18,18,23,0,1278,7.2,2.9,LN,1,906,9,1
1990,arroz,12,12,15,1e-04,1250,-5.2,-2.2,N,0,944,19,5
1991,arroz,6,6,8,4e-04,1333,-11.1,6.7,EN,0,1140,6,4
1992,arroz,6,6,8,0.0032,1333,-18,0,EN,1,1245,16,0
1993,arroz,10,10,21,0.2673,2100,22.9,57.5,EN,0,1105,12,1
1994,arroz,10,10,21,6,2100,18.5,0,N,0,1163,17,8
1995,arroz,9,9,18,6,2000,12.7,-4.8,EN,0,869,14,6
1996,arroz,9,9,18,7,2000,14.7,0,LN,0,928,16,2
1997,arroz,45,45,61,17,1356,-20.6,-32.2,N,0,1452,9,1
1998,arroz,45,45,61,17,1356,-15.8,0,EN,1,964,16,22
1999,arroz,11,11,15,4,1364,-6.7,0.6,LN,1,1011,9,8
2000,arroz,9,9,14,3,1556,12.2,14.1,LN,1,1240,13,3
2001,arroz,8,8,13,4,1625,14.7,4.5,LN,0,990,11,11
2002,arroz,10,10,12,3,1200,-19.3,-26.2,N,0,1260,9,1
2003,arroz,10,10,13,6,1300,-17.6,8.3,EN,1,1153,20,4
2004,arroz,8,8,10,5,1250,-29.4,-3.8,N,0,1263,11,0
2005,arroz,6,6,18,9,3000,52.2,140,EN,0,1416,12,1
2006,arroz,5,5,12,7,2400,13,-20,LN,0,677,16,7
2007,arroz,5,5,12,6,2400,4.8,0,EN,0,1263,8,0
2008,arroz,4,4,10,5,2500,5.8,4.2,LN,1,817,18,7
2009,arroz,5,5,13,8,2600,10.6,4,LN,0,1474,10,3
2010,arroz,5,5,13,6,2600,13.4,0,EN,1,931,13,9
2011,arroz,3,3,7,4,2333,7.3,-10.3,LN,1,1541,15,0
2012,arroz,4,4,9,6,2250,12.1,-3.6,LN,0,1262,12,0
2013,arroz,4,4,8,5,2000,11.9,-11.1,LN,0,963,16,11
2014,arroz,6,6,5,3,833,-44.6,-58.3,N,0,691,12,2
2015,arroz,6,6,6,5,1000,-14,20,EN,0,676,18,17
1974,cana,,1940,75902,0,39125,-2.2,,LN,1,,,
1975,cana,,1300,49400,0,38000,-7.2,-2.9,N,0,,,
1976,cana,,2500,50000,0,20000,-52.3,-47.4,LN,0,,,
1977,cana,,2500,50000,0,20000,-53.4,0,EN,0,,,
1978,cana,,2000,96000,0,48000,9.4,140,EN,0,,,
1979,cana,,1200,57600,0,48000,7,0,N,0,,,
1980,cana,,1200,57600,0,48000,4.6,0,EN,0,,,
1981,cana,,1200,57600,0,48000,2.3,0,N,0,909,11,5
1982,cana,,1200,57600,0,48000,0.1,0,N,0,1278,15,1
1983,cana,,1500,90000,0,60000,22.2,25,EN,1,1076,13,8
1984,cana,,1500,75000,0,50000,0.1,-16.7,LN,0,970,11,6
1985,cana,,1500,75000,0,50000,-1.1,0,LN,0,1774,14,2
1986,cana,,1500,75000,0,50000,-3.2,0,N,0,1025,11,5
1987,cana,,1700,85000,0,50000,-6.6,0,EN,1,901,13,14
1988,cana,1640,1640,95120,1e-04,58000,3.8,16,EN,0,1216,17,10
1989,cana,1360,1360,70720,7e-04,52000,-10.6,-10.3,LN,1,906,9,1
1990,cana,1034,1034,67210,0.0171,65000,8.5,25,N,0,944,19,5
1991,cana,1150,1150,74750,0.11,65000,5.2,0,EN,0,1140,6,4
1992,cana,1150,1150,74750,1.1255,65000,1.7,0,EN,1,1245,16,0
1993,cana,1220,1220,65880,16.4582,54000,-17.3,-16.9,EN,0,1105,12,1
1994,cana,1250,1250,1e+05,819,80000,21.9,48.1,N,0,1163,17,8
1995,cana,1280,1280,102400,1082,80000,22.2,0,EN,0,869,14,6
1996,cana,1305,1305,104400,1104,80000,22.6,0,LN,0,928,16,2
1997,cana,1128,1128,74448,1106,66000,2.2,-17.5,N,0,1452,9,1
1998,cana,1128,1128,74448,1124,66000,4.1,0,EN,1,964,16,22
1999,cana,1250,1250,68750,1031,55000,-11.9,-16.7,LN,1,1011,9,8
2000,cana,1350,1350,67500,1013,50000,-18.9,-9.1,LN,1,1240,13,3
2001,cana,1350,1350,74250,1482,55000,-9.3,10,LN,0,990,11,11
2002,cana,1350,1350,81000,1863,60000,0.8,9.1,N,0,1260,9,1
2003,cana,1350,1350,81000,2445,60000,2.4,0,EN,1,1153,20,4
2004,cana,1380,1380,82800,2484,60000,3.6,0,N,0,1263,11,0
2005,cana,1330,1330,77805,2462,58500,2.1,-2.5,EN,0,1416,12,1
2006,cana,1360,1360,75480,2400,55500,-2.3,-5.1,LN,0,677,16,7
2007,cana,1360,1360,75480,2461,55500,-1.8,0,EN,0,1263,8,0
2008,cana,1360,1360,75480,2476,55500,-1.5,0,LN,1,817,18,7
2009,cana,1360,1360,75480,2566,55500,-1.1,0,LN,0,1474,10,3
2010,cana,1360,1360,75480,2566,55500,-0.6,0,EN,1,931,13,9
2011,cana,1400,1400,78400,5096,56000,0.7,0.9,LN,1,1541,15,0
2012,cana,1400,1400,78400,5096,56000,1.1,0,LN,0,1262,12,0
2013,cana,1400,1400,78400,4470,56000,1.6,0,LN,0,963,16,11
2014,cana,550,550,30800,2218,56000,2.2,0,N,0,691,12,2
2015,cana,440,440,24640,1325,56000,2.4,0,EN,0,676,18,17
2016,cana,440,440,24640,1562,56000,2.4,0,EN,1,833,17,17
2017,cana,470,470,23970,1918,51000,-6.8,-8.9,LN,0,888,14,5
2018,cana,450,450,23500,1880,52222,-4.9,2.4,LN,0,1069,18,7
2019,cana,450,450,24300,1944,54000,-2.1,3.4,EN,0,797,13,10
2020,cana,500,500,29000,2422,58000,4.6,7.4,N,0,910,9,9
2021,cana,470,470,23735,3299,50500,-9.6,-12.9,LN,1,1037,12,8
2022,cana,450,450,24750,3552,55000,-2.4,8.9,LN,0,1211,22,0
2023,cana,430,430,25800,3780,60000,5.3,9.1,LN,0,980,19,1
2024,cana,430,430,25172,2844,58540,1.5,-2.4,EN,1,832,14,19
1974,feijao,,456,149,0,327,-52.3,,LN,1,,,
1975,feijao,,210,84,0,400,-39.4,22.4,N,0,,,
1976,feijao,,720,575,0,799,25.7,99.7,LN,0,,,
1977,feijao,,950,760,0,800,31.5,0.2,EN,0,,,
1978,feijao,,810,585,0,722,24.9,-9.7,EN,0,,,
1979,feijao,,712,425,0,597,8.8,-17.4,N,0,,,
1980,feijao,,782,393,0,503,-3.4,-15.8,EN,0,,,
1981,feijao,,800,519,0,649,32.5,29.1,N,0,909,11,5
1982,feijao,,500,350,0,700,53,7.9,N,0,1278,15,1
1983,feijao,,680,304,0,447,3.7,-36.1,EN,1,1076,13,8
1984,feijao,,300,108,0,360,-9.4,-19.5,LN,0,970,11,6
