ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,3900,3900,9680,6e-04,2482,19.7,,LN,1,1769,3,18
1990,arroz,2400,2400,3360,0.0161,1400,-24.4,-43.6,N,0,1888,6,31
1991,arroz,2520,2520,3528,0.0581,1400,-16.3,0,EN,0,1979,2,15
1992,arroz,3326,3326,4656,0.8465,1400,-8.8,0,EN,1,1576,4,6
1993,arroz,4000,4000,6800,86.5455,1700,18,21.4,EN,0,1906,3,25
1994,arroz,4000,4000,6800,592,1700,21.8,0,N,0,1890,4,34
1995,arroz,3200,3200,5440,707,1700,21.6,0,EN,0,2190,2,22
1996,arroz,1277,1277,1788,506,1400,-3.2,-17.6,LN,0,1600,4,22
1997,arroz,1176,1176,1646,300,1400,-9.1,0,N,0,1931,3,11
1998,arroz,1234,1234,1728,346,1400,-18.5,0,EN,1,1533,5,61
1999,arroz,3500,3500,5950,1250,1700,-13.5,21.4,LN,1,1644,3,36
2000,arroz,4000,4000,6800,1802,1700,-22.1,0,LN,1,1369,3,44
2001,arroz,2400,2400,7200,1440,3000,22.4,76.5,LN,0,1390,5,36
2002,arroz,1800,1800,5400,1890,3000,11,0,N,0,1162,2,36
2003,arroz,1836,1836,5508,2589,3000,6.1,0,EN,1,1444,6,53
2004,arroz,4000,4000,13200,6560,3300,13.1,10,N,0,1399,4,32
2005,arroz,9000,9000,27000,9855,3000,4.2,-9.1,EN,0,1306,6,34
2006,arroz,4200,4200,10080,3931,2400,-14.6,-20,LN,0,1635,4,40
2007,arroz,3000,3000,7200,3096,2400,-13.5,0,EN,0,1370,8,16
2008,arroz,2000,2000,5400,2936,2700,-0.2,12.5,LN,1,1639,2,13
2009,arroz,1300,1300,3510,2176,2700,0.4,0,LN,0,1471,5,23
2010,arroz,700,700,1820,1001,2600,-6.2,-3.7,EN,1,1684,3,16
2011,arroz,1000,1000,3000,1749,3000,4.2,15.4,LN,1,1457,7,26
2012,arroz,3220,3220,10000,5930,3106,2.9,3.5,LN,0,1421,2,10
2013,arroz,3480,3480,10440,7308,3000,-5,-3.4,LN,0,1705,5,23
2014,arroz,4000,4000,14400,10560,3600,10.7,20,N,0,1723,3,6
2015,arroz,2765,2765,9125,5764,3300,-0.7,-8.3,EN,0,1606,3,21
2016,arroz,1860,1860,5580,3869,3000,-10.1,-9.1,EN,1,1180,9,53
2017,arroz,2230,2230,7760,6208,3480,4.6,16,LN,0,1536,5,22
