ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,710,994,0,1400,13.7,,LN,1,,,
1975,arroz,,1000,980,0,980,-23.1,-30,LN,0,,,
1976,arroz,,945,1235,0,1307,0,33.4,LN,1,,,
1977,arroz,,600,840,0,1400,5.4,7.1,EN,0,,,
1978,arroz,,200,277,0,1385,3.3,-1.1,EN,0,,,
1979,arroz,,437,543,0,1243,-7.5,-10.3,N,0,,,
1980,arroz,,548,900,0,1642,24,32.2,EN,0,,,
1981,arroz,,475,514,0,1082,-16.5,-34.1,N,0,940,11,12
1982,arroz,,450,675,0,1500,19.5,38.6,N,0,1369,6,0
1983,arroz,,380,456,0,1200,-2.3,-20,EN,1,1281,7,0
1984,arroz,,350,252,0,720,-43.5,-40,LN,0,970,10,12
1985,arroz,,250,300,0,1200,-9.2,66.7,LN,0,925,16,20
1986,arroz,,200,360,0,1800,34.4,50,N,0,802,10,25
1987,arroz,,200,300,0,1500,10.5,-16.7,EN,0,1075,9,23
1988,arroz,100,100,150,0,1500,10.4,0,EN,0,1087,8,14
1989,arroz,100,100,90,0,900,-31.4,-40,LN,1,1205,12,12
1990,arroz,100,100,120,6e-04,1200,-4,33.3,N,0,1176,10,12
1991,arroz,20,20,24,9e-04,1200,1.3,0,N,0,1161,10,17
1992,arroz,90,90,108,0.0118,1200,6.9,0,EN,1,983,9,11
1993,arroz,100,100,120,0.3051,1200,11.9,0,N,0,867,8,5
1994,arroz,100,100,120,26,1200,14.8,0,N,0,910,9,20
1995,arroz,170,170,105,19,618,-41,-48.5,EN,0,1286,9,23
1996,arroz,90,90,54,12,600,-43.4,-2.9,LN,0,904,8,15
1997,arroz,100,100,140,28,1400,28.2,133.3,N,0,1011,9,8
1998,arroz,70,70,91,20,1300,15.2,-7.1,EN,1,1057,8,41
1999,arroz,100,100,150,38,1500,27.7,15.4,LN,1,1172,11,20
2000,arroz,70,70,35,9,500,-59,-66.7,LN,1,1320,11,22
2003,arroz,24,24,36,23,1500,17.2,,EN,0,1051,8,50
2004,arroz,70,70,105,79,1500,16.5,0,N,0,825,13,25
2005,arroz,70,70,70,60,1000,-22.2,-33.3,EN,0,1082,13,32
2006,cana,75,75,13500,437,180000,157.1,,LN,0,1117,15,28
2007,cana,700,700,63000,1890,90000,12.5,-50,EN,0,1315,13,16
2008,cana,700,700,63000,1701,90000,3.8,0,LN,1,1097,7,28
2009,cana,4552,4552,409680,13929,90000,0,0,LN,0,975,10,30
2010,cana,4552,4552,409680,15158,90000,0,0,EN,1,1178,11,23
2011,cana,4500,4500,405000,26042,90000,7,0,LN,1,1313,6,12
2012,cana,4552,4552,318640,18879,70000,-7,-22.2,LN,0,864,8,21
2013,cana,4452,4452,311640,15370,70000,-0.7,0,N,0,935,10,38
2014,cana,4040,4040,282800,12867,70000,0,0,N,0,927,8,32
2015,cana,3900,3900,273000,14384,70000,-0.7,0,EN,0,1266,12,39
2016,cana,3900,3900,273000,15733,70000,-6.6,0,EN,1,1519,8,42
2017,cana,3000,3000,270000,18549,90000,6.6,28.6,N,0,1217,4,42
2018,cana,3000,3000,270000,21600,90000,1.3,0,LN,0,1302,15,41
2019,cana,3000,3000,270000,18401,90000,0,0,EN,0,1144,9,58
2020,cana,2700,2700,243000,17739,90000,0,0,EN,0,1117,15,49
2021,cana,3700,3700,333000,34565,90000,0,0,LN,0,780,10,54
2022,cana,3700,3700,333000,44595,90000,0,0,LN,0,1413,7,39
2023,cana,8350,8350,751500,101918,90000,0,0,LN,0,1377,8,9
2024,cana,8350,8350,751500,101528,90000,0,0,EN,1,1117,11,75
1974,feijao,,68,38,0,559,6.6,,LN,1,,,
1975,feijao,,60,34,0,567,6.6,1.4,LN,0,,,
1976,feijao,,34,16,0,471,-13.2,-17,LN,1,,,
1977,feijao,,44,16,0,364,-34.4,-22.7,EN,0,,,
1978,feijao,,30,20,0,667,16.9,83.3,EN,0,,,
1979,feijao,,30,21,0,700,18.6,5,N,0,,,
1980,feijao,,40,24,0,600,-2.3,-14.3,EN,0,,,
1981,feijao,,100,80,0,800,24.6,33.3,N,0,940,11,12
1982,feijao,,96,58,0,604,-10.3,-24.5,N,0,1369,6,0
1983,feijao,,105,46,0,438,-38.5,-27.5,EN,1,1281,7,0
1984,feijao,,33,26,0,788,4.8,79.8,LN,0,970,10,12
1985,feijao,,34,27,0,794,-2.8,0.8,LN,0,925,16,20
1986,feijao,,30,27,0,900,3,13.3,N,0,802,10,25
1987,feijao,,130,140,0,1077,20.1,19.7,EN,0,1075,9,23
1988,feijao,80,80,72,0,900,-0.2,-16.4,EN,0,1087,8,14
1989,feijao,130,130,117,1e-04,900,4.9,0,LN,1,1205,12,12
1991,feijao,20,20,11,7e-04,550,-23,,N,0,1161,10,17
1992,feijao,100,100,120,0.0722,1200,95.6,118.2,EN,1,983,9,11
1993,feijao,120,120,87,0.3796,725,40.1,-39.6,N,0,867,8,5
1994,feijao,50,50,15,2,300,-36.8,-58.6,N,0,910,9,20
1996,feijao,40,40,12,9,300,-31.4,,LN,0,904,8,15
1997,feijao,60,60,30,15,500,9.1,66.7,N,0,1011,9,8
1998,feijao,40,40,20,10,500,-0.3,0,EN,1,1057,8,41
1999,feijao,140,140,148,89,1057,83.3,111.4,LN,1,1172,11,20
2001,feijao,290,290,174,158,600,-19.6,,LN,0,705,26,23
2002,feijao,50,50,45,51,900,9.6,50,N,0,1030,9,22
2003,feijao,150,150,180,175,1200,34.9,33.3,EN,0,1051,8,50
2013,feijao,20,20,22,22,1100,-15.1,,N,0,935,10,38
2014,feijao,20,20,30,36,1500,14,36.4,N,0,927,8,32
2016,feijao,24,24,24,48,1000,-25.4,,EN,1,1519,8,42
2017,feijao,20,20,36,43,1800,33.5,80,N,0,1217,4,42
