ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,50,50,120,20,2400,-2.4,,N,0,1080,9,0
1998,arroz,25,25,60,25,2400,3.3,0,EN,1,1064,8,7
1999,arroz,12,12,29,12,2417,14.2,0.7,LN,1,1163,8,4
2000,arroz,50,50,75,20,1500,-16.6,-37.9,LN,1,613,17,0
2001,arroz,40,40,72,25,1800,7,20,LN,0,935,12,3
2002,arroz,40,40,72,26,1800,-7.3,0,N,0,983,7,0
2003,arroz,10,10,24,20,2400,12.9,33.3,EN,1,848,10,13
2005,arroz,50,50,90,52,1800,0.8,,EN,0,864,10,0
2006,arroz,50,50,90,45,1800,-2.5,0,LN,0,1008,10,2
2007,arroz,50,50,90,45,1800,-23.8,0,EN,0,988,11,0
2008,arroz,10,10,30,15,3000,4.6,66.7,LN,1,930,13,3
2009,arroz,10,10,30,15,3000,-0.2,0,LN,0,780,10,1
2010,arroz,10,10,28,14,2800,-4.1,-6.7,EN,1,1152,9,0
2011,arroz,10,10,28,14,2800,1.6,0,LN,1,1099,7,0
2012,arroz,2,2,5,2,2500,-0.3,-10.7,LN,0,860,10,1
1997,cana,1800,1800,144000,2448,80000,-25.8,,N,0,1080,9,0
1998,cana,1700,1700,166250,2328,97794,-0.3,22.2,EN,1,1064,8,7
1999,cana,1300,1300,123500,1359,95000,5.1,-2.9,LN,1,1163,8,4
2000,cana,1000,1000,80000,1427,80000,-5.5,-15.8,LN,1,613,17,0
2001,cana,1000,1000,80000,1978,80000,-1,0,LN,0,935,12,3
2002,cana,1000,1000,80000,2438,80000,1.6,0,N,0,983,7,0
2003,cana,768,768,62208,2488,81000,2.8,1.2,EN,1,848,10,13
2004,cana,768,768,62208,1742,81000,-0.6,0,N,0,852,8,4
2005,cana,1575,1575,125155,3504,79463,-6.9,-1.9,EN,0,864,10,0
2006,cana,1000,1000,145000,5510,145000,60.6,82.5,LN,0,1008,10,2
2007,cana,3000,3000,3e+05,9600,1e+05,5.6,-31,EN,0,988,11,0
2008,cana,3000,3000,3e+05,9600,1e+05,4.1,0,LN,1,930,13,3
2009,cana,3100,3100,310000,10850,1e+05,3,0,LN,0,780,10,1
2010,cana,3000,3000,270000,10800,90000,-7.2,-10,EN,1,1152,9,0
2011,cana,3000,3000,270000,10800,90000,-7.6,0,LN,1,1099,7,0
2013,cana,2983,2983,298300,13424,1e+05,2.6,,LN,0,897,10,2
2014,cana,3050,3050,305000,16775,1e+05,3.1,0,N,0,385,12,14
2015,cana,3500,3500,350000,18550,1e+05,3.9,0,EN,0,981,18,13
2016,cana,5115,5115,460350,15192,90000,-3.9,-10,EN,1,1210,8,3
2017,cana,5115,5115,460350,15192,90000,-0.8,0,LN,0,944,8,3
2018,cana,5115,5115,460350,15192,90000,1.3,0,LN,0,892,9,3
2019,cana,5115,5115,430000,27232,84066,-4.6,-6.6,EN,0,884,11,5
2020,cana,5115,5115,460350,33974,90000,2.3,7.1,N,0,820,10,7
2021,cana,5115,5115,460350,41432,90000,2.1,0,LN,1,667,7,5
2022,cana,5500,5500,495000,66330,90000,1.4,0,LN,0,847,7,1
2023,cana,5000,5000,450000,85500,90000,0.1,0,LN,0,1053,7,1
2024,cana,5000,5000,450000,65250,90000,-1.5,0,EN,1,724,6,19
1997,feijao,550,550,528,280,960,2,,N,0,1080,9,0
1998,feijao,860,860,939,513,1092,-0.8,13.7,EN,1,1064,8,7
1999,feijao,1010,1010,1174,763,1162,-5.7,6.5,LN,1,1163,8,4
2000,feijao,800,800,1125,747,1406,4.9,21,LN,1,613,17,0
2001,feijao,800,800,1140,1037,1425,0.1,1.3,LN,0,935,12,3
2002,feijao,800,800,1190,1354,1488,0.4,4.4,N,0,983,7,0
2003,feijao,700,700,1130,1471,1614,7,8.5,EN,1,848,10,13
2004,feijao,530,530,680,894,1283,-14.4,-20.5,N,0,852,8,4
2005,feijao,600,600,860,1141,1433,-4.8,11.7,EN,0,864,10,0
2006,feijao,1050,1050,1700,1961,1619,3.8,13,LN,0,1008,10,2
2007,feijao,310,310,375,414,1210,-29.9,-25.3,EN,0,988,11,0
2008,feijao,270,270,626,751,2319,22.3,91.7,LN,1,930,13,3
2009,feijao,300,300,810,972,2700,30.2,16.5,LN,0,780,10,1
2010,feijao,287,287,632,834,2202,4.3,-18.4,EN,1,1152,9,0
2011,feijao,285,285,627,830,2200,3.8,-0.1,LN,1,1099,7,0
2012,feijao,160,160,320,634,2000,-3.9,-9.1,LN,0,860,10,1
2013,feijao,150,150,300,750,2000,-1,0,LN,0,897,10,2
2015,feijao,164,164,328,623,2000,0.4,,EN,0,981,18,13
2017,feijao,300,300,621,2484,2070,3,,LN,0,944,8,3
2018,feijao,157,157,290,433,1847,-8.7,-10.8,LN,0,892,9,3
2019,feijao,300,300,621,2360,2070,1.9,12.1,EN,0,884,11,5
2020,feijao,170,170,351,1490,2065,1.2,-0.3,N,0,820,10,7
2021,feijao,100,100,206,994,2060,0.6,-0.2,LN,1,667,7,5
2022,feijao,100,100,206,917,2060,0.2,0,LN,0,847,7,1
2023,feijao,100,100,206,783,2060,-0.1,0,LN,0,1053,7,1
2024,feijao,100,100,206,618,2060,-0.4,0,EN,1,724,6,19
1997,milho,2000,2000,6000,720,3000,36.4,,N,0,1080,9,0
1998,milho,1980,1980,4752,594,2400,-10.4,-20,EN,1,1064,8,7
1999,milho,2500,2500,4800,734,1920,-39.7,-20,LN,1,1163,8,4
2000,milho,2000,2000,7200,1548,3600,-2.5,87.5,LN,1,613,17,0
2001,milho,2500,2500,8750,1390,3500,-16.9,-2.8,LN,0,935,12,3
2002,milho,2500,2500,12500,3347,5000,6,42.9,N,0,983,7,0
2003,milho,5250,5250,31050,6986,5914,11.7,18.3,EN,1,848,10,13
2004,milho,5395,5395,32950,9275,6108,6.8,3.3,N,0,852,8,4
