ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,arroz,1,1,3,3,3000,-14,0,3436,EN,1,2.4,582,14,65
2017,arroz,1,1,3,3,3000,-8.9,0,3331,LN,0,-1,760,15,46
2018,arroz,1,1,4,3,4000,29,33.3,3231,LN,0,-1.3,950,14,23
2019,arroz,1,1,3,6,3000,2.9,-25,3134,EN,0,0.7,567,30,53
2020,arroz,1,1,3,6,3000,9.7,0,3040,N,0,0.2,1227,15,27
1974,cana,,400,7600,0,19000,-32.2,,21013,LN,1,-1.5,,,
1975,cana,,486,9234,0,19000,-27.2,0,22630,N,0,-0.1,,,
1976,cana,,432,13827,0,32007,31.4,68.5,24180,LN,0,-1,,,
1977,cana,,510,11757,0,23053,0.9,-28,25387,EN,0,1,,,
1978,cana,,534,17104,0,32030,48.7,38.9,25970,EN,0,0.9,,,
1979,cana,,450,11497,0,25549,24.9,-20.2,25764,N,0,0.2,,,
1980,cana,,200,4800,0,24000,22.7,-6.1,24811,EN,0,0.6,,,
1981,cana,,110,3300,0,30000,58.9,25,23343,N,0,0,757,11,45
1982,cana,,50,900,0,18000,-2.2,-40,21693,N,0,0.1,973,6,26
1983,cana,,60,1080,0,18000,-0.7,0,20176,EN,1,2.5,768,11,53
1984,cana,,70,1260,0,18000,-0.5,0,19026,LN,0,-0.5,1137,12,52
1985,cana,,80,1440,0,18000,-1.5,0,18378,LN,0,-0.8,1295,11,33
1986,cana,,70,1260,0,18000,-3.4,0,18289,N,0,-0.3,696,16,51
1987,cana,,70,1260,0,18000,-7.8,0,18757,EN,1,1.6,709,16,46
1988,cana,70,70,1260,0,18000,-13.8,0,19736,EN,0,0.7,1048,19,62
1989,cana,100,100,2500,0,25000,13.8,38.9,21124,LN,1,-1.7,856,11,64
1990,cana,110,110,2750,0.001,25000,9.7,0,22761,N,0,0.2,620,12,59
1991,cana,110,110,2750,0.0046,25000,5.8,0,24437,EN,0,0.6,1082,9,48
1992,cana,150,150,3750,0.0586,25000,2.8,0,25923,EN,1,2.3,605,11,48
1993,cana,150,150,3750,1.1865,25000,1.2,0,27035,EN,0,0.5,839,17,65
1994,cana,150,150,3750,47,25000,0.2,0,27678,N,0,0.3,1278,15,76
1995,cana,150,150,3750,60,25000,-0.8,0,27876,EN,0,1.3,505,20,105
1996,cana,20,20,715,13,35750,41.2,43,27746,LN,0,-0.9,849,18,71
1997,cana,20,20,700,13,35000,38.8,-2.1,27451,N,0,-0.2,1076,8,33
1998,cana,90,90,2250,45,25000,-1.3,-28.6,27149,EN,1,2.2,915,16,86
1999,cana,90,90,2250,41,25000,-2.8,0,26961,LN,1,-1.5,832,9,72
2000,cana,100,100,2500,48,25000,-4.8,0,26953,LN,1,-1.7,1085,8,17
2001,cana,100,100,2500,50,25000,-6.8,0,27142,LN,0,-0.6,697,16,48
2002,cana,100,100,2500,73,25000,-8.5,0,27502,N,0,-0.1,872,12,12
2003,cana,100,100,3000,114,30000,7.6,20,27978,EN,0,0.9,767,20,53
2004,cana,120,120,3600,133,30000,5,0,28503,N,0,0.3,1209,8,16
2005,cana,120,120,3600,151,30000,3,0,29012,EN,0,0.6,1348,11,21
2006,cana,120,120,3600,180,30000,1.7,0,29455,LN,0,-0.9,942,28,54
2007,cana,150,150,4500,180,30000,0.5,0,29804,EN,0,0.6,1057,13,22
2008,cana,200,200,6000,234,30000,-0.4,0,30052,LN,1,-1.6,1109,16,16
2009,cana,200,200,6000,150,30000,-0.8,0,30207,LN,0,-0.9,1358,10,28
2011,cana,100,100,3000,135,30000,-0.4,,30304,LN,0,-1.4,926,20,26
2012,cana,50,50,1500,75,30000,-0.3,0,30280,LN,0,-0.8,917,17,17
2013,cana,100,100,3000,134,30000,-0.3,0,30224,LN,0,-0.6,1056,9,45
2014,cana,100,100,3000,195,30000,-0.2,0,30141,LN,0,-0.5,878,23,32
2015,cana,100,100,3000,135,30000,-0.2,0,30035,EN,0,0.5,395,44,65
2016,cana,30,30,900,50,30000,-0.2,0,29911,EN,1,2.2,582,14,65
2017,cana,30,30,900,59,30000,-0.2,0,29773,LN,0,-0.7,760,15,46
2018,cana,10,10,300,20,30000,-0.1,0,29628,LN,0,-1.1,950,14,23
2019,cana,10,10,300,24,30000,-0.1,0,29483,EN,0,0.6,567,30,53
2020,cana,10,10,300,24,30000,-0.1,0,29342,N,0,0.1,1227,15,27
2021,cana,10,10,300,30,30000,0,0,29205,LN,0,-1.2,639,18,30
2022,cana,5,5,125,18,25000,-16.6,-16.7,29072,LN,0,-1.2,1079,27,24
2023,cana,5,5,150,13,30000,0.1,20,28940,LN,0,-0.8,837,19,29
2024,cana,5,5,150,12,30000,0.1,0,28807,EN,0,1.2,677,13,40
1974,feijao,,530,138,0,260,-33.1,,349,LN,1,-1.9,,,
1975,feijao,,457,204,0,446,14.4,71.4,363,N,0,-0.2,,,
1976,feijao,,588,206,0,350,-10.8,-21.5,377,LN,0,-1.1,,,
1977,feijao,,634,300,0,473,19.4,35.1,390,EN,0,1.1,,,
1978,feijao,,625,323,0,517,28.7,9.2,403,EN,0,1.1,,,
1979,feijao,,340,119,0,350,-14.3,-32.3,416,N,0,0.2,,,
1980,feijao,,1190,562,0,472,13.3,34.9,427,EN,0,0.7,,,
1981,feijao,,600,260,0,433,1.6,-8.2,439,N,0,0.2,757,11,45
1982,feijao,,730,310,0,425,-2.9,-2,450,N,0,0,973,6,26
1983,feijao,,820,319,0,389,-13.6,-8.4,463,EN,1,2.5,768,11,53
1984,feijao,,740,364,0,492,6.1,26.4,477,LN,0,-1,1137,12,52
1985,feijao,,660,285,0,432,-9.7,-12.2,493,LN,0,-1,1295,11,33
1986,feijao,,760,344,0,453,-8.7,4.8,511,N,0,-0.2,696,16,51
1987,feijao,,1100,550,0,500,-3.7,10.5,531,EN,1,1.5,709,16,46
1988,feijao,1300,1300,900,1e-04,692,26.4,38.5,551,EN,0,0.9,1048,19,62
1989,feijao,1000,1000,665,4e-04,665,15.2,-3.9,572,LN,1,-1.9,856,11,64
1990,feijao,1100,1100,645,0.0118,586,-2.7,-11.8,592,N,0,0,620,12,59
1991,feijao,1050,1050,608,0.0435,579,-7.6,-1.2,611,EN,0,0.5,1082,9,48
1992,feijao,950,950,627,0.4669,660,1.4,14,628,EN,1,2.1,605,11,48
1993,feijao,1050,1050,735,7.2164,700,4,6.1,643,N,0,0.3,839,17,65
1994,feijao,800,800,560,279,700,1.2,0,657,N,0,0.3,1278,15,76
1995,feijao,1000,1000,700,428,700,-1.3,0,671,EN,0,1.4,505,20,105
1996,feijao,134,134,68,45,507,-30.1,-27.5,685,LN,0,-0.9,849,18,71
1997,feijao,150,150,90,61,600,-19.1,18.2,699,N,0,-0.3,1076,8,33
1998,feijao,400,400,320,304,800,5.8,33.3,715,EN,1,2.3,915,16,86
1999,feijao,320,320,256,225,800,4,0,731,LN,1,-1.6,832,9,72
2000,feijao,310,310,248,236,800,2.6,0,749,LN,1,-1.6,1085,8,17
2001,feijao,180,180,138,135,767,-2.6,-4.2,766,LN,0,-0.7,697,16,48
2002,feijao,200,200,160,197,800,0.7,4.3,784,N,0,-0.3,872,12,12
2003,feijao,240,240,192,240,800,0.1,0,802,EN,0,1.2,767,20,53
2004,feijao,180,180,144,189,800,-0.1,0,821,N,0,0.3,1209,8,16
2005,feijao,75,75,60,90,800,0,0,841,EN,0,0.7,1348,11,21
2006,feijao,75,75,60,66,800,0,0,861,LN,0,-0.8,942,28,54
2007,feijao,75,75,60,75,800,-0.5,0,883,EN,0,0.9,1057,13,22
2008,feijao,45,45,36,90,800,-1.1,0,905,LN,1,-1.5,1109,16,16
2009,feijao,105,105,84,107,800,-1.4,0,925,LN,0,-0.8,1358,10,28
2010,feijao,30,30,24,44,800,-2.1,0,942,EN,1,1.6,903,34,75
2011,feijao,80,80,96,173,1200,45.5,50,952,LN,1,-1.6,926,20,26
2012,feijao,70,35,66,137,1886,128.3,57.1,954,LN,0,-1,917,17,17
2013,feijao,24,24,20,58,833,1.6,-55.8,944,N,0,-0.4,1056,9,45
2014,feijao,38,38,40,104,1053,29.6,26.3,923,N,0,-0.3,878,23,32
2015,feijao,40,40,34,85,850,6.5,-19.2,891,EN,0,0.6,395,44,65
2016,feijao,20,20,17,60,850,9.1,0,850,EN,1,2.4,582,14,65
2017,feijao,40,40,29,76,725,-4.2,-14.7,803,LN,0,-1,760,15,46
2018,feijao,47,47,33,116,702,-3.7,-3.2,754,LN,0,-1.3,950,14,23
2019,feijao,47,47,33,114,702,0.7,0,705,EN,0,0.7,567,30,53
2020,feijao,48,48,28,122,583,-11.8,-16.9,659,N,0,0.2,1227,15,27
2021,feijao,48,48,35,167,729,17.4,25,616,LN,0,-1.4,639,18,30
2022,feijao,20,20,11,66,550,-4.6,-24.6,576,LN,0,-1.2,1079,27,24
2023,feijao,12,12,6,30,500,-5.2,-9.1,540,LN,0,-1,837,19,29
2024,feijao,22,22,11,69,500,5.5,0,506,EN,1,1.5,677,13,40
1974,milho,,532,415,0,780,-13.4,,847,LN,1,-1.9,,,
1975,milho,,1100,1140,0,1036,11.3,32.9,905,N,0,-0.2,,,
1976,milho,,1123,829,0,738,-23.3,-28.8,965,LN,0,-1.1,,,
1977,milho,,1030,1485,0,1442,45.2,95.3,1029,EN,0,1.1,,,
1978,milho,,1182,1318,0,1115,8.6,-22.7,1096,EN,0,1.1,,,
1979,milho,,230,258,0,1122,5.6,0.6,1165,N,0,0.2,,,
1980,milho,,400,360,0,900,-18.1,-19.8,1239,EN,0,0.7,,,
1981,milho,,390,702,0,1800,57.5,100,1318,N,0,0.2,757,11,45
1982,milho,,320,416,0,1300,10.1,-27.8,1404,N,0,0,973,6,26
1983,milho,,480,552,0,1150,-6.1,-11.5,1496,EN,1,2.5,768,11,53
1984,milho,,520,624,0,1200,-7.6,4.3,1593,LN,0,-1,1137,12,52
1985,milho,,520,582,0,1119,-19.4,-6.7,1690,LN,0,-1,1295,11,33
1986,milho,,770,2310,0,3000,103.2,168,1782,N,0,-0.2,696,16,51
1987,milho,,700,2100,0,3000,86.7,0,1862,EN,1,1.5,709,16,46
1988,milho,800,800,1600,0,2000,15.3,-33.3,1923,EN,0,0.9,1048,19,62
1989,milho,620,620,1860,3e-04,3000,65,50,1960,LN,1,-1.9,856,11,64
1990,milho,300,300,540,0.0026,1800,-5.2,-40,1974,N,0,0,620,12,59
1991,milho,600,600,1200,0.0255,2000,2.3,11.1,1967,EN,0,0.5,1082,9,48
1992,milho,300,300,600,0.1184,2000,2.2,0,1947,EN,1,2.1,605,11,48
1993,milho,400,400,800,3.1418,2000,3,0,1919,N,0,0.3,839,17,65
1994,milho,450,450,900,117,2000,3.3,0,1893,N,0,0.3,1278,15,76
1995,milho,500,500,530,92,1060,-44.7,-47,1873,EN,0,1.4,505,20,105
1996,milho,20,20,33,7,1650,-13.4,55.7,1862,LN,0,-0.9,849,18,71
1997,milho,60,60,108,26,1800,-5.8,9.1,1861,N,0,-0.3,1076,8,33
1998,milho,210,210,420,92,2000,4.2,11.1,1871,EN,1,2.3,915,16,86
1999,milho,120,120,240,58,2000,3.8,0,1889,LN,1,-1.6,832,9,72
2000,milho,120,120,240,58,2000,3.4,0,1915,LN,1,-1.6,1085,8,17
2001,milho,120,120,240,56,2000,2.5,0,1949,LN,0,-0.7,697,16,48
2002,milho,120,120,240,74,2000,2.2,0,1990,N,0,-0.3,872,12,12
2003,milho,120,120,240,84,2000,1.2,0,2039,EN,0,1.2,767,20,53
2004,milho,120,60,120,42,2000,-2.1,0,2099,N,0,0.3,1209,8,16
2005,milho,45,45,90,36,2000,-6,0,2171,EN,0,0.7,1348,11,21
2006,milho,45,45,90,34,2000,-9.9,0,2254,LN,0,-0.8,942,28,54
2007,milho,20,20,40,18,2000,-13.9,0,2347,EN,0,0.9,1057,13,22
2008,milho,20,20,60,33,3000,23.2,50,2448,LN,1,-1.5,1109,16,16
2009,milho,20,20,60,24,3000,17.3,0,2554,LN,0,-0.8,1358,10,28
2010,milho,20,20,60,21,3000,11.5,0,2661,EN,1,1.6,903,34,75
2011,milho,20,20,60,36,3000,5.8,0,2769,LN,1,-1.6,926,20,26
2012,milho,25,15,36,23,2400,-19.7,-20,2877,LN,0,-1,917,17,17
2013,milho,7,7,21,11,3000,-4.8,25,2988,N,0,-0.4,1056,9,45
2003,milho1,120,120,240,,2000,,,,EN,0,1.2,767,20,53
2004,milho1,120,60,120,,2000,,0,,N,0,0.3,1209,8,16
2005,milho1,45,45,90,,2000,,0,,EN,0,0.7,1348,11,21
2006,milho1,45,45,90,,2000,,0,,LN,0,-0.8,942,28,54
2007,milho1,20,20,40,,2000,,0,,EN,0,0.9,1057,13,22
2008,milho1,20,20,60,,3000,,50,,LN,1,-1.5,1109,16,16
2009,milho1,20,20,60,,3000,,0,,LN,0,-0.8,1358,10,28
2010,milho1,20,20,60,,3000,,0,,EN,1,1.6,903,34,75
2011,milho1,20,20,60,,3000,,0,,LN,1,-1.6,926,20,26
2012,milho1,5,5,6,,1200,,-60,,LN,0,-1,917,17,17
2012,milho2,20,10,30,,3000,,,,LN,0,-0.6,917,17,17
2013,milho2,7,7,21,,3000,,0,,LN,0,-0.5,1056,9,45
