ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2550,4262,0,1671,36.1,,LN,1,,,
1975,arroz,,2400,3750,0,1562,10,-6.5,N,0,,,
1976,arroz,,3213,4420,0,1376,-14.5,-12,LN,0,,,
1977,arroz,,2734,3951,0,1445,-19.7,5.1,EN,0,,,
1978,arroz,,2857,6260,0,2191,9.9,51.6,EN,0,,,
1979,arroz,,2000,2880,0,1440,-34.2,-34.3,N,0,,,
1980,arroz,,1500,3000,0,2000,-15.8,38.9,EN,0,,,
1981,arroz,,1800,2700,0,1500,-41.5,-25,N,0,973,11,21
1982,arroz,,2400,4800,0,2000,-27.3,33.3,N,0,1198,9,9
1983,arroz,,2100,6120,0,2914,-0.4,45.7,EN,1,800,15,42
1984,arroz,,2200,5500,0,2500,-19.5,-14.2,LN,0,1055,11,56
1985,arroz,,2500,7850,0,3140,-4.7,25.6,LN,0,1294,19,25
1986,arroz,,3000,10800,0,3600,4.3,14.6,N,0,724,12,42
1987,arroz,,3000,10800,0,3600,0.5,0,EN,1,764,12,15
1988,arroz,2500,2500,10000,2e-04,4000,8,11.1,EN,0,901,12,45
1989,arroz,2500,2500,10000,0.0069,4000,5.5,0,LN,1,727,10,35
1990,arroz,2500,2500,9000,0.0353,3600,-5.8,-10,N,0,670,21,38
1991,arroz,2500,2500,10000,0.5273,4000,5.7,11.1,EN,0,1135,7,12
1992,arroz,2500,2500,7000,2.4197,2800,-24.1,-30,EN,1,1100,10,9
1993,arroz,2300,2300,8050,46.2509,3500,-2.5,25,EN,0,960,19,26
1994,arroz,2100,2100,7350,1441,3500,1.7,0,N,0,814,10,57
1995,arroz,2000,2000,4200,819,2100,-35.3,-40,EN,0,428,22,91
1996,arroz,650,650,1625,322,2500,-19.2,19,LN,0,877,14,69
1997,arroz,700,700,1470,294,2100,-28.9,-16,N,0,1442,8,12
1998,arroz,500,500,1100,297,2200,-20.9,4.8,EN,1,759,14,93
1999,arroz,500,500,1500,465,3000,13.2,36.4,LN,1,688,9,51
2000,arroz,500,500,1750,508,3500,35.4,16.7,LN,1,925,13,20
2001,arroz,120,120,420,124,3500,37.5,0,LN,0,803,14,83
2002,arroz,120,120,420,154,3500,39,0,N,0,1160,6,3
2003,arroz,80,80,160,92,2000,-19.7,-42.9,EN,1,656,12,76
2004,arroz,80,80,200,129,2500,0.9,25,N,0,1026,23,36
2005,arroz,60,60,150,99,2500,0.9,0,EN,0,948,17,37
2006,arroz,60,60,150,75,2500,0.9,0,LN,0,812,28,44
2007,arroz,60,60,150,72,2500,0.8,0,EN,0,1024,16,31
2008,arroz,60,60,150,98,2500,0.5,0,LN,1,713,17,39
2009,arroz,50,50,125,75,2500,0.2,0,LN,0,876,16,32
2010,arroz,30,30,75,51,2500,-0.1,0,EN,1,756,12,84
2011,arroz,30,30,75,38,2500,-0.4,0,LN,1,1037,8,35
2012,arroz,30,30,75,60,2500,-0.6,0,LN,0,867,13,17
2013,arroz,30,30,75,71,2500,-0.6,0,LN,0,684,22,66
2014,arroz,20,20,50,40,2500,-0.4,0,N,0,1201,10,17
2015,arroz,15,11,28,28,2545,1.5,1.8,EN,0,607,13,55
2016,arroz,7,7,18,18,2571,2.3,1,EN,1,316,29,106
2017,arroz,4,4,10,9,2500,-0.7,-2.8,LN,0,692,15,18
2018,arroz,8,8,20,24,2500,-1,0,LN,0,754,18,22
2019,arroz,8,8,20,36,2500,-1.4,0,EN,0,582,22,58
