ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,feijao,40,40,26,0,650,-11.4,-35,700,EN,0,0.9,1068,9,18
1989,feijao,20,20,18,0,900,25.1,38.5,709,LN,1,-1.9,1483,9,4
1990,feijao,20,20,14,1e-04,700,-1.4,-22.2,718,N,0,0,1505,11,5
1991,feijao,40,40,23,0.0018,575,-19.4,-17.9,725,EN,0,0.5,877,6,6
1992,feijao,40,40,23,0.0059,575,-20.4,0,732,EN,1,2.1,1762,6,12
1993,feijao,40,40,36,0.6545,900,17.7,56.5,737,N,0,0.3,1379,3,10
1994,feijao,20,20,18,8,900,11.3,0,741,N,0,0.3,1456,9,16
1995,feijao,40,40,32,14,800,-4.1,-11.1,744,EN,0,1.4,1899,5,15
1996,feijao,4,4,3,1,750,-11.5,-6.2,745,LN,0,-0.9,1557,8,18
1997,feijao,6,6,6,3,1000,24.2,33.3,745,N,0,-0.3,1343,6,10
1998,feijao,26,26,21,18,808,7.4,-19.2,743,EN,1,2.3,2231,3,19
1999,feijao,9,9,5,2,556,-20.9,-31.2,740,LN,1,-1.6,1814,4,8
2000,feijao,9,9,6,2,667,0.5,20,737,LN,1,-1.6,1490,5,6
2001,feijao,9,9,6,7,667,-0.9,0,732,LN,0,-0.7,1806,6,26
2002,feijao,14,14,9,6,643,-7.2,-3.6,727,N,0,-0.3,1211,8,24
2003,feijao,14,14,9,6,643,-12.2,0,720,EN,0,1.2,1491,5,25
2004,feijao,30,30,30,15,1000,31.6,55.6,713,N,0,0.3,1037,6,4
2005,feijao,15,15,15,16,1000,33.1,0,705,EN,0,0.7,1001,6,6
2006,feijao,15,11,8,7,727,-0.1,-27.3,696,LN,0,-0.8,1076,11,5
2007,feijao,5,5,4,4,800,17.8,10,686,EN,0,0.9,1370,4,22
2008,feijao,2,2,1,2,500,-18.2,-37.5,676,LN,1,-1.5,1778,6,0
2009,feijao,2,2,1,1,500,-4.4,0,666,LN,0,-0.8,2406,6,2
1974,milho,,60,72,0,1200,16.4,,1107,LN,1,-1.9,,,
1975,milho,,40,48,0,1200,-0.6,0,1204,N,0,-0.2,,,
1976,milho,,40,48,0,1200,-12.4,0,1313,LN,0,-1.1,,,
1977,milho,,30,36,0,1200,-21,0,1441,EN,0,1.1,,,
1978,milho,,15,27,0,1800,8.8,50,1587,EN,0,1.1,,,
1979,milho,,20,36,0,1800,1.2,0,1745,N,0,0.2,,,
1980,milho,,25,45,0,1800,-4.7,0,1898,EN,0,0.7,,,
1981,milho,,30,72,0,2400,20.8,33.3,2022,N,0,0.2,1670,5,2
1982,milho,,20,48,0,2400,15.9,0,2097,N,0,0,1525,5,0
1983,milho,,20,34,0,1700,-20.6,-29.2,2119,EN,1,2.5,1686,5,1
1984,milho,,20,44,0,2200,1.5,29.4,2102,LN,0,-1,1355,6,23
1985,milho,,20,44,0,2200,1.8,0,2075,LN,0,-1,1292,5,1
1986,milho,,20,32,0,1600,-26.8,-27.3,2070,N,0,-0.2,1240,12,5
1987,milho,,30,72,0,2400,7.1,50,2115,EN,1,1.5,1601,12,15
1988,milho,40,40,96,0,2400,3.8,0,2225,EN,0,0.9,1068,9,18
1989,milho,40,40,96,0,2400,-2.6,0,2402,LN,1,-1.9,1483,9,4
1990,milho,40,40,96,2e-04,2400,-9.8,0,2622,N,0,0,1505,11,5
1991,milho,40,40,96,0.0014,2400,-13.8,0,2837,EN,0,0.5,877,6,6
1992,milho,40,40,128,0.0047,3200,11.9,33.3,2978,EN,1,2.1,1762,6,12
1993,milho,40,40,128,0.2793,3200,10.6,0,2983,N,0,0.3,1379,3,10
1994,milho,20,20,64,6,3200,15,0,2833,N,0,0.3,1456,9,16
1995,milho,25,25,80,8,3200,23.1,0,2564,EN,0,1.4,1899,5,15
1996,milho,16,16,36,4,2250,-7.6,-29.7,2250,LN,0,-0.9,1557,8,18
1997,milho,16,16,32,4,2000,-8.6,-11.1,1961,N,0,-0.3,1343,6,10
1998,milho,16,16,20,3,1250,-35.7,-37.5,1741,EN,1,2.3,2231,3,19
1999,milho,25,25,31,5,1240,-32.4,-0.8,1609,LN,1,-1.6,1814,4,8
2000,milho,25,25,45,8,1800,2.4,45.2,1564,LN,1,-1.6,1490,5,6
2001,milho,38,38,69,9,1816,5.6,0.9,1598,LN,0,-0.7,1806,6,26
2002,milho,45,45,81,15,1800,0.9,-0.9,1697,N,0,-0.3,1211,8,24
2003,milho,45,45,81,24,1800,-3.6,0,1838,EN,0,1.2,1491,5,25
2004,milho,40,40,80,32,2000,5.4,11.1,1990,N,0,0.3,1037,6,4
2005,milho,10,10,20,6,2000,3.9,0,2114,EN,0,0.7,1001,6,6
2006,milho,5,5,10,2,2000,4,0,2175,LN,0,-0.8,1076,11,5
2007,milho,40,40,80,22,2000,5.6,0,2158,EN,0,0.9,1370,4,22
2008,milho,40,40,120,42,3000,62.3,50,2070,LN,1,-1.5,1778,6,0
2009,milho,15,15,30,11,2000,12.3,-33.3,1932,LN,0,-0.8,2406,6,2
2010,milho,2,2,3,0,1500,-11.5,-25,1770,EN,1,1.6,1725,8,2
2011,milho,2,2,3,1,1500,-5.3,0,1607,LN,1,-1.6,2135,4,0
2012,milho,2,2,3,1,1500,3.2,0,1453,LN,0,-1,1177,10,2
2003,milho1,45,45,81,,1800,,,,EN,0,1.2,1491,5,25
2004,milho1,40,40,80,,2000,,11.1,,N,0,0.3,1037,6,4
2005,milho1,10,10,20,,2000,,0,,EN,0,0.7,1001,6,6
2006,milho1,5,5,10,,2000,,0,,LN,0,-0.8,1076,11,5
2007,milho1,40,40,80,,2000,,0,,EN,0,0.9,1370,4,22
2008,milho1,40,40,120,,3000,,50,,LN,1,-1.5,1778,6,0
2009,milho1,15,15,30,,2000,,-33.3,,LN,0,-0.8,2406,6,2
2010,milho1,2,2,3,,1500,,-25,,EN,1,1.6,1725,8,2
2011,milho1,2,2,3,,1500,,0,,LN,1,-1.6,2135,4,0
2012,milho1,2,2,3,,1500,,0,,LN,0,-1,1177,10,2
