ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,2184,2184,3058,581,1400,14.6,,N,0,1592,3,0
1998,arroz,1467,1467,1848,456,1260,-13.8,-10,EN,1,1111,5,21
1999,arroz,1800,1800,3240,713,1800,6.4,42.9,LN,1,1638,3,7
2000,arroz,1620,1620,2916,578,1800,-5.1,0,LN,1,1408,11,20
2001,arroz,1296,1296,2333,583,1800,-13.7,0,LN,0,1454,5,8
2002,arroz,1232,1232,2218,776,1800,-19.8,0,N,0,1572,3,13
2003,arroz,1911,1911,5160,2348,2700,12.7,50,EN,0,1651,5,21
2004,arroz,2191,2191,5916,2940,2700,10.1,0,N,0,1411,5,14
2005,arroz,2591,2591,6996,2589,2700,9.6,0,EN,0,1626,3,13
2006,arroz,2202,2202,4756,1898,2160,-9.2,-20,LN,0,1618,6,27
2007,arroz,2202,2202,4756,2093,2160,-4.7,0,EN,0,1534,4,4
2008,arroz,2202,1982,4281,2375,2160,-1.2,0,LN,1,1604,4,4
2009,arroz,1685,1685,3437,2062,2040,-4.2,-5.6,LN,0,1435,7,16
2010,arroz,1517,1517,3402,2211,2243,3.3,9.9,EN,1,1661,5,12
2011,arroz,1062,637,1429,715,2243,-0.9,0,LN,1,1317,6,18
2012,arroz,425,425,1429,657,3362,43.2,49.9,LN,0,1582,3,13
2013,arroz,100,100,240,100,2400,2.8,-28.6,N,0,1604,4,14
2014,arroz,50,50,120,59,2400,4.8,0,N,0,1819,3,3
2015,arroz,25,25,60,26,2400,10.3,0,EN,0,1576,3,20
2016,arroz,18,18,32,21,1778,-13,-25.9,EN,1,1280,5,42
2017,arroz,10,10,18,17,1800,-4.2,1.2,N,0,1550,8,18
2018,arroz,10,10,18,12,1800,2.6,0,LN,0,1456,3,10
2019,arroz,10,10,18,12,1800,5.6,0,EN,0,1688,5,10
2020,arroz,10,10,18,16,1800,-0.7,0,EN,0,1412,2,17
2021,arroz,4,4,7,15,1750,-13.6,-2.8,LN,0,1411,7,30
2022,arroz,4,4,7,10,1750,-25.7,0,LN,0,1936,7,18
2023,arroz,3,3,8,14,2667,-4.7,52.4,LN,0,1285,9,16
2024,arroz,4,4,15,31,3750,11.5,40.6,EN,1,1234,5,59
1997,cana,23,23,345,57,15000,-2.4,,N,0,1592,3,0
1998,cana,20,20,300,54,15000,-52.8,0,EN,1,1111,5,21
2002,cana,1,1,75,2,75000,4.3,,N,0,1572,3,13
2003,cana,1,1,75,3,75000,-0.6,0,EN,0,1651,5,21
2004,cana,2,2,157,7,78500,3.2,4.7,N,0,1411,5,14
2005,cana,2,2,150,7,75000,1.3,-4.5,EN,0,1626,3,13
2006,cana,2,2,139,8,69500,-1.6,-7.3,LN,0,1618,6,27
2007,cana,2,2,133,9,66500,-0.4,-4.3,EN,0,1534,4,4
2008,cana,252,252,16380,1179,65000,4.5,-2.3,LN,1,1604,4,4
2009,cana,4,4,208,9,52000,-10.7,-20,LN,0,1435,7,16
2011,cana,4,4,218,64,54500,2.7,,LN,1,1317,6,18
2012,cana,4,4,208,61,52000,-6.5,-4.6,LN,0,1582,3,13
2014,cana,3,3,199,70,66333,8.1,,N,0,1819,3,3
2015,cana,3,3,199,28,66333,9.2,0,EN,0,1576,3,20
2016,cana,10,10,800,125,80000,47.4,20.6,EN,1,1280,5,42
2017,cana,100,100,3900,780,39000,-15.3,-51.2,N,0,1550,8,18
2019,cana,9,9,288,51,32000,-6.8,,EN,0,1688,5,10
2020,cana,9,9,288,49,32000,0.2,0,EN,0,1412,2,17
2021,cana,3,3,100,11,33333,8,4.2,LN,0,1411,7,30
2022,cana,1,1,33,4,33000,6.5,-1,LN,0,1936,7,18
2023,cana,1,1,33,23,33000,2.1,0,LN,0,1285,9,16
2024,cana,1,1,33,18,33000,-5.6,0,EN,1,1234,5,59
1997,feijao,2515,2515,2264,1023,900,36.3,,N,0,1592,3,0
1998,feijao,2364,2364,1560,1200,660,0.4,-26.7,EN,1,1111,5,21
1999,feijao,2364,2364,1560,814,660,0.7,0,LN,1,1638,3,7
2000,feijao,2364,2364,1418,780,600,-8.3,-9.1,LN,1,1408,11,20
2001,feijao,2246,2246,1348,741,600,-8.3,0.1,LN,0,1454,5,8
2002,feijao,2080,2080,1373,1510,660,0.8,10,N,0,1572,3,13
2003,feijao,1830,1830,1208,1727,660,0.6,0,EN,0,1651,5,21
2004,feijao,2071,2071,1367,1237,660,0.2,0,N,0,1411,5,14
2005,feijao,2080,2080,1373,1462,660,-0.1,0,EN,0,1626,3,13
2006,feijao,2080,2080,1373,1483,660,-0.1,0,LN,0,1618,6,27
2007,feijao,2080,2080,1373,1785,660,0,0,EN,0,1534,4,4
2008,feijao,2184,2184,1441,2272,660,-0.1,0,LN,1,1604,4,4
2009,feijao,2051,2051,1354,1882,660,0,0.1,LN,0,1435,7,16
2010,feijao,2051,2051,369,734,180,-72.8,-72.7,EN,1,1661,5,12
2011,feijao,1950,1950,1287,1737,660,-0.7,200,LN,1,1317,6,18
2012,feijao,1365,1365,901,2883,660,-0.7,0,LN,0,1582,3,13
2013,feijao,955,955,630,2092,660,0.9,-0.1,N,0,1604,4,14
2014,feijao,477,477,315,1046,660,3.4,0.1,N,0,1819,3,3
2015,feijao,334,334,220,476,659,7.8,-0.3,EN,0,1576,3,20
