ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,200,60,0,300,8.8,,LN,1,,,
1975,feijao,,200,72,0,360,45.5,20,N,0,,,
1976,feijao,,220,22,0,100,-55.4,-72.2,LN,0,,,
1977,feijao,,180,54,0,300,44.3,200,EN,0,,,
1978,feijao,,90,7,0,78,-60.5,-74.1,EN,0,,,
1982,feijao,,360,36,0,100,-48,,N,0,165,47,13
1983,feijao,,360,11,0,31,-84.9,-69.4,EN,1,203,62,11
1984,feijao,,300,105,0,350,61.2,200,LN,0,216,93,10
1985,feijao,,360,69,0,192,-17.4,-45.2,LN,0,665,92,19
1986,feijao,,491,110,0,224,-13.3,16.9,N,0,698,41,72
1987,feijao,,450,3,0,7,-97.7,-97,EN,1,280,51,56
1988,feijao,380,280,126,0,450,45.1,200,EN,0,317,102,92
1989,feijao,380,380,182,1e-04,479,42.8,6.4,LN,1,173,40,76
1991,feijao,400,400,200,0.0167,500,35.5,,EN,0,259,43,49
1992,feijao,600,500,100,0.2182,200,-44.4,-60,EN,1,424,56,6
1994,feijao,288,288,216,86,750,146.6,,N,0,369,43,37
1995,feijao,300,300,252,232,840,193,12,EN,0,262,88,62
1996,feijao,322,322,49,45,152,-44.2,-81.9,LN,0,344,43,6
1997,feijao,200,80,20,10,250,-1.4,64.3,N,0,296,24,27
1998,feijao,100,20,2,1,100,-58.9,-60,EN,1,179,81,26
1999,feijao,100,20,2,1,100,-60.2,0,LN,1,243,53,11
2000,feijao,140,140,70,32,500,90.1,200,LN,1,375,35,13
2001,feijao,60,6,2,1,333,18.5,-33.3,LN,0,137,47,21
2002,feijao,250,250,50,20,200,-35.4,-40,N,0,455,46,14
2003,feijao,400,400,160,160,400,20.4,100,EN,1,375,53,11
2004,feijao,600,420,126,101,300,-14.4,-25,N,0,670,53,21
2005,feijao,200,160,64,51,400,8,33.3,EN,0,130,116,11
2006,feijao,600,600,240,192,400,4.6,0,LN,0,245,126,20
2007,feijao,400,200,80,64,400,4.3,0,EN,0,356,45,13
2008,feijao,400,400,160,128,400,5.7,0,LN,1,312,44,22
2009,feijao,400,400,160,128,400,7.8,0,LN,0,389,44,23
2010,feijao,150,15,3,6,200,-42.5,-50,EN,1,123,84,14
2011,feijao,450,450,203,244,451,39.3,125.6,LN,1,408,46,14
2012,feijao,15,,,,,,,LN,0,197,83,32
2013,feijao,15,8,3,3,375,23.7,,LN,0,67,112,70
2014,feijao,300,60,15,18,250,-15.6,-33.3,N,0,181,80,51
2015,feijao,250,10,1,1,100,-66.3,-60,EN,0,265,58,43
2016,feijao,200,30,4,6,133,-56,33.3,EN,1,309,89,58
2017,feijao,200,60,21,21,350,11.7,162.5,LN,0,293,77,71
2018,feijao,100,40,14,14,350,7,0,LN,0,279,55,41
2019,feijao,120,60,27,54,450,30.4,28.6,EN,0,419,54,92
2020,feijao,200,200,100,150,500,36.5,11.1,N,0,365,92,61
2021,feijao,90,18,7,14,389,-0.8,-22.2,LN,1,222,13,166
2022,feijao,150,135,52,260,385,-8.6,-1,LN,0,420,41,61
2023,feijao,150,45,18,144,400,-12.1,3.8,LN,0,353,51,54
1974,milho,,100,20,0,200,38.6,,LN,1,,,
1975,milho,,120,18,0,150,-4.8,-25,N,0,,,
1976,milho,,120,14,0,117,-31.9,-22.2,LN,0,,,
1977,milho,,90,32,0,356,90.7,200,EN,0,,,
1978,milho,,30,1,0,33,-83.5,-90.6,EN,0,,,
1982,milho,,16,2,0,125,-52.4,,N,0,165,47,13
1984,milho,,242,106,0,438,49.4,,LN,0,216,93,10
1985,milho,,293,78,0,266,-13.6,-39.2,LN,0,665,92,19
1986,milho,,542,88,0,162,-49.2,-39,N,0,698,41,72
1988,milho,290,232,70,0,302,-14,,EN,0,317,102,92
1989,milho,290,290,145,1e-04,500,38.1,65.7,LN,1,173,40,76
1991,milho,300,300,165,0.0098,550,59.2,,EN,0,259,43,49
1992,milho,400,390,39,0.0298,100,-69.3,-81.8,EN,1,424,56,6
1994,milho,160,160,112,18,700,141.3,,N,0,369,43,37
1995,milho,250,250,202,44,808,206.3,15.4,EN,0,262,88,62
1996,milho,306,306,75,17,245,3.1,-69.7,LN,0,344,43,6
1997,milho,150,60,12,3,200,-10.8,-18.4,N,0,296,24,27
1998,milho,140,14,2,1,143,-32.3,-28.6,EN,1,179,81,26
1999,milho,140,14,2,1,143,-30.3,0,LN,1,243,53,11
2000,milho,180,180,54,16,300,40.5,110,LN,1,375,35,13
2001,milho,100,5,1,0,200,-11.9,-33.3,LN,0,137,47,21
2002,milho,160,160,48,14,300,22.1,50,N,0,455,46,14
2003,milho,400,400,120,60,300,9.7,0,EN,1,375,53,11
2004,milho,600,180,27,11,150,-49,-50,N,0,670,53,21
2005,milho,100,60,15,6,250,-19.5,66.7,EN,0,130,116,11
2006,milho,580,580,220,88,379,15.2,51.7,LN,0,245,126,20
2007,milho,200,80,32,13,400,17.9,5.5,EN,0,356,45,13
2008,milho,200,200,80,32,400,18.4,0,LN,1,312,44,22
2009,milho,200,200,80,32,400,20.8,0,LN,0,389,44,23
2010,milho,100,10,1,0,100,-69.1,-75,EN,1,123,84,14
2011,milho,400,400,160,64,400,33.3,200,LN,1,408,46,14
2012,milho,10,,,,,,,LN,0,197,83,32
2013,milho,15,4,1,,250,3.1,,LN,0,67,112,70
2014,milho,120,12,2,1,167,-30.1,-33.3,N,0,181,80,51
2015,milho,145,,,,,,,EN,0,265,58,43
2016,milho,100,5,1,1,200,-19,,EN,1,309,89,58
2017,milho,100,10,2,1,200,-25.3,0,LN,0,293,77,71
2018,milho,100,10,2,1,200,-33.1,0,LN,0,279,55,41
2019,milho,100,40,16,8,400,17.9,100,EN,0,419,54,92
2020,milho,120,120,60,36,500,28.3,25,N,0,365,92,61
2021,milho,106,16,15,9,938,108.7,87.5,LN,1,222,13,166
2022,milho,160,160,65,59,406,-21.6,-56.7,LN,0,420,41,61
2023,milho,160,40,30,67,750,25.5,84.6,LN,0,353,51,54
2024,milho,190,110,27,41,245,-64.2,-67.3,EN,1,503,58,72
2003,milho1,400,400,120,,300,29.6,,EN,1,375,53,11
2004,milho1,600,180,27,,150,-44.2,-50,N,0,670,53,21
2005,milho1,100,60,15,,250,-18.2,66.7,EN,0,130,116,11
2006,milho1,580,580,220,,379,10.5,51.7,LN,0,245,126,20
