ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,milho,7400,7400,29280,2869,3957,1,-12.4,N,0,1026,7,0
1995,milho,6600,6600,30690,3069,4650,15.3,17.5,EN,0,1202,9,1
1996,milho,2600,2600,12146,1737,4672,12.7,0.5,LN,0,1205,11,0
1997,milho,4550,4357,16025,2244,3678,-12.1,-21.3,N,0,1273,8,0
1998,milho,2850,2850,12730,1522,4467,5.8,21.4,EN,1,1533,8,0
1999,milho,6960,6750,26475,3786,3922,-10.9,-12.2,LN,1,1081,12,0
2000,milho,6959,6700,21915,3868,3271,-29.6,-16.6,LN,1,844,11,0
2001,milho,7250,7250,49000,6836,6759,37.7,106.6,LN,0,1320,6,0
2002,milho,7250,7250,38013,8382,5243,-1.3,-22.4,N,0,980,9,0
2003,milho,13500,13500,79637,21024,5899,3.2,12.5,EN,1,1328,10,0
2004,milho,9225,9225,55430,15576,6009,0,1.9,N,0,999,11,2
2005,milho,10000,8500,52572,17060,6185,-1,2.9,EN,0,907,21,3
2006,milho,10350,10350,65165,13294,6296,-0.5,1.8,LN,0,1106,11,1
2007,milho,13550,13550,89512,26630,6606,4.1,4.9,EN,0,1052,8,0
2008,milho,15300,14850,95527,29183,6433,1.8,-2.6,LN,1,944,7,3
2009,milho,15000,15000,87264,21816,5818,-6.8,-9.6,LN,0,974,17,1
2010,milho,13000,13000,93471,23414,7190,15.3,23.6,EN,1,1272,13,5
2011,milho,15260,15060,80940,30049,5375,-15.4,-25.3,LN,1,1234,8,0
2012,milho,18475,18025,104274,46801,5785,-10.8,7.6,LN,0,886,15,4
2013,milho,18925,18925,132175,49431,6984,5.1,20.7,LN,0,1365,11,0
2014,milho,15700,15700,112070,37848,7138,4.7,2.2,N,0,974,8,3
2015,milho,15700,15700,112070,37076,7138,1.5,0,EN,0,1099,11,5
2016,milho,14450,14450,111896,44683,7744,7.5,8.5,EN,1,1361,9,2
2017,milho,11000,11000,70000,27063,6364,-11,-17.8,LN,0,1105,8,0
2018,milho,6662,6662,42994,21856,6454,-7.9,1.4,LN,0,1758,10,1
2019,milho,13375,13375,107458,53192,8034,18.3,24.5,EN,0,903,12,7
2020,milho,14150,14150,104565,81874,7390,13.7,-8,N,0,764,10,13
2021,milho,13600,13600,71000,85408,5221,-15,-29.4,LN,1,1024,11,6
2022,milho,13600,13600,65000,89383,4779,-16.4,-8.5,LN,0,953,12,21
2023,milho,13600,13600,70640,78768,5194,-0.5,8.7,LN,0,1257,9,0
2024,milho,13600,13600,70514,69660,5185,11.4,-0.2,EN,1,1218,11,9
2003,milho1,3500,3500,28637,,8182,-0.4,,EN,1,1328,10,0
2004,milho1,4000,4000,34708,,8677,3.7,6,N,0,999,11,2
2005,milho1,4500,4500,37696,,8377,-2.7,-3.5,EN,0,907,21,3
2006,milho1,5600,5600,41653,,7438,-16.8,-11.2,LN,0,1106,11,1
2007,milho1,6800,6800,62512,,9193,-1.6,23.6,EN,0,1052,8,0
2008,milho1,6300,6300,65602,,10413,4.9,13.3,LN,1,944,7,3
2009,milho1,6000,6000,39294,,6549,-37.7,-37.1,LN,0,974,17,1
2010,milho1,3000,3000,33471,,11157,1.5,70.4,EN,1,1272,13,5
2011,milho1,2760,2760,30360,,11000,-1.1,-1.4,LN,1,1234,8,0
2012,milho1,4025,3575,32024,,8958,-19.2,-18.6,LN,0,886,15,4
2013,milho1,3725,3725,40975,,11000,0,22.8,LN,0,1365,11,0
2014,milho1,2800,2800,30800,,11000,0.1,0,N,0,974,8,3
2015,milho1,2800,2800,30800,,11000,0,0,EN,0,1099,11,5
2016,milho1,2100,2100,23100,,11000,0,0,EN,1,1361,9,2
2017,milho1,1000,1000,11000,,11000,-0.3,0,LN,0,1105,8,0
2018,milho1,1155,1155,12705,,11000,-0.4,0,LN,0,1758,10,1
2019,milho1,3600,3600,39600,,11000,0.3,0,EN,0,903,12,7
2020,milho1,3650,3650,40515,,11100,3.2,0.9,N,0,764,10,13
2021,milho1,1100,1100,11000,,10000,-4.7,-9.9,LN,1,1024,11,6
2022,milho1,1100,1100,5000,,4545,-55.4,-54.5,LN,0,953,12,21
2023,milho1,1100,1100,10640,,9673,-1.6,112.8,LN,0,1257,9,0
2024,milho1,1100,1100,10514,,9558,1.4,-1.2,EN,1,1218,11,9
2003,milho2,10000,10000,51000,,5100,7.1,,EN,1,1328,10,0
2004,milho2,5225,5225,20722,,3966,-9.6,-22.2,N,0,999,11,2
2005,milho2,5500,4000,14876,,3719,-11,-6.2,EN,0,907,21,3
2006,milho2,4750,4750,23512,,4950,19.1,33.1,LN,0,1106,11,1
2007,milho2,6750,6750,27000,,4000,-6.2,-19.2,EN,0,1052,8,0
2008,milho2,9000,8550,29925,,3500,-23.5,-12.5,LN,1,944,7,3
2009,milho2,9000,9000,47970,,5330,12.2,52.3,LN,0,974,17,1
2010,milho2,10000,10000,60000,,6000,21.6,12.6,EN,1,1272,13,5
2011,milho2,12500,12300,50580,,4112,-20.1,-31.5,LN,1,1234,8,0
2012,milho2,14450,14450,72250,,5000,-7.1,21.6,LN,0,886,15,4
2013,milho2,15200,15200,91200,,6000,6.1,20,LN,0,1365,11,0
2014,milho2,12900,12900,81270,,6300,2.5,5,N,0,974,8,3
2015,milho2,12900,12900,81270,,6300,-3.6,0,EN,0,1099,11,5
2016,milho2,12350,12350,88796,,7190,12.2,14.1,EN,1,1361,9,2
2017,milho2,10000,10000,59000,,5900,-7.5,-17.9,LN,0,1105,8,0
2018,milho2,5507,5507,30289,,5500,-12.2,-6.8,LN,0,1758,10,1
2019,milho2,9775,9775,67858,,6942,15,26.2,EN,0,903,12,7
2020,milho2,10500,10500,64050,,6100,6.7,-12.1,N,0,764,10,13
2021,milho2,12500,12500,60000,,4800,-10.9,-21.3,LN,1,1024,11,6
2022,milho2,12500,12500,60000,,4800,-6.1,0,LN,0,953,12,21
2023,milho2,12500,12500,60000,,4800,-0.9,0,LN,0,1257,9,0
2024,milho2,12500,12500,60000,,4800,4.5,0,EN,1,1218,11,9
1991,soja,9000,9000,14580,0.2297,1620,-7.8,,EN,0,821,14,3
1992,soja,6500,6500,12480,3.0769,1920,-2.2,18.5,EN,1,1059,12,0
1993,soja,8000,8000,19910,95.3978,2489,15.6,29.6,EN,0,871,10,0
1994,soja,8100,8100,20130,3623,2485,7,-0.1,N,0,1026,7,0
1995,soja,8000,8000,17510,2469,2189,-11.7,-11.9,EN,0,1202,9,1
1996,soja,12000,12000,33600,7963,2800,7.2,27.9,LN,0,1205,11,0
1997,soja,14060,14050,34086,8794,2426,-11.1,-13.4,N,0,1273,8,0
1998,soja,14000,14000,39900,8499,2850,0.8,17.5,EN,1,1533,8,0
1999,soja,14800,14800,45880,11424,3100,6.4,8.8,LN,1,1081,12,0
2000,soja,17100,17100,44460,12271,2600,-13.5,-16.1,LN,1,844,11,0
2001,soja,15800,15800,51703,13598,3272,6.4,25.9,LN,0,1320,6,0
2002,soja,17350,17350,53382,24823,3077,0,-6,N,0,980,9,0
2003,soja,19000,19000,64734,38225,3407,11.1,10.7,EN,1,1328,10,0
2004,soja,19870,19870,60194,38855,3029,-0.6,-11.1,N,0,999,11,2
2005,soja,19000,19000,51813,22668,2727,-10,-10,EN,0,907,21,3
2006,soja,18100,18100,48512,19575,2680,-11.7,-1.7,LN,0,1106,11,1
2007,soja,15900,15900,51580,27698,3244,6.4,21,EN,0,1052,8,0
2008,soja,16400,16400,60004,43533,3659,17.7,12.8,LN,1,944,7,3
2009,soja,16815,16815,46436,25540,2762,-13.6,-24.5,LN,0,974,17,1
2010,soja,21450,21450,70659,38014,3294,0.5,19.3,EN,1,1272,13,5
2011,soja,19675,19675,73171,53049,3719,11.6,12.9,LN,1,1234,8,0
2012,soja,19180,19180,52533,39804,2739,-19.1,-26.4,LN,0,886,15,4
2013,soja,19480,19480,69409,70847,3563,3.1,30.1,LN,0,1365,11,0
2014,soja,20470,20470,70325,71463,3436,-2.4,-3.6,N,0,974,8,3
2015,soja,20470,20470,70324,70950,3435,-3.5,0,EN,0,1099,11,5
2016,soja,21700,21700,81505,81104,3756,4.5,9.3,EN,1,1361,9,2
2017,soja,19000,19000,75373,72366,3967,10,5.6,LN,0,1105,8,0
2018,soja,18737,18737,64643,71495,3450,-4.4,-13,LN,0,1758,10,1
2019,soja,16280,16280,52096,61421,3200,-11.2,-7.2,EN,0,903,12,7
2020,soja,16360,16360,71166,124541,4350,21.4,35.9,N,0,764,10,13
2021,soja,18850,18850,67000,167640,3554,0.1,-18.3,LN,1,1024,11,6
2022,soja,18850,18850,64000,183405,3395,-3.3,-4.5,LN,0,953,12,21
2023,soja,18850,18850,65040,169104,3450,-0.4,1.6,LN,0,1257,9,0
2024,soja,18850,18850,65334,124723,3466,1.8,0.5,EN,1,1218,11,9
1990,trigo,8000,2700,1890,0.0091,700,-29.8,,N,0,770,13,0
1991,trigo,2700,2700,3779,0.0596,1400,22,99.9,EN,0,821,14,3
1992,trigo,3700,3700,4070,1.3468,1100,-13.8,-21.4,EN,1,1059,12,0
1993,trigo,1200,1200,2790,16.3676,2325,68.8,111.4,EN,0,871,10,0
1994,trigo,2800,2675,3835,460,1434,-1.9,-38.3,N,0,1026,7,0
1995,trigo,2150,2150,3900,544,1814,19.1,26.5,EN,0,1202,9,1
1996,trigo,6060,6060,10302,1391,1700,8.1,-6.3,LN,0,1205,11,0
1997,trigo,6300,6300,10260,1159,1629,3.2,-4.2,N,0,1273,8,0
1998,trigo,4000,4000,4800,731,1200,-23.8,-26.3,EN,1,1533,8,0
1999,trigo,3000,3000,5250,1024,1750,8,45.8,LN,1,1081,12,0
2000,trigo,3458,1850,2376,499,1284,-23.8,-26.6,LN,1,844,11,0
2001,trigo,4000,4000,8428,2031,2107,18.9,64.1,LN,0,1320,6,0
2002,trigo,4500,4500,7808,3904,1735,-9.5,-17.7,N,0,980,9,0
2003,trigo,7000,7000,16800,6283,2400,15.6,38.3,EN,1,1328,10,0
2004,trigo,5700,5700,11303,4137,1983,-11.3,-17.4,N,0,999,11,2
2005,trigo,8000,8000,20000,5160,2500,4.9,26.1,EN,0,907,21,3
2006,trigo,3000,1000,2200,440,2200,-11.2,-12,LN,0,1106,11,1
2007,trigo,4000,4000,11073,5625,2768,8.3,25.8,EN,0,1052,8,0
2008,trigo,800,800,2368,985,2960,13.4,6.9,LN,1,944,7,3
2009,trigo,8010,8010,18604,7442,2323,-12.2,-21.5,LN,0,974,17,1
2010,trigo,7000,7000,19950,8638,2850,6.6,22.7,EN,1,1272,13,5
2011,trigo,6850,6850,13000,6110,1898,-29.4,-33.4,LN,1,1234,8,0
2012,trigo,3000,3000,8400,3301,2800,4.2,47.5,LN,0,886,15,4
2013,trigo,3500,3500,9450,7560,2700,1.5,-3.6,LN,0,1365,11,0
2014,trigo,6000,6000,16800,10080,2800,6.5,3.7,N,0,974,8,3
2015,trigo,6000,6000,17670,8953,2945,13.3,5.2,EN,0,1099,11,5
2016,trigo,8500,8500,18490,11519,2175,-15.4,-26.1,EN,1,1361,9,2
2017,trigo,5000,5000,7500,4170,1500,-41.4,-31,LN,0,1105,8,0
2018,trigo,10773,10773,29626,22210,2750,7.8,83.3,LN,0,1758,10,1
2019,trigo,7000,7000,7812,6057,1116,-56.2,-59.4,EN,0,903,12,7
2020,trigo,8000,8000,20288,20288,2536,-0.6,127.2,N,0,764,10,13
2021,trigo,3750,3750,10166,15226,2711,5.8,6.9,LN,1,1024,11,6
2022,trigo,3750,3750,9806,15033,2615,1.3,-3.5,LN,0,953,12,21
2023,trigo,3750,3750,9690,10659,2584,-0.8,-1.2,LN,0,1257,9,0
2024,trigo,3750,3750,9664,13530,2577,-2.1,-0.3,EN,1,1218,11,9
