ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,55,55,65,46,1182,67.8,111,LN,1,583,9,0
2000,feijao,60,60,30,14,500,-34.5,-57.7,LN,1,969,9,1
2001,feijao,37,37,29,17,784,-11.7,56.8,LN,0,1333,9,0
2002,feijao,40,40,46,39,1150,13.5,46.7,N,0,972,12,2
2003,feijao,40,40,46,42,1150,4,0,EN,0,1344,7,0
2004,feijao,25,20,24,24,1200,1.3,4.3,N,0,951,14,1
2005,feijao,15,15,6,6,400,-66.9,-66.7,EN,0,589,13,6
2006,feijao,45,45,63,62,1400,15.5,200,LN,0,829,9,1
2007,feijao,35,35,42,42,1200,2,-14.3,EN,0,875,11,2
2008,feijao,40,40,40,42,1000,-12,-16.7,LN,1,824,10,1
2009,feijao,45,45,44,48,978,-12.7,-2.2,LN,0,867,9,4
2010,feijao,30,30,36,39,1200,7.9,22.7,EN,1,1047,15,5
2011,feijao,20,20,25,28,1250,10.4,4.2,LN,1,1063,10,0
2012,feijao,25,25,21,23,840,-28.3,-32.8,LN,0,588,8,3
2013,feijao,65,65,99,113,1523,21.3,81.3,N,0,1087,7,3
2014,feijao,275,275,336,684,1222,-9.5,-19.8,N,0,1026,11,9
2015,feijao,65,65,98,245,1508,3.5,23.4,EN,0,1055,9,1
2016,feijao,15,15,19,48,1267,-18.4,-16,EN,1,1378,15,0
2017,feijao,15,15,27,68,1800,12.2,42.1,N,0,1042,7,0
2018,feijao,30,30,70,137,2333,42.5,29.6,LN,0,1050,6,1
2019,feijao,22,22,40,144,1818,10.8,-22.1,EN,0,1199,12,0
2020,feijao,28,28,45,134,1607,-1.1,-11.6,EN,0,801,14,10
2021,feijao,30,23,24,72,1043,-34.5,-35.1,LN,0,543,15,2
2022,feijao,65,65,91,349,1400,-9.1,34.2,LN,0,747,16,17
2023,feijao,65,65,95,333,1462,-0.5,4.4,LN,0,560,10,4
2024,feijao,75,75,113,449,1507,9.3,3.1,EN,1,1810,9,5
1993,milho,1910,1910,8022,11.3476,4200,-9.2,,N,0,979,8,0
1994,milho,3000,3000,13500,1342,4500,9.6,7.1,N,0,1044,11,0
1995,milho,4500,4500,20250,2014,4500,21.7,0,EN,0,1118,8,1
1996,milho,5000,4000,13200,1828,3300,-2.5,-26.7,LN,0,930,12,5
1997,milho,4500,4500,9450,1058,2100,-33.9,-36.4,N,0,766,16,0
1998,milho,3500,3500,11550,1461,3300,8.1,57.1,EN,1,1898,8,0
1999,milho,3700,3700,7104,1078,1920,-36.5,-41.8,LN,1,583,9,0
2000,milho,3000,3000,9000,1845,3000,-2.5,56.2,LN,1,969,9,1
2001,milho,5000,5000,22500,3150,4500,38.9,50,LN,0,1333,9,0
2002,milho,4000,4000,12400,2914,3100,-10.7,-31.1,N,0,972,12,2
2003,milho,3800,3800,19000,6270,5000,34.5,61.3,EN,0,1344,7,0
2004,milho,3000,3000,10080,3427,3360,-15.7,-32.8,N,0,951,14,1
2005,milho,3000,3000,5400,1998,1800,-57.4,-46.4,EN,0,589,13,6
2006,milho,4500,4500,21600,7776,4800,7,166.7,LN,0,829,9,1
2007,milho,3000,3000,21600,5508,7200,47.7,50,EN,0,875,11,2
2008,milho,5000,5000,24000,8880,4800,-8.7,-33.3,LN,1,824,10,1
2009,milho,3500,3500,14700,5733,4200,-24.3,-12.5,LN,0,867,9,4
2010,milho,3200,3200,22400,6720,7000,20.3,66.7,EN,1,1047,15,5
2011,milho,3500,3500,25200,10008,7200,22.3,2.9,LN,1,1063,10,0
2012,milho,4000,4000,10800,4935,2700,-54.6,-62.5,LN,0,588,8,3
2013,milho,3000,2500,14510,6726,5804,-6.7,115,N,0,1087,7,3
2014,milho,3000,3000,21600,8087,7200,10.3,24.1,N,0,1026,11,9
2015,milho,1500,1500,10080,3780,6720,-4.3,-6.7,EN,0,1055,9,1
2016,milho,1500,1500,9000,4950,6000,-19.8,-10.7,EN,1,1378,15,0
2017,milho,1500,1500,13500,5211,9000,14.4,50,N,0,1042,7,0
2018,milho,703,703,5630,2872,8009,-0.4,-11,LN,0,1050,6,1
2019,milho,900,900,8910,4678,9900,28.4,23.6,EN,0,1199,12,0
2020,milho,1000,1000,7000,4900,7000,-1.3,-29.3,EN,0,801,14,10
2021,milho,600,600,4320,4320,7200,16.9,2.9,LN,0,543,15,2
2022,milho,620,620,1302,2083,2100,-57.4,-70.8,LN,0,747,16,17
2023,milho,700,700,1518,2049,2169,-34.8,3.3,LN,0,560,10,4
2024,milho,200,200,1500,1250,7500,436.7,200,EN,1,1810,9,5
1993,soja,9850,9850,19700,58.7131,2000,5.3,,N,0,979,8,0
1994,soja,11000,11000,19800,3478,1800,-5.1,-10,N,0,1044,11,0
1995,soja,9700,9700,17460,2444,1800,-5.3,0,EN,0,1118,8,1
1996,soja,10500,10500,22050,4864,2100,9.9,16.7,LN,0,930,12,5
1997,soja,9700,9700,15714,4368,1620,-16,-22.9,N,0,766,16,0
1998,soja,10700,10700,23754,5206,2220,13.7,37,EN,1,1898,8,0
1999,soja,11100,11100,21312,5495,1920,-3.2,-13.5,LN,1,583,9,0
2000,soja,11000,11000,19800,5940,1800,-10.8,-6.2,LN,1,969,9,1
2001,soja,11000,11000,23100,7161,2100,3.5,16.7,LN,0,1333,9,0
2002,soja,12000,12000,25200,11542,2100,2.7,0,N,0,972,12,2
2003,soja,12200,12200,32940,18371,2700,30.1,28.6,EN,0,1344,7,0
2004,soja,13000,13000,16900,11931,1300,-38.5,-51.9,N,0,951,14,1
2005,soja,13000,13000,5590,3186,430,-80.1,-66.9,EN,0,589,13,6
2006,soja,11000,11000,22000,10450,2000,-10.1,200,LN,0,829,9,1
2007,soja,12200,12200,36600,16836,3000,29.5,50,EN,0,875,11,2
2008,soja,10500,10500,25200,18900,2400,-0.4,-20,LN,1,824,10,1
2009,soja,12000,12000,24000,18960,2000,-19,-16.7,LN,0,867,9,4
2010,soja,12300,12300,36900,25830,3000,18.5,50,EN,1,1047,15,5
2011,soja,12000,12000,36000,25296,3000,16.4,0,LN,1,1063,10,0
2012,soja,11600,11600,20880,17226,1800,-31.7,-40,LN,0,588,8,3
2013,soja,12000,12000,28800,26016,2400,-14.3,33.3,N,0,1087,7,3
2014,soja,12000,12000,34560,37527,2880,-3.1,20,N,0,1026,11,9
2015,soja,13500,13500,44550,45293,3300,5.1,14.6,EN,0,1055,9,1
2016,soja,13500,13500,43740,53188,3240,-1.6,-1.8,EN,1,1378,15,0
2017,soja,13500,13500,52650,52124,3900,14.9,20.4,N,0,1042,7,0
2018,soja,14800,14800,53280,63714,3600,4.1,-7.7,LN,0,1050,6,1
2019,soja,14800,14800,49728,53855,3360,-2.6,-6.7,EN,0,1199,12,0
2020,soja,14800,14800,44400,62160,3000,-11.8,-10.7,EN,0,801,14,10
2021,soja,15000,15000,51300,102600,3420,3,14,LN,0,543,15,2
2022,soja,15270,15000,27000,91800,1800,-43.8,-47.4,LN,0,747,16,17
2023,soja,15270,15270,39702,82699,2600,-14.7,44.4,LN,0,560,10,4
2024,soja,15570,15570,51381,102762,3300,15.3,26.9,EN,1,1810,9,5
1993,trigo,1000,1000,750,3.4076,750,-26.9,,N,0,979,8,0
1994,trigo,1000,1000,1500,168,1500,21.2,100,N,0,1044,11,0
1995,trigo,500,500,750,101,1500,5.6,0,EN,0,1118,8,1
1996,trigo,1000,1000,2100,326,2100,33.2,40,LN,0,930,12,5
1997,trigo,700,550,561,68,1020,-40.1,-51.4,N,0,766,16,0
1998,trigo,500,500,750,84,1500,-16.7,47.1,EN,1,1898,8,0
1999,trigo,400,400,840,155,2100,12.9,40,LN,1,583,9,0
2000,trigo,800,800,1600,333,2000,5.5,-4.8,LN,1,969,9,1
2001,trigo,1200,1200,2400,600,2000,4.2,0,LN,0,1333,9,0
2002,trigo,1500,1500,2700,1458,1800,-6.7,-10,N,0,972,12,2
2003,trigo,3500,3500,7350,3363,2100,11.7,16.7,EN,0,1344,7,0
2004,trigo,3500,3500,5600,2022,1600,-12.4,-23.8,N,0,951,14,1
2005,trigo,3000,3000,6300,2457,2100,16.7,31.2,EN,0,589,13,6
2006,trigo,1000,800,1088,539,1360,-24.2,-35.2,LN,0,829,9,1
2007,trigo,1000,1000,1860,902,1860,-0.6,36.8,EN,0,875,11,2
2008,trigo,2500,2500,5250,2415,2100,6.3,12.9,LN,1,824,10,1
2009,trigo,2500,2500,4500,2160,1800,-14.8,-14.3,LN,0,867,9,4
2010,trigo,1900,1900,4788,1843,2520,11.4,40,EN,1,1047,15,5
2011,trigo,1800,1800,4860,1948,2700,11.9,7.1,LN,1,1063,10,0
2012,trigo,2000,2000,4800,2050,2400,-6.5,-11.1,LN,0,588,8,3
2013,trigo,2100,2100,5670,3610,2700,0.3,12.5,N,0,1087,7,3
2014,trigo,2000,2000,3000,1113,1500,-46.5,-44.4,N,0,1026,11,9
2015,trigo,1500,1500,762,411,508,-82.4,-66.1,EN,0,1055,9,1
2016,trigo,900,900,2970,1634,3300,11.8,200,EN,1,1378,15,0
2017,trigo,450,450,1485,646,3300,6.2,0,N,0,1042,7,0
2018,trigo,550,550,1485,841,2700,-16.9,-18.2,LN,0,1050,6,1
2019,trigo,640,640,2112,1373,3300,-0.7,22.2,EN,0,1199,12,0
2020,trigo,1500,1500,4950,5445,3300,-2,0,EN,0,801,14,10
2021,trigo,1750,1750,6825,9100,3900,16,18.2,LN,0,543,15,2
2022,trigo,3500,3500,12600,16821,3600,8.3,-7.7,LN,0,747,16,17
2023,trigo,3500,3000,3060,1785,1020,-68.6,-71.7,LN,0,560,10,4
2024,trigo,3500,3500,9975,11072,2850,-9,179.4,EN,1,1810,9,5
