ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,60,60,270,261,4500,-0.1,0,EN,0,1432,11,3
2008,arroz,60,60,270,232,4500,-1.8,0,LN,1,1194,17,7
2009,arroz,50,50,225,215,4500,-2.5,0,LN,0,1824,8,7
2010,arroz,50,50,225,274,4500,-2.2,0,EN,1,1001,9,51
2011,arroz,100,100,450,234,4500,-1,0,LN,1,1465,13,9
2012,arroz,100,100,450,279,4500,0.7,0,LN,0,1206,9,6
2013,arroz,100,100,450,324,4500,2.9,0,N,0,947,14,20
2014,arroz,8,8,36,27,4500,6,0,N,0,917,22,13
2017,arroz,1,1,3,4,3000,-19.9,,N,0,874,10,12
2019,arroz,2,2,5,6,2500,-24.8,,EN,0,773,11,33
2020,arroz,5,5,12,18,2400,-22.1,-4,EN,0,1397,9,13
2021,arroz,5,5,12,18,2400,-14.8,0,LN,0,860,16,14
2022,arroz,4,4,10,15,2500,-1.6,4.2,LN,0,1086,6,3
2023,arroz,4,4,10,17,2500,11.4,0,LN,0,1051,13,4
2024,arroz,4,4,10,20,2500,29.5,0,EN,1,1193,8,33
1974,cana,,375,15000,0,40000,26.7,,LN,1,,,
1975,cana,,415,13197,0,31800,0.2,-20.5,LN,0,,,
1976,cana,,425,13685,0,32200,0.9,1.3,LN,1,,,
1977,cana,,425,13685,0,32200,0.4,0,EN,0,,,
1978,cana,,425,13685,0,32200,-0.1,0,EN,0,,,
1979,cana,,431,13878,0,32200,-0.5,0,N,0,,,
1980,cana,,431,13878,0,32200,-0.9,0,EN,0,,,
1981,cana,,431,13878,0,32200,-1.2,0,N,0,754,12,4
1982,cana,,432,13910,0,32199,-1.5,0,N,0,1455,15,1
1983,cana,,432,13910,0,32199,-1.8,0,EN,1,1059,14,13
1984,cana,,432,14285,0,33067,0.6,2.7,LN,0,1122,9,34
1985,cana,,432,14285,0,33067,0.4,0,LN,0,1444,15,12
1986,cana,,8,269,0,33625,1.9,1.7,N,0,986,13,16
1987,cana,,10,336,0,33600,1.9,-0.1,EN,0,848,14,29
1988,cana,10,10,336,0,33600,2.1,0,EN,0,1056,9,13
1989,cana,10,10,324,0,32400,-1.4,-3.6,LN,1,977,5,1
1990,cana,10,10,324,1e-04,32400,-1.2,0,N,0,760,18,24
1991,cana,10,10,324,1e-04,32400,-0.8,0,N,0,1126,6,8
1992,cana,7,7,226,0.0025,32286,-0.9,-0.4,EN,1,753,10,2
1993,cana,5,5,162,0.0404,32400,-0.2,0.4,N,0,732,7,3
1994,cana,5,5,162,1,32400,0.3,0,N,0,1101,11,15
1995,cana,5,5,161,2,32200,0,-0.6,EN,0,653,12,11
1996,cana,341,341,8014,107,23501,-27.1,-27,LN,0,1076,9,13
1997,cana,341,341,10997,169,32249,-0.1,37.2,N,0,1142,10,1
1998,cana,320,320,10320,179,32250,0.6,0,EN,1,838,14,33
1999,cana,320,320,10320,189,32250,2.1,0,LN,1,978,5,13
2000,cana,290,290,9353,178,32252,4,0,LN,1,1114,9,5
2002,cana,5,5,250,6,50000,69.1,,N,0,1161,12,2
2003,cana,5,5,250,8,50000,74.4,0,EN,0,1294,19,16
2004,cana,50,50,500,20,10000,-62.9,-80,N,0,1344,9,3
2005,cana,100,100,5000,148,50000,102.5,200,EN,0,1564,5,1
2006,cana,120,120,5000,250,41667,80.9,-16.7,LN,0,1298,23,13
2007,cana,120,120,5000,200,41667,91.3,0,EN,0,1432,11,3
2008,cana,250,250,5000,170,20000,-2.2,-52,LN,1,1194,17,7
2009,cana,400,400,8000,256,20000,0.8,0,LN,0,1824,8,7
2010,cana,400,400,8000,256,20000,-1,0,EN,1,1001,9,51
2011,cana,350,350,7000,490,20000,-4.8,0,LN,1,1465,13,9
2012,cana,350,350,7000,420,20000,-9,0,LN,0,1206,9,6
2013,cana,580,580,11600,812,20000,-14.1,0,N,0,947,14,20
2014,cana,500,500,25000,2000,50000,99.9,150,N,0,917,22,13
2015,cana,60,60,2400,192,40000,50.4,-20,EN,0,687,20,37
2016,cana,60,60,2400,204,40000,42.7,0,EN,1,613,20,31
2017,cana,85,85,3700,444,43529,47.1,8.8,N,0,874,10,12
2018,cana,115,115,3700,740,32174,3.3,-26.1,LN,0,997,12,10
2019,cana,117,117,3861,676,33000,1,2.6,EN,0,773,11,33
2020,cana,110,110,4180,677,38000,10.8,15.2,EN,0,1397,9,13
2021,cana,90,90,3150,592,35000,-2.6,-7.9,LN,0,860,16,14
2022,cana,75,75,2850,570,38000,1.1,8.6,LN,0,1086,6,3
2023,cana,70,70,2800,560,40000,1.9,5.3,LN,0,1051,13,4
2024,cana,66,66,2640,528,40000,-2.3,0,EN,1,1193,8,33
1974,feijao,,568,477,0,840,-9.9,,LN,1,,,
1975,feijao,,1372,1130,0,824,-7.7,-1.9,LN,0,,,
1976,feijao,,1426,1533,0,1075,25.6,30.5,LN,1,,,
1977,feijao,,1461,1568,0,1073,30.8,-0.2,EN,0,,,
1978,feijao,,1421,1133,0,797,1.2,-25.7,EN,0,,,
1979,feijao,,1040,748,0,719,-5,-9.8,N,0,,,
1980,feijao,,1524,1209,0,793,8.8,10.3,EN,0,,,
1981,feijao,,520,364,0,700,-0.4,-11.8,N,0,754,12,4
1982,feijao,,230,161,0,700,3.2,0,N,0,1455,15,1
1983,feijao,,420,294,0,700,6.5,0,EN,1,1059,14,13
1984,feijao,,177,84,0,475,-25.4,-32.2,LN,0,1122,9,34
1985,feijao,,270,143,0,530,-14,11.6,LN,0,1444,15,12
1986,feijao,,270,191,0,707,17.5,33.6,N,0,986,13,16
1987,feijao,,203,139,0,685,13.8,-3.2,EN,0,848,14,29
1988,feijao,160,160,82,0,512,-16.3,-25.2,EN,0,1056,9,13
1989,feijao,220,220,132,1e-04,600,-3.9,17.1,LN,1,977,5,1
1990,feijao,208,208,122,0.0022,587,-7.1,-2.2,N,0,760,18,24
1991,feijao,500,500,700,0.0469,1400,118.5,138.7,N,0,1126,6,8
1992,feijao,500,500,350,0.2571,700,6.8,-50,EN,1,753,10,2
1993,feijao,591,591,414,7.1553,701,5.9,0.1,N,0,732,7,3
1994,feijao,597,597,418,100,700,6.9,0,N,0,1101,11,15
1995,feijao,623,623,406,91,652,1.2,-6.9,EN,0,653,12,11
1996,feijao,690,690,214,128,310,-51.1,-52.4,LN,0,1076,9,13
1997,feijao,629,629,425,264,676,8.7,117.9,N,0,1142,10,1
1998,feijao,180,180,108,134,600,-0.7,-11.2,EN,1,838,14,33
1999,feijao,186,186,112,108,602,2.2,0.4,LN,1,978,5,13
2000,feijao,30,30,14,10,467,-18.3,-22.5,LN,1,1114,9,5
2001,feijao,87,87,31,30,356,-35,-23.6,LN,0,1158,13,18
2002,feijao,160,160,95,79,594,12.8,66.6,N,0,1161,12,2
2003,feijao,115,115,66,83,574,11.9,-3.3,EN,0,1294,19,16
2004,feijao,240,240,144,130,600,19.4,4.5,N,0,1344,9,3
2005,feijao,150,150,80,97,533,8.3,-11.1,EN,0,1564,5,1
2006,feijao,294,294,165,203,561,13.7,5.2,LN,0,1298,23,13
2007,feijao,40,40,16,20,400,-21.4,-28.7,EN,0,1432,11,3
2008,feijao,230,230,92,288,400,-24.7,0,LN,1,1194,17,7
2009,feijao,112,112,47,81,420,-24.8,4.9,LN,0,1824,8,7
2010,feijao,105,105,44,74,419,-29.8,-0.1,EN,1,1001,9,51
2011,feijao,335,335,261,522,779,20.5,85.9,LN,1,1465,13,9
2012,feijao,360,360,276,569,767,10.8,-1.6,LN,0,1206,9,6
2013,feijao,320,301,236,727,784,6.7,2.3,N,0,947,14,20
2014,feijao,310,310,246,521,794,1.5,1.2,N,0,917,22,13
2015,feijao,80,80,71,162,888,7.8,11.8,EN,0,687,20,37
2016,feijao,65,65,59,211,908,5.7,2.3,EN,1,613,20,31
2017,feijao,50,50,46,96,920,2.8,1.4,N,0,874,10,12
2018,feijao,50,50,48,137,960,3.4,4.3,LN,0,997,12,10
2019,feijao,65,65,61,185,938,-2.1,-2.2,EN,0,773,11,33
2020,feijao,60,60,60,228,1000,1.2,6.6,EN,0,1397,9,13
2021,feijao,50,50,45,205,900,-11.3,-10,LN,0,860,16,14
2022,feijao,100,100,103,544,1030,-0.8,14.4,LN,0,1086,6,3
2023,feijao,120,120,140,621,1167,10.2,13.3,LN,0,1051,13,4
2024,feijao,120,120,124,714,1033,-4.1,-11.4,EN,1,1193,8,33
1974,milho,,2374,3324,0,1400,-6,,LN,1,,,
1975,milho,,3380,5408,0,1600,3.8,14.3,LN,0,,,
1976,milho,,3400,6120,0,1800,13.1,12.5,LN,1,,,
1977,milho,,3500,5600,0,1600,-2.4,-11.1,EN,0,,,
1978,milho,,3500,5600,0,1600,-5,0,EN,0,,,
1979,milho,,4060,6496,0,1600,-7.4,0,N,0,,,
1980,milho,,4466,7145,0,1600,-9.5,0,EN,0,,,
1981,milho,,500,1000,0,2000,10.7,25,N,0,754,12,4
1982,milho,,580,1144,0,1972,7.1,-1.4,N,0,1455,15,1
1983,milho,,500,986,0,1972,5.1,0,EN,1,1059,14,13
1984,milho,,500,938,0,1876,-1.8,-4.9,LN,0,1122,9,34
1985,milho,,670,971,0,1449,-25.4,-22.7,LN,0,1444,15,12
1986,milho,,650,1407,0,2165,9.6,49.4,N,0,986,13,16
1987,milho,,600,1320,0,2200,9.8,1.6,EN,0,848,14,29
1988,milho,350,350,665,0,1900,-6.5,-13.6,EN,0,1056,9,13
1989,milho,462,440,880,1e-04,2000,-2.7,5.3,LN,1,977,5,1
1990,milho,378,378,756,0.0033,2000,-3.6,0,N,0,760,18,24
1991,milho,800,800,1600,0.0309,2000,-3.8,0,N,0,1126,6,8
1992,milho,850,850,1870,0.4069,2200,6.2,10,EN,1,753,10,2
1993,milho,935,935,2057,7.6527,2200,5.8,0,N,0,732,7,3
1994,milho,935,935,2057,103,2200,5.7,0,N,0,1101,11,15
1995,milho,1116,1116,3010,271,2697,30.1,22.6,EN,0,653,12,11
1996,milho,1015,1015,1776,357,1750,-16.8,-35.1,LN,0,1076,9,13
1997,milho,1100,1100,2420,507,2200,0.9,25.7,N,0,1142,10,1
1998,milho,1015,1015,2030,421,2000,-12.2,-9.1,EN,1,838,14,33
1999,milho,1020,1020,2040,469,2000,-16,0,LN,1,978,5,13
2000,milho,480,480,720,152,1500,-40.4,-25,LN,1,1114,9,5
2001,milho,220,220,550,142,2500,-7,66.7,LN,0,1158,13,18
2002,milho,200,200,600,127,3000,4.8,20,N,0,1161,12,2
2003,milho,150,150,480,200,3200,6.2,6.7,EN,0,1294,19,16
2004,milho,400,400,1400,476,3500,10.8,9.4,N,0,1344,9,3
2005,milho,500,500,1750,586,3500,5.5,0,EN,0,1564,5,1
2006,milho,500,300,630,209,2100,-39.2,-40,LN,0,1298,23,13
2007,milho,450,450,1575,523,3500,-1.4,66.7,EN,0,1432,11,3
2008,milho,500,500,1750,639,3500,-3.6,0,LN,1,1194,17,7
2009,milho,520,520,1820,783,3500,-5.4,0,LN,0,1824,8,7
2010,milho,515,515,1802,919,3499,-6.7,0,EN,1,1001,9,51
2011,milho,300,300,1200,720,4000,6,14.3,LN,1,1465,13,9
2012,milho,300,300,1200,550,4000,5.1,0,LN,0,1206,9,6
2013,milho,200,200,800,376,4000,4.1,0,N,0,947,14,20
2014,milho,100,100,500,250,5000,29.2,25,N,0,917,22,13
2015,milho,100,5,10,6,2000,-48.8,-60,EN,0,687,20,37
2016,milho,100,100,500,379,5000,26.6,150,EN,1,613,20,31
2017,milho,96,96,346,221,3604,-9.7,-27.9,N,0,874,10,12
2018,milho,100,100,390,254,3900,-3.4,8.2,LN,0,997,12,10
2019,milho,100,100,390,258,3900,-4.5,0,EN,0,773,11,33
2020,milho,100,100,427,399,4270,3.3,9.5,EN,0,1397,9,13
2021,milho,120,120,504,882,4200,0.4,-1.6,LN,0,860,16,14
2022,milho,120,120,511,779,4258,0.6,1.4,LN,0,1086,6,3
2023,milho,140,140,630,662,4500,4.9,5.7,LN,0,1051,13,4
2024,milho,140,140,594,570,4243,-2.5,-5.7,EN,1,1193,8,33
