ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,72,0,1600,-1.3,,LN,1,,,
1975,arroz,,150,225,0,1500,-4.8,-6.2,LN,0,,,
1976,arroz,,130,210,0,1615,6.3,7.7,LN,1,,,
1977,arroz,,150,225,0,1500,3.1,-7.1,EN,0,,,
1978,arroz,,160,240,0,1500,8.6,0,EN,0,,,
1979,arroz,,150,180,0,1200,-7.8,-20,N,0,,,
1980,arroz,,155,186,0,1200,-0.4,0,EN,0,,,
1981,arroz,,122,146,0,1197,8.6,-0.3,N,0,1089,11,0
1982,arroz,,125,113,0,904,-11.5,-24.5,N,0,628,10,0
1983,arroz,,100,90,0,900,-4.5,-0.4,EN,1,1127,8,0
1984,arroz,,100,90,0,900,6.6,0,LN,0,1061,7,0
1985,arroz,,100,90,0,900,20.1,0,LN,0,790,10,0
1986,arroz,,96,58,0,604,-5.4,-32.9,N,0,557,15,0
1987,arroz,,96,57,0,594,8.3,-1.7,EN,0,882,10,0
1988,arroz,90,90,27,0,300,-40.2,-49.5,EN,0,759,11,0
1989,arroz,85,85,38,0,447,-9.3,49,LN,1,810,8,0
1990,arroz,85,85,51,3e-04,600,-1,34.2,N,0,849,8,0
1991,arroz,85,85,34,5e-04,400,-46.2,-33.3,N,0,745,11,0
1992,arroz,70,70,67,0.0094,957,8,139.3,EN,1,998,6,0
1993,arroz,50,50,55,0.1331,1100,8.9,14.9,N,0,762,4,0
1994,arroz,50,50,55,12,1100,9.1,0,N,0,933,6,0
1995,arroz,50,50,55,11,1100,13,0,EN,0,945,13,0
1996,arroz,5,5,4,1,800,-8.8,-27.3,LN,0,873,9,0
1997,arroz,12,12,8,2,667,-13.7,-16.7,N,0,801,11,0
1998,arroz,12,12,8,2,667,-9.8,0,EN,1,1221,9,0
1999,arroz,10,10,7,2,700,-3.1,5,LN,1,519,9,0
2000,arroz,10,10,7,2,700,-2.5,0,LN,1,774,12,0
2001,arroz,6,6,5,1,833,14.4,19,LN,0,1135,9,0
2002,arroz,6,6,5,2,833,10.5,0,N,0,806,8,0
2003,arroz,6,6,5,2,833,4.9,0,EN,0,1170,8,0
2004,arroz,4,4,3,2,750,-11.7,-10,N,0,819,11,0
